Event_Num,Date,LAT,LON
161590096,2016-06-07,38.45799504,-122.74243529999998
161590097,2016-06-07,38.46421777,-122.72841559999999
161590098,2016-06-07,38.45859558,-122.7428354
161590099,2016-06-07,38.47312812,-122.7442594
161590100,2016-06-07,38.44036347,-122.70283090000001
161590102,2016-06-07,38.44036347,-122.70283090000001
161590103,2016-06-07,38.44172137,-122.7254481
161590104,2016-06-07,38.44181202,-122.7475528
161590105,2016-06-07,38.4565141,-122.7411455
161590106,2016-06-07,38.44577885,-122.72255679999999
161590107,2016-06-07,38.42631489,-122.7483847
161590108,2016-06-07,38.46210603,-122.74463030000001
161590109,2016-06-07,38.44036347,-122.70283090000001
161590110,2016-06-07,38.46916414,-122.72436090000002
161590112,2016-06-07,38.44036347,-122.70283090000001
161590113,2016-06-07,38.45231719,-122.7370719
161590114,2016-06-07,38.42748104,-122.7044132
161590115,2016-06-07,38.42628961,-122.66405870000001
161590116,2016-06-07,38.44187929,-122.6740577
161590117,2016-06-07,38.413219700000006,-122.7135365
161590118,2016-06-07,38.48232703,-122.71457209999998
161590119,2016-06-07,38.44522915,-122.71871850000001
161590120,2016-06-07,38.45231719,-122.7370719
161590121,2016-06-07,38.42628961,-122.66405870000001
161590122,2016-06-07,38.44144432,-122.67626840000001
161590123,2016-06-07,38.42519709,-122.6657795
161590124,2016-06-07,38.47450121,-122.6565754
161590125,2016-06-07,38.42519709,-122.6657795
161590126,2016-06-07,38.44036347,-122.70283090000001
161590128,2016-06-07,38.43804302,-122.6758185
161590129,2016-06-07,38.41425591,-122.72757630000001
161590131,2016-06-07,38.46623454,-122.73023130000001
161590132,2016-06-07,38.43456184,-122.6997523
161590133,2016-06-07,38.43430417,-122.76437609999999
161590134,2016-06-07,38.44558108,-122.73587739999999
161590135,2016-06-07,38.47399546,-122.738114
161590136,2016-06-07,38.42957692,-122.75232290000001
161590138,2016-06-07,38.42938738,-122.70549840000001
161590139,2016-06-07,38.44331029999999,-122.72577369999999
161590140,2016-06-07,38.44389693,-122.708675
161590141,2016-06-07,38.44972706,-122.7449162
161590142,2016-06-07,38.40172352,-122.71088229999998
161590143,2016-06-07,38.44036347,-122.70283090000001
161590145,2016-06-07,38.47979384,-122.7552378
161590146,2016-06-07,38.43876378,-122.7216926
161590147,2016-06-07,38.42428844,-122.72065079999999
161590148,2016-06-07,38.42197193,-122.7103328
161590149,2016-06-07,38.44273417,-122.7178827
161590150,2016-06-07,38.450451,-122.749801
161590152,2016-06-07,38.42386438,-122.7081955
161590153,2016-06-07,38.47835364,-122.6557178
161590154,2016-06-07,38.44682997,-122.75129840000001
161590155,2016-06-07,38.43971531,-122.71565840000001
161590157,2016-06-07,38.44341658,-122.6810928
161590158,2016-06-07,38.410424799999994,-122.7074811
161590159,2016-06-07,38.45870787,-122.7383884
161590160,2016-06-07,38.44098107,-122.6042202
161590161,2016-06-07,38.45997358,-122.73261799999999
161590162,2016-06-07,38.46170103,-122.7151804
161590163,2016-06-07,38.43438716,-122.7412331
161590165,2016-06-07,38.45870787,-122.7383884
161590166,2016-06-07,38.46031705,-122.674472
161590167,2016-06-07,38.44110696,-122.71449820000001
161590168,2016-06-07,38.41811952,-122.74019720000001
161590169,2016-06-07,38.45873641,-122.67438670000001
161590170,2016-06-07,38.44963652,-122.74800790000002
161590171,2016-06-07,38.46886272,-122.7547568
161590172,2016-06-07,38.44933362,-122.6702086
161590174,2016-06-07,38.47617295,-122.65103719999999
161590175,2016-06-07,38.46912427,-122.7326346
161590176,2016-06-07,38.42762054,-122.74505979999999
161590177,2016-06-07,38.43182581,-122.7419237
161590178,2016-06-07,38.42428844,-122.72065079999999
161590179,2016-06-07,38.44539064,-122.7080878
161590181,2016-06-07,38.44181202,-122.7475528
161590182,2016-06-07,38.41644952,-122.7135188
161590183,2016-06-07,38.46424047,-122.7143848
161590186,2016-06-07,38.43379235,-122.72040009999999
161590187,2016-06-07,38.44969758,-122.71457579999999
161590188,2016-06-07,38.42320746,-122.73936950000001
161590189,2016-06-07,38.43263618,-122.7260264
161590190,2016-06-07,38.46407172,-122.64334009999999
161590191,2016-06-07,38.4649157,-122.6533696
161590192,2016-06-07,38.47970235,-122.73446640000002
161590193,2016-06-07,38.42645122,-122.697574
161590196,2016-06-07,38.42202189,-122.69909399999999
161590197,2016-06-07,38.41480879,-122.7590324
161590198,2016-06-07,38.42120767,-122.69910320000001
161590199,2016-06-07,38.46201637,-122.71424209999998
161590201,2016-06-07,38.4137704,-122.7612696
161590202,2016-06-07,38.45761166,-122.71725009999999
161590203,2016-06-07,38.42528066,-122.76247179999999
161590205,2016-06-07,38.44036347,-122.70283090000001
161590206,2016-06-07,38.46410461,-122.73627920000001
161590207,2016-06-07,38.44198325,-122.72407240000001
161590208,2016-06-07,38.41151265,-122.713498
161590211,2016-06-07,38.47173676,-122.72091370000001
161590212,2016-06-07,38.44797429,-122.72032709999999
161590213,2016-06-07,38.42772047,-122.717045
161590214,2016-06-07,38.44577885,-122.72255679999999
161590215,2016-06-07,38.43382248,-122.71176990000001
161590216,2016-06-07,38.427682700000005,-122.57921090000002
161590217,2016-06-07,38.44848820000001,-122.7361192
161590218,2016-06-07,38.40848214,-122.7393886
161590219,2016-06-07,38.43164326,-122.7053655
161590220,2016-06-07,38.46624529,-122.73264820000001
161590221,2016-06-07,38.42992011,-122.7476531
161590222,2016-06-07,38.49292675,-122.7122851
161590223,2016-06-07,38.42681045,-122.76371929999999
161590224,2016-06-07,38.46499934,-122.73263840000001
161590225,2016-06-07,38.42502148,-122.6692619
161590226,2016-06-07,38.47971079,-122.7352915
161590227,2016-06-07,38.41066196,-122.7276475
161590228,2016-06-07,38.5048951,-122.71657890000002
161590230,2016-06-07,38.45651115,-122.7362721
161590231,2016-06-07,38.44562427,-122.7160877
161590233,2016-06-07,38.43879551,-122.7084638
161590234,2016-06-07,38.42478354,-122.76897040000001
161590235,2016-06-07,38.43234501,-122.7592631
161590237,2016-06-07,38.440041799999996,-122.7209865
161590238,2016-06-07,38.46912427,-122.7326346
161590239,2016-06-07,38.41908418,-122.69950530000001
161590240,2016-06-07,38.42755502,-122.69388470000001
161590241,2016-06-07,38.45997829,-122.7406116
161590242,2016-06-07,38.45998099,-122.73801110000001
161590243,2016-06-07,38.43675355,-122.73001770000002
161590245,2016-06-07,38.4323645,-122.704449
161590246,2016-06-07,38.45496838,-122.6721729
161590248,2016-06-07,38.43476303,-122.7442293
161590252,2016-06-07,38.43799433,-122.70998449999999
161590253,2016-06-07,38.43312868,-122.70439609999998
161590254,2016-06-07,38.40971025,-122.7134884
161590255,2016-06-07,38.44285521,-122.7017068
161590257,2016-06-07,38.47069863,-122.6476574
161590258,2016-06-07,38.41980067,-122.7420503
161590259,2016-06-07,38.40971025,-122.7134884
161590260,2016-06-07,38.43698542,-122.70643600000001
161590262,2016-06-07,38.44160655,-122.6882727
161590263,2016-06-07,38.43612921,-122.74434109999999
161590266,2016-06-07,38.45250914,-122.72580500000001
161590268,2016-06-07,38.45758929,-122.7178531
161590269,2016-06-07,38.4706443,-122.72981340000001
161590270,2016-06-07,38.44036347,-122.70283090000001
161590272,2016-06-07,38.44036347,-122.70283090000001
161590273,2016-06-07,38.42184823,-122.74937479999998
161590275,2016-06-07,38.44572374,-122.72041010000001
161590278,2016-06-07,38.45935741,-122.75805659999999
161590279,2016-06-07,38.44036347,-122.70283090000001
161590280,2016-06-07,38.43294769,-122.7445656
161590281,2016-06-07,38.42612956,-122.5857703
161590282,2016-06-07,38.453517,-122.62274
161590283,2016-06-07,38.43294769,-122.7445656
161590285,2016-06-07,38.44972,-122.68848009999999
161590286,2016-06-07,38.4612714,-122.74486359999999
161590287,2016-06-07,38.4801679,-122.744425
161590289,2016-06-07,38.43879551,-122.7084638
161590291,2016-06-07,38.45496854,-122.7173537
161590292,2016-06-07,38.43535628,-122.7120801
161590293,2016-06-07,38.44036347,-122.70283090000001
161590294,2016-06-07,38.42372005,-122.73043349999999
161590295,2016-06-07,38.44036347,-122.70283090000001
161590296,2016-06-07,38.41030288,-122.7094955
161590297,2016-06-07,38.43936852,-122.72656640000001
161590298,2016-06-07,38.43584774,-122.73349440000001
161590299,2016-06-07,38.45976852,-122.7500221
161590302,2016-06-07,38.46032734,-122.7213729
161590303,2016-06-07,38.43086206,-122.7199246
161590306,2016-06-07,38.44759175,-122.7082288
161590307,2016-06-07,38.452966499999995,-122.731721
161590309,2016-06-07,38.44468884,-122.70238229999998
161590310,2016-06-07,38.44036347,-122.70283090000001
161590311,2016-06-07,38.44265053,-122.6945043
161590312,2016-06-07,38.47979384,-122.7552378
161590313,2016-06-07,38.42851153,-122.745236
161590314,2016-06-07,38.44036347,-122.70283090000001
161590315,2016-06-07,38.40172352,-122.71088229999998
161590316,2016-06-07,38.46840455,-122.70757859999999
161590317,2016-06-07,38.47399546,-122.738114
161590319,2016-06-07,38.46276097,-122.719315
161590320,2016-06-07,38.44962047,-122.7504345
161590321,2016-06-07,38.43294769,-122.7445656
161590323,2016-06-07,38.46205641,-122.71894850000001
161590325,2016-06-07,38.41683121,-122.7400594
161590327,2016-06-07,38.44281473,-122.7147959
161590328,2016-06-07,38.45255814,-122.76447749999998
161590331,2016-06-07,38.45029799,-122.68860159999998
161590332,2016-06-07,38.41259774,-122.7380221
161590333,2016-06-07,38.43776285,-122.7142084
161590334,2016-06-07,38.48383488,-122.65916399999999
161590335,2016-06-07,38.44036347,-122.70283090000001
161590336,2016-06-07,38.43286531,-122.68910249999999
161590338,2016-06-07,38.43454861,-122.69664309999999
161590340,2016-06-07,38.44410533,-122.7456986
161590342,2016-06-07,38.44036347,-122.70283090000001
161590343,2016-06-07,38.42672233,-122.73209170000001
161590345,2016-06-07,38.43665196,-122.71227809999999
161590346,2016-06-07,38.43164326,-122.7053655
161590347,2016-06-07,38.413219700000006,-122.7135365
161590348,2016-06-07,38.45372657,-122.70113470000001
161590349,2016-06-07,38.419969,-122.664693
161590350,2016-06-07,38.44036347,-122.70283090000001
161590351,2016-06-07,38.48845213,-122.6997453
161590353,2016-06-07,38.45063622,-122.7551365
161590354,2016-06-07,38.41259774,-122.7380221
161590356,2016-06-07,38.47344083,-122.7271309
161590357,2016-06-07,38.44547587,-122.7383189
161590358,2016-06-07,38.460974,-122.72521499999999
161590359,2016-06-07,38.47971181,-122.73813090000002
161590361,2016-06-07,38.44036347,-122.70283090000001
161590362,2016-06-07,38.46709833,-122.7512155
161590363,2016-06-07,38.44036347,-122.70283090000001
161590364,2016-06-07,38.42528066,-122.76247179999999
161590365,2016-06-07,38.43286531,-122.68910249999999
161590366,2016-06-07,38.43588138,-122.7382832
161590367,2016-06-07,38.45909335,-122.71717520000001
161590368,2016-06-07,38.49571186,-122.72011
161590369,2016-06-07,38.4380231,-122.77030900000001
161590371,2016-06-07,38.45254856,-122.7696375
161590372,2016-06-07,38.45254856,-122.7696375
161590373,2016-06-07,38.47583736,-122.7521499
161590374,2016-06-07,38.45993819,-122.7267705
161590376,2016-06-07,38.45651115,-122.7362721
161590377,2016-06-07,38.40486727,-122.7195443
161590379,2016-06-07,38.44036347,-122.70283090000001
161590380,2016-06-07,38.40392255,-122.713475
161590381,2016-06-07,38.42757228,-122.7073644
161590382,2016-06-07,38.42320746,-122.73936950000001
161590383,2016-06-07,38.42938738,-122.70549840000001
161590384,2016-06-07,38.45998099,-122.73801110000001
161590385,2016-06-07,38.43584774,-122.73349440000001
161590386,2016-06-07,38.46001923,-122.72375729999999
161590387,2016-06-07,38.44942048,-122.7223808
161590388,2016-06-07,38.48064997,-122.6651565
161590389,2016-06-07,38.47971181,-122.73813090000002
161590390,2016-06-07,38.440041799999996,-122.7209865
161590391,2016-06-07,38.44273969,-122.71568059999998
161590392,2016-06-07,38.47149302,-122.7010017
161590395,2016-06-07,38.44803856,-122.7224506
161590396,2016-06-07,38.44283969,-122.67294270000001
161590397,2016-06-07,38.45998099,-122.73801110000001
161590398,2016-06-07,38.43294769,-122.7445656
161590399,2016-06-07,38.44581123,-122.72344869999999
161590400,2016-06-07,38.43947287,-122.72536459999999
161590401,2016-06-07,38.44451414,-122.68771240000001
161590404,2016-06-07,38.43814749,-122.6705116
161590405,2016-06-07,38.44072571,-122.71343290000002
161600001,2016-06-08,38.46339427,-122.65789709999999
161600002,2016-06-08,38.46101047,-122.71060890000001
161600003,2016-06-08,38.40182761,-122.74145990000001
161600004,2016-06-08,38.46101229,-122.71717120000001
161600005,2016-06-08,38.41164352,-122.73429080000001
161600006,2016-06-08,38.46001923,-122.72375729999999
161600008,2016-06-08,38.45363033,-122.72840559999999
161600009,2016-06-08,38.45112279999999,-122.69179640000002
161600010,2016-06-08,38.43903444,-122.71295049999999
161600011,2016-06-08,38.47929434,-122.6577925
161600013,2016-06-08,38.43665196,-122.71227809999999
161600014,2016-06-08,38.43587467,-122.71551409999998
161600016,2016-06-08,38.46383244,-122.6649856
161600019,2016-06-08,38.47971079,-122.7352915
161600020,2016-06-08,38.43903444,-122.71295049999999
161600021,2016-06-08,38.42703197,-122.6655563
161600022,2016-06-08,38.42608214,-122.66683090000001
161600023,2016-06-08,38.45803531,-122.6729237
161600024,2016-06-08,38.4649157,-122.6533696
161600025,2016-06-08,38.43990724,-122.7325632
161600027,2016-06-08,38.42739284,-122.71183359999999
161600028,2016-06-08,38.44171787,-122.73388680000001
161600030,2016-06-08,38.46148867,-122.67626429999999
161600031,2016-06-08,38.44029187,-122.7254745
161600032,2016-06-08,38.4384119,-122.6968065
161600033,2016-06-08,38.45070094,-122.69477659999998
161600034,2016-06-08,38.44198325,-122.72407240000001
161600035,2016-06-08,38.46101229,-122.71717120000001
161600036,2016-06-08,38.42120417,-122.71350090000001
161600038,2016-06-08,38.44155811,-122.73775259999998
161600039,2016-06-08,38.4706443,-122.72981340000001
161600040,2016-06-08,38.43636042,-122.7659717
161600041,2016-06-08,38.46148867,-122.67626429999999
161600042,2016-06-08,38.42168443,-122.7159514
161600043,2016-06-08,38.47113507,-122.6802215
161600045,2016-06-08,38.45332356,-122.71574790000001
161600046,2016-06-08,38.44978962,-122.752269
161600047,2016-06-08,38.43723872,-122.70664579999999
161600048,2016-06-08,38.4452399,-122.75130279999999
161600049,2016-06-08,38.44774279,-122.75441640000001
161600051,2016-06-08,38.45997358,-122.73261799999999
161600052,2016-06-08,38.46720043,-122.72433079999999
161600053,2016-06-08,38.45154944,-122.66967520000001
161600054,2016-06-08,38.44539064,-122.7080878
161600055,2016-06-08,38.44803856,-122.7224506
161600056,2016-06-08,38.46296651,-122.7164774
161600059,2016-06-08,38.42764531,-122.72495900000001
161600061,2016-06-08,38.47305189,-122.7655585
161600062,2016-06-08,38.42887399,-122.67699640000002
161600063,2016-06-08,38.47686128,-122.7381217
161600064,2016-06-08,38.47304327,-122.7652587
161600067,2016-06-08,38.45998229,-122.7403416
161600068,2016-06-08,38.44285521,-122.7017068
161600069,2016-06-08,38.45336896,-122.717404
161600071,2016-06-08,38.43811582,-122.6986665
161600072,2016-06-08,38.43898884,-122.6926591
161600075,2016-06-08,38.43338422,-122.70911609999999
161600076,2016-06-08,38.43379484,-122.74240049999999
161600077,2016-06-08,38.45577955,-122.70801940000001
161600078,2016-06-08,38.45260372,-122.7336335
161600079,2016-06-08,38.44121202,-122.7123828
161600080,2016-06-08,38.44156723,-122.7272794
161600084,2016-06-08,38.42866101,-122.74153390000002
161600087,2016-06-08,38.46482899,-122.65142639999999
161600089,2016-06-08,38.4414495,-122.7190885
161600090,2016-06-08,38.45998531,-122.7350344
161600091,2016-06-08,38.43127265,-122.72103670000001
161600092,2016-06-08,38.43569881,-122.7057192
161600093,2016-06-08,38.43379484,-122.74240049999999
161600094,2016-06-08,38.42315637,-122.74391899999999
161600095,2016-06-08,38.42299267,-122.7460301
161600096,2016-06-08,38.42441393,-122.7066315
161600097,2016-06-08,38.42299267,-122.7460301
161600098,2016-06-08,38.41988248,-122.7410024
161600099,2016-06-08,38.43051389,-122.7160332
161600101,2016-06-08,38.43379484,-122.74240049999999
161600103,2016-06-08,38.47631259,-122.7116519
161600104,2016-06-08,38.42143554,-122.66784550000001
161600105,2016-06-08,38.455409499999995,-122.72817260000001
161600106,2016-06-08,38.45677439,-122.6831007
161600107,2016-06-08,38.40574276,-122.84281940000001
161600108,2016-06-08,38.44972,-122.68848009999999
161600109,2016-06-08,38.42685471,-122.7413163
161600110,2016-06-08,38.46205641,-122.71894850000001
161600111,2016-06-08,38.44474263,-122.70504150000001
161600112,2016-06-08,38.43799433,-122.70998449999999
161600113,2016-06-08,38.44540732,-122.7394594
161600115,2016-06-08,38.46001009,-122.66281969999999
161600116,2016-06-08,38.46912427,-122.7326346
161600117,2016-06-08,38.42870279,-122.6494476
161600119,2016-06-08,38.46826883,-122.64209469999999
161600120,2016-06-08,38.42552047,-122.6547447
161600123,2016-06-08,38.46912427,-122.7326346
161600124,2016-06-08,38.43965306,-122.70543
161600125,2016-06-08,38.43275302,-122.74586409999998
161600126,2016-06-08,38.43294769,-122.7445656
161600127,2016-06-08,38.40185186,-122.72326329999999
161600129,2016-06-08,38.46505778,-122.71938200000001
161600130,2016-06-08,38.44557246,-122.714771
161600131,2016-06-08,38.43059702,-122.7253189
161600133,2016-06-08,38.43587467,-122.71551409999998
161600134,2016-06-08,38.42518144,-122.7283925
161600135,2016-06-08,38.4017295,-122.7100702
161600136,2016-06-08,38.44379104,-122.6903314
161600137,2016-06-08,38.453517,-122.62274
161600138,2016-06-08,38.46505778,-122.71938200000001
161600139,2016-06-08,38.45336896,-122.717404
161600140,2016-06-08,38.46549353,-122.6761947
161600141,2016-06-08,38.433808,-122.59485500000001
161600142,2016-06-08,38.46656916,-122.7139645
161600143,2016-06-08,38.48286592,-122.7472031
161600144,2016-06-08,38.46661018,-122.7175294
161600145,2016-06-08,38.45991177,-122.7284087
161600146,2016-06-08,38.42289815,-122.66758259999999
161600147,2016-06-08,38.47153982,-122.6587392
161600148,2016-06-08,38.44389693,-122.708675
161600149,2016-06-08,38.40182761,-122.74145990000001
161600150,2016-06-08,38.41978431,-122.74225659999999
161600153,2016-06-08,38.43525419,-122.6859145
161600154,2016-06-08,38.42799775,-122.5876751
161600155,2016-06-08,38.44356872,-122.70722140000001
161600156,2016-06-08,38.4394771,-122.72221869999998
161600157,2016-06-08,38.42823724,-122.6639304
161600158,2016-06-08,38.44036347,-122.70283090000001
161600159,2016-06-08,38.44318618,-122.7588723
161600161,2016-06-08,38.45652477,-122.71560520000001
161600162,2016-06-08,38.44160655,-122.6882727
161600163,2016-06-08,38.43814749,-122.6705116
161600164,2016-06-08,38.41997037,-122.7433281
161600165,2016-06-08,38.44096574,-122.72720759999999
161600166,2016-06-08,38.48276707,-122.6650637
161600167,2016-06-08,38.45993819,-122.7267705
161600168,2016-06-08,38.44691519,-122.72659569999999
161600169,2016-06-08,38.44574276,-122.652634
161600170,2016-06-08,38.42685471,-122.7413163
161600171,2016-06-08,38.43275302,-122.74586409999998
161600172,2016-06-08,38.46223272,-122.6504264
161600173,2016-06-08,38.44036347,-122.70283090000001
161600174,2016-06-08,38.43059702,-122.7253189
161600175,2016-06-08,38.45991177,-122.7284087
161600176,2016-06-08,38.41997037,-122.7433281
161600177,2016-06-08,38.41997037,-122.7433281
161600181,2016-06-08,38.43182581,-122.7419237
161600182,2016-06-08,38.41582069,-122.7080223
161600183,2016-06-08,38.44531834,-122.76488229999998
161600184,2016-06-08,38.43343219,-122.72632890000001
161600186,2016-06-08,38.45437446,-122.7321686
161600187,2016-06-08,38.44491314,-122.7072841
161600188,2016-06-08,38.4586982,-122.7133148
161600189,2016-06-08,38.43879551,-122.7084638
161600190,2016-06-08,38.413219700000006,-122.7135365
161600192,2016-06-08,38.41911173,-122.70145190000001
161600193,2016-06-08,38.43946541,-122.73761090000002
161600195,2016-06-08,38.41911173,-122.70145190000001
161600196,2016-06-08,38.45372657,-122.70113470000001
161600198,2016-06-08,38.47297747,-122.72614070000002
161600199,2016-06-08,38.45503168,-122.73984640000002
161600200,2016-06-08,38.43876378,-122.7216926
161600201,2016-06-08,38.45503674,-122.74110220000001
161600202,2016-06-08,38.44520683,-122.68781979999999
161600203,2016-06-08,38.46148867,-122.67626429999999
161600205,2016-06-08,38.42266675,-122.71351979999999
161600206,2016-06-08,38.440041799999996,-122.7209865
161600208,2016-06-08,38.44285521,-122.7017068
161600209,2016-06-08,38.44581039,-122.7304284
161600210,2016-06-08,38.44013969,-122.72706670000001
161600211,2016-06-08,38.47443239,-122.75419099999999
161600212,2016-06-08,38.42153429,-122.66453600000001
161600214,2016-06-08,38.41164352,-122.73429080000001
161600215,2016-06-08,38.44848820000001,-122.7361192
161600216,2016-06-08,38.44036347,-122.70283090000001
161600217,2016-06-08,38.44468884,-122.70238229999998
161600218,2016-06-08,38.44151955,-122.6758825
161600219,2016-06-08,38.44036347,-122.70283090000001
161600220,2016-06-08,38.42441393,-122.7066315
161600221,2016-06-08,38.44339229,-122.66153100000001
161600222,2016-06-08,38.43031753,-122.71967520000001
161600223,2016-06-08,38.46709833,-122.7512155
161600224,2016-06-08,38.44502941,-122.6703106
161600225,2016-06-08,38.43525419,-122.6859145
161600226,2016-06-08,38.45112279999999,-122.69179640000002
161600227,2016-06-08,38.45761166,-122.71725009999999
161600228,2016-06-08,38.44535771,-122.68178619999999
161600229,2016-06-08,38.45956577,-122.7190646
161600230,2016-06-08,38.45255091,-122.77187240000002
161600231,2016-06-08,38.4333222,-122.7138068
161600232,2016-06-08,38.46714529,-122.7562925
161600236,2016-06-08,38.43483618,-122.69896229999999
161600237,2016-06-08,38.44389187,-122.7165195
161600238,2016-06-08,38.44256856,-122.69479790000001
161600240,2016-06-08,38.419969,-122.664693
161600241,2016-06-08,38.44036347,-122.70283090000001
161600242,2016-06-08,38.455409499999995,-122.72817260000001
161600243,2016-06-08,38.44557246,-122.714771
161600244,2016-06-08,38.44121202,-122.7123828
161600245,2016-06-08,38.45998099,-122.73801110000001
161600246,2016-06-08,38.42823724,-122.6639304
161600247,2016-06-08,38.46101229,-122.71717120000001
161600249,2016-06-08,38.45873641,-122.67438670000001
161600251,2016-06-08,38.44098107,-122.6042202
161600252,2016-06-08,38.48030384,-122.6994892
161600253,2016-06-08,38.44036347,-122.70283090000001
161600254,2016-06-08,38.4222799,-122.7185301
161600255,2016-06-08,38.42703197,-122.6655563
161600256,2016-06-08,38.44522915,-122.71871850000001
161600257,2016-06-08,38.40674665,-122.71640320000002
161600259,2016-06-08,38.442297499999995,-122.652033
161600261,2016-06-08,38.4337195,-122.7064574
161600262,2016-06-08,38.412440600000004,-122.71658559999999
161600263,2016-06-08,38.43827333,-122.71251090000001
161600265,2016-06-08,38.47971079,-122.7352915
161600266,2016-06-08,38.47686128,-122.7381217
161600267,2016-06-08,38.42685471,-122.7413163
161600268,2016-06-08,38.45088176,-122.76901969999999
161600269,2016-06-08,38.47970235,-122.73446640000002
161600270,2016-06-08,38.44247477,-122.68483470000001
161600271,2016-06-08,38.46720043,-122.72433079999999
161600272,2016-06-08,38.44668339,-122.7177146
161600273,2016-06-08,38.44036347,-122.70283090000001
161600274,2016-06-08,38.43955238,-122.67158059999998
161600275,2016-06-08,38.47148370000001,-122.73962809999999
161600276,2016-06-08,38.43525419,-122.6859145
161600277,2016-06-08,38.47686128,-122.7381217
161600278,2016-06-08,38.44160655,-122.6882727
161600279,2016-06-08,38.420051,-122.666452
161600282,2016-06-08,38.43275302,-122.74586409999998
161600283,2016-06-08,38.43275302,-122.74586409999998
161600284,2016-06-08,38.44668339,-122.7177146
161600285,2016-06-08,38.44053199,-122.70968880000001
161600287,2016-06-08,38.44036347,-122.70283090000001
161600288,2016-06-08,38.47686128,-122.7381217
161600289,2016-06-08,38.44233018,-122.76391869999999
161600291,2016-06-08,38.44025773,-122.66958190000001
161600292,2016-06-08,38.44036347,-122.70283090000001
161600293,2016-06-08,38.47686128,-122.7381217
161600294,2016-06-08,38.41333341,-122.7171869
161600295,2016-06-08,38.44023055,-122.7145525
161600296,2016-06-08,38.43379484,-122.74240049999999
161600297,2016-06-08,38.41518155,-122.7135236
161600298,2016-06-08,38.42120767,-122.69910320000001
161600299,2016-06-08,38.46499934,-122.73263840000001
161600300,2016-06-08,38.44046206,-122.7140115
161600301,2016-06-08,38.44036347,-122.70283090000001
161600302,2016-06-08,38.4734039,-122.76805870000001
161600303,2016-06-08,38.45884532,-122.72293140000001
161600305,2016-06-08,38.45884532,-122.72293140000001
161600306,2016-06-08,38.46421777,-122.72841559999999
161600307,2016-06-08,38.420051,-122.666452
161600308,2016-06-08,38.44389838,-122.7178267
161600309,2016-06-08,38.43998499,-122.7041983
161600310,2016-06-08,38.41252081,-122.7590568
161600312,2016-06-08,38.43735184,-122.7269635
161600314,2016-06-08,38.44128863,-122.69481509999999
161600315,2016-06-08,38.43923644,-122.7681947
161600316,2016-06-08,38.413219700000006,-122.7135365
161600317,2016-06-08,38.427682700000005,-122.57921090000002
161600318,2016-06-08,38.42851153,-122.745236
161600319,2016-06-08,38.44583859,-122.72975729999999
161600320,2016-06-08,38.427818,-122.67411499999999
161600321,2016-06-08,38.46840455,-122.70757859999999
161600322,2016-06-08,38.46840455,-122.70757859999999
161600323,2016-06-08,38.45838942,-122.67734990000001
161600324,2016-06-08,38.42604873,-122.7169398
161600325,2016-06-08,38.43294769,-122.7445656
161600326,2016-06-08,38.42709837,-122.6955654
161600327,2016-06-08,38.47586238,-122.672367
161600329,2016-06-08,38.45996992,-122.7320428
161600330,2016-06-08,38.44036347,-122.70283090000001
161600331,2016-06-08,38.42762054,-122.74505979999999
161600332,2016-06-08,38.41906182,-122.70772959999998
161600333,2016-06-08,38.44036347,-122.70283090000001
161600334,2016-06-08,38.45993819,-122.7267705
161600335,2016-06-08,38.47148370000001,-122.73962809999999
161600336,2016-06-08,38.42266675,-122.71351979999999
161600337,2016-06-08,38.44036347,-122.70283090000001
161600339,2016-06-08,38.47873366,-122.75089170000001
161600340,2016-06-08,38.45187699,-122.71207959999998
161600341,2016-06-08,38.4394771,-122.72221869999998
161600342,2016-06-08,38.4222799,-122.7185301
161600343,2016-06-08,38.44036347,-122.70283090000001
161600344,2016-06-08,38.45258756,-122.7513351
161600345,2016-06-08,38.46157666,-122.64914479999999
161600346,2016-06-08,38.46101229,-122.71717120000001
161600347,2016-06-08,38.45993819,-122.7267705
161600348,2016-06-08,38.45490251,-122.7696699
161600349,2016-06-08,38.45998549,-122.7302449
161600350,2016-06-08,38.42555267,-122.74392350000001
161600352,2016-06-08,38.4222799,-122.7185301
161600353,2016-06-08,38.46912427,-122.7326346
161600355,2016-06-08,38.4640649,-122.737472
161600356,2016-06-08,38.41030288,-122.7094955
161600357,2016-06-08,38.44204309,-122.71949609999999
161600358,2016-06-08,38.4649157,-122.6533696
161600360,2016-06-08,38.45490251,-122.7696699
161600361,2016-06-08,38.45045002,-122.75132109999998
161600362,2016-06-08,38.46101047,-122.71060890000001
161600363,2016-06-08,38.42123605,-122.740555
161600364,2016-06-08,38.46489393,-122.75291999999999
161600365,2016-06-08,38.43516241,-122.68761950000001
161600366,2016-06-08,38.43788221,-122.7257355
161600367,2016-06-08,38.42748104,-122.7044132
161600368,2016-06-08,38.42808306,-122.70916650000001
161600369,2016-06-08,38.43776285,-122.7142084
161600371,2016-06-08,38.44072571,-122.71343290000002
161600372,2016-06-08,38.44121202,-122.7123828
161600373,2016-06-08,38.45884532,-122.72293140000001
161600374,2016-06-08,38.44221032,-122.6961001
161600375,2016-06-08,38.48064997,-122.6651565
161600376,2016-06-08,38.45363033,-122.72840559999999
161600377,2016-06-08,38.44459034,-122.65299579999999
161600378,2016-06-08,38.48216709,-122.6723959
161600379,2016-06-08,38.44036347,-122.70283090000001
161600380,2016-06-08,38.47083037,-122.73245770000001
