Event_Num,Date,LAT,LON
161870429,2016-07-05,38.42570696,-122.72477040000001
161870431,2016-07-05,38.46153765,-122.70994640000002
161870432,2016-07-05,38.42755502,-122.69388470000001
161870433,2016-07-05,38.42894733,-122.73236999999999
161870434,2016-07-05,38.43181613,-122.67806370000001
161870435,2016-07-05,38.46311909,-122.7182737
161870436,2016-07-05,38.46339427,-122.65789709999999
161880001,2016-07-06,38.49636772,-122.75186049999999
161880002,2016-07-06,38.42929693,-122.71919640000002
161880003,2016-07-06,38.45997829,-122.7406116
161880004,2016-07-06,38.46421777,-122.72841559999999
161880006,2016-07-06,38.45993819,-122.7267705
161880007,2016-07-06,38.4414495,-122.7190885
161880008,2016-07-06,38.46505778,-122.71938200000001
161880009,2016-07-06,38.47289936,-122.657122
161880010,2016-07-06,38.42135934,-122.7147642
161880012,2016-07-06,38.43541921,-122.7277581
161880014,2016-07-06,38.43516241,-122.68761950000001
161880015,2016-07-06,38.44571788,-122.6859217
161880016,2016-07-06,38.44530267,-122.7426611
161880017,2016-07-06,38.43291389,-122.6798598
161880018,2016-07-06,38.44379613,-122.706748
161880019,2016-07-06,38.45108534,-122.7550332
161880020,2016-07-06,38.44571788,-122.6859217
161880021,2016-07-06,38.42231671,-122.69760749999999
161880022,2016-07-06,38.450451,-122.749801
161880023,2016-07-06,38.43992913,-122.7193773
161880024,2016-07-06,38.45909335,-122.71717520000001
161880025,2016-07-06,38.44564739,-122.7177125
161880027,2016-07-06,38.45254856,-122.7696375
161880028,2016-07-06,38.42739284,-122.71183359999999
161880030,2016-07-06,38.45996992,-122.7320428
161880031,2016-07-06,38.47686128,-122.7381217
161880032,2016-07-06,38.47686128,-122.7381217
161880033,2016-07-06,38.40674151,-122.72020479999999
161880034,2016-07-06,38.43312868,-122.70439609999998
161880036,2016-07-06,38.47971181,-122.73813090000002
161880037,2016-07-06,38.46505778,-122.71938200000001
161880038,2016-07-06,38.4384119,-122.6968065
161880039,2016-07-06,38.45032099,-122.728866
161880040,2016-07-06,38.46624747,-122.72841409999998
161880041,2016-07-06,38.4414286,-122.71379180000001
161880044,2016-07-06,38.42197951,-122.70006809999998
161880045,2016-07-06,38.40185186,-122.72326329999999
161880047,2016-07-06,38.40185186,-122.72326329999999
161880048,2016-07-06,38.45187699,-122.71207959999998
161880053,2016-07-06,38.46499934,-122.73263840000001
161880054,2016-07-06,38.45258756,-122.7513351
161880055,2016-07-06,38.40714799,-122.74012590000001
161880057,2016-07-06,38.48216559,-122.6770615
161880059,2016-07-06,38.43789585,-122.6762431
161880061,2016-07-06,38.44121202,-122.7123828
161880062,2016-07-06,38.48216559,-122.6770615
161880063,2016-07-06,38.41878513,-122.6637621
161880064,2016-07-06,38.44979643,-122.66856159999999
161880065,2016-07-06,38.44106649,-122.72008590000002
161880066,2016-07-06,38.46121774,-122.71653300000001
161880067,2016-07-06,38.44241611,-122.67143440000001
161880069,2016-07-06,38.44174877,-122.71309140000001
161880070,2016-07-06,38.46786326,-122.661845
161880072,2016-07-06,38.41925762,-122.72062279999999
161880073,2016-07-06,38.46886272,-122.7547568
161880074,2016-07-06,38.43059702,-122.7253189
161880075,2016-07-06,38.46132246,-122.6679426
161880078,2016-07-06,38.47971181,-122.73813090000002
161880080,2016-07-06,38.45706108,-122.7373132
161880081,2016-07-06,38.41423123,-122.72930159999999
161880082,2016-07-06,38.45767482,-122.7094307
161880083,2016-07-06,38.44679807,-122.72251200000001
161880085,2016-07-06,38.44036347,-122.70283090000001
161880086,2016-07-06,38.46078101,-122.67118190000001
161880087,2016-07-06,38.44539064,-122.7080878
161880089,2016-07-06,38.47207757,-122.7467074
161880090,2016-07-06,38.41925762,-122.72062279999999
161880091,2016-07-06,38.43587467,-122.71551409999998
161880092,2016-07-06,38.44036347,-122.70283090000001
161880093,2016-07-06,38.4346687,-122.71825890000001
161880095,2016-07-06,38.41986673,-122.72061799999999
161880096,2016-07-06,38.42210008,-122.7206362
161880099,2016-07-06,38.42652542,-122.7207
161880101,2016-07-06,38.45296878,-122.7024855
161880102,2016-07-06,38.45651293,-122.76454840000002
161880103,2016-07-06,38.44187929,-122.6740577
161880105,2016-07-06,38.47006676,-122.74534550000001
161880106,2016-07-06,38.40183154,-122.7293824
161880107,2016-07-06,38.42449841,-122.7501289
161880108,2016-07-06,38.44810675,-122.72450559999999
161880109,2016-07-06,38.42750512,-122.7286485
161880110,2016-07-06,38.4299094,-122.7417259
161880111,2016-07-06,38.44036347,-122.70283090000001
161880112,2016-07-06,38.45729964,-122.7155831
161880113,2016-07-06,38.42750512,-122.7286485
161880114,2016-07-06,38.46714529,-122.7562925
161880115,2016-07-06,38.45880608,-122.717197
161880116,2016-07-06,38.44944902,-122.67927390000001
161880117,2016-07-06,38.437075,-122.734909
161880118,2016-07-06,38.41030288,-122.7094955
161880119,2016-07-06,38.43129081,-122.72242279999999
161880120,2016-07-06,38.42148789,-122.7528801
161880121,2016-07-06,38.4384119,-122.6968065
161880123,2016-07-06,38.42685471,-122.7413163
161880124,2016-07-06,38.42528066,-122.76247179999999
161880125,2016-07-06,38.42077055,-122.71735149999999
161880127,2016-07-06,38.42235931,-122.76636370000001
161880128,2016-07-06,38.412440600000004,-122.71658559999999
161880129,2016-07-06,38.446290600000005,-122.6889949
161880130,2016-07-06,38.46331595,-122.6749892
161880131,2016-07-06,38.44245994,-122.6065935
161880132,2016-07-06,38.47971181,-122.73813090000002
161880133,2016-07-06,38.42674234,-122.7430645
161880134,2016-07-06,38.44162603,-122.6982486
161880135,2016-07-06,38.45997358,-122.73261799999999
161880137,2016-07-06,38.42077055,-122.71735149999999
161880138,2016-07-06,38.42210008,-122.7206362
161880139,2016-07-06,38.46634251,-122.75715749999999
161880140,2016-07-06,38.42066924,-122.71856149999999
161880141,2016-07-06,38.41646151,-122.71112859999998
161880142,2016-07-06,38.44106649,-122.72008590000002
161880143,2016-07-06,38.43024644,-122.7269034
161880144,2016-07-06,38.42307419,-122.7173908
161880145,2016-07-06,38.46919178,-122.72937320000001
161880146,2016-07-06,38.40674665,-122.71640320000002
161880148,2016-07-06,38.4515494,-122.7174904
161880149,2016-07-06,38.33472034,-122.69487649999999
161880150,2016-07-06,38.43891471,-122.6733754
161880151,2016-07-06,38.4410492,-122.74599740000002
161880152,2016-07-06,38.42120417,-122.71350090000001
161880153,2016-07-06,38.43781423,-122.70061470000002
161880154,2016-07-06,38.47970915,-122.7351243
161880156,2016-07-06,38.4640649,-122.737472
161880157,2016-07-06,38.440835,-122.66791200000002
161880159,2016-07-06,38.48383488,-122.65916399999999
161880160,2016-07-06,38.47471494,-122.7286683
161880161,2016-07-06,38.43933916,-122.6690688
161880162,2016-07-06,38.47917591,-122.72859240000001
161880163,2016-07-06,38.4333222,-122.7138068
161880164,2016-07-06,38.44023055,-122.7145525
161880166,2016-07-06,38.40486727,-122.7195443
161880167,2016-07-06,38.42426474,-122.7135061
161880169,2016-07-06,38.45496838,-122.6721729
161880170,2016-07-06,38.42197193,-122.7103328
161880175,2016-07-06,38.45880608,-122.717197
161880177,2016-07-06,38.434241,-122.71183899999998
161880179,2016-07-06,38.43024644,-122.7269034
161880180,2016-07-06,38.42985492,-122.71425890000002
161880182,2016-07-06,38.41340017,-122.7451678
161880183,2016-07-06,38.44540732,-122.7394594
161880184,2016-07-06,38.44053199,-122.70968880000001
161880185,2016-07-06,38.45884356,-122.7326085
161880187,2016-07-06,38.46415311,-122.7258716
161880189,2016-07-06,38.41480879,-122.7590324
161880193,2016-07-06,38.48374729,-122.71226850000001
161880194,2016-07-06,38.44832429,-122.7067706
161880196,2016-07-06,38.46421777,-122.72841559999999
161880197,2016-07-06,38.44572374,-122.72041010000001
161880198,2016-07-06,38.45761166,-122.71725009999999
161880201,2016-07-06,38.44679602,-122.6957363
161880204,2016-07-06,38.47850614,-122.6675996
161880205,2016-07-06,38.44522915,-122.71871850000001
161880206,2016-07-06,38.43714457,-122.7188627
161880207,2016-07-06,38.4488463,-122.67471640000001
161880208,2016-07-06,38.4414286,-122.71379180000001
161880210,2016-07-06,38.46121774,-122.71653300000001
161880212,2016-07-06,38.43779184,-122.7238764
161880213,2016-07-06,38.43291389,-122.6798598
161880214,2016-07-06,38.46044032,-122.7100118
161880215,2016-07-06,38.44036347,-122.70283090000001
161880216,2016-07-06,38.40185186,-122.72326329999999
161880217,2016-07-06,38.46172539,-122.7696703
161880219,2016-07-06,38.47686128,-122.7381217
161880222,2016-07-06,38.43460978,-122.71191840000002
161880223,2016-07-06,38.433808,-122.59485500000001
161880224,2016-07-06,38.45336896,-122.717404
161880225,2016-07-06,38.47751552,-122.75216129999998
161880226,2016-07-06,38.41651065,-122.7058
161880230,2016-07-06,38.46720043,-122.72433079999999
161880231,2016-07-06,38.43386375,-122.74464329999999
161880232,2016-07-06,38.42449841,-122.7501289
161880234,2016-07-06,38.39442644,-122.71454840000001
161880235,2016-07-06,38.43181613,-122.67806370000001
161880236,2016-07-06,38.470332,-122.6492118
161880237,2016-07-06,38.42762049,-122.7103777
161880238,2016-07-06,38.42271933,-122.70576809999999
161880241,2016-07-06,38.46754183,-122.6767908
161880244,2016-07-06,38.43034185,-122.676404
161880246,2016-07-06,38.45254856,-122.7696375
161880250,2016-07-06,38.44403502,-122.70426709999998
161880251,2016-07-06,38.40539989,-122.72592279999999
161880252,2016-07-06,38.44046206,-122.7140115
161880255,2016-07-06,38.46754183,-122.6767908
161880256,2016-07-06,38.42325793,-122.81068909999998
161880257,2016-07-06,38.442297499999995,-122.652033
161880259,2016-07-06,38.44757785,-122.66612079999999
161880260,2016-07-06,38.4649157,-122.6533696
161880261,2016-07-06,38.44354527,-122.7229152
161880263,2016-07-06,38.45576138,-122.7264186
161880264,2016-07-06,38.44525999,-122.66947520000001
161880265,2016-07-06,38.45312095,-122.70817
161880266,2016-07-06,38.44944902,-122.67927390000001
161880267,2016-07-06,38.44424501,-122.66164609999998
161880268,2016-07-06,38.44339187,-122.674586
161880270,2016-07-06,38.45576138,-122.7264186
161880271,2016-07-06,38.45534459,-122.68170790000002
161880272,2016-07-06,38.46421777,-122.72841559999999
161880274,2016-07-06,38.44507274,-122.6856783
161880275,2016-07-06,38.42440358,-122.7637939
161880276,2016-07-06,38.42866101,-122.74153390000002
161880277,2016-07-06,38.42965398,-122.7158453
161880278,2016-07-06,38.4388948,-122.68720800000001
161880279,2016-07-06,38.41906182,-122.70772959999998
161880280,2016-07-06,38.44969758,-122.71457579999999
161880281,2016-07-06,38.40676337,-122.71348689999999
161880282,2016-07-06,38.44571788,-122.6859217
161880285,2016-07-06,38.44250791,-122.721028
161880286,2016-07-06,38.46892046,-122.6757947
161880287,2016-07-06,38.44036347,-122.70283090000001
161880290,2016-07-06,38.44036347,-122.70283090000001
161880291,2016-07-06,38.47330973,-122.67563490000002
161880292,2016-07-06,38.4394771,-122.72221869999998
161880294,2016-07-06,38.45998808,-122.73563130000001
161880297,2016-07-06,38.46781624,-122.66025220000002
161880298,2016-07-06,38.44053199,-122.70968880000001
161880299,2016-07-06,38.47153732,-122.67833049999999
161880301,2016-07-06,38.41906182,-122.70772959999998
161880302,2016-07-06,38.44036347,-122.70283090000001
161880304,2016-07-06,38.42426474,-122.7135061
161880305,2016-07-06,38.43138573,-122.71340520000001
161880306,2016-07-06,38.455374400000004,-122.69719850000001
161880307,2016-07-06,38.44046206,-122.7140115
161880309,2016-07-06,38.47296012,-122.74718390000001
161880311,2016-07-06,38.44389838,-122.7178267
161880312,2016-07-06,38.45496854,-122.7173537
161880314,2016-07-06,38.44036347,-122.70283090000001
161880315,2016-07-06,38.47598208,-122.73298249999999
161880316,2016-07-06,38.46854539,-122.710472
161880317,2016-07-06,38.43971531,-122.71565840000001
161880319,2016-07-06,38.44608487,-122.6820192
161880320,2016-07-06,38.412440600000004,-122.71658559999999
161880321,2016-07-06,38.50526864,-122.73260959999999
161880322,2016-07-06,38.44581039,-122.7304284
161880323,2016-07-06,38.47971181,-122.73813090000002
161880324,2016-07-06,38.46662813,-122.7430045
161880325,2016-07-06,38.37948737,-122.68588759999999
161880326,2016-07-06,38.43604808,-122.73923119999999
161880328,2016-07-06,38.46505683,-122.65784140000001
161880329,2016-07-06,38.48207634,-122.74577790000001
161880330,2016-07-06,38.42120767,-122.69910320000001
161880332,2016-07-06,38.47022938,-122.72642479999999
161880333,2016-07-06,38.42690361,-122.762676
161880334,2016-07-06,38.44155811,-122.73775259999998
161880335,2016-07-06,38.44474263,-122.70504150000001
161880336,2016-07-06,38.45938071,-122.73149309999998
161880339,2016-07-06,38.43286531,-122.68910249999999
161880340,2016-07-06,38.46923636,-122.72199540000001
161880341,2016-07-06,38.41644952,-122.7135188
161880342,2016-07-06,38.44076213,-122.7215076
161880343,2016-07-06,38.44053199,-122.70968880000001
161880344,2016-07-06,38.44036347,-122.70283090000001
161880345,2016-07-06,38.45838097,-122.75207179999998
161880346,2016-07-06,38.42628961,-122.66405870000001
161880347,2016-07-06,38.47113507,-122.6802215
161880349,2016-07-06,38.45880608,-122.717197
161880351,2016-07-06,38.4339454,-122.69939879999998
161880352,2016-07-06,38.46852999,-122.7232521
161880353,2016-07-06,38.44076213,-122.7215076
161880354,2016-07-06,38.42858737,-122.72693600000001
161880356,2016-07-06,38.413219700000006,-122.7135365
161880357,2016-07-06,38.43759163,-122.67906529999999
161880360,2016-07-06,38.44424501,-122.66164609999998
161880362,2016-07-06,38.43665196,-122.71227809999999
161880363,2016-07-06,38.45601388,-122.6965898
161880367,2016-07-06,38.47399645,-122.7401926
161880368,2016-07-06,38.43757522,-122.68170490000001
161880369,2016-07-06,38.47519032,-122.71261979999998
161880371,2016-07-06,38.47650244,-122.7582419
161880372,2016-07-06,38.45001435,-122.7362446
161880373,2016-07-06,38.43857620000001,-122.72210749999999
161880374,2016-07-06,38.44140591,-122.74122890000001
161880375,2016-07-06,38.42646079,-122.72853429999999
161880378,2016-07-06,38.43879551,-122.7084638
161880379,2016-07-06,38.48044942,-122.6937101
161880380,2016-07-06,38.46206018,-122.70280990000002
161880381,2016-07-06,38.45088481,-122.7696476
161880382,2016-07-06,38.45873641,-122.67438670000001
161880383,2016-07-06,38.43980197,-122.6853689
161880384,2016-07-06,38.43587144,-122.66981770000001
161880385,2016-07-06,38.44036347,-122.70283090000001
161880386,2016-07-06,38.41542411,-122.75698329999999
161880388,2016-07-06,38.43507093,-122.70536129999999
161880389,2016-07-06,38.45758929,-122.7178531
161880390,2016-07-06,38.43588138,-122.7382832
161880391,2016-07-06,38.43700831,-122.7403962
161880393,2016-07-06,38.46808224,-122.7603815
161880394,2016-07-06,38.44458036,-122.7135676
161880395,2016-07-06,38.41011307,-122.72934
161880396,2016-07-06,38.44788986,-122.7176592
161880397,2016-07-06,38.42592609,-122.75336850000001
161880398,2016-07-06,38.44036347,-122.70283090000001
161880399,2016-07-06,38.44848820000001,-122.7361192
161880400,2016-07-06,38.45534459,-122.68170790000002
161880401,2016-07-06,38.43535628,-122.7120801
161880402,2016-07-06,38.43382248,-122.71176990000001
161880403,2016-07-06,38.43459246,-122.7119232
161880404,2016-07-06,38.42197951,-122.70006809999998
161880405,2016-07-06,38.41711771,-122.7539799
161880407,2016-07-06,38.4414495,-122.7190885
161880408,2016-07-06,38.4346687,-122.71825890000001
161880409,2016-07-06,38.43946541,-122.73761090000002
161880410,2016-07-06,38.46923636,-122.72199540000001
161880411,2016-07-06,38.46961666,-122.64672079999998
161880412,2016-07-06,38.46482899,-122.65142639999999
161880413,2016-07-06,38.445991799999994,-122.7096136
161880414,2016-07-06,38.46999814,-122.6624598
161880415,2016-07-06,38.46877293,-122.7054435
161880416,2016-07-06,38.46446004,-122.7669668
161880417,2016-07-06,38.43286531,-122.68910249999999
161880420,2016-07-06,38.40183339,-122.7210207
161880421,2016-07-06,38.47445236,-122.6620158
161880422,2016-07-06,38.46121774,-122.71653300000001
161880423,2016-07-06,38.460974,-122.72521499999999
161880424,2016-07-06,38.44285521,-122.7017068
161880425,2016-07-06,38.440041799999996,-122.7209865
161880426,2016-07-06,38.45029799,-122.68860159999998
161880427,2016-07-06,38.46499934,-122.73263840000001
161880428,2016-07-06,38.44273969,-122.71568059999998
161880429,2016-07-06,38.45522552,-122.76549250000001
161880430,2016-07-06,38.45447584,-122.68080900000001
161880431,2016-07-06,38.4565141,-122.7411455
161880432,2016-07-06,38.45406768,-122.7730892
161880434,2016-07-06,38.46624747,-122.72841409999998
161880435,2016-07-06,38.440376799999996,-122.744635
161880436,2016-07-06,38.47970235,-122.73446640000002
161880437,2016-07-06,38.4453395,-122.7417051
161880439,2016-07-06,38.42762049,-122.7103777
161880440,2016-07-06,38.4453395,-122.7417051
161890002,2016-07-07,38.46421777,-122.72841559999999
161890004,2016-07-07,38.44167378,-122.73148710000001
161890005,2016-07-07,38.44577885,-122.72255679999999
161890006,2016-07-07,38.42077055,-122.71735149999999
161890007,2016-07-07,38.437332299999994,-122.74285379999999
161890008,2016-07-07,38.41333341,-122.7171869
161890010,2016-07-07,38.43853012,-122.7337009
161890013,2016-07-07,38.44788986,-122.7176592
161890015,2016-07-07,38.43902804,-122.7375706
161890017,2016-07-07,38.44577885,-122.72255679999999
161890019,2016-07-07,38.4476302,-122.7095735
161890020,2016-07-07,38.4706443,-122.72981340000001
161890021,2016-07-07,38.44668339,-122.7177146
161890023,2016-07-07,38.46555738,-122.6637338
161890024,2016-07-07,38.45437446,-122.7321686
161890025,2016-07-07,38.46099806,-122.70311070000001
161890026,2016-07-07,38.44564739,-122.7177125
161890027,2016-07-07,38.43917341,-122.7287806
161890028,2016-07-07,38.45812259,-122.7358441
161890029,2016-07-07,38.45260372,-122.7336335
161890030,2016-07-07,38.44532601,-122.76962730000001
161890031,2016-07-07,38.44260421,-122.71777730000001
161890035,2016-07-07,38.45468768,-122.69600890000001
161890036,2016-07-07,38.413219700000006,-122.7135365
161890038,2016-07-07,38.47455094,-122.7381111
161890039,2016-07-07,38.47222388,-122.6356195
161890040,2016-07-07,38.4612714,-122.74486359999999
161890041,2016-07-07,38.46955422,-122.7606261
161890044,2016-07-07,38.47330973,-122.67563490000002
161890046,2016-07-07,38.43382248,-122.71176990000001
161890047,2016-07-07,38.41064839,-122.7293344
161890048,2016-07-07,38.46421777,-122.72841559999999
161890049,2016-07-07,38.42608214,-122.66683090000001
161890050,2016-07-07,38.45154944,-122.66967520000001
161890051,2016-07-07,38.445991799999994,-122.7096136
161890052,2016-07-07,38.43370644,-122.6872527
161890053,2016-07-07,38.48216559,-122.6770615
161890054,2016-07-07,38.43789585,-122.6762431
161890055,2016-07-07,38.43535031,-122.76944009999998
161890056,2016-07-07,38.43379484,-122.74240049999999
161890057,2016-07-07,38.44967392,-122.7133717
161890059,2016-07-07,38.48216624,-122.67348270000001
161890060,2016-07-07,38.42755502,-122.69388470000001
161890062,2016-07-07,38.44151231,-122.69399709999999
161890063,2016-07-07,38.47247575,-122.7306991
161890065,2016-07-07,38.43503951,-122.7663513
161890066,2016-07-07,38.44451414,-122.68771240000001
161890068,2016-07-07,38.45088481,-122.7696476
161890070,2016-07-07,38.44155811,-122.73775259999998
161890071,2016-07-07,38.44586635,-122.7006669
161890072,2016-07-07,38.4388948,-122.68720800000001
161890073,2016-07-07,38.40381465,-122.7235254
161890075,2016-07-07,38.43294769,-122.7445656
161890076,2016-07-07,38.45457188,-122.70935619999999
161890078,2016-07-07,38.42696098,-122.67195670000001
161890079,2016-07-07,38.47200733,-122.6769896
161890080,2016-07-07,38.44106649,-122.72008590000002
161890081,2016-07-07,38.45730257,-122.7153453
161890082,2016-07-07,38.47346759,-122.6825241
161890083,2016-07-07,38.47399645,-122.7401926
161890084,2016-07-07,38.44474263,-122.70504150000001
161890085,2016-07-07,38.43840614,-122.7225159
161890086,2016-07-07,38.469116,-122.699104
161890087,2016-07-07,38.44167409,-122.73524099999999
161890088,2016-07-07,38.43382248,-122.71176990000001
161890090,2016-07-07,38.47457043,-122.74411299999998
161890091,2016-07-07,38.44106649,-122.72008590000002
161890092,2016-07-07,38.44121202,-122.7123828
161890093,2016-07-07,38.4593023,-122.67787379999999
161890094,2016-07-07,38.42781637,-122.69116559999999
161890095,2016-07-07,38.43966489,-122.7239618
161890096,2016-07-07,38.46465906,-122.64298559999999
161890097,2016-07-07,38.46563068,-122.7512033
161890099,2016-07-07,38.43947287,-122.72536459999999
161890100,2016-07-07,38.46465906,-122.64298559999999
161890101,2016-07-07,38.42739284,-122.71183359999999
161890102,2016-07-07,38.468849600000006,-122.7582854
161890103,2016-07-07,38.44013969,-122.72706670000001
161890104,2016-07-07,38.43736939,-122.69085459999998
161890105,2016-07-07,38.44013969,-122.72706670000001
161890106,2016-07-07,38.43999725,-122.72885
161890107,2016-07-07,38.46765625,-122.75731
161890108,2016-07-07,38.46020829,-122.76460279999999
161890109,2016-07-07,38.44878675,-122.7289324
161890110,2016-07-07,38.46001009,-122.66281969999999
161890112,2016-07-07,38.44354527,-122.7229152
161890115,2016-07-07,38.44082792,-122.72891000000001
161890116,2016-07-07,38.44342133,-122.72461470000002
161890117,2016-07-07,38.42228018,-122.7094669
161890118,2016-07-07,38.42228018,-122.7094669
161890119,2016-07-07,38.44082792,-122.72891000000001
161890120,2016-07-07,38.43379484,-122.74240049999999
161890122,2016-07-07,38.43397971,-122.74611159999999
161890123,2016-07-07,38.44495637,-122.724597
161890124,2016-07-07,38.42914287,-122.66886729999999
161890125,2016-07-07,38.43702102,-122.72465530000001
161890126,2016-07-07,38.43992913,-122.7193773
161890127,2016-07-07,38.43665196,-122.71227809999999
161890128,2016-07-07,38.43985901,-122.73373500000001
161890129,2016-07-07,38.43946541,-122.73761090000002
161890130,2016-07-07,38.45762,-122.67654309999999
161890131,2016-07-07,38.43850516,-122.7243942
161890132,2016-07-07,38.46765625,-122.75731
161890133,2016-07-07,38.43164326,-122.7053655
161890134,2016-07-07,38.47217886,-122.7606297
161890136,2016-07-07,38.41378271,-122.73353090000002
161890137,2016-07-07,38.432156,-122.73776200000002
161890138,2016-07-07,38.46954255,-122.75829579999998
161890139,2016-07-07,38.46852999,-122.7232521
161890140,2016-07-07,38.46383244,-122.6649856
161890141,2016-07-07,38.47247575,-122.7306991
161890142,2016-07-07,38.46489393,-122.75291999999999
161890143,2016-07-07,38.45264925,-122.7354991
161890144,2016-07-07,38.47971079,-122.7352915
161890145,2016-07-07,38.42216327,-122.57918090000001
161890146,2016-07-07,38.44036347,-122.70283090000001
161890148,2016-07-07,38.45991177,-122.7284087
161890149,2016-07-07,38.44285521,-122.7017068
161890150,2016-07-07,38.4656218,-122.75457990000001
161890151,2016-07-07,38.430333700000006,-122.70606370000002
161890152,2016-07-07,38.42083759,-122.71664879999999
161890153,2016-07-07,38.436409999999995,-122.736143
161890154,2016-07-07,38.47443239,-122.75419099999999
161890155,2016-07-07,38.43665196,-122.71227809999999
161890156,2016-07-07,38.43915621,-122.7311228
161890157,2016-07-07,38.46288768,-122.67138090000002
161890158,2016-07-07,38.4379375,-122.7615328
161890159,2016-07-07,38.46662813,-122.7430045
161890161,2016-07-07,38.40586223,-122.7108523
161890162,2016-07-07,38.43552441,-122.7491098
161890163,2016-07-07,38.40587755,-122.7115898
161890164,2016-07-07,38.40172352,-122.71088229999998
161890166,2016-07-07,38.460974,-122.72521499999999
161890167,2016-07-07,38.44521435,-122.74412579999999
161890169,2016-07-07,38.440041799999996,-122.7209865
161890170,2016-07-07,38.432080299999996,-122.7190497
161890171,2016-07-07,38.45259224,-122.74625209999999
161890172,2016-07-07,38.44421942,-122.7265969
161890173,2016-07-07,38.47970235,-122.73446640000002
161890174,2016-07-07,38.43657615,-122.72009369999999
161890176,2016-07-07,38.43397971,-122.74611159999999
161890177,2016-07-07,38.44036347,-122.70283090000001
161890178,2016-07-07,38.43406807,-122.7047886
161890179,2016-07-07,38.43397971,-122.74611159999999
161890180,2016-07-07,38.46662813,-122.7430045
161890181,2016-07-07,38.42989945,-122.75410959999999
161890182,2016-07-07,38.47344083,-122.7271309
161890183,2016-07-07,38.44859778,-122.7176143
161890184,2016-07-07,38.42441393,-122.7066315
161890185,2016-07-07,38.4394771,-122.72221869999998
161890186,2016-07-07,38.45997829,-122.7406116
161890187,2016-07-07,38.45730241,-122.6712994
161890189,2016-07-07,38.41646107,-122.70881059999999
161890190,2016-07-07,38.43665196,-122.71227809999999
161890191,2016-07-07,38.44973612,-122.7158952
161890192,2016-07-07,38.43134201,-122.72014109999998
161890193,2016-07-07,38.44106649,-122.72008590000002
161890194,2016-07-07,38.43903444,-122.71295049999999
161890195,2016-07-07,38.44204309,-122.71949609999999
161890196,2016-07-07,38.44036347,-122.70283090000001
161890197,2016-07-07,38.47037713,-122.7229361
161890198,2016-07-07,38.44013969,-122.72706670000001
161890199,2016-07-07,38.41627946,-122.7446749
161890201,2016-07-07,38.45997358,-122.73261799999999
161890202,2016-07-07,38.46919178,-122.72937320000001
161890203,2016-07-07,38.42184823,-122.74937479999998
161890204,2016-07-07,38.41224891,-122.7394283
161890207,2016-07-07,38.44036347,-122.70283090000001
161890209,2016-07-07,38.42608214,-122.66683090000001
161890210,2016-07-07,38.44522915,-122.71871850000001
161890211,2016-07-07,38.44979601,-122.7463455
161890212,2016-07-07,38.460974,-122.72521499999999
161890213,2016-07-07,38.4280234,-122.7250038
161890214,2016-07-07,38.43853683,-122.68543740000001
161890215,2016-07-07,38.46873386,-122.74485390000001
161890216,2016-07-07,38.43033883,-122.7175395
161890217,2016-07-07,38.44274724,-122.72123329999998
161890218,2016-07-07,38.471044,-122.66767
161890219,2016-07-07,38.45257267,-122.7595733
161890221,2016-07-07,38.42478354,-122.76897040000001
161890222,2016-07-07,38.43379484,-122.74240049999999
161890224,2016-07-07,38.461123799999996,-122.76413020000001
161890228,2016-07-07,38.43769345,-122.71779679999999
161890229,2016-07-07,38.46469778,-122.6612372
161890230,2016-07-07,38.42674234,-122.7430645
161890231,2016-07-07,38.43991081,-122.7128433
161890232,2016-07-07,38.42715301,-122.7138562
161890233,2016-07-07,38.42715301,-122.7138562
161890236,2016-07-07,38.45088176,-122.76901969999999
161890237,2016-07-07,38.42905504,-122.76627830000001
161890238,2016-07-07,38.45112279999999,-122.69179640000002
161890239,2016-07-07,38.44036347,-122.70283090000001
161890240,2016-07-07,38.45761166,-122.71725009999999
161890241,2016-07-07,38.42851153,-122.745236
161890242,2016-07-07,38.44441439,-122.68544709999999
161890243,2016-07-07,38.45758929,-122.7178531
161890244,2016-07-07,38.44036347,-122.70283090000001
161890245,2016-07-07,38.44036347,-122.70283090000001
161890246,2016-07-07,38.45258756,-122.7513351
161890247,2016-07-07,38.47375059,-122.73444450000001
161890250,2016-07-07,38.47971181,-122.73813090000002
161890252,2016-07-07,38.43263618,-122.7260264
161890253,2016-07-07,38.45074169,-122.7451884
161890254,2016-07-07,38.42674234,-122.7430645
161890255,2016-07-07,38.48115821,-122.7456335
161890256,2016-07-07,38.434241,-122.71183899999998
161890257,2016-07-07,38.44036347,-122.70283090000001
161890259,2016-07-07,38.43879551,-122.7084638
161890260,2016-07-07,38.44036347,-122.70283090000001
161890261,2016-07-07,38.45065962,-122.7158544
161890264,2016-07-07,38.45997829,-122.7406116
161890266,2016-07-07,38.41582069,-122.7080223
161890267,2016-07-07,38.42851153,-122.745236
161890268,2016-07-07,38.44036347,-122.70283090000001
161890269,2016-07-07,38.42030020000001,-122.71351090000002
161890270,2016-07-07,38.45065962,-122.7158544
161890271,2016-07-07,38.44036347,-122.70283090000001
161890272,2016-07-07,38.45997829,-122.7406116
161890275,2016-07-07,38.46790152,-122.74753259999999
161890276,2016-07-07,38.43684506,-122.70821090000001
161890277,2016-07-07,38.42228018,-122.7094669
161890278,2016-07-07,38.44024639,-122.5825606
161890279,2016-07-07,38.46731621,-122.74864280000001
