Event_Num,Date,LAT,LON
170060243,2017-01-06,38.42291731,-122.70760179999999
170060244,2017-01-06,38.44285521,-122.7017068
170060245,2017-01-06,38.46381639,-122.7511905
170060247,2017-01-06,38.44036347,-122.70283090000001
170060248,2017-01-06,38.43286531,-122.68910249999999
170060251,2017-01-06,38.4688515,-122.75731880000001
170060253,2017-01-06,38.43338422,-122.70911609999999
170060254,2017-01-06,38.47751552,-122.75216129999998
170060255,2017-01-06,38.44285521,-122.7017068
170060256,2017-01-06,38.43516241,-122.68761950000001
170060258,2017-01-06,38.41646107,-122.70881059999999
170060259,2017-01-06,38.44592197,-122.7283248
170060260,2017-01-06,38.41646151,-122.71112859999998
170060261,2017-01-06,38.4697864,-122.6693324
170060262,2017-01-06,38.43327339,-122.6955023
170060264,2017-01-06,38.43536883,-122.7530868
170060265,2017-01-06,38.43589514,-122.5906571
170060266,2017-01-06,38.44023055,-122.7145525
170060267,2017-01-06,38.45501132,-122.6474856
170060269,2017-01-06,38.43343219,-122.72632890000001
170060270,2017-01-06,38.40715287,-122.7393754
170060271,2017-01-06,38.45991177,-122.7284087
170060272,2017-01-06,38.43565724,-122.76637179999999
170060273,2017-01-06,38.40371518,-122.72749820000001
170060275,2017-01-06,38.42570696,-122.72477040000001
170060276,2017-01-06,38.44024639,-122.5825606
170060277,2017-01-06,38.44543107,-122.7040926
170060278,2017-01-06,38.46720043,-122.72433079999999
170060279,2017-01-06,38.45729964,-122.7155831
170060281,2017-01-06,38.41976738,-122.7689233
170060282,2017-01-06,38.40907613,-122.7353186
170060283,2017-01-06,38.47295158,-122.73262
170060284,2017-01-06,38.44053199,-122.70968880000001
170060285,2017-01-06,38.43428537,-122.7390634
170060286,2017-01-06,38.44972,-122.68848009999999
170060288,2017-01-06,38.42798999,-122.6690037
170060290,2017-01-06,38.43665196,-122.71227809999999
170060291,2017-01-06,38.44036347,-122.70283090000001
170060292,2017-01-06,38.47247575,-122.7306991
170060296,2017-01-06,38.42858737,-122.72693600000001
170060297,2017-01-06,38.4380231,-122.77030900000001
170060298,2017-01-06,38.47335547,-122.7328436
170060299,2017-01-06,38.45019872,-122.69254679999999
170060300,2017-01-06,38.46032734,-122.7213729
170060303,2017-01-06,38.42528066,-122.76247179999999
170060304,2017-01-06,38.45447584,-122.68080900000001
170060306,2017-01-06,38.42030020000001,-122.71351090000002
170060307,2017-01-06,38.43894087,-122.71507849999999
170060308,2017-01-06,38.42685471,-122.7413163
170060309,2017-01-06,38.46148867,-122.67626429999999
170060310,2017-01-06,38.42685471,-122.7413163
170060312,2017-01-06,38.44046206,-122.7140115
170060313,2017-01-06,38.41861552,-122.71351829999999
170060314,2017-01-06,38.44377668,-122.73042579999999
170060316,2017-01-06,38.45257287,-122.7836159
170060317,2017-01-06,38.41086363,-122.71949359999999
170060318,2017-01-06,38.47704733,-122.7150398
170060319,2017-01-06,38.44722356,-122.71082679999999
170060320,2017-01-06,38.448475,-122.732201
170060321,2017-01-06,38.43731965,-122.7248617
170060322,2017-01-06,38.46948909,-122.6343055
170060323,2017-01-06,38.42585217,-122.7024686
170060324,2017-01-06,38.40172352,-122.71088229999998
170060325,2017-01-06,38.448475,-122.732201
170060326,2017-01-06,38.45966683,-122.7093247
170060328,2017-01-06,38.44036347,-122.70283090000001
170060329,2017-01-06,38.43412344,-122.72660729999998
170060330,2017-01-06,38.4649157,-122.6533696
170060331,2017-01-06,38.45255091,-122.77187240000002
170060332,2017-01-06,38.42701934,-122.7154862
170060333,2017-01-06,38.46714931,-122.7627263
170060334,2017-01-06,38.40844715,-122.7134993
170060335,2017-01-06,38.45997305,-122.7324827
170060336,2017-01-06,38.47148370000001,-122.73962809999999
170060337,2017-01-06,38.40486727,-122.7195443
170060338,2017-01-06,38.44978962,-122.752269
170060339,2017-01-06,38.44036347,-122.70283090000001
170060340,2017-01-06,38.4380231,-122.77030900000001
170060341,2017-01-06,38.40486386,-122.70918929999999
170060342,2017-01-06,38.43370644,-122.6872527
170060343,2017-01-06,38.43799596,-122.66829009999998
170060345,2017-01-06,38.45045002,-122.75132109999998
170060346,2017-01-06,38.47297747,-122.72614070000002
170060347,2017-01-06,38.43971531,-122.71565840000001
170060348,2017-01-06,38.47851958,-122.7583531
170060349,2017-01-06,38.43402241,-122.68804750000001
170060351,2017-01-06,38.44451414,-122.68771240000001
170060352,2017-01-06,38.4515494,-122.7174904
170060353,2017-01-06,38.47191861,-122.7111007
170060354,2017-01-06,38.43769345,-122.71779679999999
170060356,2017-01-06,38.45336896,-122.717404
170060357,2017-01-06,38.4323645,-122.704449
170060358,2017-01-06,38.46170103,-122.7151804
170060360,2017-01-06,38.46714325,-122.76007800000001
170060361,2017-01-06,38.44581123,-122.72344869999999
170060363,2017-01-06,38.43331178,-122.65863470000001
170060364,2017-01-06,38.44978962,-122.752269
170060365,2017-01-06,38.45966683,-122.7093247
170060366,2017-01-06,38.44136737,-122.7421851
170060367,2017-01-06,38.43327594,-122.68252690000001
170060368,2017-01-06,38.44562427,-122.7160877
170060369,2017-01-06,38.45496838,-122.6721729
170060370,2017-01-06,38.42077055,-122.71735149999999
170060371,2017-01-06,38.43840614,-122.7225159
170060372,2017-01-06,38.44589407,-122.726646
170060373,2017-01-06,38.44557246,-122.714771
170060374,2017-01-06,38.43758957,-122.7014437
170060375,2017-01-06,38.45998549,-122.7302449
170060376,2017-01-06,38.45216574,-122.7264607
170060377,2017-01-06,38.45998099,-122.73801110000001
170060378,2017-01-06,38.46720043,-122.72433079999999
170060379,2017-01-06,38.45258756,-122.7513351
170060380,2017-01-06,38.44260421,-122.71777730000001
170060382,2017-01-06,38.48064997,-122.6651565
170060383,2017-01-06,38.43903444,-122.71295049999999
170060385,2017-01-06,38.43894087,-122.71507849999999
170060386,2017-01-06,38.44121202,-122.7123828
170060387,2017-01-06,38.44046206,-122.7140115
170060388,2017-01-06,38.41011307,-122.72934
170060389,2017-01-06,38.45998099,-122.73801110000001
170060390,2017-01-06,38.42168443,-122.7159514
170060392,2017-01-06,38.45993819,-122.7267705
170060393,2017-01-06,38.41066196,-122.7276475
170060396,2017-01-06,38.45998549,-122.7302449
170060397,2017-01-06,38.46563068,-122.7512033
170060398,2017-01-07,38.42077055,-122.71735149999999
170070001,2017-01-07,38.44668339,-122.7177146
170070002,2017-01-07,38.42461893,-122.7175544
170070003,2017-01-07,38.45255091,-122.77187240000002
170070004,2017-01-07,38.43507143,-122.74134540000001
170070005,2017-01-07,38.45938071,-122.73149309999998
170070007,2017-01-07,38.41237667,-122.7362325
170070008,2017-01-07,38.46965297,-122.63264960000001
170070009,2017-01-07,38.44389187,-122.7165195
170070010,2017-01-07,38.44491561,-122.6940256
170070011,2017-01-07,38.45938071,-122.73149309999998
170070012,2017-01-07,38.46383244,-122.6649856
170070013,2017-01-07,38.45998229,-122.7403416
170070015,2017-01-07,38.44114633,-122.71012549999999
170070016,2017-01-07,38.425103,-122.70460220000001
170070017,2017-01-07,38.46919178,-122.72937320000001
170070020,2017-01-07,38.44121202,-122.7123828
170070021,2017-01-07,38.44121202,-122.7123828
170070022,2017-01-07,38.44036347,-122.70283090000001
170070023,2017-01-07,38.43992913,-122.7193773
170070024,2017-01-07,38.41998491,-122.7661094
170070025,2017-01-07,38.44972,-122.68848009999999
170070026,2017-01-07,38.42135934,-122.7147642
170070027,2017-01-07,38.43404197,-122.753565
170070028,2017-01-07,38.46233298,-122.7417378
170070029,2017-01-07,38.45597786,-122.73711570000002
170070030,2017-01-07,38.42135934,-122.7147642
170070031,2017-01-07,38.46578596,-122.7164578
170070032,2017-01-07,38.44318618,-122.7588723
170070033,2017-01-07,38.44106649,-122.72008590000002
170070034,2017-01-07,38.44972,-122.68848009999999
170070035,2017-01-07,38.46421777,-122.72841559999999
170070037,2017-01-07,38.4339454,-122.69939879999998
170070039,2017-01-07,38.44053199,-122.70968880000001
170070042,2017-01-07,38.432156,-122.73776200000002
170070043,2017-01-07,38.43516241,-122.68761950000001
170070044,2017-01-07,38.44285521,-122.7017068
170070045,2017-01-07,38.44036347,-122.70283090000001
170070046,2017-01-07,38.468611700000004,-122.7627307
170070047,2017-01-07,38.45453356,-122.7393845
170070048,2017-01-07,38.44972,-122.68848009999999
170070049,2017-01-07,38.45258756,-122.7513351
170070050,2017-01-07,38.44036347,-122.70283090000001
170070051,2017-01-07,38.43101769,-122.7607935
170070052,2017-01-07,38.45938071,-122.73149309999998
170070053,2017-01-07,38.47739421,-122.6558195
170070054,2017-01-07,38.41425591,-122.72757630000001
170070055,2017-01-07,38.47700177,-122.65487479999999
170070056,2017-01-07,38.478157,-122.6647818
170070057,2017-01-07,38.44029282,-122.6608153
170070058,2017-01-07,38.44391336,-122.71847890000001
170070059,2017-01-07,38.47518178,-122.65668429999998
170070060,2017-01-07,38.4384119,-122.6968065
170070061,2017-01-07,38.44106649,-122.72008590000002
170070062,2017-01-07,38.4706443,-122.72981340000001
170070063,2017-01-07,38.42690361,-122.762676
170070064,2017-01-07,38.45997829,-122.7406116
170070065,2017-01-07,38.44521652,-122.74903090000001
170070066,2017-01-07,38.436409999999995,-122.736143
170070067,2017-01-07,38.43182581,-122.7419237
170070068,2017-01-07,38.43516241,-122.68761950000001
170070069,2017-01-07,38.46172539,-122.7696703
170070070,2017-01-07,38.43670258,-122.6812148
170070071,2017-01-07,38.44939856,-122.6699683
170070072,2017-01-07,38.44204309,-122.71949609999999
170070074,2017-01-07,38.43541921,-122.7277581
170070075,2017-01-07,38.452966499999995,-122.731721
170070076,2017-01-07,38.45996937,-122.73166409999999
170070077,2017-01-07,38.43433413,-122.59586609999998
170070078,2017-01-07,38.4642155,-122.7302291
170070079,2017-01-07,38.42266675,-122.71351979999999
170070080,2017-01-07,38.44162603,-122.6982486
170070081,2017-01-07,38.43379484,-122.74240049999999
170070082,2017-01-07,38.45063622,-122.7551365
170070083,2017-01-07,38.42148789,-122.7528801
170070084,2017-01-07,38.44167409,-122.73524099999999
170070085,2017-01-07,38.44036347,-122.70283090000001
170070086,2017-01-07,38.45584519,-122.6791175
170070087,2017-01-07,38.44036347,-122.70283090000001
170070089,2017-01-07,38.43701961,-122.7158571
170070090,2017-01-07,38.45991177,-122.7284087
170070092,2017-01-07,38.46101047,-122.71060890000001
170070094,2017-01-07,38.439145399999994,-122.7188437
170070095,2017-01-07,38.47309907,-122.6875378
170070096,2017-01-07,38.47330973,-122.67563490000002
170070097,2017-01-07,38.42631489,-122.7483847
170070098,2017-01-07,38.41651065,-122.7058
170070099,2017-01-07,38.44285521,-122.7017068
170070100,2017-01-07,38.43560925,-122.76161119999999
170070101,2017-01-07,38.45856933,-122.7095445
170070102,2017-01-07,38.44110696,-122.71449820000001
170070103,2017-01-07,38.44978962,-122.752269
170070104,2017-01-07,38.44379613,-122.706748
170070105,2017-01-07,38.4634841,-122.67189740000002
170070106,2017-01-07,38.41224891,-122.7394283
170070107,2017-01-07,38.38801956,-122.7135831
170070108,2017-01-07,38.4076149,-122.7294369
170070109,2017-01-07,38.45496838,-122.6721729
170070110,2017-01-07,38.42631489,-122.7483847
170070111,2017-01-07,38.47037713,-122.7229361
170070113,2017-01-07,38.44285521,-122.7017068
170070114,2017-01-07,38.44788986,-122.7176592
170070115,2017-01-07,38.43971531,-122.71565840000001
170070116,2017-01-07,38.45332356,-122.71574790000001
170070117,2017-01-07,38.44391336,-122.71847890000001
170070118,2017-01-07,38.44162647,-122.75799950000001
170070119,2017-01-07,38.42354054,-122.731278
170070120,2017-01-07,38.44036347,-122.70283090000001
170070122,2017-01-07,38.43971531,-122.71565840000001
170070123,2017-01-07,38.44788986,-122.7176592
170070125,2017-01-07,38.41649031,-122.70427279999998
170070126,2017-01-07,38.44036347,-122.70283090000001
170070128,2017-01-07,38.46662813,-122.7430045
170070129,2017-01-07,38.43903444,-122.71295049999999
170070130,2017-01-07,38.45873641,-122.67438670000001
170070133,2017-01-07,38.44241611,-122.67143440000001
170070135,2017-01-07,38.40537639,-122.71188290000002
170070136,2017-01-07,38.49535161,-122.7066236
170070137,2017-01-07,38.45991177,-122.7284087
170070138,2017-01-07,38.455409499999995,-122.72817260000001
170070139,2017-01-07,38.45884356,-122.7326085
170070141,2017-01-07,38.46624529,-122.73264820000001
170070142,2017-01-07,38.479238099999996,-122.6931267
170070143,2017-01-07,38.44323563,-122.74667679999999
170070145,2017-01-07,38.44110424,-122.72559979999998
170070146,2017-01-07,38.44379613,-122.706748
170070147,2017-01-07,38.42135934,-122.7147642
170070149,2017-01-07,38.49535161,-122.7066236
170070151,2017-01-07,38.46204646,-122.7256189
170070152,2017-01-07,38.41646107,-122.70881059999999
170070154,2017-01-07,38.42975173,-122.71133049999999
170070155,2017-01-07,38.47971079,-122.7352915
170070156,2017-01-07,38.45880608,-122.717197
170070157,2017-01-07,38.45983453,-122.75392430000001
170070158,2017-01-07,38.45884356,-122.7326085
170070159,2017-01-07,38.45880608,-122.717197
170070160,2017-01-07,38.46563068,-122.7512033
170070161,2017-01-07,38.44036347,-122.70283090000001
170070163,2017-01-07,38.45856933,-122.7095445
170070164,2017-01-07,38.44204309,-122.71949609999999
170070165,2017-01-07,38.47835364,-122.6557178
170070166,2017-01-07,38.448475,-122.732201
170070167,2017-01-07,38.4379375,-122.7615328
170070168,2017-01-07,38.44664747,-122.67706609999999
170070169,2017-01-07,38.44219738,-122.6853675
170070170,2017-01-07,38.47739421,-122.6558195
170070171,2017-01-07,38.443266799999996,-122.6922466
170070172,2017-01-07,38.43118849,-122.72284590000001
170070173,2017-01-07,38.43292376,-122.7225394
170070175,2017-01-07,38.47309907,-122.6875378
170070176,2017-01-07,38.43525419,-122.6859145
170070177,2017-01-07,38.47536781,-122.7323398
170070178,2017-01-07,38.47518178,-122.65668429999998
170070179,2017-01-07,38.44285521,-122.7017068
170070180,2017-01-07,38.42896968,-122.7066689
170070181,2017-01-07,38.43779184,-122.7238764
170070182,2017-01-07,38.42473645,-122.7087034
170070184,2017-01-07,38.44167409,-122.73524099999999
170070185,2017-01-07,38.47350714,-122.63925790000002
170070186,2017-01-07,38.46032734,-122.7213729
170070187,2017-01-07,38.43971531,-122.71565840000001
170070188,2017-01-07,38.42738299,-122.69244409999999
170070189,2017-01-07,38.43459246,-122.7119232
170070190,2017-01-07,38.45496838,-122.6721729
170070192,2017-01-07,38.42685471,-122.7413163
170070193,2017-01-07,38.46421777,-122.72841559999999
170070194,2017-01-07,38.45760065,-122.7266173
170070195,2017-01-07,38.44679807,-122.72251200000001
170070196,2017-01-07,38.413219700000006,-122.7135365
170070197,2017-01-07,38.42685471,-122.7413163
170070199,2017-01-07,38.455409499999995,-122.72817260000001
170070200,2017-01-07,38.46562342,-122.7529239
170070202,2017-01-07,38.44036347,-122.70283090000001
170070203,2017-01-07,38.44679807,-122.72251200000001
170070204,2017-01-07,38.43118849,-122.72284590000001
170070205,2017-01-07,38.41602702,-122.73996770000001
170070206,2017-01-07,38.45045002,-122.75132109999998
170070207,2017-01-07,38.41683121,-122.7400594
170070208,2017-01-07,38.47536781,-122.7323398
170070209,2017-01-07,38.46867101,-122.7493029
170070210,2017-01-07,38.45112279999999,-122.69179640000002
170070212,2017-01-07,38.43992913,-122.7193773
170070213,2017-01-07,38.44106649,-122.72008590000002
170070215,2017-01-07,38.44137585,-122.7419897
170070216,2017-01-07,38.44285521,-122.7017068
170070218,2017-01-07,38.43946541,-122.73761090000002
170070219,2017-01-07,38.43971531,-122.71565840000001
170070220,2017-01-07,38.46912427,-122.7326346
170070221,2017-01-07,38.45938071,-122.73149309999998
170070222,2017-01-07,38.433661,-122.69583329999999
170070223,2017-01-07,38.43805776,-122.7211803
170070224,2017-01-07,38.40923989,-122.74594640000001
170070225,2017-01-07,38.45597786,-122.73711570000002
170070226,2017-01-07,38.41649031,-122.70427279999998
170070227,2017-01-07,38.4323645,-122.704449
170070228,2017-01-07,38.44206222,-122.71239409999998
170070229,2017-01-07,38.46733684,-122.73472190000001
170070230,2017-01-07,38.4432815,-122.76424240000001
170070231,2017-01-07,38.42984924,-122.74171740000001
170070232,2017-01-07,38.44668339,-122.7177146
170070233,2017-01-07,38.43382248,-122.71176990000001
170070234,2017-01-07,38.43992913,-122.7193773
170070235,2017-01-07,38.440376799999996,-122.744635
170070236,2017-01-07,38.45873641,-122.67438670000001
170070237,2017-01-07,38.413219700000006,-122.7135365
170070238,2017-01-07,38.44162647,-122.75799950000001
170070239,2017-01-07,38.45576138,-122.7264186
170070240,2017-01-07,38.45258756,-122.7513351
170070241,2017-01-07,38.43382248,-122.71176990000001
170070242,2017-01-07,38.46230051,-122.66904170000001
170070244,2017-01-07,38.44284981,-122.6937867
170070245,2017-01-07,38.44106649,-122.72008590000002
170070246,2017-01-07,38.44449904,-122.7453369
170070248,2017-01-07,38.44558108,-122.73587739999999
170070249,2017-01-07,38.44169796,-122.7328239
170070250,2017-01-07,38.45496838,-122.6721729
170070251,2017-01-07,38.42030020000001,-122.71351090000002
170070252,2017-01-07,38.47297747,-122.72614070000002
170070253,2017-01-07,38.41593149,-122.75015309999999
170080001,2017-01-08,38.43541921,-122.7277581
170080002,2017-01-08,38.43101245,-122.7093524
170080004,2017-01-08,38.42380643,-122.713507
170080007,2017-01-08,38.43182581,-122.7419237
170080009,2017-01-08,38.45029799,-122.68860159999998
170080011,2017-01-08,38.45088481,-122.7696476
170080012,2017-01-08,38.44714179,-122.7627328
170080013,2017-01-08,38.44310539,-122.7284926
170080014,2017-01-08,38.44230838,-122.65829280000001
170080015,2017-01-08,38.43294769,-122.7445656
170080016,2017-01-08,38.44392348,-122.7187663
170080017,2017-01-08,38.44304092,-122.7105672
170080018,2017-01-08,38.43379484,-122.74240049999999
170080020,2017-01-08,38.46873386,-122.74485390000001
170080021,2017-01-08,38.48225026,-122.6932588
170080022,2017-01-08,38.44369565,-122.7126676
170080023,2017-01-08,38.45154944,-122.66967520000001
170080024,2017-01-08,38.44038228,-122.7161508
170080026,2017-01-08,38.45045002,-122.75132109999998
170080027,2017-01-08,38.4693119,-122.66220020000002
170080028,2017-01-08,38.45786906,-122.64848789999999
170080030,2017-01-08,38.46713963,-122.76485579999999
170080032,2017-01-08,38.48115821,-122.7456335
170080034,2017-01-08,38.43804302,-122.6758185
170080035,2017-01-08,38.47455094,-122.7381111
170080036,2017-01-08,38.46482899,-122.65142639999999
170080037,2017-01-08,38.44106649,-122.72008590000002
170080038,2017-01-08,38.48000871,-122.67816450000001
170080039,2017-01-08,38.43379484,-122.74240049999999
170080040,2017-01-08,38.45154944,-122.66967520000001
170080041,2017-01-08,38.47971264,-122.74219690000001
170080042,2017-01-08,38.40486727,-122.7195443
170080043,2017-01-08,38.45777004,-122.64804720000001
170080044,2017-01-08,38.43805776,-122.7211803
170080046,2017-01-08,38.44524539,-122.75437520000001
170080047,2017-01-08,38.4498599,-122.69817820000002
170080048,2017-01-08,38.4494367,-122.69835929999999
170080050,2017-01-08,38.45134906,-122.6763227
170080051,2017-01-08,38.44260421,-122.71777730000001
170080052,2017-01-08,38.44121202,-122.7123828
170080053,2017-01-08,38.45406102,-122.7340969
170080054,2017-01-08,38.46709833,-122.7512155
170080055,2017-01-08,38.47002912,-122.63721650000001
170080056,2017-01-08,38.46656916,-122.7139645
170080058,2017-01-08,38.47455094,-122.7381111
170080059,2017-01-08,38.46381639,-122.7511905
170080060,2017-01-08,38.42984924,-122.74171740000001
170080061,2017-01-08,38.44036347,-122.70283090000001
170080063,2017-01-08,38.43525419,-122.6859145
170080064,2017-01-08,38.41066196,-122.7276475
170080067,2017-01-08,38.46540198,-122.7163939
170080068,2017-01-08,38.45255091,-122.77187240000002
170080069,2017-01-08,38.43138573,-122.71340520000001
170080070,2017-01-08,38.45597786,-122.73711570000002
170080071,2017-01-08,38.46101047,-122.71060890000001
170080073,2017-01-08,38.42985492,-122.71425890000002
170080074,2017-01-08,38.46909751,-122.7393386
170080075,2017-01-08,38.44389187,-122.7165195
170080076,2017-01-08,38.44972706,-122.7449162
170080077,2017-01-08,38.42242783,-122.6930688
170080078,2017-01-08,38.45061781,-122.7145354
170080079,2017-01-08,38.43592077,-122.6674774
170080080,2017-01-08,38.46381639,-122.7511905
170080081,2017-01-08,38.4394771,-122.72221869999998
170080082,2017-01-08,38.453232899999996,-122.71198759999999
170080083,2017-01-08,38.44263313,-122.7245873
170080084,2017-01-08,38.40674151,-122.72020479999999
170080085,2017-01-08,38.44181503,-122.68520840000001
170080087,2017-01-08,38.4280234,-122.7250038
170080088,2017-01-08,38.44946161,-122.69455579999999
170080089,2017-01-08,38.45492641,-122.7000041
170080093,2017-01-08,38.47083037,-122.73245770000001
170080096,2017-01-08,38.45332356,-122.71574790000001
170080098,2017-01-08,38.43059702,-122.7253189
170080099,2017-01-08,38.44036347,-122.70283090000001
170080100,2017-01-08,38.45836295,-122.63512639999999
170080101,2017-01-08,38.46032734,-122.7213729
170080102,2017-01-08,38.45255091,-122.77187240000002
170080103,2017-01-08,38.49571186,-122.72011
170080104,2017-01-08,38.42393394,-122.729546
170080105,2017-01-08,38.46926352,-122.70414070000001
170080106,2017-01-08,38.47113507,-122.6802215
170080107,2017-01-08,38.45803531,-122.6729237
170080109,2017-01-08,38.44166603,-122.6981038
170080110,2017-01-08,38.45312095,-122.70817
170080111,2017-01-08,38.45437446,-122.7321686
170080112,2017-01-08,38.46096914,-122.7511908
170080113,2017-01-08,38.4394771,-122.72221869999998
170080114,2017-01-08,38.43118849,-122.72284590000001
170080115,2017-01-08,38.44531078,-122.71774199999999
170080116,2017-01-08,38.46490002,-122.7545084
170080118,2017-01-08,38.46435469,-122.6266121
170080119,2017-01-08,38.44972,-122.68848009999999
170080120,2017-01-08,38.43862443,-122.71994099999999
170080121,2017-01-08,38.44023055,-122.7145525
170080122,2017-01-08,38.4453395,-122.7417051
170080124,2017-01-08,38.44023055,-122.7145525
170080125,2017-01-08,38.45909335,-122.71717520000001
170080127,2017-01-08,38.46237035,-122.760878
170080128,2017-01-08,38.44783472,-122.71599409999999
170080129,2017-01-08,38.45447584,-122.68080900000001
170080133,2017-01-08,38.45260372,-122.7336335
170080134,2017-01-08,38.44524154,-122.7535248
170080135,2017-01-08,38.43990724,-122.7325632
170080136,2017-01-08,38.45112279999999,-122.69179640000002
170080137,2017-01-08,38.50529317,-122.7161178
170080138,2017-01-08,38.44036347,-122.70283090000001
170080139,2017-01-08,38.4394771,-122.72221869999998
170080140,2017-01-08,38.4394771,-122.72221869999998
170080142,2017-01-08,38.44679807,-122.72251200000001
170080143,2017-01-08,38.47446246,-122.75718880000001
170080144,2017-01-08,38.45214538,-122.7052618
170080147,2017-01-08,38.41763017,-122.71351940000001
170080151,2017-01-08,38.46263641,-122.70315430000001
170080152,2017-01-08,38.45597786,-122.73711570000002
170080153,2017-01-08,38.42973908,-122.7500199
170080156,2017-01-08,38.46886272,-122.7547568
170080157,2017-01-08,38.41433572,-122.7234498
170080160,2017-01-08,38.44121202,-122.7123828
170080161,2017-01-08,38.42197193,-122.7103328
170080162,2017-01-08,38.44315547,-122.7081412
170080164,2017-01-08,38.437332299999994,-122.74285379999999
170080166,2017-01-08,38.42985492,-122.71425890000002
170080168,2017-01-08,38.40392255,-122.713475
170080169,2017-01-08,38.4566231,-122.6469406
170080170,2017-01-08,38.45447584,-122.68080900000001
170080171,2017-01-08,38.40561156,-122.71347479999999
170080172,2017-01-08,38.38707619,-122.7135918
170080173,2017-01-08,38.47971181,-122.73813090000002
170080176,2017-01-08,38.45476696,-122.7173608
170080177,2017-01-08,38.479745,-122.720133
170080178,2017-01-08,38.46550281,-122.71448899999999
170080179,2017-01-08,38.42989945,-122.75410959999999
170080180,2017-01-08,38.44773518,-122.7534564
170080181,2017-01-08,38.44025653,-122.7303952
170080182,2017-01-08,38.45991177,-122.7284087
170080183,2017-01-08,38.44121202,-122.7123828
170080184,2017-01-08,38.49636772,-122.75186049999999
170080185,2017-01-08,38.45991177,-122.7284087
170080187,2017-01-08,38.45476696,-122.7173608
170080188,2017-01-08,38.4373678,-122.6617778
170080189,2017-01-08,38.41602702,-122.73996770000001
170080190,2017-01-08,38.43370644,-122.6872527
170080191,2017-01-08,38.44036347,-122.70283090000001
170080192,2017-01-08,38.44581123,-122.72344869999999
170080193,2017-01-08,38.45406102,-122.7340969
170080194,2017-01-08,38.44532601,-122.76962730000001
170080196,2017-01-08,38.45803248,-122.7239189
170080197,2017-01-08,38.44972,-122.68848009999999
170080198,2017-01-08,38.45312095,-122.70817
170080201,2017-01-08,38.41248352,-122.7493996
170080202,2017-01-08,38.45826594,-122.74494809999999
170080203,2017-01-08,38.45873641,-122.67438670000001
170080204,2017-01-08,38.43665196,-122.71227809999999
170080205,2017-01-08,38.44564739,-122.7177125
170080206,2017-01-08,38.44539064,-122.7080878
170080207,2017-01-08,38.40920635,-122.70408290000002
170080208,2017-01-08,38.42168443,-122.7159514
170080209,2017-01-08,38.41011307,-122.72934
170080210,2017-01-08,38.45761166,-122.71725009999999
170080211,2017-01-08,38.44106649,-122.72008590000002
170080213,2017-01-08,38.46101047,-122.71060890000001
170080214,2017-01-08,38.47971181,-122.73813090000002
170080216,2017-01-08,38.432080299999996,-122.7190497
170080217,2017-01-08,38.44701863,-122.6863759
170080218,2017-01-08,38.44306762,-122.7140585
170080219,2017-01-08,38.46520704,-122.7362267
170080220,2017-01-08,38.43902804,-122.7375706
170080221,2017-01-08,38.455409499999995,-122.72817260000001
170080222,2017-01-08,38.43294769,-122.7445656
170080223,2017-01-08,38.44946161,-122.69455579999999
170080225,2017-01-08,38.44701863,-122.6863759
170080226,2017-01-08,38.47686128,-122.7381217
170080227,2017-01-08,38.47970235,-122.73446640000002
170080228,2017-01-08,38.43817831,-122.7167402
170080230,2017-01-08,38.44420275,-122.6965707
170080231,2017-01-08,38.46720043,-122.72433079999999
170080232,2017-01-08,38.42685833,-122.71686729999999
170080236,2017-01-08,38.43416699,-122.70928390000002
170080237,2017-01-08,38.42948346,-122.7173832
170080238,2017-01-08,38.43874976,-122.595598
170080239,2017-01-08,38.47598208,-122.73298249999999
170080240,2017-01-08,38.44121202,-122.7123828
170080243,2017-01-08,38.45171764,-122.76315829999999
170080246,2017-01-08,38.43033883,-122.7175395
170080247,2017-01-08,38.45956577,-122.7190646
170080249,2017-01-08,38.4565141,-122.7411455
170080250,2017-01-08,38.46296651,-122.7164774
170080251,2017-01-08,38.43525419,-122.6859145
170080252,2017-01-08,38.47199445,-122.6958074
170080253,2017-01-08,38.45909335,-122.71717520000001
170080255,2017-01-08,38.44581123,-122.72344869999999
170080256,2017-01-08,38.45459814,-122.710618
170080257,2017-01-08,38.4388948,-122.68720800000001
170080258,2017-01-08,38.42592609,-122.75336850000001
170080259,2017-01-08,38.40674665,-122.71640320000002
170080260,2017-01-08,38.45072608,-122.75986429999999
170080261,2017-01-08,38.45730241,-122.6712994
170080262,2017-01-08,38.43483618,-122.69896229999999
170080264,2017-01-08,38.43182581,-122.7419237
170080265,2017-01-08,38.40923989,-122.74594640000001
170080267,2017-01-08,38.41151265,-122.713498
170080268,2017-01-08,38.45730241,-122.6712994
170080269,2017-01-08,38.45496838,-122.6721729
170080271,2017-01-08,38.42929693,-122.71919640000002
170080272,2017-01-08,38.46505683,-122.65784140000001
170080273,2017-01-08,38.43294769,-122.7445656
170080274,2017-01-08,38.46101229,-122.71717120000001
170080277,2017-01-08,38.44068533,-122.6925754
170080278,2017-01-08,38.45998099,-122.73801110000001
170080279,2017-01-08,38.42353584,-122.7245168
170080280,2017-01-08,38.43312868,-122.70439609999998
170080281,2017-01-08,38.44520683,-122.68781979999999
170090001,2017-01-09,38.45612047,-122.72569250000001
170090002,2017-01-09,38.43808451,-122.6947284
170090003,2017-01-09,38.44679807,-122.72251200000001
170090004,2017-01-09,38.46237196,-122.75855420000002
