Event_Num,Date,LAT,LON
180040408,2018-01-04,38.45329286,-122.71442990000001
180040411,2018-01-04,38.44036347,-122.70283090000001
180040412,2018-01-04,38.43814749,-122.6705116
180040413,2018-01-04,38.42393394,-122.729546
180040414,2018-01-04,38.45112279999999,-122.69179640000002
180040416,2018-01-04,38.47929434,-122.6577925
180040418,2018-01-04,38.44204309,-122.71949609999999
180040420,2018-01-04,38.44315079,-122.75799209999998
180040421,2018-01-04,38.44046206,-122.7140115
180040422,2018-01-04,38.47512373,-122.74403329999998
180040423,2018-01-04,38.4317809,-122.720331
180040426,2018-01-04,38.42757228,-122.7073644
180040427,2018-01-04,38.4299094,-122.7417259
180040429,2018-01-04,38.440376799999996,-122.744635
180040430,2018-01-04,38.4414495,-122.7190885
180040431,2018-01-04,38.47664421,-122.6698253
180040432,2018-01-04,38.43855555,-122.7687557
180040433,2018-01-04,38.445319500000004,-122.76781979999998
180040434,2018-01-04,38.42628961,-122.66405870000001
180040435,2018-01-04,38.43379235,-122.72040009999999
180040437,2018-01-04,38.46888845,-122.7656456
180040440,2018-01-04,38.47897741,-122.76983259999999
180040441,2018-01-04,38.46101047,-122.71060890000001
180040442,2018-01-04,38.44654316,-122.6880353
180040443,2018-01-04,38.47772334,-122.76920030000001
180040444,2018-01-04,38.43404197,-122.753565
180040445,2018-01-04,38.43275302,-122.74586409999998
180040447,2018-01-04,38.44166603,-122.6981038
180040448,2018-01-04,38.46754183,-122.6767908
180040450,2018-01-04,38.42799584,-122.668269
180040451,2018-01-04,38.46919178,-122.72937320000001
180040452,2018-01-04,38.449765500000005,-122.7202701
180040453,2018-01-04,38.45997305,-122.7324827
180040454,2018-01-04,38.44036347,-122.70283090000001
180040455,2018-01-04,38.41651065,-122.7058
180040456,2018-01-04,38.45651115,-122.7362721
180040457,2018-01-04,38.45576138,-122.7264186
180040458,2018-01-04,38.44110696,-122.71449820000001
180040459,2018-01-04,38.46821144,-122.6502023
180040460,2018-01-04,38.42628961,-122.66405870000001
180040461,2018-01-04,38.43164326,-122.7053655
180040462,2018-01-04,38.45861228,-122.7105803
180040463,2018-01-04,38.4323645,-122.704449
180040465,2018-01-04,38.46286679999999,-122.65769440000001
180040466,2018-01-04,38.47971264,-122.74219690000001
180040467,2018-01-04,38.45329286,-122.71442990000001
180040468,2018-01-04,38.44036347,-122.70283090000001
180040469,2018-01-04,38.42500398,-122.7000568
180040471,2018-01-04,38.439783899999995,-122.71132820000001
180040472,2018-01-04,38.44230838,-122.65829280000001
180040473,2018-01-04,38.47242045,-122.7532159
180040474,2018-01-04,38.44468884,-122.70238229999998
180040475,2018-01-04,38.47021665,-122.7243183
180040476,2018-01-04,38.45154549,-122.67155420000002
180050001,2018-01-05,38.46324508,-122.6758038
180050002,2018-01-05,38.452966499999995,-122.731721
180050003,2018-01-05,38.42685471,-122.7413163
180050005,2018-01-05,38.45873641,-122.67438670000001
180050006,2018-01-05,38.47002664,-122.6731054
180050008,2018-01-05,38.44036347,-122.70283090000001
180050009,2018-01-05,38.45993819,-122.7267705
180050010,2018-01-05,38.44701863,-122.6863759
180050011,2018-01-05,38.42824412,-122.7353723
180050014,2018-01-05,38.43370644,-122.6872527
180050015,2018-01-05,38.43570804,-122.6527606
180050016,2018-01-05,38.44036347,-122.70283090000001
180050017,2018-01-05,38.43294769,-122.7445656
180050018,2018-01-05,38.42721652,-122.7132107
180050019,2018-01-05,38.43757522,-122.68170490000001
180050020,2018-01-05,38.44562427,-122.7160877
180050021,2018-01-05,38.44356872,-122.70722140000001
180050022,2018-01-05,38.44520683,-122.68781979999999
180050023,2018-01-05,38.42330782,-122.72818810000001
180050024,2018-01-05,38.44562427,-122.7160877
180050026,2018-01-05,38.46720043,-122.72433079999999
180050027,2018-01-05,38.42228018,-122.7094669
180050028,2018-01-05,38.45072608,-122.75986429999999
180050029,2018-01-05,38.46914834,-122.7260634
180050030,2018-01-05,38.463302299999995,-122.72369590000001
180050031,2018-01-05,38.43259931,-122.7089588
180050034,2018-01-05,38.44521652,-122.74903090000001
180050035,2018-01-05,38.4289885,-122.6926386
180050036,2018-01-05,38.45406102,-122.7340969
180050037,2018-01-05,38.47399645,-122.7401926
180050038,2018-01-05,38.43955238,-122.67158059999998
180050039,2018-01-05,38.46549353,-122.6761947
180050040,2018-01-05,38.425824,-122.761477
180050041,2018-01-05,38.44564739,-122.7177125
180050042,2018-01-05,38.44414479,-122.68905910000001
180050043,2018-01-05,38.40486386,-122.70918929999999
180050044,2018-01-05,38.44577885,-122.72255679999999
180050045,2018-01-05,38.44564739,-122.7177125
180050046,2018-01-05,38.43961651,-122.7178412
180050048,2018-01-05,38.44074049,-122.68710779999999
180050050,2018-01-05,38.4706443,-122.72981340000001
180050054,2018-01-05,38.435307,-122.77012890000002
180050055,2018-01-05,38.44973612,-122.7158952
180050060,2018-01-05,38.44572374,-122.72041010000001
180050061,2018-01-05,38.45307557,-122.70612479999998
180050062,2018-01-05,38.44039704,-122.7117999
180050065,2018-01-05,38.44572374,-122.72041010000001
180050066,2018-01-05,38.46036604,-122.74523070000001
180050067,2018-01-05,38.44165364,-122.7306304
180050068,2018-01-05,38.44389838,-122.7178267
180050070,2018-01-05,38.42894733,-122.73236999999999
180050072,2018-01-05,38.437332299999994,-122.74285379999999
180050074,2018-01-05,38.44736278,-122.68248429999998
180050075,2018-01-05,38.41240496,-122.7568862
180050077,2018-01-05,38.41644952,-122.7135188
180050078,2018-01-05,38.41034738,-122.75705970000001
180050080,2018-01-05,38.42380643,-122.713507
180050082,2018-01-05,38.42978491,-122.72890819999999
180050084,2018-01-05,38.44572374,-122.72041010000001
180050085,2018-01-05,38.44557246,-122.714771
180050086,2018-01-05,38.42646725,-122.7212652
180050087,2018-01-05,38.44720004,-122.7574601
180050089,2018-01-05,38.46421777,-122.72841559999999
180050092,2018-01-05,38.45812259,-122.7358441
180050093,2018-01-05,38.44563699,-122.7342003
180050094,2018-01-05,38.43757522,-122.68170490000001
180050096,2018-01-05,38.45812259,-122.7358441
180050097,2018-01-05,38.46311909,-122.7182737
180050098,2018-01-05,38.478458,-122.728406
180050100,2018-01-05,38.42762049,-122.7103777
180050101,2018-01-05,38.45651115,-122.7362721
180050102,2018-01-05,38.44557246,-122.714771
180050106,2018-01-05,38.43412344,-122.72660729999998
180050108,2018-01-05,38.448648,-122.75248219999999
180050109,2018-01-05,38.42760143,-122.7691831
180050110,2018-01-05,38.42866101,-122.74153390000002
180050113,2018-01-05,38.42866101,-122.74153390000002
180050114,2018-01-05,38.43915621,-122.7311228
180050115,2018-01-05,38.45116325,-122.70256909999999
180050117,2018-01-05,38.43990724,-122.7325632
180050118,2018-01-05,38.47303922,-122.7641115
180050119,2018-01-05,38.42662926,-122.70681909999999
180050120,2018-01-05,38.46852999,-122.7232521
180050121,2018-01-05,38.46590055,-122.73888570000001
180050122,2018-01-05,38.48216559,-122.6770615
180050123,2018-01-05,38.4453395,-122.7417051
180050124,2018-01-05,38.42197193,-122.7103328
180050125,2018-01-05,38.43324786,-122.6835374
180050126,2018-01-05,38.44532601,-122.76962730000001
180050127,2018-01-05,38.46877293,-122.7054435
180050128,2018-01-05,38.413219700000006,-122.7135365
180050129,2018-01-05,38.44547587,-122.7383189
180050131,2018-01-05,38.47463978,-122.6521987
180050132,2018-01-05,38.43406807,-122.7047886
180050133,2018-01-05,38.4407471,-122.6931961
180050134,2018-01-05,38.47455094,-122.7381111
180050135,2018-01-05,38.45997305,-122.7324827
180050136,2018-01-05,38.46709833,-122.7512155
180050137,2018-01-05,38.46210603,-122.74463030000001
180050138,2018-01-05,38.42973908,-122.7500199
180050139,2018-01-05,38.44039704,-122.7117999
180050140,2018-01-05,38.46790152,-122.74753259999999
180050141,2018-01-05,38.42739284,-122.71183359999999
180050142,2018-01-05,38.46999814,-122.6624598
180050143,2018-01-05,38.42748104,-122.7044132
180050144,2018-01-05,38.47739421,-122.6558195
180050145,2018-01-05,38.47309907,-122.6875378
180050147,2018-01-05,38.44751446,-122.7696459
180050151,2018-01-05,38.45254459,-122.77304140000001
180050152,2018-01-05,38.41582069,-122.7080223
180050153,2018-01-05,38.41518155,-122.7135236
180050154,2018-01-05,38.44167409,-122.73524099999999
180050155,2018-01-05,38.45713912,-122.75834440000001
180050156,2018-01-05,38.44391227,-122.69757949999999
180050157,2018-01-05,38.43134201,-122.72014109999998
180050158,2018-01-05,38.47536781,-122.7323398
180050160,2018-01-05,38.45997829,-122.7406116
180050162,2018-01-05,38.44204309,-122.71949609999999
180050163,2018-01-05,38.43292376,-122.7225394
180050164,2018-01-05,38.43965855,-122.71341480000001
180050165,2018-01-05,38.42291731,-122.70760179999999
180050166,2018-01-05,38.45997358,-122.73261799999999
180050167,2018-01-05,38.445236799999996,-122.74604140000001
180050168,2018-01-05,38.40172352,-122.71088229999998
180050169,2018-01-05,38.43770367,-122.5848683
180050172,2018-01-05,38.43879551,-122.7084638
180050173,2018-01-05,38.4323645,-122.704449
180050174,2018-01-05,38.44106649,-122.72008590000002
180050175,2018-01-05,38.436027,-122.721355
180050176,2018-01-05,38.43971531,-122.71565840000001
180050177,2018-01-05,38.43971531,-122.71565840000001
180050179,2018-01-05,38.43770367,-122.5848683
180050183,2018-01-05,38.43776285,-122.7142084
180050184,2018-01-05,38.42475605,-122.6918163
180050185,2018-01-05,38.413219700000006,-122.7135365
180050186,2018-01-05,38.44171787,-122.73388680000001
180050187,2018-01-05,38.44285521,-122.7017068
180050188,2018-01-05,38.45154549,-122.67155420000002
180050189,2018-01-05,38.4419527,-122.7107402
180050190,2018-01-05,38.45991177,-122.7284087
180050191,2018-01-05,38.44036347,-122.70283090000001
180050192,2018-01-05,38.46720043,-122.72433079999999
180050193,2018-01-05,38.44285521,-122.7017068
180050195,2018-01-05,38.45991177,-122.7284087
180050196,2018-01-05,38.42894733,-122.73236999999999
180050197,2018-01-05,38.47253751,-122.7492811
180050198,2018-01-05,38.44165364,-122.7306304
180050199,2018-01-05,38.44862711,-122.71078290000001
180050200,2018-01-05,38.43852354,-122.7019825
180050201,2018-01-05,38.448475,-122.732201
180050202,2018-01-05,38.46227529,-122.6490535
180050203,2018-01-05,38.42685471,-122.7413163
180050204,2018-01-05,38.43723872,-122.70664579999999
180050205,2018-01-05,38.40971025,-122.7134884
180050206,2018-01-05,38.46973047,-122.73660500000001
180050207,2018-01-05,38.4339454,-122.69939879999998
180050208,2018-01-05,38.43723872,-122.70664579999999
180050209,2018-01-05,38.40674665,-122.71640320000002
180050211,2018-01-05,38.440376799999996,-122.744635
180050212,2018-01-05,38.44933362,-122.6702086
180050213,2018-01-05,38.44285521,-122.7017068
180050214,2018-01-05,38.44146345,-122.7398986
180050216,2018-01-05,38.47571229,-122.6995967
180050217,2018-01-05,38.45991177,-122.7284087
180050218,2018-01-05,38.458237,-122.670111
180050219,2018-01-05,38.443714299999996,-122.7211023
180050220,2018-01-05,38.44859639,-122.70953
180050222,2018-01-05,38.409752600000004,-122.72199170000002
180050223,2018-01-05,38.47428388,-122.72853570000001
180050224,2018-01-05,38.42685471,-122.7413163
180050225,2018-01-05,38.46421777,-122.72841559999999
180050227,2018-01-05,38.46720043,-122.72433079999999
180050228,2018-01-05,38.44165364,-122.7306304
180050229,2018-01-05,38.45839803,-122.75363700000001
180050230,2018-01-05,38.43406067,-122.7192558
180050231,2018-01-05,38.4886702,-122.69067759999999
180050232,2018-01-05,38.45998549,-122.7302449
180050233,2018-01-05,38.43966489,-122.7239618
180050234,2018-01-05,38.44490192,-122.72260390000001
180050235,2018-01-05,38.45437446,-122.7321686
180050236,2018-01-05,38.44197802,-122.71732620000002
180050237,2018-01-05,38.43406067,-122.7192558
180050238,2018-01-05,38.44214069,-122.7152604
180050239,2018-01-05,38.47295158,-122.73262
180050240,2018-01-05,38.45974038,-122.7429957
180050242,2018-01-05,38.46172578,-122.75118729999998
180050243,2018-01-05,38.45998198,-122.7373249
180050244,2018-01-05,38.44161484,-122.7289686
180050245,2018-01-05,38.44165364,-122.7306304
180050246,2018-01-05,38.45061781,-122.7145354
180050247,2018-01-05,38.46121774,-122.71653300000001
180050248,2018-01-05,38.44342133,-122.72461470000002
180050249,2018-01-05,38.418366,-122.694837
180050250,2018-01-05,38.48232703,-122.71457209999998
180050251,2018-01-05,38.42866101,-122.74153390000002
180050252,2018-01-05,38.44165364,-122.7306304
180050253,2018-01-05,38.45998099,-122.73801110000001
180050254,2018-01-05,38.45373537,-122.70223259999999
180050255,2018-01-05,38.4452399,-122.75130279999999
180050256,2018-01-05,38.45108534,-122.7550332
180050257,2018-01-05,38.4452399,-122.75130279999999
180050258,2018-01-05,38.41164352,-122.73429080000001
180050259,2018-01-05,38.47200718,-122.7381105
180050260,2018-01-05,38.40481864,-122.7261625
180050262,2018-01-05,38.46790152,-122.74753259999999
180050263,2018-01-05,38.42978491,-122.72890819999999
180050265,2018-01-05,38.42500398,-122.7000568
180050267,2018-01-05,38.41436868,-122.722373
180050268,2018-01-05,38.45336896,-122.717404
180050269,2018-01-05,38.4322049,-122.6788483
180050270,2018-01-05,38.44098107,-122.6042202
180050271,2018-01-05,38.42628961,-122.66405870000001
180050273,2018-01-05,38.43879551,-122.7084638
180050274,2018-01-05,38.47303669,-122.76481229999999
180050275,2018-01-05,38.46067455,-122.7191905
180050276,2018-01-05,38.42440358,-122.7637939
180050277,2018-01-05,38.46421777,-122.72841559999999
180050279,2018-01-05,38.47970235,-122.73446640000002
180050280,2018-01-05,38.43412344,-122.72660729999998
180050282,2018-01-05,38.42066924,-122.71856149999999
180050283,2018-01-05,38.43990724,-122.7325632
180050284,2018-01-05,38.45921619,-122.7373216
180050285,2018-01-05,38.42546158,-122.6692824
180050286,2018-01-05,38.43903444,-122.71295049999999
180050287,2018-01-05,38.42978491,-122.72890819999999
180050288,2018-01-05,38.44166603,-122.6981038
180050289,2018-01-05,38.46421777,-122.72841559999999
180050290,2018-01-05,38.45991177,-122.7284087
180050291,2018-01-05,38.45108534,-122.7550332
180050293,2018-01-05,38.44140591,-122.74122890000001
180050294,2018-01-05,38.43971531,-122.71565840000001
180050296,2018-01-05,38.46912427,-122.7326346
180050297,2018-01-05,38.42374537,-122.7787468
180050298,2018-01-05,38.437804,-122.67649990000001
180050299,2018-01-05,38.46916685,-122.76974969999999
180050300,2018-01-05,38.44558108,-122.73587739999999
180050301,2018-01-05,38.41763017,-122.71351940000001
180050302,2018-01-05,38.43466572,-122.71957340000002
180050307,2018-01-05,38.44540732,-122.7394594
180050308,2018-01-05,38.45258756,-122.7513351
180050310,2018-01-05,38.43701961,-122.7158571
180050311,2018-01-05,38.43102634,-122.7235509
180050312,2018-01-05,38.43343219,-122.72632890000001
180050315,2018-01-05,38.42546158,-122.6692824
180050316,2018-01-05,38.4414286,-122.71379180000001
180050317,2018-01-05,38.42685471,-122.7413163
180050318,2018-01-05,38.45652477,-122.71560520000001
180050319,2018-01-05,38.45791624,-122.76456019999999
180050320,2018-01-05,38.42824412,-122.7353723
180050321,2018-01-05,38.44713509,-122.7663327
180050322,2018-01-05,38.45509327,-122.67828929999999
180050323,2018-01-05,38.43701961,-122.7158571
180050325,2018-01-05,38.45336896,-122.717404
180050326,2018-01-05,38.46563068,-122.7512033
180050327,2018-01-05,38.43294769,-122.7445656
180050329,2018-01-05,38.43903444,-122.71295049999999
180050331,2018-01-05,38.44962054,-122.7513244
180050332,2018-01-05,38.44281473,-122.7147959
180050333,2018-01-05,38.46624529,-122.73264820000001
180050334,2018-01-05,38.4565141,-122.7411455
180050335,2018-01-05,38.45890952,-122.7411669
180050336,2018-01-05,38.455409499999995,-122.72817260000001
180050337,2018-01-05,38.43060112,-122.7548455
180050338,2018-01-05,38.46413558,-122.6998179
180050339,2018-01-05,38.44173424,-122.68725659999998
180050340,2018-01-05,38.44979601,-122.7463455
180050341,2018-01-05,38.43894087,-122.71507849999999
180050342,2018-01-05,38.41333341,-122.7171869
180050343,2018-01-05,38.43382248,-122.71176990000001
180050344,2018-01-05,38.42978491,-122.72890819999999
180050345,2018-01-05,38.45026498,-122.759826
180050346,2018-01-05,38.40537639,-122.71188290000002
180050347,2018-01-05,38.45084021,-122.6963128
180050348,2018-01-05,38.43263618,-122.7260264
180050349,2018-01-05,38.43460978,-122.71191840000002
180050350,2018-01-05,38.42685471,-122.7413163
180050351,2018-01-05,38.4507052,-122.7175146
180050352,2018-01-05,38.42580085,-122.7379492
180050353,2018-01-05,38.4565141,-122.7411455
180050354,2018-01-05,38.43965306,-122.70543
180050355,2018-01-05,38.44608487,-122.6820192
180050357,2018-01-05,38.37150154,-122.51599309999999
180050358,2018-01-05,38.46563068,-122.7512033
180050360,2018-01-05,38.45651115,-122.7362721
180050361,2018-01-05,38.44107108,-122.7002737
180050362,2018-01-05,38.44451414,-122.68771240000001
180050363,2018-01-05,38.42585217,-122.7024686
180050365,2018-01-05,38.47971079,-122.7352915
180060001,2018-01-06,0.0,0.0
180060002,2018-01-06,38.47919849,-122.7604558
180060003,2018-01-06,38.45260372,-122.7336335
180060004,2018-01-06,38.4419527,-122.7107402
180060005,2018-01-06,38.45993819,-122.7267705
180060008,2018-01-06,38.45332356,-122.71574790000001
180060009,2018-01-06,38.41784845,-122.7183699
180060010,2018-01-06,38.47428388,-122.72853570000001
180060011,2018-01-06,38.42685471,-122.7413163
180060012,2018-01-06,38.43874976,-122.595598
180060013,2018-01-06,38.41030288,-122.7094955
180060015,2018-01-06,38.44197802,-122.71732620000002
180060017,2018-01-06,38.44285521,-122.7017068
180060018,2018-01-06,38.45996937,-122.73166409999999
180060019,2018-01-06,38.47971079,-122.7352915
180060020,2018-01-06,38.439783899999995,-122.71132820000001
180060021,2018-01-06,38.40654083,-122.71198590000002
180060022,2018-01-06,38.40499325,-122.7235354
180060023,2018-01-06,38.49571186,-122.72011
180060024,2018-01-06,38.43874976,-122.595598
180060025,2018-01-06,38.45996937,-122.73166409999999
180060026,2018-01-06,38.44171787,-122.73388680000001
180060027,2018-01-06,38.45258756,-122.7513351
180060028,2018-01-06,38.44230838,-122.65829280000001
180060029,2018-01-06,38.43894087,-122.71507849999999
180060030,2018-01-06,38.43657615,-122.72009369999999
180060031,2018-01-06,38.41433572,-122.7234498
180060032,2018-01-06,38.49571186,-122.72011
180060033,2018-01-06,38.43155338,-122.752573
180060035,2018-01-06,38.41222020000001,-122.7458903
180060036,2018-01-06,38.43059702,-122.7253189
180060037,2018-01-06,38.44273969,-122.71568059999998
180060038,2018-01-06,38.41442702,-122.7194817
180060039,2018-01-06,38.42645122,-122.697574
180060040,2018-01-06,38.44972,-122.68848009999999
180060042,2018-01-06,38.45974195,-122.7464246
180060043,2018-01-06,38.44562427,-122.7160877
180060044,2018-01-06,38.43023821,-122.6720078
180060045,2018-01-06,38.4458612,-122.68794270000001
180060047,2018-01-06,38.45884356,-122.7326085
180060049,2018-01-06,38.42772047,-122.717045
180060050,2018-01-06,38.45993819,-122.7267705
180060051,2018-01-06,38.44285521,-122.7017068
180060052,2018-01-06,38.44972,-122.68848009999999
180060053,2018-01-06,38.4642155,-122.7302291
180060054,2018-01-06,38.44230838,-122.65829280000001
180060055,2018-01-06,38.41998491,-122.7661094
180060057,2018-01-06,38.44107108,-122.7002737
180060058,2018-01-06,38.42197193,-122.7103328
180060059,2018-01-06,38.47619168,-122.652101
180060060,2018-01-06,38.41151265,-122.713498
180060061,2018-01-06,38.46808497,-122.76084660000001
180060062,2018-01-06,38.44394101,-122.71099440000002
180060063,2018-01-06,38.46078101,-122.67118190000001
180060064,2018-01-06,38.47496921,-122.6745622
180060065,2018-01-06,38.45803531,-122.6729237
180060066,2018-01-06,38.46081666,-122.71832040000001
180060068,2018-01-06,38.46623454,-122.73023130000001
180060069,2018-01-06,38.45884356,-122.7326085
180060070,2018-01-06,38.46071906,-122.7084047
180060071,2018-01-06,38.45760065,-122.7266173
180060073,2018-01-06,38.42902192,-122.76938090000002
180060074,2018-01-06,38.47686128,-122.7381217
180060075,2018-01-06,38.45761166,-122.71725009999999
180060077,2018-01-06,38.47250478,-122.64608500000001
180060078,2018-01-06,38.42528066,-122.76247179999999
180060079,2018-01-06,38.45258756,-122.7513351
180060080,2018-01-06,38.44036347,-122.70283090000001
180060081,2018-01-06,38.44165364,-122.7306304
180060083,2018-01-06,38.45406768,-122.7730892
180060084,2018-01-06,38.46482899,-122.65142639999999
180060085,2018-01-06,38.45112279999999,-122.69179640000002
180060086,2018-01-06,38.43714457,-122.7188627
180060087,2018-01-06,38.44583859,-122.72975729999999
180060088,2018-01-06,38.48958839,-122.6953155
180060090,2018-01-06,38.4384119,-122.6968065
180060091,2018-01-06,38.45998549,-122.7302449
180060092,2018-01-06,38.44166603,-122.6981038
180060093,2018-01-06,38.4453395,-122.7417051
180060095,2018-01-06,38.44315489,-122.759855
180060096,2018-01-06,38.43408395,-122.69425159999999
180060097,2018-01-06,38.43723872,-122.70664579999999
180060098,2018-01-06,38.45998363,-122.7346763
180060099,2018-01-06,38.43271141,-122.7515848
180060100,2018-01-06,38.4384119,-122.6968065
180060101,2018-01-06,38.4379375,-122.7615328
180060102,2018-01-06,38.40759323,-122.7366068
180060103,2018-01-06,38.45088481,-122.7696476
180060106,2018-01-06,38.45997305,-122.7324827
180060107,2018-01-06,38.45993819,-122.7267705
180060108,2018-01-06,38.44766894,-122.7108108
180060109,2018-01-06,38.43915621,-122.7311228
180060110,2018-01-06,38.44038228,-122.7161508
180060111,2018-01-06,38.42762049,-122.7103777
180060112,2018-01-06,38.44285521,-122.7017068
180060113,2018-01-06,38.48568511,-122.71461029999999
180060114,2018-01-06,38.42479011,-122.7688835
180060115,2018-01-06,38.42197193,-122.7103328
180060116,2018-01-06,38.45437446,-122.7321686
180060117,2018-01-06,38.43227698,-122.7114314
180060118,2018-01-06,38.45805477,-122.7247838
180060119,2018-01-06,38.44036347,-122.70283090000001
180060120,2018-01-06,38.44036347,-122.70283090000001
180060121,2018-01-06,38.4656218,-122.75457990000001
180060122,2018-01-06,38.42271933,-122.70576809999999
180060123,2018-01-06,38.4384119,-122.6968065
180060124,2018-01-06,38.46205641,-122.71894850000001
180060125,2018-01-06,38.45997358,-122.73261799999999
180060126,2018-01-06,38.44206222,-122.71239409999998
180060127,2018-01-06,38.44172137,-122.7254481
180060128,2018-01-06,38.43412344,-122.72660729999998
180060130,2018-01-06,38.44162603,-122.6982486
180060132,2018-01-06,38.45088481,-122.7696476
180060133,2018-01-06,38.43903444,-122.71295049999999
180060134,2018-01-06,38.42674234,-122.7430645
180060135,2018-01-06,38.43294769,-122.7445656
180060136,2018-01-06,38.42386438,-122.7081955
180060137,2018-01-06,38.43788221,-122.7257355
180060138,2018-01-06,38.42030020000001,-122.71351090000002
180060139,2018-01-06,38.44098319,-122.741196
180060140,2018-01-06,38.44950489,-122.70950590000001
180060141,2018-01-06,38.46999814,-122.6624598
180060142,2018-01-06,38.47435883,-122.73423100000001
180060143,2018-01-06,38.45997829,-122.7406116
180060144,2018-01-06,38.47173676,-122.72091370000001
180060146,2018-01-06,38.45496838,-122.6721729
180060147,2018-01-06,38.42905504,-122.76627830000001
180060148,2018-01-06,38.437332299999994,-122.74285379999999
180060150,2018-01-06,38.441824600000004,-122.657552
180060152,2018-01-06,38.43263618,-122.7260264
180060153,2018-01-06,38.45453356,-122.7393845
180060154,2018-01-06,38.47217886,-122.7606297
180060155,2018-01-06,38.42283683,-122.74076459999999
180060156,2018-01-06,38.4642155,-122.7302291
180060158,2018-01-06,38.45760065,-122.7266173
180060159,2018-01-06,38.45873641,-122.67438670000001
180060160,2018-01-06,38.44521652,-122.74903090000001
180060161,2018-01-06,38.43805776,-122.7211803
180060162,2018-01-06,38.43862443,-122.71994099999999
180060163,2018-01-06,38.44522554,-122.605003
180060164,2018-01-06,38.45880608,-122.717197
180060165,2018-01-06,38.47375059,-122.73444450000001
180060166,2018-01-06,38.44036347,-122.70283090000001
180060167,2018-01-06,38.42057403,-122.7241775
180060168,2018-01-06,38.41906182,-122.70772959999998
180060169,2018-01-06,38.42325793,-122.81068909999998
180060171,2018-01-06,38.413219700000006,-122.7135365
180060173,2018-01-06,38.45862491,-122.69424769999999
180060174,2018-01-06,38.46912427,-122.7326346
180060175,2018-01-06,38.47435883,-122.73423100000001
180060176,2018-01-06,38.43416699,-122.70928390000002
180060177,2018-01-06,38.46421777,-122.72841559999999
180060178,2018-01-06,38.4695314,-122.7627481
180060179,2018-01-06,38.42325793,-122.81068909999998
180060180,2018-01-06,38.44577885,-122.72255679999999
180060181,2018-01-06,38.42674234,-122.7430645
180060182,2018-01-06,38.44038228,-122.7161508
180060184,2018-01-06,38.43312868,-122.70439609999998
180060185,2018-01-06,38.45070094,-122.69477659999998
180060186,2018-01-06,38.4642155,-122.7302291
180060187,2018-01-06,38.45576138,-122.7264186
180060188,2018-01-06,38.44736278,-122.68248429999998
180060189,2018-01-06,38.42674234,-122.7430645
180060190,2018-01-06,38.44858629,-122.7544753
180060191,2018-01-06,38.45767664,-122.7729183
180060192,2018-01-06,38.44550263,-122.7123095
180060194,2018-01-06,38.43460978,-122.71191840000002
180060195,2018-01-06,38.425103,-122.70460220000001
180060196,2018-01-06,38.4697864,-122.6693324
180060197,2018-01-06,38.43379484,-122.74240049999999
180060198,2018-01-06,38.44356872,-122.70722140000001
180060200,2018-01-06,38.44285521,-122.7017068
180060201,2018-01-06,38.43516241,-122.68761950000001
180060202,2018-01-06,38.41831872,-122.7306475
180060203,2018-01-06,38.44160038,-122.66174029999999
180060204,2018-01-06,38.4538783,-122.7644923
180060205,2018-01-06,38.42330782,-122.72818810000001
180060239,2018-01-06,38.43722322,-122.74447820000002
180060206,2018-01-06,38.413219700000006,-122.7135365
180060207,2018-01-06,38.43695573,-122.7583888
180060208,2018-01-06,38.43252919,-122.7674899
180060211,2018-01-06,38.43294769,-122.7445656
180060212,2018-01-06,38.44972,-122.68848009999999
180060213,2018-01-06,38.40172352,-122.71088229999998
180060215,2018-01-06,38.46808497,-122.76084660000001
180060216,2018-01-06,38.45651293,-122.76454840000002
180060217,2018-01-06,38.43026922,-122.65747879999999
180060218,2018-01-06,38.45029799,-122.68860159999998
180060220,2018-01-06,38.44165364,-122.7306304
180060221,2018-01-06,38.42266675,-122.71351979999999
180060222,2018-01-06,38.42681045,-122.76371929999999
180060224,2018-01-06,38.46852999,-122.7232521
180060225,2018-01-06,38.432281,-122.7364231
180060226,2018-01-06,38.47173676,-122.72091370000001
180060227,2018-01-06,38.44128863,-122.69481509999999
180060228,2018-01-06,38.43903444,-122.71295049999999
180060229,2018-01-06,38.48033258,-122.6529905
180060230,2018-01-06,38.41429399,-122.71748640000001
180060231,2018-01-06,38.43412344,-122.72660729999998
180060232,2018-01-06,38.49292675,-122.7122851
180060233,2018-01-06,38.46311909,-122.7182737
180060234,2018-01-06,38.45088481,-122.67374440000002
180060235,2018-01-06,38.43514438,-122.75965020000001
180060236,2018-01-06,38.43657615,-122.72009369999999
180060237,2018-01-06,38.44036347,-122.70283090000001
180060238,2018-01-06,38.48017046,-122.7422017
180060240,2018-01-06,38.44036347,-122.70283090000001
180060241,2018-01-06,38.44250791,-122.721028
180060244,2018-01-06,38.42519351,-122.7635252
180060245,2018-01-06,38.41646151,-122.71112859999998
180060247,2018-01-06,38.440376799999996,-122.744635
180060248,2018-01-06,38.43563174,-122.68644669999999
180060249,2018-01-06,38.46912427,-122.7326346
180060250,2018-01-06,38.45029799,-122.68860159999998
180060251,2018-01-06,38.41784845,-122.7183699
180060252,2018-01-06,38.441824600000004,-122.657552
180060253,2018-01-06,38.45683688,-122.75211399999999
180060256,2018-01-06,38.45884532,-122.72293140000001
180060259,2018-01-06,38.46909751,-122.7393386
180060260,2018-01-06,38.45996937,-122.73166409999999
180060261,2018-01-06,38.44323495,-122.74589240000002
