Event_Num,Date,LAT,LON
173050099,2017-11-01,38.44963024,-122.74961299999998
173050100,2017-11-01,38.46210603,-122.74463030000001
173050101,2017-11-01,38.44775445,-122.71343359999999
173050102,2017-11-01,38.42697318,-122.76163249999999
173050103,2017-11-01,38.45406102,-122.7340969
173050104,2017-11-01,38.44403502,-122.70426709999998
173050105,2017-11-01,38.43724875,-122.74168600000002
173050107,2017-11-01,38.41911013,-122.7008114
173050108,2017-11-01,38.420128999999996,-122.703726
173050109,2017-11-01,38.42197193,-122.7103328
173050110,2017-11-01,38.46229712,-122.64303079999999
173050111,2017-11-01,38.42555317,-122.7033124
173050112,2017-11-01,38.42461426,-122.70363400000001
173050114,2017-11-01,38.44036347,-122.70283090000001
173050115,2017-11-01,38.42739284,-122.71183359999999
173050116,2017-11-01,38.43051389,-122.7160332
173050117,2017-11-01,38.42325801,-122.7425506
173050118,2017-11-01,38.43370644,-122.6872527
173050119,2017-11-01,38.46731621,-122.74864280000001
173050120,2017-11-01,38.46731621,-122.74864280000001
173050122,2017-11-01,38.47344083,-122.7271309
173050128,2017-11-01,38.44356872,-122.70722140000001
173050129,2017-11-01,38.42902586,-122.7097084
173050130,2017-11-01,38.44163596,-122.73018
173050134,2017-11-01,38.44973612,-122.7158952
173050135,2017-11-01,38.44114633,-122.71012549999999
173050136,2017-11-01,38.46873386,-122.74485390000001
173050137,2017-11-01,38.45112279999999,-122.69179640000002
173050139,2017-11-01,38.44072571,-122.71343290000002
173050140,2017-11-01,38.45991177,-122.7284087
173050141,2017-11-01,38.4752047,-122.7512038
173050142,2017-11-01,38.47160605,-122.70231329999999
173050143,2017-11-01,38.46469778,-122.6612372
173050144,2017-11-01,38.44036347,-122.70283090000001
173050145,2017-11-01,38.44173424,-122.68725659999998
173050146,2017-11-01,38.43372932,-122.7286318
173050147,2017-11-01,38.41644952,-122.7135188
173050148,2017-11-01,38.45644078,-122.71292530000001
173050149,2017-11-01,38.453708,-122.678997
173050150,2017-11-01,38.41429399,-122.71748640000001
173050151,2017-11-01,38.44563699,-122.7342003
173050153,2017-11-01,38.48614335,-122.71096899999999
173050154,2017-11-01,38.42973908,-122.7500199
173050156,2017-11-01,38.42685471,-122.7413163
173050157,2017-11-01,38.45760065,-122.7266173
173050158,2017-11-01,38.47399517,-122.6580336
173050159,2017-11-01,38.44581039,-122.7304284
173050160,2017-11-01,38.43059702,-122.7253189
173050161,2017-11-01,38.46415311,-122.7258716
173050162,2017-11-01,38.45117515,-122.7567936
173050164,2017-11-01,38.47336914,-122.7541915
173050165,2017-11-01,38.40285384,-122.71347800000001
173050166,2017-11-01,38.41878513,-122.6637621
173050167,2017-11-01,38.4612714,-122.74486359999999
173050168,2017-11-01,38.44521435,-122.74412579999999
173050170,2017-11-01,38.445319500000004,-122.76781979999998
173050171,2017-11-01,38.42866101,-122.74153390000002
173050173,2017-11-01,38.40587755,-122.7115898
173050174,2017-11-01,38.43575943,-122.5820307
173050175,2017-11-01,38.45336896,-122.717404
173050176,2017-11-01,38.44214069,-122.7152604
173050178,2017-11-01,38.24658343,-122.6452078
173050180,2017-11-01,38.44827809,-122.69242179999999
173050182,2017-11-01,38.42009371,-122.70016310000001
173050183,2017-11-01,38.42685471,-122.7413163
173050184,2017-11-01,38.42009371,-122.70016310000001
173050185,2017-11-01,38.47761084,-122.65335120000002
173050186,2017-11-01,38.42009371,-122.70016310000001
173050187,2017-11-01,38.4384119,-122.6968065
173050189,2017-11-01,38.44036347,-122.70283090000001
173050190,2017-11-01,38.41086363,-122.71949359999999
173050191,2017-11-01,38.45018082,-122.717546
173050192,2017-11-01,38.43182581,-122.7419237
173050193,2017-11-01,38.43541921,-122.7277581
173050194,2017-11-01,38.4280194,-122.70612879999999
173050195,2017-11-01,38.42307419,-122.7173908
173050196,2017-11-01,38.44563699,-122.7342003
173050197,2017-11-01,38.45127443,-122.68738940000001
173050198,2017-11-01,38.42978491,-122.72890819999999
173050201,2017-11-01,38.42685471,-122.7413163
173050202,2017-11-01,38.39052242,-122.71355630000001
173050203,2017-11-01,38.43758314,-122.73158259999998
173050205,2017-11-01,38.4379375,-122.7615328
173050207,2017-11-01,38.46383244,-122.6649856
173050209,2017-11-01,38.43609171,-122.70061640000002
173050211,2017-11-01,38.45998229,-122.7403416
173050212,2017-11-01,38.44155811,-122.73775259999998
173050214,2017-11-01,38.46778144,-122.67883570000001
173050215,2017-11-01,38.42386438,-122.7081955
173050216,2017-11-01,38.42628117,-122.65781170000001
173050217,2017-11-01,38.46331595,-122.6749892
173050218,2017-11-01,38.44281473,-122.7147959
173050219,2017-11-01,38.43412344,-122.72660729999998
173050221,2017-11-01,38.45268355,-122.7010645
173050222,2017-11-01,38.43701961,-122.7158571
173050223,2017-11-01,38.47606792,-122.70023859999999
173050224,2017-11-01,38.43992913,-122.7193773
173050225,2017-11-01,38.42894733,-122.73236999999999
173050226,2017-11-01,38.43842565,-122.65365630000001
173050227,2017-11-01,38.44564739,-122.7177125
173050228,2017-11-01,38.44827725,-122.7397233
173050229,2017-11-01,38.41711771,-122.7539799
173050230,2017-11-01,38.45202797,-122.70116920000001
173050231,2017-11-01,38.45997358,-122.73261799999999
173050232,2017-11-01,38.44845257,-122.69942859999999
173050233,2017-11-01,38.44495637,-122.724597
173050234,2017-11-01,38.45956577,-122.7190646
173050235,2017-11-01,38.46063198,-122.6444332
173050236,2017-11-01,38.45065962,-122.7158544
173050237,2017-11-01,38.48030384,-122.6994892
173050238,2017-11-01,38.4384119,-122.6968065
173050239,2017-11-01,38.45207081,-122.6934827
173050240,2017-11-01,38.41998491,-122.7661094
173050241,2017-11-01,38.43799433,-122.70998449999999
173050242,2017-11-01,38.45761166,-122.71725009999999
173050243,2017-11-01,38.43313302,-122.7189267
173050244,2017-11-01,38.41646107,-122.70881059999999
173050246,2017-11-01,38.47971079,-122.7352915
173050247,2017-11-01,38.44013969,-122.72706670000001
173050248,2017-11-01,38.41906182,-122.70772959999998
173050249,2017-11-01,38.42637818,-122.7615581
173050250,2017-11-01,38.40971025,-122.7134884
173050251,2017-11-01,38.43541921,-122.7277581
173050252,2017-11-01,38.42518144,-122.7283925
173050253,2017-11-01,38.44039704,-122.7117999
173050254,2017-11-01,38.42315637,-122.74391899999999
173050255,2017-11-01,38.42359468,-122.74087759999999
173050256,2017-11-01,38.45154944,-122.66967520000001
173050257,2017-11-01,38.44403502,-122.70426709999998
173050260,2017-11-01,38.47272814,-122.7332097
173050261,2017-11-01,38.44581039,-122.7304284
173050262,2017-11-01,38.45998363,-122.7346763
173050263,2017-11-01,38.44039704,-122.7117999
173050265,2017-11-01,38.44036347,-122.70283090000001
173050266,2017-11-01,38.44468884,-122.70238229999998
173050267,2017-11-01,38.47235779,-122.69418229999998
173050268,2017-11-01,38.41998491,-122.7661094
173050269,2017-11-01,38.44036347,-122.70283090000001
173050270,2017-11-01,38.45998198,-122.7373249
173050271,2017-11-01,38.40038756,-122.7134987
173050273,2017-11-01,38.42473645,-122.7087034
173050275,2017-11-01,38.41429399,-122.71748640000001
173050276,2017-11-01,38.46131071,-122.74712849999999
173050278,2017-11-01,38.42760143,-122.7691831
173050279,2017-11-01,38.47303669,-122.76481229999999
173050280,2017-11-01,38.45260372,-122.7336335
173050281,2017-11-01,38.44521652,-122.74903090000001
173050282,2017-11-01,38.41646098,-122.7105304
173050284,2017-11-01,38.41518155,-122.7135236
173050285,2017-11-01,38.44036347,-122.70283090000001
173050286,2017-11-01,38.42116783,-122.69760409999999
173050287,2017-11-01,38.4507052,-122.7175146
173050288,2017-11-01,38.44036347,-122.70283090000001
173050289,2017-11-01,38.42502148,-122.6692619
173050290,2017-11-01,38.44036347,-122.70283090000001
173050291,2017-11-01,38.44722356,-122.71082679999999
173050293,2017-11-01,38.45258756,-122.7513351
173050294,2017-11-01,38.44943332,-122.73322350000001
173050295,2017-11-01,38.43817831,-122.7167402
173050296,2017-11-01,38.45997358,-122.73261799999999
173050298,2017-11-01,38.42677371,-122.7178509
173050299,2017-11-01,38.42866101,-122.74153390000002
173050300,2017-11-01,38.47173676,-122.72091370000001
173050301,2017-11-01,38.41911013,-122.7008114
173050302,2017-11-01,38.43379484,-122.74240049999999
173050303,2017-11-01,38.465888,-122.741677
173050304,2017-11-01,38.44036347,-122.70283090000001
173050305,2017-11-01,38.42978491,-122.72890819999999
173050306,2017-11-01,38.45956577,-122.7190646
173050307,2017-11-01,38.44036347,-122.70283090000001
173050308,2017-11-01,38.42546158,-122.6692824
173050309,2017-11-01,38.46585096,-122.67524660000001
173050310,2017-11-01,38.43776289,-122.6873821
173050311,2017-11-01,38.44453735,-122.7123395
173050313,2017-11-01,38.46505683,-122.65784140000001
173050314,2017-11-01,38.48017046,-122.7422017
173050315,2017-11-01,38.47148370000001,-122.73962809999999
173050316,2017-11-01,38.46101047,-122.71060890000001
173050318,2017-11-01,38.44036347,-122.70283090000001
173050319,2017-11-01,38.434241,-122.71183899999998
173050322,2017-11-01,38.43980351,-122.6561023
173050323,2017-11-01,38.44036347,-122.70283090000001
173050325,2017-11-01,38.43118849,-122.72284590000001
173050326,2017-11-01,38.44540732,-122.7394594
173050327,2017-11-01,38.42003642,-122.7185621
173050329,2017-11-01,38.45998099,-122.73801110000001
173050330,2017-11-01,38.47452626,-122.747033
173050331,2017-11-01,38.41133518,-122.70992779999999
173050333,2017-11-01,38.43587467,-122.71551409999998
173050334,2017-11-01,38.43876378,-122.7216926
173050336,2017-11-01,38.42644233,-122.7466994
173050337,2017-11-01,38.42135934,-122.7147642
173050338,2017-11-01,38.46311909,-122.7182737
173050339,2017-11-01,38.43529674,-122.6655357
173050340,2017-11-01,38.455409499999995,-122.72817260000001
173050341,2017-11-01,38.42611208,-122.7576481
173050342,2017-11-01,38.44036347,-122.70283090000001
173050343,2017-11-01,38.44385098,-122.6615231
173050344,2017-11-01,38.40844715,-122.7134993
173050346,2017-11-01,38.42325801,-122.7425506
173050347,2017-11-01,38.46309979,-122.7627345
173050349,2017-11-01,38.41696837,-122.7058154
173050350,2017-11-01,38.45401571,-122.6479913
173050351,2017-11-01,38.43516241,-122.68761950000001
173050352,2017-11-01,38.45998099,-122.73801110000001
173050354,2017-11-01,38.42866101,-122.74153390000002
173050357,2017-11-01,38.45258756,-122.7513351
173050358,2017-11-01,38.47364139,-122.7208081
173050359,2017-11-01,38.44521652,-122.74903090000001
173050360,2017-11-01,38.44036347,-122.70283090000001
173050361,2017-11-01,38.42674234,-122.7430645
173050363,2017-11-01,38.45454019,-122.73699180000001
173050365,2017-11-01,38.42674234,-122.7430645
173050366,2017-11-01,38.46999814,-122.6624598
173050367,2017-11-01,38.43874976,-122.595598
173050368,2017-11-01,38.45332356,-122.71574790000001
173050369,2017-11-01,38.48374729,-122.71226850000001
173050370,2017-11-01,38.45998549,-122.7302449
173050372,2017-11-01,38.43693601,-122.6943395
173060001,2017-11-02,38.40172352,-122.71088229999998
173060002,2017-11-02,38.44036347,-122.70283090000001
173060003,2017-11-02,38.43932824,-122.72045349999999
173060004,2017-11-02,38.47335547,-122.7328436
173060005,2017-11-02,38.47686128,-122.7381217
173060006,2017-11-02,38.4017295,-122.7100702
173060007,2017-11-02,38.433634600000005,-122.73982290000001
173060008,2017-11-02,38.44036347,-122.70283090000001
173060009,2017-11-02,38.4329544,-122.70603090000002
173060010,2017-11-02,38.413219700000006,-122.7135365
173060011,2017-11-02,38.43991081,-122.7128433
173060012,2017-11-02,38.44121202,-122.7123828
173060013,2017-11-02,38.427652,-122.745051
173060014,2017-11-02,38.44036347,-122.70283090000001
173060015,2017-11-02,38.43525419,-122.6859145
173060016,2017-11-02,38.45977036,-122.7493436
173060018,2017-11-02,38.44778958,-122.7146692
173060019,2017-11-02,38.427652,-122.745051
173060020,2017-11-02,38.431557,-122.75403899999999
173060022,2017-11-02,38.427652,-122.745051
173060024,2017-11-02,38.43182581,-122.7419237
173060025,2017-11-02,38.44036347,-122.70283090000001
173060026,2017-11-02,38.4886702,-122.69067759999999
173060027,2017-11-02,38.44774196,-122.7607895
173060029,2017-11-02,38.46912427,-122.7326346
173060030,2017-11-02,38.44721235,-122.70273689999999
173060031,2017-11-02,38.42908479,-122.72078119999999
173060032,2017-11-02,38.42866101,-122.74153390000002
173060033,2017-11-02,38.47062486,-122.73493090000001
173060034,2017-11-02,38.41646098,-122.7105304
173060035,2017-11-02,38.45576138,-122.7264186
173060039,2017-11-02,38.4280234,-122.7250038
173060040,2017-11-02,38.44972,-122.68848009999999
173060041,2017-11-02,38.413219700000006,-122.7135365
173060042,2017-11-02,38.46877293,-122.7054435
173060043,2017-11-02,38.44654316,-122.6880353
173060044,2017-11-02,38.42715301,-122.7138562
173060045,2017-11-02,38.43379484,-122.74240049999999
173060046,2017-11-02,38.44036347,-122.70283090000001
173060047,2017-11-02,38.48283119,-122.7494361
173060048,2017-11-02,38.47159071,-122.7499032
173060049,2017-11-02,38.48283119,-122.7494361
173060051,2017-11-02,38.48192334,-122.74273500000001
173060052,2017-11-02,38.44471579,-122.7598057
173060053,2017-11-02,38.48117583,-122.7487067
173060054,2017-11-02,38.4762025,-122.7457081
173060055,2017-11-02,38.44521652,-122.74903090000001
173060056,2017-11-02,38.47159071,-122.7499032
173060057,2017-11-02,38.48117583,-122.7487067
173060058,2017-11-02,38.439145399999994,-122.7188437
173060059,2017-11-02,38.47808314,-122.7435121
173060060,2017-11-02,38.48220182,-122.7429081
173060061,2017-11-02,38.4762025,-122.7457081
173060062,2017-11-02,38.48042921,-122.7486844
173060063,2017-11-02,38.48017008,-122.7454794
173060064,2017-11-02,38.477551299999995,-122.7439723
173060065,2017-11-02,38.47968961,-122.74867900000001
173060066,2017-11-02,38.48220182,-122.7429081
173060067,2017-11-02,38.47688832,-122.7457215
173060068,2017-11-02,38.47956982,-122.75046
173060069,2017-11-02,38.47159071,-122.7499032
173060071,2017-11-02,38.47585671,-122.7470904
173060072,2017-11-02,38.47853374,-122.75483179999999
173060073,2017-11-02,38.48017008,-122.7454794
173060074,2017-11-02,38.476867999999996,-122.74651499999999
173060075,2017-11-02,38.47543056,-122.7457014
173060076,2017-11-02,38.48117583,-122.7487067
173060077,2017-11-02,38.48220182,-122.7429081
173060078,2017-11-02,38.47543056,-122.7457014
173060079,2017-11-02,38.48017008,-122.7454794
173060080,2017-11-02,38.47979384,-122.7552378
173060081,2017-11-02,38.47932027,-122.75121270000001
173060082,2017-11-02,38.47207797,-122.74838999999999
173060083,2017-11-02,38.43379484,-122.74240049999999
173060084,2017-11-02,38.48042921,-122.7486844
173060085,2017-11-02,38.47822765,-122.7465402
173060086,2017-11-02,38.43412344,-122.72660729999998
173060087,2017-11-02,38.47914663,-122.75189590000001
173060088,2017-11-02,38.47853374,-122.75483179999999
173060089,2017-11-02,38.47970598,-122.7471494
173060090,2017-11-02,38.47207797,-122.74838999999999
173060091,2017-11-02,38.43271141,-122.7515848
173060092,2017-11-02,38.44654316,-122.6880353
173060093,2017-11-02,38.48207634,-122.74577790000001
173060094,2017-11-02,38.4796987,-122.7477757
173060095,2017-11-02,38.46230051,-122.66904170000001
173060096,2017-11-02,38.47543056,-122.7457014
173060097,2017-11-02,38.47914663,-122.75189590000001
173060098,2017-11-02,38.44036347,-122.70283090000001
173060099,2017-11-02,38.48115821,-122.7456335
173060101,2017-11-02,38.47914663,-122.75189590000001
173060102,2017-11-02,38.47207797,-122.74838999999999
173060103,2017-11-02,38.48207634,-122.74577790000001
173060104,2017-11-02,38.4796987,-122.7477757
173060105,2017-11-02,38.44036347,-122.70283090000001
173060106,2017-11-02,38.47704387,-122.7433528
173060107,2017-11-02,38.47897316,-122.7540625
173060108,2017-11-02,38.44036347,-122.70283090000001
173060109,2017-11-02,38.48017008,-122.7454794
173060110,2017-11-02,38.47739421,-122.6558195
173060111,2017-11-02,38.4762025,-122.7457081
173060112,2017-11-02,38.47704387,-122.7433528
173060113,2017-11-02,38.48207634,-122.74577790000001
173060114,2017-11-02,38.47822765,-122.7465402
173060115,2017-11-02,38.47253751,-122.7492811
173060116,2017-11-02,38.47814409,-122.75556040000001
173060117,2017-11-02,38.48017008,-122.7454794
173060118,2017-11-02,38.46885776,-122.75629520000001
173060120,2017-11-02,38.47814409,-122.75556040000001
173060121,2017-11-02,38.48207634,-122.74577790000001
173060122,2017-11-02,38.477551299999995,-122.7439723
173060123,2017-11-02,38.4809713,-122.75069369999999
173060124,2017-11-02,38.47822765,-122.7465402
173060125,2017-11-02,38.43965306,-122.70543
173060126,2017-11-02,38.47818487,-122.7535757
173060128,2017-11-02,38.45998229,-122.7403416
173060130,2017-11-02,38.42739575,-122.6650668
173060131,2017-11-02,38.47253751,-122.7492811
173060132,2017-11-02,38.47688832,-122.7457215
173060134,2017-11-02,38.48017008,-122.7454794
173060135,2017-11-02,38.45208274,-122.739943
173060136,2017-11-02,38.47853374,-122.75483179999999
173060137,2017-11-02,38.47822765,-122.7465402
173060138,2017-11-02,38.47688832,-122.7457215
173060139,2017-11-02,38.47818487,-122.7535757
173060140,2017-11-02,38.48042921,-122.7486844
173060141,2017-11-02,38.48017008,-122.7454794
173060142,2017-11-02,38.43862443,-122.71994099999999
173060143,2017-11-02,38.47818487,-122.7535757
173060144,2017-11-02,38.47253751,-122.7492811
173060145,2017-11-02,38.47897316,-122.7540625
173060146,2017-11-02,38.47818487,-122.7535757
173060147,2017-11-02,38.48207634,-122.74577790000001
173060148,2017-11-02,38.44036347,-122.70283090000001
173060149,2017-11-02,38.4801679,-122.744425
173060150,2017-11-02,38.48042921,-122.7486844
173060152,2017-11-02,38.48207634,-122.74577790000001
173060153,2017-11-02,38.47968961,-122.74867900000001
173060154,2017-11-02,38.47968961,-122.74867900000001
173060155,2017-11-02,38.477546999999994,-122.746527
173060156,2017-11-02,38.47296182,-122.75114440000002
173060157,2017-11-02,38.4801679,-122.744425
173060158,2017-11-02,38.45993819,-122.7267705
173060159,2017-11-02,38.48220182,-122.7429081
173060160,2017-11-02,38.42386438,-122.7081955
173060161,2017-11-02,38.47818487,-122.7535757
173060162,2017-11-02,38.47822765,-122.7465402
173060163,2017-11-02,38.43014208,-122.7583207
173060164,2017-11-02,38.4801679,-122.744425
173060165,2017-11-02,38.4801679,-122.744425
173060166,2017-11-02,38.48181104,-122.7489797
173060167,2017-11-02,38.4801679,-122.744425
173060168,2017-11-02,38.47818487,-122.7535757
173060169,2017-11-02,38.4809713,-122.75069369999999
173060170,2017-11-02,38.47822765,-122.7465402
173060171,2017-11-02,38.477546999999994,-122.746527
173060173,2017-11-02,38.44521652,-122.74903090000001
173060174,2017-11-02,38.47296182,-122.75114440000002
173060175,2017-11-02,38.4801679,-122.744425
173060177,2017-11-02,38.4809713,-122.75069369999999
173060178,2017-11-02,38.47821614,-122.75217190000001
173060179,2017-11-02,38.47822765,-122.7465402
173060180,2017-11-02,38.477546999999994,-122.746527
173060181,2017-11-02,38.43992913,-122.7193773
173060182,2017-11-02,38.47821614,-122.75217190000001
173060183,2017-11-02,38.48016586,-122.7433554
173060184,2017-11-02,38.48069172,-122.7517707
173060185,2017-11-02,38.48142125,-122.75268319999999
173060186,2017-11-02,38.47821614,-122.75217190000001
173060187,2017-11-02,38.477551299999995,-122.7439723
173060188,2017-11-02,38.47970992,-122.74547179999999
173060189,2017-11-02,38.48069374,-122.7526239
173060190,2017-11-02,38.48192334,-122.74273500000001
173060191,2017-11-02,38.47821614,-122.75217190000001
173060192,2017-11-02,38.47840331,-122.7453196
173060193,2017-11-02,38.42130588,-122.7206355
173060194,2017-11-02,38.47970992,-122.74547179999999
173060195,2017-11-02,38.48042921,-122.7486844
173060196,2017-11-02,38.47821614,-122.75217190000001
173060197,2017-11-02,38.43229971,-122.6577382
173060198,2017-11-02,38.44776221,-122.7447372
173060200,2017-11-02,38.4752047,-122.7512038
173060201,2017-11-02,38.48069374,-122.7526239
173060202,2017-11-02,38.43971531,-122.71565840000001
173060203,2017-11-02,38.47821614,-122.75217190000001
173060204,2017-11-02,38.47756248,-122.74886550000001
173060205,2017-11-02,38.46311909,-122.7182737
173060206,2017-11-02,38.47823005,-122.7508268
173060207,2017-11-02,38.48069374,-122.7526239
173060208,2017-11-02,38.44038228,-122.7161508
173060209,2017-11-02,38.47823005,-122.7508268
173060210,2017-11-02,38.47970598,-122.7471494
173060211,2017-11-02,38.4809713,-122.75069369999999
173060212,2017-11-02,38.47584638,-122.75024099999999
173060213,2017-11-02,38.47823005,-122.7508268
173060214,2017-11-02,38.47823005,-122.7508268
173060215,2017-11-02,38.45998229,-122.7403416
173060216,2017-11-02,38.4796987,-122.7477757
173060217,2017-11-02,38.47956982,-122.75046
173060218,2017-11-02,38.42764531,-122.72495900000001
173060220,2017-11-02,38.46410461,-122.73627920000001
173060221,2017-11-02,38.47585187,-122.7484304
173060222,2017-11-02,38.45437446,-122.7321686
173060223,2017-11-02,38.464714799999996,-122.72035190000001
173060224,2017-11-02,38.46233298,-122.7417378
173060226,2017-11-02,38.47207797,-122.74838999999999
173060227,2017-11-02,38.47956982,-122.75046
173060229,2017-11-02,38.47207797,-122.74838999999999
173060230,2017-11-02,38.45991177,-122.7284087
173060231,2017-11-02,38.47208053,-122.7472774
173060233,2017-11-02,38.47861642,-122.74881529999999
173060234,2017-11-02,38.47766669,-122.6991652
173060235,2017-11-02,38.47853374,-122.75483179999999
173060236,2017-11-02,38.47584638,-122.75024099999999
173060237,2017-11-02,38.44036347,-122.70283090000001
173060238,2017-11-02,38.47912384,-122.7528867
173060240,2017-11-02,38.47678154,-122.7521547
173060241,2017-11-02,38.47380333,-122.74933270000001
173060242,2017-11-02,38.47873366,-122.75089170000001
173060243,2017-11-02,38.47296182,-122.75114440000002
173060244,2017-11-02,38.4796987,-122.7477757
173060245,2017-11-02,38.47912384,-122.7528867
173060246,2017-11-02,38.43965306,-122.70543
173060247,2017-11-02,38.47873366,-122.75089170000001
173060248,2017-11-02,38.48042921,-122.7486844
173060249,2017-11-02,38.47823005,-122.7508268
173060250,2017-11-02,38.47380333,-122.74933270000001
173060251,2017-11-02,38.47914663,-122.75189590000001
173060252,2017-11-02,38.41105826,-122.75700790000002
173060254,2017-11-02,38.47873366,-122.75089170000001
173060255,2017-11-02,38.47756248,-122.74886550000001
173060256,2017-11-02,38.44036347,-122.70283090000001
173060257,2017-11-02,38.47914663,-122.75189590000001
173060258,2017-11-02,38.47380333,-122.74933270000001
173060259,2017-11-02,38.48117583,-122.7487067
173060260,2017-11-02,38.403734899999996,-122.7262259
173060261,2017-11-02,38.47756248,-122.74886550000001
173060263,2017-11-02,38.47756248,-122.74886550000001
173060264,2017-11-02,38.48042921,-122.7486844
173060265,2017-11-02,38.47452626,-122.747033
173060266,2017-11-02,38.48042921,-122.7486844
173060267,2017-11-02,38.47583561,-122.7532553
173060268,2017-11-02,38.47873366,-122.75089170000001
173060269,2017-11-02,38.47914663,-122.75189590000001
173060270,2017-11-02,38.47688057,-122.7486588
173060271,2017-11-02,38.48181104,-122.7489797
173060272,2017-11-02,38.47956982,-122.75046
173060273,2017-11-02,38.47583736,-122.7521499
173060274,2017-11-02,38.46421777,-122.72841559999999
173060275,2017-11-02,38.48181104,-122.7489797
173060276,2017-11-02,38.47956982,-122.75046
173060277,2017-11-02,38.47688057,-122.7486588
173060278,2017-11-02,38.42764531,-122.72495900000001
173060279,2017-11-02,38.44540732,-122.7394594
173060280,2017-11-02,38.47688057,-122.7486588
173060281,2017-11-02,38.47956982,-122.75046
173060282,2017-11-02,38.47445213,-122.75326229999999
173060283,2017-11-02,38.48069172,-122.7517707
173060284,2017-11-02,38.47583561,-122.7532553
