Event_Num,Date,LAT,LON
170680297,2017-03-09,38.42120417,-122.71350090000001
170680298,2017-03-09,38.4346687,-122.71825890000001
170680299,2017-03-09,38.47083037,-122.73245770000001
170680300,2017-03-09,38.42992011,-122.7476531
170680301,2017-03-09,38.42235931,-122.76636370000001
170680302,2017-03-09,38.44167409,-122.73524099999999
170680303,2017-03-09,38.43168214,-122.66239750000001
170680304,2017-03-09,38.44167409,-122.73524099999999
170680305,2017-03-09,38.44167409,-122.73524099999999
170680306,2017-03-09,38.43382248,-122.71176990000001
170680308,2017-03-09,38.46170103,-122.7151804
170680309,2017-03-09,38.42763646,-122.73785079999999
170680311,2017-03-09,38.43992913,-122.7193773
170680312,2017-03-09,38.43118849,-122.72284590000001
170680313,2017-03-09,38.43770367,-122.5848683
170680314,2017-03-09,38.44285521,-122.7017068
170680316,2017-03-09,38.42869339,-122.7107166
170680317,2017-03-09,38.46101229,-122.71717120000001
170680318,2017-03-09,38.43052335,-122.66975409999999
170680321,2017-03-09,38.46858344,-122.68843259999998
170680323,2017-03-09,38.41164352,-122.73429080000001
170680324,2017-03-09,38.45996937,-122.73166409999999
170680325,2017-03-09,38.44668339,-122.7177146
170680326,2017-03-09,38.45998229,-122.7403416
170680328,2017-03-09,38.47297747,-122.72614070000002
170680329,2017-03-09,38.46808224,-122.7603815
170680330,2017-03-09,38.47756248,-122.74886550000001
170680331,2017-03-09,38.455409499999995,-122.72817260000001
170680332,2017-03-09,38.45956577,-122.7190646
170680335,2017-03-09,38.44461788,-122.71481670000001
170680336,2017-03-09,38.46421777,-122.72841559999999
170680338,2017-03-09,38.43743694,-122.7099402
170680339,2017-03-09,38.40971025,-122.7134884
170680340,2017-03-09,38.46421777,-122.72841559999999
170680341,2017-03-09,38.47297747,-122.72614070000002
170680342,2017-03-09,38.45369745,-122.7606875
170680343,2017-03-09,38.45406102,-122.7340969
170680344,2017-03-09,38.45112279999999,-122.69179640000002
170680345,2017-03-09,38.45154944,-122.66967520000001
170680346,2017-03-09,38.43054545,-122.7110831
170680347,2017-03-09,38.42721652,-122.7132107
170680349,2017-03-09,38.43278893,-122.71156699999999
170680350,2017-03-09,38.45830449,-122.67546259999999
170680352,2017-03-09,38.43788221,-122.7257355
170680353,2017-03-09,38.44461788,-122.71481670000001
170680355,2017-03-09,38.45363033,-122.72840559999999
170680356,2017-03-09,38.47536781,-122.7323398
170680358,2017-03-09,38.42866101,-122.74153390000002
170680359,2017-03-09,38.45977767,-122.75119640000001
170680361,2017-03-09,38.43776285,-122.7142084
170680362,2017-03-09,38.46081666,-122.71832040000001
170680363,2017-03-09,38.46101229,-122.71717120000001
170680364,2017-03-09,38.46873386,-122.74485390000001
170680366,2017-03-09,38.45406768,-122.7730892
170680367,2017-03-09,38.44848820000001,-122.7361192
170680368,2017-03-09,38.44424501,-122.66164609999998
170680369,2017-03-09,38.44581039,-122.7304284
170680370,2017-03-09,38.47496921,-122.6745622
170680373,2017-03-09,38.43402241,-122.68804750000001
170680374,2017-03-09,38.46421777,-122.72841559999999
170680375,2017-03-09,38.45154944,-122.66967520000001
170680376,2017-03-09,38.4452399,-122.75130279999999
170680377,2017-03-09,38.44250791,-122.721028
170680378,2017-03-09,38.44943332,-122.73322350000001
170680379,2017-03-09,38.47330973,-122.67563490000002
170680380,2017-03-09,38.41900546,-122.69759850000001
170680381,2017-03-09,38.41582069,-122.7080223
170680382,2017-03-09,38.40371518,-122.72749820000001
170680383,2017-03-09,38.41649031,-122.70427279999998
170680384,2017-03-09,38.44654316,-122.6880353
170680385,2017-03-09,38.46229712,-122.64303079999999
170680386,2017-03-09,38.42631489,-122.7483847
170680387,2017-03-09,38.44583528,-122.7245675
170680388,2017-03-09,38.41436868,-122.722373
170680389,2017-03-09,38.42354054,-122.731278
170680391,2017-03-09,38.4384119,-122.6968065
170680392,2017-03-09,38.46421777,-122.72841559999999
170680393,2017-03-09,38.4280234,-122.7250038
170680394,2017-03-09,38.42763646,-122.73785079999999
170680395,2017-03-09,38.46714325,-122.76007800000001
170680396,2017-03-09,38.47971079,-122.7352915
170680397,2017-03-09,38.45803531,-122.6729237
170680398,2017-03-09,38.42973908,-122.7500199
170680400,2017-03-09,38.425103,-122.70460220000001
170680401,2017-03-09,38.40713665,-122.74139550000001
170680402,2017-03-09,38.44813393,-122.66663229999999
170680403,2017-03-09,38.44531673,-122.7584992
170690001,2017-03-10,38.43263618,-122.7260264
170690002,2017-03-10,38.47971181,-122.73813090000002
170690003,2017-03-10,38.46662813,-122.7430045
170690004,2017-03-10,38.44474263,-122.70504150000001
170690005,2017-03-10,38.43693601,-122.6943395
170690006,2017-03-10,38.43525419,-122.6859145
170690007,2017-03-10,38.43992913,-122.7193773
170690008,2017-03-10,38.43164326,-122.7053655
170690009,2017-03-10,38.44285521,-122.7017068
170690011,2017-03-10,38.43563174,-122.68644669999999
170690012,2017-03-10,38.45993819,-122.7267705
170690013,2017-03-10,38.49150237,-122.70334979999998
170690014,2017-03-10,38.4280234,-122.7250038
170690015,2017-03-10,38.41224891,-122.7394283
170690016,2017-03-10,38.45956577,-122.7190646
170690017,2017-03-10,38.43182581,-122.7419237
170690019,2017-03-10,38.47971079,-122.7352915
170690020,2017-03-10,38.45258078,-122.7568038
170690021,2017-03-10,38.44046206,-122.7140115
170690023,2017-03-10,38.40371518,-122.72749820000001
170690025,2017-03-10,38.41909862,-122.7036912
170690026,2017-03-10,38.46520704,-122.7362267
170690029,2017-03-10,38.46146828,-122.72371299999999
170690030,2017-03-10,38.460974,-122.72521499999999
170690031,2017-03-10,38.48958839,-122.6953155
170690032,2017-03-10,38.45260372,-122.7336335
170690033,2017-03-10,38.43536883,-122.7530868
170690034,2017-03-10,38.43551493,-122.72242220000001
170690035,2017-03-10,38.45406768,-122.7730892
170690036,2017-03-10,38.43278893,-122.71156699999999
170690037,2017-03-10,38.4323645,-122.704449
170690038,2017-03-10,38.436409999999995,-122.736143
170690039,2017-03-10,38.43652835,-122.7284745
170690040,2017-03-10,38.45998355,-122.7363757
170690041,2017-03-10,38.44046206,-122.7140115
170690042,2017-03-10,38.46148867,-122.67626429999999
170690043,2017-03-10,38.45258756,-122.7513351
170690044,2017-03-10,38.46489349,-122.66040859999998
170690045,2017-03-10,38.42984924,-122.74171740000001
170690046,2017-03-10,38.44342133,-122.72461470000002
170690047,2017-03-10,38.44342133,-122.72461470000002
170690048,2017-03-10,38.42902586,-122.7097084
170690049,2017-03-10,38.48383488,-122.65916399999999
170690050,2017-03-10,38.44508468,-122.66430929999999
170690051,2017-03-10,38.43592077,-122.6674774
170690052,2017-03-10,38.43872041,-122.74302990000001
170690054,2017-03-10,38.45312095,-122.70817
170690055,2017-03-10,38.43903444,-122.71295049999999
170690056,2017-03-10,38.44910098,-122.72447549999998
170690057,2017-03-10,38.45321361,-122.73871480000001
170690058,2017-03-10,38.455409499999995,-122.72817260000001
170690059,2017-03-10,38.45126687,-122.7381591
170690060,2017-03-10,38.45993819,-122.7267705
170690061,2017-03-10,38.45126687,-122.7381591
170690062,2017-03-10,38.45937407,-122.69746059999999
170690063,2017-03-10,38.43179336,-122.6683081
170690064,2017-03-10,38.45993819,-122.7267705
170690066,2017-03-10,38.44036347,-122.70283090000001
170690067,2017-03-10,38.42173334,-122.7437504
170690068,2017-03-10,38.48012349,-122.717688
170690069,2017-03-10,38.46886272,-122.7547568
170690070,2017-03-10,38.42644233,-122.7466994
170690071,2017-03-10,38.45875672,-122.7152612
170690072,2017-03-10,38.46675429,-122.6740923
170690073,2017-03-10,38.44530267,-122.7426611
170690074,2017-03-10,38.46675429,-122.6740923
170690075,2017-03-10,38.41369601,-122.7567993
170690076,2017-03-10,38.46172539,-122.7696703
170690077,2017-03-10,38.46675429,-122.6740923
170690078,2017-03-10,38.47756248,-122.74886550000001
170690079,2017-03-10,38.465419,-122.726303
170690080,2017-03-10,38.41116029999999,-122.7591804
170690081,2017-03-10,38.43551493,-122.72242220000001
170690082,2017-03-10,38.41105826,-122.75700790000002
170690083,2017-03-10,38.44036347,-122.70283090000001
170690084,2017-03-10,38.41184474,-122.75911029999999
170690085,2017-03-10,38.42685471,-122.7413163
170690086,2017-03-10,38.45998549,-122.7302449
170690087,2017-03-10,38.44121202,-122.7123828
170690088,2017-03-10,38.47037713,-122.7229361
170690089,2017-03-10,38.43307028,-122.7149396
170690090,2017-03-10,38.478458,-122.728406
170690093,2017-03-10,38.43902804,-122.7375706
170690094,2017-03-10,38.46421777,-122.72841559999999
170690095,2017-03-10,38.46505778,-122.71938200000001
170690096,2017-03-10,38.43971531,-122.71565840000001
170690097,2017-03-10,38.42750512,-122.7286485
170690098,2017-03-10,38.445319500000004,-122.76781979999998
170690099,2017-03-10,38.42866101,-122.74153390000002
170690102,2017-03-10,38.44824409,-122.7040557
170690103,2017-03-10,38.42461893,-122.7175544
170690105,2017-03-10,38.4222799,-122.7185301
170690106,2017-03-10,38.43917341,-122.7287806
170690107,2017-03-10,38.43757522,-122.68170490000001
170690109,2017-03-10,38.420051,-122.666452
170690110,2017-03-10,38.48175184,-122.658198
170690111,2017-03-10,38.43112707,-122.7591001
170690112,2017-03-10,38.406352000000005,-122.711701
170690113,2017-03-10,38.4403822,-122.72450740000001
170690114,2017-03-10,38.46230051,-122.66904170000001
170690115,2017-03-10,38.447672999999995,-122.736038
170690116,2017-03-10,38.40172352,-122.71088229999998
170690118,2017-03-10,38.44531834,-122.76488229999998
170690119,2017-03-10,38.42975173,-122.71133049999999
170690121,2017-03-10,38.44543107,-122.7040926
170690122,2017-03-10,38.465419,-122.726303
170690123,2017-03-10,38.43912155,-122.7230149
170690124,2017-03-10,38.43118849,-122.72284590000001
170690125,2017-03-10,38.43743694,-122.7099402
170690126,2017-03-10,38.44036347,-122.70283090000001
170690127,2017-03-10,38.45154944,-122.66967520000001
170690129,2017-03-10,38.42701934,-122.7154862
170690130,2017-03-10,38.47686128,-122.7381217
170690131,2017-03-10,38.43278893,-122.71156699999999
170690132,2017-03-10,38.43155338,-122.752573
170690133,2017-03-10,38.43903444,-122.71295049999999
170690134,2017-03-10,38.44106649,-122.72008590000002
170690135,2017-03-10,38.40561156,-122.71347479999999
170690136,2017-03-10,38.44054251,-122.73767340000002
170690137,2017-03-10,38.432156,-122.73776200000002
170690138,2017-03-10,38.40195457,-122.71710420000001
170690139,2017-03-10,38.4346687,-122.71825890000001
170690140,2017-03-10,38.43263618,-122.7260264
170690141,2017-03-10,38.4515494,-122.7174904
170690142,2017-03-10,38.47686128,-122.7381217
170690143,2017-03-10,38.465901,-122.76785
170690145,2017-03-10,38.4477785,-122.74880879999999
170690147,2017-03-10,38.44471579,-122.7598057
170690148,2017-03-10,38.42715301,-122.7138562
170690149,2017-03-10,38.4695314,-122.7627481
170690150,2017-03-10,38.43753228,-122.7300007
170690151,2017-03-10,38.43992913,-122.7193773
170690152,2017-03-10,38.42077055,-122.71735149999999
170690154,2017-03-10,38.47066963,-122.6627101
170690155,2017-03-10,38.41998491,-122.7661094
170690156,2017-03-10,38.44039704,-122.7117999
170690157,2017-03-10,38.4222799,-122.7185301
170690158,2017-03-10,38.43263618,-122.7260264
170690161,2017-03-10,38.43991081,-122.7128433
170690162,2017-03-10,38.45496838,-122.6721729
170690166,2017-03-10,38.43102634,-122.7235509
170690167,2017-03-10,38.44775445,-122.71343359999999
170690168,2017-03-10,38.49005908,-122.69403329999999
170690169,2017-03-10,38.42755502,-122.69388470000001
170690170,2017-03-10,38.47543764,-122.7261473
170690171,2017-03-10,38.42386438,-122.7081955
170690172,2017-03-10,38.4586982,-122.7133148
170690173,2017-03-10,38.41992838,-122.74458670000001
170690174,2017-03-10,38.41902829,-122.70436059999999
170690175,2017-03-10,38.44257364,-122.71124170000002
170690177,2017-03-10,38.45760065,-122.7266173
170690178,2017-03-10,38.44036347,-122.70283090000001
170690179,2017-03-10,38.42546158,-122.6692824
170690180,2017-03-10,38.49005908,-122.69403329999999
170690181,2017-03-10,38.43808451,-122.6947284
170690182,2017-03-10,38.46263495,-122.71238840000001
170690183,2017-03-10,38.44036347,-122.70283090000001
170690184,2017-03-10,38.44261475,-122.6807874
170690185,2017-03-10,38.4515494,-122.7174904
170690186,2017-03-10,38.40654083,-122.71198590000002
170690187,2017-03-10,38.4593023,-122.67787379999999
170690188,2017-03-10,38.47971079,-122.7352915
170690189,2017-03-10,38.42120417,-122.71350090000001
170690190,2017-03-10,38.43584774,-122.73349440000001
170690191,2017-03-10,38.4419527,-122.7107402
170690192,2017-03-10,38.44175422,-122.6805446
170690193,2017-03-10,38.43903444,-122.71295049999999
170690194,2017-03-10,38.47835364,-122.6557178
170690195,2017-03-10,38.4380231,-122.77030900000001
170690196,2017-03-10,38.41151265,-122.713498
170690197,2017-03-10,38.43750423,-122.71239140000002
170690198,2017-03-10,38.4419527,-122.7107402
170690199,2017-03-10,38.44330594,-122.67646459999999
170690200,2017-03-10,38.45873641,-122.67438670000001
170690201,2017-03-10,38.45998229,-122.7403416
170690203,2017-03-10,38.48625379,-122.7040155
170690204,2017-03-10,38.43857620000001,-122.72210749999999
170690207,2017-03-10,38.47578793,-122.6554788
170690208,2017-03-10,38.44036347,-122.70283090000001
170690209,2017-03-10,38.44596191,-122.6992462
170690210,2017-03-10,38.47445213,-122.75326229999999
170690211,2017-03-10,38.47874725,-122.72286310000001
170690212,2017-03-10,38.43940599,-122.7139777
170690214,2017-03-10,38.43525419,-122.6859145
170690215,2017-03-10,38.45760065,-122.7266173
170690220,2017-03-10,38.48216709,-122.6723959
170690221,2017-03-10,38.43412344,-122.72660729999998
170690222,2017-03-10,38.40561156,-122.71347479999999
170690224,2017-03-10,38.42052806,-122.7383679
170690225,2017-03-10,38.427818,-122.67411499999999
170690226,2017-03-10,38.45730241,-122.6712994
170690228,2017-03-10,38.43701961,-122.7158571
170690229,2017-03-10,38.48216709,-122.6723959
170690230,2017-03-10,38.44036347,-122.70283090000001
170690232,2017-03-10,38.48216709,-122.6723959
170690234,2017-03-10,38.42760143,-122.7691831
170690236,2017-03-10,38.42685471,-122.7413163
170690239,2017-03-10,38.47971079,-122.7352915
170690240,2017-03-10,38.455409499999995,-122.72817260000001
170690243,2017-03-10,38.455409499999995,-122.72817260000001
170690244,2017-03-10,38.42709837,-122.6955654
170690246,2017-03-10,38.4638152,-122.6372713
170690248,2017-03-10,38.45652477,-122.71560520000001
170690250,2017-03-10,38.42975173,-122.71133049999999
170690251,2017-03-10,38.45022737,-122.7415057
170690253,2017-03-10,38.44036347,-122.70283090000001
170690254,2017-03-10,38.43490172,-122.74591159999999
170690256,2017-03-10,38.47835364,-122.6557178
170690257,2017-03-10,38.42173334,-122.7437504
170690258,2017-03-10,38.41731457,-122.7377494
170690259,2017-03-10,38.42902586,-122.7097084
170690260,2017-03-10,38.43817831,-122.7167402
170690261,2017-03-10,38.47827155,-122.7161967
170690262,2017-03-10,38.42631489,-122.7483847
170690263,2017-03-10,38.44036347,-122.70283090000001
170690264,2017-03-10,38.464118,-122.72433000000001
170690265,2017-03-10,38.43971531,-122.71565840000001
170690266,2017-03-10,38.42291731,-122.70760179999999
170690268,2017-03-10,38.44036347,-122.70283090000001
170690269,2017-03-10,38.43059702,-122.7253189
170690270,2017-03-10,38.43758957,-122.7014437
170690272,2017-03-10,38.43770367,-122.5848683
170690273,2017-03-10,38.439145399999994,-122.7188437
170690274,2017-03-10,38.4776146,-122.6703571
170690275,2017-03-10,38.44036347,-122.70283090000001
170690276,2017-03-10,38.43024644,-122.7269034
170690277,2017-03-10,38.42894733,-122.73236999999999
170690280,2017-03-10,38.43971531,-122.71565840000001
170690282,2017-03-10,38.46205641,-122.71894850000001
170690283,2017-03-10,38.42762049,-122.7103777
170690284,2017-03-10,38.43770367,-122.5848683
170690287,2017-03-10,38.44581123,-122.72344869999999
170690289,2017-03-10,38.45681756,-122.7449037
170690292,2017-03-10,38.43292376,-122.7225394
170690293,2017-03-10,38.42235931,-122.76636370000001
170690294,2017-03-10,38.41949091,-122.7462902
170690295,2017-03-10,38.43770367,-122.5848683
170690296,2017-03-10,38.41602702,-122.73996770000001
170690299,2017-03-10,38.45258756,-122.7513351
170690302,2017-03-10,38.42866101,-122.74153390000002
170690303,2017-03-10,38.44038228,-122.7161508
170690304,2017-03-10,38.41651065,-122.7058
170690305,2017-03-10,38.45998198,-122.7373249
170690306,2017-03-10,38.46311909,-122.7182737
170690309,2017-03-10,38.44265475,-122.7200034
170690311,2017-03-10,38.47496921,-122.6745622
170690312,2017-03-10,38.40974005,-122.7277182
170690315,2017-03-10,38.47037713,-122.7229361
170690316,2017-03-10,38.45258756,-122.7513351
170690317,2017-03-10,38.45989976,-122.6728711
170690318,2017-03-10,38.44778958,-122.7146692
170690319,2017-03-10,38.42643026,-122.76087379999998
170690320,2017-03-10,38.45938071,-122.73149309999998
170690321,2017-03-10,38.43286531,-122.68910249999999
170690322,2017-03-10,38.48064997,-122.6651565
170690323,2017-03-10,38.44391227,-122.69757949999999
170690324,2017-03-10,38.45998355,-122.7363757
170690325,2017-03-10,38.43271141,-122.7515848
170690326,2017-03-10,38.45884356,-122.7326085
170690329,2017-03-10,38.43876378,-122.7216926
170690330,2017-03-10,38.44036347,-122.70283090000001
170690331,2017-03-10,38.44972,-122.68848009999999
170690332,2017-03-10,38.4515494,-122.7174904
170690334,2017-03-10,38.45112279999999,-122.69179640000002
170690335,2017-03-10,38.46821647,-122.7393362
170690336,2017-03-10,38.42866101,-122.74153390000002
170690337,2017-03-10,38.45258756,-122.7513351
170690338,2017-03-10,38.47971181,-122.73813090000002
170690339,2017-03-10,38.45546474,-122.7379425
170690340,2017-03-10,38.45812259,-122.7358441
170690341,2017-03-10,38.47428388,-122.72853570000001
170690342,2017-03-10,38.44895604,-122.6926179
170690343,2017-03-10,38.41861552,-122.71351829999999
170690344,2017-03-10,38.44036347,-122.70283090000001
170690345,2017-03-10,38.46505683,-122.65784140000001
170690346,2017-03-10,38.46480611,-122.6698103
170690348,2017-03-10,38.41344736,-122.7417706
170690349,2017-03-10,38.44508468,-122.66430929999999
170690351,2017-03-10,38.42685471,-122.7413163
170690355,2017-03-10,38.47971181,-122.73813090000002
170690356,2017-03-10,38.44462863,-122.7170749
170690357,2017-03-10,38.47598208,-122.73298249999999
170690359,2017-03-10,38.439145399999994,-122.7188437
170690360,2017-03-10,38.44778958,-122.7146692
170690361,2017-03-10,38.43164326,-122.7053655
170690362,2017-03-10,38.44577885,-122.72255679999999
170690363,2017-03-10,38.46912427,-122.7326346
170690364,2017-03-10,38.46499934,-122.73263840000001
170690365,2017-03-10,38.44409332,-122.7340646
170690366,2017-03-10,38.43014208,-122.7583207
170690367,2017-03-10,38.45258078,-122.7568038
170690368,2017-03-10,38.45956577,-122.7190646
170690369,2017-03-10,38.4339454,-122.69939879999998
170690370,2017-03-10,38.43652835,-122.7284745
170690371,2017-03-10,38.44121202,-122.7123828
170690372,2017-03-10,38.42685471,-122.7413163
170690373,2017-03-10,38.46172539,-122.7696703
170690374,2017-03-10,38.44827809,-122.69242179999999
170690375,2017-03-10,38.44574329,-122.7035462
170690377,2017-03-10,38.46263495,-122.71238840000001
170690378,2017-03-10,38.44219738,-122.6853675
170690381,2017-03-10,38.43657615,-122.72009369999999
170690382,2017-03-10,38.41646107,-122.70881059999999
170690384,2017-03-10,38.47761084,-122.65335120000002
170690385,2017-03-10,38.44507274,-122.6856783
170690386,2017-03-10,38.47814409,-122.75556040000001
170690387,2017-03-10,38.44184295,-122.7128656
170690388,2017-03-10,38.4453395,-122.7417051
170690389,2017-03-10,38.44389187,-122.7165195
170690390,2017-03-10,38.45317993,-122.69418030000001
170690391,2017-03-10,38.43817831,-122.7167402
170690392,2017-03-10,38.47413419,-122.7648122
170690393,2017-03-10,38.4497815,-122.71755870000001
170690394,2017-03-10,38.455409499999995,-122.72817260000001
170690395,2017-03-10,38.46482899,-122.65142639999999
170690396,2017-03-10,38.45399065,-122.7143909
170690397,2017-03-10,38.4267074,-122.7186929
170690398,2017-03-10,38.44046206,-122.7140115
170690401,2017-03-10,38.41333341,-122.7171869
170690403,2017-03-10,38.44114633,-122.71012549999999
170690404,2017-03-10,38.43814749,-122.6705116
170690405,2017-03-10,38.47201577,-122.73668159999998
170690406,2017-03-10,38.43412344,-122.72660729999998
170690407,2017-03-10,38.46912427,-122.7326346
170690408,2017-03-10,38.43665196,-122.71227809999999
170690409,2017-03-10,38.46325303,-122.63888529999998
170690411,2017-03-10,38.43894087,-122.71507849999999
170690413,2017-03-10,38.44468884,-122.70238229999998
170690414,2017-03-10,38.44036347,-122.70283090000001
170690416,2017-03-10,38.43054545,-122.7110831
170690417,2017-03-10,38.46714325,-122.76007800000001
170690419,2017-03-10,38.46563068,-122.7512033
170690420,2017-03-10,38.41976738,-122.7689233
170690421,2017-03-10,38.4695314,-122.7627481
170690422,2017-03-10,38.4419527,-122.7107402
170690423,2017-03-10,38.44603838,-122.7108768
170690424,2017-03-10,38.47092031,-122.6695295
170690425,2017-03-10,38.41644952,-122.7135188
170690427,2017-03-10,38.43932824,-122.72045349999999
170690428,2017-03-10,38.46230824,-122.71335400000001
170690429,2017-03-10,38.47445236,-122.6620158
170690430,2017-03-10,38.45884356,-122.7326085
170690431,2017-03-10,38.44951396,-122.7435967
170690433,2017-03-10,38.46064396,-122.7193733
170700001,2017-03-11,38.43776289,-122.6873821
170700002,2017-03-11,38.47598208,-122.73298249999999
170700003,2017-03-11,38.44036347,-122.70283090000001
170700004,2017-03-11,38.45956577,-122.7190646
170700005,2017-03-11,38.432635600000005,-122.69356609999998
170700006,2017-03-11,38.43182581,-122.7419237
170700007,2017-03-11,38.46101229,-122.71717120000001
170700008,2017-03-11,38.47200718,-122.7381105
170700009,2017-03-11,38.46101047,-122.71060890000001
170700010,2017-03-11,38.42624765,-122.69041409999998
170700011,2017-03-11,38.47062486,-122.73493090000001
170700012,2017-03-11,38.45767482,-122.7094307
170700013,2017-03-11,38.46146828,-122.72371299999999
170700016,2017-03-11,38.45767482,-122.7094307
170700017,2017-03-11,38.44167409,-122.73524099999999
170700018,2017-03-11,38.47203079,-122.7325019
170700019,2017-03-11,38.44462863,-122.7170749
170700020,2017-03-11,38.46146828,-122.72371299999999
170700021,2017-03-11,38.42610469,-122.72283909999999
170700022,2017-03-11,38.43769345,-122.71779679999999
170700023,2017-03-11,38.43665196,-122.71227809999999
170700024,2017-03-11,38.42858737,-122.72693600000001
170700025,2017-03-11,38.4346687,-122.71825890000001
170700026,2017-03-11,38.47598208,-122.73298249999999
170700027,2017-03-11,38.44403502,-122.70426709999998
170700028,2017-03-11,38.45546474,-122.7379425
170700029,2017-03-11,38.4419527,-122.7107402
170700030,2017-03-11,38.4419527,-122.7107402
170700031,2017-03-11,38.44260421,-122.71777730000001
170700032,2017-03-11,38.44230838,-122.65829280000001
170700033,2017-03-11,38.44039704,-122.7117999
170700034,2017-03-11,38.44023055,-122.7145525
170700035,2017-03-11,38.44403502,-122.70426709999998
170700037,2017-03-11,38.42866101,-122.74153390000002
170700038,2017-03-11,38.43520974,-122.7227953
170700039,2017-03-11,38.43743694,-122.7099402
170700040,2017-03-11,38.43587467,-122.71551409999998
170700041,2017-03-11,38.45878593,-122.7186729
170700042,2017-03-11,38.43520974,-122.7227953
170700043,2017-03-11,38.42763646,-122.73785079999999
170700044,2017-03-11,38.44564739,-122.7177125
170700045,2017-03-11,38.42894733,-122.73236999999999
170700046,2017-03-11,38.43308292,-122.71161740000001
170700047,2017-03-11,38.42824412,-122.7353723
170700048,2017-03-11,38.40481864,-122.7261625
170700049,2017-03-11,38.44564739,-122.7177125
170700051,2017-03-11,38.45803531,-122.6729237
170700052,2017-03-11,38.452966499999995,-122.731721
170700053,2017-03-11,38.46482899,-122.65142639999999
170700055,2017-03-11,38.44230838,-122.65829280000001
170700056,2017-03-11,38.40910345,-122.733263
170700057,2017-03-11,38.44181202,-122.7475528
170700059,2017-03-11,38.44686551,-122.72393799999999
170700060,2017-03-11,38.47970915,-122.7351243
170700061,2017-03-11,38.44391227,-122.69757949999999
170700062,2017-03-11,38.43932824,-122.72045349999999
170700063,2017-03-11,38.45812259,-122.7358441
170700065,2017-03-11,38.41696837,-122.7058154
170700066,2017-03-11,38.42674234,-122.7430645
170700067,2017-03-11,38.47176872,-122.67766280000001
170700068,2017-03-11,38.44285521,-122.7017068
170700069,2017-03-11,38.46624747,-122.72841409999998
170700072,2017-03-11,38.43127265,-122.72103670000001
170700074,2017-03-11,38.434241,-122.71183899999998
170700075,2017-03-11,38.434241,-122.71183899999998
170700076,2017-03-11,38.436027,-122.721355
170700077,2017-03-11,38.45956577,-122.7190646
170700078,2017-03-11,38.45997829,-122.7406116
170700080,2017-03-11,38.45873641,-122.67438670000001
170700081,2017-03-11,38.43127265,-122.72103670000001
170700082,2017-03-11,38.43728543,-122.6658156
170700085,2017-03-11,38.44121202,-122.7123828
170700086,2017-03-11,38.43460978,-122.71191840000002
170700087,2017-03-11,38.44674233,-122.72038090000001
170700088,2017-03-11,38.44161484,-122.7289686
170700089,2017-03-11,38.43944851,-122.65775390000002
170700090,2017-03-11,38.442763299999996,-122.7292925
170700091,2017-03-11,38.442763299999996,-122.7292925
170700093,2017-03-11,38.44121202,-122.7123828
170700094,2017-03-11,38.4562912,-122.70799579999999
170700095,2017-03-11,38.42546158,-122.6692824
170700096,2017-03-11,38.43750841,-122.72865700000001
170700097,2017-03-11,38.451142,-122.71209499999999
170700098,2017-03-11,38.44121202,-122.7123828
170700099,2017-03-11,38.46637296,-122.7627252
170700100,2017-03-11,38.44724245,-122.7122398
170700101,2017-03-11,38.44338039,-122.7133716
170700102,2017-03-11,38.47686128,-122.7381217
170700103,2017-03-11,38.43343219,-122.72632890000001
170700106,2017-03-11,38.436027,-122.721355
170700107,2017-03-11,38.47971079,-122.7352915
170700108,2017-03-11,38.413219700000006,-122.7135365
170700109,2017-03-11,38.44827725,-122.7397233
170700112,2017-03-11,38.46172539,-122.7696703
170700113,2017-03-11,38.43059702,-122.7253189
170700114,2017-03-11,38.427652,-122.745051
170700115,2017-03-11,38.43811582,-122.6986665
170700116,2017-03-11,38.43957341,-122.720619
170700119,2017-03-11,38.45974195,-122.7464246
170700121,2017-03-11,38.46482899,-122.65142639999999
170700122,2017-03-11,38.45057648,-122.7133419
170700123,2017-03-11,38.46662813,-122.7430045
170700124,2017-03-11,38.44773518,-122.7534564
170700125,2017-03-11,38.409687,-122.71946299999999
170700126,2017-03-11,38.46911581,-122.73471
170700128,2017-03-11,38.45938071,-122.73149309999998
170700129,2017-03-11,38.44187929,-122.6740577
170700130,2017-03-11,38.4776146,-122.6703571
170700131,2017-03-11,38.44036347,-122.70283090000001
170700132,2017-03-11,38.46873386,-122.74485390000001
170700133,2017-03-11,38.47496921,-122.6745622
170700134,2017-03-11,38.434241,-122.71183899999998
170700135,2017-03-11,38.45652477,-122.71560520000001
170700136,2017-03-11,38.43194538,-122.7088291
170700137,2017-03-11,38.4452399,-122.75130279999999
170700138,2017-03-11,38.46923636,-122.72199540000001
170700141,2017-03-11,38.46206241,-122.6821841
170700142,2017-03-11,38.45651115,-122.7362721
170700144,2017-03-11,38.47247575,-122.7306991
170700146,2017-03-11,38.45991177,-122.7284087
170700147,2017-03-11,38.40186649,-122.71348429999999
170700148,2017-03-11,38.47618858,-122.7150207
170700149,2017-03-11,38.44302503,-122.7060213
170700150,2017-03-11,38.41902829,-122.70436059999999
170700151,2017-03-11,38.47021665,-122.7243183
170700152,2017-03-11,38.44274724,-122.72123329999998
170700154,2017-03-11,38.44972,-122.68848009999999
170700156,2017-03-11,38.44036347,-122.70283090000001
170700157,2017-03-11,38.43757522,-122.68170490000001
170700158,2017-03-11,38.42120417,-122.71350090000001
