Event_Num,Date,LAT,LON
182000145,2018-07-19,38.40547209,-122.72747890000001
182000146,2018-07-19,38.45437446,-122.7321686
182000147,2018-07-19,38.45223866,-122.67185479999999
182000148,2018-07-19,38.43866751,-122.6686739
182000149,2018-07-19,38.44318618,-122.7588723
182000151,2018-07-19,38.4453395,-122.7417051
182000152,2018-07-19,38.44375266,-122.7655215
182000153,2018-07-19,38.44536328,-122.7072531
182000155,2018-07-19,38.47337355,-122.7563159
182000156,2018-07-19,38.4430489,-122.76891090000002
182000157,2018-07-19,38.43118849,-122.72284590000001
182000170,2018-07-19,38.40183589,-122.7198058
182000172,2018-07-19,38.43113007,-122.759956
182000173,2018-07-19,38.43059702,-122.7253189
182000198,2018-07-19,38.44813393,-122.66663229999999
182000199,2018-07-19,38.44181503,-122.68520840000001
182000200,2018-07-19,38.42407191,-122.7607243
182000201,2018-07-19,38.4200736,-122.6994945
182000204,2018-07-19,38.44036347,-122.70283090000001
182000205,2018-07-19,38.42822726,-122.66168200000001
182000206,2018-07-19,0.0,0.0
182000207,2018-07-19,38.44389187,-122.7165195
182000208,2018-07-19,0.0,0.0
182000209,2018-07-19,38.43397971,-122.74611159999999
182000210,2018-07-19,38.42202189,-122.69909399999999
182000211,2018-07-19,38.43182581,-122.7419237
182000212,2018-07-19,38.42202189,-122.69909399999999
182000213,2018-07-19,38.43365196,-122.74009609999999
182000214,2018-07-19,38.42120767,-122.69910320000001
182000215,2018-07-19,38.47970598,-122.7471494
182000216,2018-07-19,38.43698542,-122.70643600000001
182000217,2018-07-19,38.47971181,-122.73813090000002
182000218,2018-07-19,38.46781624,-122.66025220000002
182000220,2018-07-19,38.44491314,-122.7072841
182000221,2018-07-19,38.423084,-122.699196
182000222,2018-07-19,38.45880608,-122.717197
182000223,2018-07-19,38.45651293,-122.76454840000002
182000224,2018-07-19,38.46781624,-122.66025220000002
182000226,2018-07-19,38.43490912,-122.74972220000001
182000227,2018-07-19,38.46781624,-122.66025220000002
182000228,2018-07-19,38.42706919,-122.7055725
182000230,2018-07-19,38.41429399,-122.71748640000001
182000231,2018-07-19,38.44369565,-122.7126676
182000233,2018-07-19,38.43965855,-122.71341480000001
182000234,2018-07-19,38.44339327,-122.7340091
182000236,2018-07-19,38.42662926,-122.70681909999999
182000241,2018-07-19,38.44339327,-122.7340091
182000244,2018-07-19,38.45786906,-122.64848789999999
182000245,2018-07-19,38.44751446,-122.7696459
182000246,2018-07-19,38.4380231,-122.77030900000001
182000248,2018-07-19,38.41009224,-122.7302131
182000249,2018-07-19,38.43827333,-122.71251090000001
182000250,2018-07-19,38.42077055,-122.71735149999999
182000253,2018-07-19,38.41184474,-122.75911029999999
182000254,2018-07-19,38.43587467,-122.71551409999998
182000255,2018-07-19,38.4317809,-122.720331
182000256,2018-07-19,38.434241,-122.71183899999998
182000257,2018-07-19,38.43137112,-122.69182269999999
182000258,2018-07-19,38.44845257,-122.69942859999999
182000260,2018-07-19,38.42674234,-122.7430645
182000262,2018-07-19,38.4414495,-122.7190885
182000263,2018-07-19,38.45255509,-122.76613870000001
182000264,2018-07-19,38.44526998,-122.7015217
182000266,2018-07-19,38.44816977,-122.7013179
182000267,2018-07-19,38.43294769,-122.7445656
182000268,2018-07-19,38.44261475,-122.6807874
182000269,2018-07-19,38.46877293,-122.7054435
182000271,2018-07-19,38.44363803,-122.721861
182000273,2018-07-19,38.43853683,-122.68543740000001
182000274,2018-07-19,38.43853683,-122.68543740000001
182000275,2018-07-19,38.4231926,-122.76220759999998
182000276,2018-07-19,38.42473645,-122.7087034
182000277,2018-07-19,38.46275693,-122.74931380000001
182000278,2018-07-19,38.43922463,-122.7336963
182000279,2018-07-19,38.44250791,-122.721028
182000281,2018-07-19,38.48017046,-122.7422017
182000282,2018-07-19,38.4346687,-122.71825890000001
182000283,2018-07-19,38.45803531,-122.6729237
182000284,2018-07-19,38.45991177,-122.7284087
182000285,2018-07-19,38.41861552,-122.71351829999999
182000286,2018-07-19,38.413219700000006,-122.7135365
182000289,2018-07-19,38.42674234,-122.7430645
182000290,2018-07-19,38.42823724,-122.6639304
182000291,2018-07-19,38.47376852,-122.65868710000001
182000292,2018-07-19,38.45991177,-122.7284087
182000294,2018-07-19,38.45084021,-122.6963128
182000295,2018-07-19,38.413219700000006,-122.7135365
182000296,2018-07-19,38.45167161,-122.74631409999998
182000297,2018-07-19,38.41906182,-122.70772959999998
182000298,2018-07-19,38.41646107,-122.70881059999999
182000299,2018-07-19,38.41906182,-122.70772959999998
182000305,2018-07-19,38.46709833,-122.7512155
182000306,2018-07-19,38.43286531,-122.68910249999999
182000307,2018-07-19,38.45496838,-122.6721729
182000308,2018-07-19,38.41962238,-122.7530904
182000310,2018-07-19,38.46912427,-122.7326346
182000312,2018-07-19,38.46505778,-122.71938200000001
182000313,2018-07-19,38.46912427,-122.7326346
182000315,2018-07-19,38.46505778,-122.71938200000001
182000316,2018-07-19,38.42948346,-122.7173832
182000317,2018-07-19,38.47297747,-122.72614070000002
182000318,2018-07-19,38.43714457,-122.7188627
182000319,2018-07-19,38.44521652,-122.74903090000001
182000320,2018-07-19,38.44106649,-122.72008590000002
182000321,2018-07-19,38.43397971,-122.74611159999999
182000322,2018-07-19,38.43968384,-122.59243500000001
182000324,2018-07-19,38.41151265,-122.713498
182000325,2018-07-19,38.43971531,-122.71565840000001
182000327,2018-07-19,38.41648139,-122.7080344
182000328,2018-07-19,38.46414468,-122.7224179
182000330,2018-07-19,38.42465793,-122.760273
182000331,2018-07-19,38.455409499999995,-122.72817260000001
182000332,2018-07-19,38.46505778,-122.71938200000001
182000334,2018-07-19,38.43971531,-122.71565840000001
182000335,2018-07-19,38.47533686,-122.6895006
182000340,2018-07-19,38.43182581,-122.7419237
182000341,2018-07-19,38.4299094,-122.7417259
182000342,2018-07-19,38.44187929,-122.6740577
182000343,2018-07-19,38.44036347,-122.70283090000001
182000345,2018-07-19,38.42978491,-122.72890819999999
182000346,2018-07-19,38.42763646,-122.73785079999999
182000347,2018-07-19,38.43665196,-122.71227809999999
182000348,2018-07-19,38.43991081,-122.7128433
182000349,2018-07-19,38.44076213,-122.7215076
182000350,2018-07-19,38.40547209,-122.72747890000001
182050204,2018-07-24,38.43372932,-122.7286318
182000351,2018-07-19,38.45956577,-122.7190646
182000352,2018-07-19,38.43770367,-122.5848683
182000355,2018-07-19,38.44778958,-122.7146692
182000358,2018-07-19,38.45402251,-122.6786467
182000359,2018-07-19,38.4453518,-122.70690800000001
182000360,2018-07-19,38.40371518,-122.72749820000001
182000362,2018-07-19,38.41047827,-122.70569820000001
182000365,2018-07-19,38.45873641,-122.67438670000001
182000366,2018-07-19,38.45998549,-122.7302449
182000367,2018-07-19,38.45112279999999,-122.69179640000002
182000369,2018-07-19,38.4323645,-122.704449
182000370,2018-07-19,38.44369565,-122.7126676
182000371,2018-07-19,38.46204646,-122.7256189
182000372,2018-07-19,38.46204646,-122.7256189
182000373,2018-07-19,38.44369565,-122.7126676
182000374,2018-07-19,38.42184823,-122.74937479999998
182000375,2018-07-19,38.46808224,-122.7603815
182000376,2018-07-19,38.4414495,-122.7190885
182000377,2018-07-19,38.41436868,-122.722373
182000378,2018-07-19,38.437075,-122.734909
182000380,2018-07-19,38.45546474,-122.7379425
182000381,2018-07-19,38.44038228,-122.7161508
182000384,2018-07-19,38.44462863,-122.7170749
182000388,2018-07-19,38.41429399,-122.71748640000001
182000389,2018-07-19,38.45991177,-122.7284087
182050205,2018-07-24,38.46714529,-122.7562925
182000390,2018-07-19,38.4515494,-122.7174904
182000391,2018-07-19,38.41378271,-122.73353090000002
182000392,2018-07-19,38.42866101,-122.74153390000002
182000393,2018-07-19,38.45490761,-122.76636119999999
182000395,2018-07-19,38.47930351,-122.7692015
182000396,2018-07-19,38.4323645,-122.704449
182000399,2018-07-19,38.41992838,-122.74458670000001
182000400,2018-07-19,38.46825468,-122.69910390000001
182000402,2018-07-19,38.44522915,-122.71871850000001
182000403,2018-07-19,38.4421805,-122.706061
182000404,2018-07-19,38.46754183,-122.6767908
182000405,2018-07-19,38.42342681,-122.6938162
182000408,2018-07-19,38.43980197,-122.6853689
182000409,2018-07-19,38.436409999999995,-122.736143
182000410,2018-07-19,38.44508468,-122.66430929999999
182000411,2018-07-19,38.45651115,-122.7362721
182000412,2018-07-19,38.45258756,-122.7513351
182000414,2018-07-19,38.42674234,-122.7430645
182000416,2018-07-19,38.47201577,-122.73668159999998
182000417,2018-07-19,38.43501325,-122.7573439
182000419,2018-07-19,38.42905504,-122.76627830000001
182000420,2018-07-19,38.46973047,-122.73660500000001
182000421,2018-07-19,38.45791624,-122.76456019999999
182000423,2018-07-19,38.4333222,-122.7138068
182000424,2018-07-19,38.44036347,-122.70283090000001
182000425,2018-07-19,38.44273969,-122.71568059999998
182000426,2018-07-19,38.42342681,-122.6938162
182000427,2018-07-19,38.45997246,-122.72571909999999
182000428,2018-07-19,38.43675355,-122.73001770000002
182000429,2018-07-19,38.432156,-122.73776200000002
182000430,2018-07-19,38.42905504,-122.76627830000001
182000431,2018-07-19,38.43054545,-122.7110831
182000432,2018-07-19,38.47304396,-122.76322409999999
182000433,2018-07-19,38.42279723,-122.7244312
182000434,2018-07-19,38.4453395,-122.7417051
182050207,2018-07-24,38.46562342,-122.7529239
182050208,2018-07-24,38.42866101,-122.74153390000002
182050209,2018-07-24,38.44285521,-122.7017068
182050211,2018-07-24,38.44036347,-122.70283090000001
182050212,2018-07-24,38.45259497,-122.670344
182050213,2018-07-24,38.4373678,-122.6617778
182050214,2018-07-24,38.45576138,-122.7264186
182050216,2018-07-24,38.432396999999995,-122.662454
182050217,2018-07-24,38.41646107,-122.70881059999999
182050218,2018-07-24,38.45731191,-122.7696567
182050219,2018-07-24,38.43718667,-122.77267350000001
182050221,2018-07-24,38.45731191,-122.7696567
182050222,2018-07-24,38.45974038,-122.7429957
182050223,2018-07-24,38.45255509,-122.76613870000001
182050226,2018-07-24,38.45063622,-122.7551365
182050227,2018-07-24,38.43849726,-122.7287183
182050230,2018-07-24,38.44865669,-122.75777099999999
182050231,2018-07-24,38.4171506,-122.7175098
182050232,2018-07-24,38.44020625,-122.7227462
182050234,2018-07-24,38.44036347,-122.70283090000001
182050236,2018-07-24,38.44106649,-122.72008590000002
182050238,2018-07-24,38.42241839,-122.7438327
182050254,2018-07-24,38.44036347,-122.70283090000001
182050255,2018-07-24,38.43762047,-122.667158
182050256,2018-07-24,38.45594683,-122.62796540000001
182050257,2018-07-24,38.43876378,-122.7216926
182050258,2018-07-24,38.48721196,-122.7069247
182050259,2018-07-24,38.4384119,-122.6968065
182050261,2018-07-24,38.4379375,-122.7615328
182050262,2018-07-24,38.42631489,-122.7483847
182050263,2018-07-24,38.42242956,-122.69455159999998
182050264,2018-07-24,38.41646107,-122.70881059999999
182050265,2018-07-24,38.44036347,-122.70283090000001
182050266,2018-07-24,38.45974038,-122.7429957
182050268,2018-07-24,38.455409499999995,-122.72817260000001
182050269,2018-07-24,38.44155811,-122.73775259999998
182050270,2018-07-24,38.42685471,-122.7413163
182050272,2018-07-24,38.43723872,-122.70664579999999
182050278,2018-07-24,38.47584638,-122.75024099999999
182050280,2018-07-24,38.46078101,-122.67118190000001
182050281,2018-07-24,38.4453395,-122.7417051
182050282,2018-07-24,38.44146345,-122.7398986
182050284,2018-07-24,38.42604873,-122.7169398
182050285,2018-07-24,38.43263618,-122.7260264
182050286,2018-07-24,38.45884356,-122.7326085
182050287,2018-07-24,38.46121774,-122.71653300000001
182050288,2018-07-24,38.44036347,-122.70283090000001
182050289,2018-07-24,38.45029799,-122.68860159999998
182050290,2018-07-24,38.45880608,-122.717197
182050291,2018-07-24,38.46121774,-122.71653300000001
182050292,2018-07-24,38.45029799,-122.68860159999998
182050294,2018-07-24,38.44219738,-122.6853675
182050295,2018-07-24,38.44583859,-122.72975729999999
182050296,2018-07-24,38.4453395,-122.7417051
182050297,2018-07-24,38.46311909,-122.7182737
182050298,2018-07-24,38.43118849,-122.72284590000001
182050299,2018-07-24,38.413219700000006,-122.7135365
182050300,2018-07-24,38.4453395,-122.7417051
182050301,2018-07-24,38.42896968,-122.7066689
182050302,2018-07-24,38.4330402,-122.664923
182050303,2018-07-24,38.45594683,-122.62796540000001
182050304,2018-07-24,38.47543794,-122.6721236
182050305,2018-07-24,38.45996937,-122.73166409999999
182050307,2018-07-24,38.45803531,-122.6729237
182010090,2018-07-20,38.46146828,-122.72371299999999
182010098,2018-07-20,38.46961159,-122.70066729999999
182010099,2018-07-20,38.42631489,-122.7483847
182010100,2018-07-20,38.47701748,-122.67243640000001
182050308,2018-07-24,38.44285521,-122.7017068
182050311,2018-07-24,38.465888,-122.741677
182050313,2018-07-24,38.47703934,-122.67629109999999
182050314,2018-07-24,38.423084,-122.699196
182050315,2018-07-24,38.40172352,-122.71088229999998
182050316,2018-07-24,38.409234000000005,-122.744983
182050317,2018-07-24,38.44978962,-122.752269
182050318,2018-07-24,38.4384119,-122.6968065
182050319,2018-07-24,38.48203264,-122.75794180000001
182050320,2018-07-24,38.42052806,-122.7383679
182010092,2018-07-20,38.42570696,-122.72477040000001
182010096,2018-07-20,38.42610469,-122.72283909999999
182010097,2018-07-20,38.45884356,-122.7326085
182010101,2018-07-20,38.45258756,-122.7513351
182050321,2018-07-24,38.45154944,-122.66967520000001
182050322,2018-07-24,38.44346007,-122.73020220000001
182050323,2018-07-24,38.46311909,-122.7182737
182050324,2018-07-24,38.47428388,-122.72853570000001
182050325,2018-07-24,38.42975173,-122.71133049999999
182050326,2018-07-24,38.453517,-122.62274
182050332,2018-07-24,38.413219700000006,-122.7135365
182050333,2018-07-24,38.47586313,-122.7432231
182050334,2018-07-24,38.43903444,-122.71295049999999
182050336,2018-07-24,38.43965306,-122.70543
182050337,2018-07-24,38.46505778,-122.71938200000001
182010119,2018-07-20,38.44379613,-122.706748
182010128,2018-07-20,38.45576138,-122.7264186
182010129,2018-07-20,38.42237512,-122.76892649999999
182010131,2018-07-20,38.48222812,-122.66858159999998
182050338,2018-07-24,38.45402251,-122.6786467
182050339,2018-07-24,38.41646107,-122.70881059999999
182050341,2018-07-24,38.41646107,-122.70881059999999
182050342,2018-07-24,38.42461426,-122.70363400000001
182050343,2018-07-24,38.42570696,-122.72477040000001
182050349,2018-07-24,38.43294769,-122.7445656
182050351,2018-07-24,38.46563068,-122.7512033
182010120,2018-07-20,38.47971264,-122.74219690000001
182010121,2018-07-20,38.46675429,-122.6740923
182010122,2018-07-20,38.45258756,-122.7513351
182010132,2018-07-20,38.44705308,-122.72893190000002
182010133,2018-07-20,38.46563068,-122.7512033
182050352,2018-07-24,38.44076213,-122.7215076
182050353,2018-07-24,38.461123799999996,-122.76413020000001
182050354,2018-07-24,38.45366761,-122.76249009999998
182050356,2018-07-24,38.44536328,-122.7072531
182050357,2018-07-24,38.44302503,-122.7060213
182050359,2018-07-24,38.46955422,-122.7606261
182050361,2018-07-24,38.45112279999999,-122.69179640000002
182050364,2018-07-24,38.4323645,-122.704449
182050365,2018-07-24,38.42291731,-122.70760179999999
182050366,2018-07-24,38.43665196,-122.71227809999999
182050374,2018-07-24,38.44866877,-122.71218300000001
182050375,2018-07-24,38.43379484,-122.74240049999999
182050376,2018-07-24,38.47912384,-122.7528867
182050377,2018-07-24,38.47550876,-122.7186854
182050378,2018-07-24,38.43883494,-122.736299
182050379,2018-07-24,38.45761166,-122.71725009999999
182050380,2018-07-24,38.42701934,-122.7154862
182050392,2018-07-24,38.43021459,-122.76717690000001
182050393,2018-07-24,38.42978491,-122.72890819999999
182050395,2018-07-24,38.4410738,-122.66139890000001
182050396,2018-07-24,38.4333222,-122.7138068
182050398,2018-07-24,38.45991177,-122.7284087
182050400,2018-07-24,38.44171787,-122.73388680000001
182050401,2018-07-24,38.41998491,-122.7661094
182050403,2018-07-24,38.42715301,-122.7138562
182050404,2018-07-24,38.46148867,-122.67626429999999
182050408,2018-07-24,38.46949584,-122.66074340000002
182050409,2018-07-24,38.44036347,-122.70283090000001
182050410,2018-07-24,38.44036347,-122.70283090000001
182050411,2018-07-24,38.43675355,-122.73001770000002
182050413,2018-07-24,38.42330782,-122.72818810000001
182050414,2018-07-24,38.4289885,-122.6926386
182050415,2018-07-24,38.45791624,-122.76456019999999
182050416,2018-07-24,38.42781637,-122.69116559999999
182050423,2018-07-24,38.46311909,-122.7182737
182050424,2018-07-24,38.45057648,-122.7133419
182050425,2018-07-24,38.4414495,-122.7190885
182010189,2018-07-20,38.40547209,-122.72747890000001
182010191,2018-07-20,38.41030288,-122.7094955
182010194,2018-07-20,38.45054593,-122.7121068
182010195,2018-07-20,38.45087261,-122.7567935
182050426,2018-07-24,38.45830449,-122.67546259999999
182050427,2018-07-24,38.41333341,-122.7171869
182050428,2018-07-24,38.47332504,-122.6543809
182050429,2018-07-24,38.42372005,-122.73043349999999
182050430,2018-07-24,38.45998531,-122.7350344
182050432,2018-07-24,38.42518899,-122.7349966
182050434,2018-07-24,38.44589407,-122.726646
182050436,2018-07-24,38.46311909,-122.7182737
182050437,2018-07-24,38.47291309,-122.683341
182050438,2018-07-24,38.45858864,-122.6694777
182050440,2018-07-24,38.45731004,-122.77032849999999
182050441,2018-07-24,38.409248999999996,-122.741993
182050443,2018-07-24,38.45997246,-122.72571909999999
182050444,2018-07-24,38.46311909,-122.7182737
182010196,2018-07-20,38.4593023,-122.67787379999999
182010197,2018-07-20,38.41962238,-122.7530904
182050445,2018-07-24,38.45546474,-122.7379425
182050446,2018-07-24,38.45643531,-122.77032460000001
182050451,2018-07-24,38.47929434,-122.6577925
182050452,2018-07-24,38.46311909,-122.7182737
182050454,2018-07-24,38.43609171,-122.70061640000002
182050455,2018-07-24,38.44827725,-122.7397233
182050456,2018-07-24,38.43263618,-122.7260264
182050458,2018-07-24,38.43811582,-122.6986665
182050459,2018-07-24,38.45998229,-122.7403416
182050460,2018-07-24,38.413219700000006,-122.7135365
182010219,2018-07-20,38.44285521,-122.7017068
182050465,2018-07-24,38.43903444,-122.71295049999999
182010228,2018-07-20,38.4706443,-122.72981340000001
182010232,2018-07-20,38.43294769,-122.7445656
182010235,2018-07-20,38.40172352,-122.71088229999998
182050466,2018-07-24,38.472668,-122.7551071
182050470,2018-07-24,38.4453395,-122.7417051
182010221,2018-07-20,38.45456355,-122.70809979999999
182010223,2018-07-20,38.46163938,-122.76086609999999
182010227,2018-07-20,38.47971181,-122.73813090000002
182010236,2018-07-20,38.45032099,-122.728866
182010238,2018-07-20,38.46163938,-122.76086609999999
182010310,2018-07-20,38.42754179,-122.764606
182010314,2018-07-20,38.42500398,-122.7000568
182010315,2018-07-20,38.40849671,-122.7378652
182010316,2018-07-20,38.455409499999995,-122.72817260000001
182010311,2018-07-20,38.412440600000004,-122.71658559999999
182010312,2018-07-20,38.4384119,-122.6968065
182010313,2018-07-20,38.464118,-122.72433000000001
182010317,2018-07-20,38.43769345,-122.71779679999999
182010374,2018-07-20,38.44315079,-122.75799209999998
182010375,2018-07-20,38.47703495,-122.668029
182010376,2018-07-20,38.43507093,-122.70536129999999
182010378,2018-07-20,38.45214413,-122.7352503
182010379,2018-07-20,38.43883494,-122.736299
182010380,2018-07-20,38.413219700000006,-122.7135365
182010382,2018-07-20,38.44403502,-122.70426709999998
182010383,2018-07-20,38.42894733,-122.73236999999999
182010443,2018-07-20,38.46298555,-122.6724699
182020001,2018-07-21,38.41646098,-122.7105304
182060231,2018-07-25,38.45938071,-122.73149309999998
182060232,2018-07-25,38.42354013,-122.6988081
182060233,2018-07-25,38.47200718,-122.7381105
182010444,2018-07-20,38.45772949,-122.75902240000002
182010445,2018-07-20,38.43501325,-122.7573439
182010446,2018-07-20,38.43608911,-122.7059422
182010447,2018-07-20,38.44668339,-122.7177146
182060234,2018-07-25,38.45025402,-122.72648290000001
182060236,2018-07-25,38.44165364,-122.7306304
181940463,2018-07-14,38.42196562,-122.74064990000001
181950001,2018-07-14,38.42173636,-122.72431599999999
181950002,2018-07-14,38.47509824,-122.74233570000001
181950003,2018-07-14,38.42570696,-122.72477040000001
181950005,2018-07-14,38.43313302,-122.7189267
181950006,2018-07-14,38.451142,-122.71209499999999
181950007,2018-07-14,38.43903444,-122.71295049999999
181950008,2018-07-14,38.47334451,-122.7344374
181950009,2018-07-14,38.45997246,-122.72571909999999
181950010,2018-07-14,38.44972,-122.68848009999999
181950011,2018-07-14,38.45032099,-122.728866
181950012,2018-07-14,38.44884277,-122.71759890000001
181950013,2018-07-14,38.455409499999995,-122.72817260000001
181950014,2018-07-14,38.45993819,-122.7267705
181950015,2018-07-14,38.42380643,-122.713507
181950016,2018-07-14,38.45437446,-122.7321686
181950017,2018-07-14,38.42685471,-122.7413163
181950018,2018-07-14,38.44339327,-122.7340091
181950019,2018-07-14,38.44338039,-122.7133716
181950020,2018-07-14,38.44692673,-122.70178290000001
181950021,2018-07-14,38.42978491,-122.72890819999999
181950023,2018-07-14,38.46116557,-122.64943249999999
181950024,2018-07-14,38.43263618,-122.7260264
181950025,2018-07-14,38.43817831,-122.7167402
182020002,2018-07-21,38.46296651,-122.7164774
181950026,2018-07-14,38.44403502,-122.70426709999998
181950027,2018-07-14,38.43516241,-122.68761950000001
181950028,2018-07-14,38.46936264,-122.6529764
181950029,2018-07-14,38.4280234,-122.7250038
181950030,2018-07-14,38.45167161,-122.74631409999998
181950032,2018-07-14,38.45993819,-122.7267705
181950033,2018-07-14,38.45597786,-122.73711570000002
181950034,2018-07-14,38.44540732,-122.7394594
181950035,2018-07-14,38.45760065,-122.7266173
181950037,2018-07-14,38.42674234,-122.7430645
181950038,2018-07-14,38.43059702,-122.7253189
181950040,2018-07-14,38.413219700000006,-122.7135365
181950041,2018-07-14,38.43023821,-122.6720078
181950042,2018-07-14,38.43365196,-122.74009609999999
181950043,2018-07-14,38.44630465,-122.70274740000002
181950044,2018-07-14,38.41339119,-122.7350342
181950045,2018-07-14,38.45476696,-122.7173608
181950048,2018-07-14,38.45032099,-122.728866
181950049,2018-07-14,38.43158659,-122.7571425
181950050,2018-07-14,38.43535628,-122.7120801
181950055,2018-07-14,38.45112279999999,-122.69179640000002
181950057,2018-07-14,38.44046206,-122.7140115
181950058,2018-07-14,38.49174443,-122.69946399999999
181950060,2018-07-14,38.43834029,-122.672678
181950061,2018-07-14,38.44292593,-122.70452560000001
181950062,2018-07-14,38.46661308,-122.6563611
181950064,2018-07-14,38.4017295,-122.7100702
181950065,2018-07-14,38.4538783,-122.7644923
181950066,2018-07-14,38.44339327,-122.7340091
181950069,2018-07-14,38.42644233,-122.7466994
181950071,2018-07-14,38.42217338,-122.65551459999999
181950072,2018-07-14,38.4298704,-122.6601888
181950076,2018-07-14,38.4380231,-122.77030900000001
181950077,2018-07-14,38.4384119,-122.6968065
181950078,2018-07-14,38.45991177,-122.7284087
181950079,2018-07-14,38.42754179,-122.764606
181950080,2018-07-14,38.41805432,-122.693335
181950081,2018-07-14,38.43102634,-122.7235509
181950082,2018-07-14,38.40974005,-122.7277182
181950085,2018-07-14,38.44310539,-122.7284926
181950086,2018-07-14,38.42688971,-122.75943090000001
181950087,2018-07-14,38.430666200000005,-122.71064809999999
181950088,2018-07-14,38.47618858,-122.7150207
181950089,2018-07-14,38.45465942,-122.7130178
181950090,2018-07-14,38.44046206,-122.7140115
181950091,2018-07-14,38.42549769,-122.7596831
181950092,2018-07-14,38.43535628,-122.7120801
181950093,2018-07-14,38.45577955,-122.70801940000001
181950094,2018-07-14,38.43059702,-122.7253189
181950095,2018-07-14,38.44339327,-122.7340091
181950096,2018-07-14,38.44106649,-122.72008590000002
181950097,2018-07-14,38.44583528,-122.7245675
181950098,2018-07-14,38.46311909,-122.7182737
181950102,2018-07-14,38.4453395,-122.7417051
181950103,2018-07-14,38.43404197,-122.753565
181950104,2018-07-14,38.42417658,-122.753153
181950105,2018-07-14,38.44339327,-122.7340091
181950106,2018-07-14,38.44072571,-122.71343290000002
181950107,2018-07-14,38.44192778,-122.6528392
181950108,2018-07-14,38.43286531,-122.68910249999999
181950109,2018-07-14,38.43082934,-122.69408510000001
181950110,2018-07-14,38.45681756,-122.7449037
181950111,2018-07-14,38.41515253,-122.7606377
181950112,2018-07-14,38.45406102,-122.7340969
181950113,2018-07-14,38.43291389,-122.6798598
181950114,2018-07-14,38.44165364,-122.7306304
181950115,2018-07-14,38.42479011,-122.7688835
181950117,2018-07-14,38.41763017,-122.71351940000001
181950118,2018-07-14,38.43902804,-122.7375706
181950119,2018-07-14,38.44876549,-122.7265313
181950120,2018-07-14,38.45496838,-122.6721729
181950122,2018-07-14,38.45880608,-122.717197
181950123,2018-07-14,38.44693617,-122.7276432
181950124,2018-07-14,38.45529965,-122.7054063
181950125,2018-07-14,38.45873641,-122.67438670000001
181950126,2018-07-14,38.44654316,-122.6880353
181950127,2018-07-14,38.44508468,-122.66430929999999
181950128,2018-07-14,38.44701863,-122.6863759
181950129,2018-07-14,38.44827809,-122.69242179999999
181950130,2018-07-14,38.45812259,-122.7358441
181950131,2018-07-14,38.43343219,-122.72632890000001
181950132,2018-07-14,38.44107108,-122.7002737
181950133,2018-07-14,38.47295158,-122.73262
181950135,2018-07-14,38.44214069,-122.7152604
181950137,2018-07-14,38.45651115,-122.7362721
181950138,2018-07-14,38.4384119,-122.6968065
181950139,2018-07-14,38.41998491,-122.7661094
181950141,2018-07-14,38.4477785,-122.74880879999999
181950142,2018-07-14,38.44679602,-122.6957363
181950143,2018-07-14,38.455409499999995,-122.72817260000001
181950144,2018-07-14,38.43438597,-122.72544979999999
181950145,2018-07-14,38.41030288,-122.7094955
181950148,2018-07-14,38.44491561,-122.6940256
181950149,2018-07-14,38.44038228,-122.7161508
181950152,2018-07-14,38.44165364,-122.7306304
181950153,2018-07-14,38.43535628,-122.7120801
181950154,2018-07-14,38.43691353,-122.7581721
181950156,2018-07-14,38.44096574,-122.72720759999999
181950157,2018-07-14,38.45029799,-122.68860159999998
181950158,2018-07-14,38.47722967,-122.701944
181950159,2018-07-14,38.45878593,-122.7186729
181950160,2018-07-14,38.42894733,-122.73236999999999
181950161,2018-07-14,38.45884356,-122.7326085
181950162,2018-07-14,38.44072571,-122.71343290000002
181950163,2018-07-14,38.43438597,-122.72544979999999
181950164,2018-07-14,38.43834029,-122.672678
181950165,2018-07-14,38.43292376,-122.7225394
181950167,2018-07-14,38.44046206,-122.7140115
181950168,2018-07-14,38.4566231,-122.6469406
181950169,2018-07-14,38.43182581,-122.7419237
181950170,2018-07-14,38.438010799999994,-122.71948130000001
181950173,2018-07-14,38.46733684,-122.73472190000001
181950174,2018-07-14,38.43657615,-122.72009369999999
181950175,2018-07-14,38.4768917,-122.67345700000001
181950176,2018-07-14,38.41265388,-122.7223808
181950178,2018-07-14,38.47428388,-122.72853570000001
181950179,2018-07-14,38.43412344,-122.72660729999998
181950180,2018-07-14,38.43691353,-122.7581721
181950181,2018-07-14,38.41333341,-122.7171869
181950182,2018-07-14,38.44284981,-122.6937867
181950184,2018-07-14,38.46781624,-122.66025220000002
181950186,2018-07-14,38.40844715,-122.7134993
181950187,2018-07-14,38.46754705,-122.7687085
181950189,2018-07-14,38.45651115,-122.7362721
181950190,2018-07-14,38.46482899,-122.65142639999999
181950191,2018-07-14,38.46514621,-122.665481
181950192,2018-07-14,38.43275691,-122.65454369999999
181950193,2018-07-14,38.42555317,-122.7033124
181950194,2018-07-14,38.40849671,-122.7378652
181950196,2018-07-14,38.45258756,-122.7513351
181950197,2018-07-14,38.413219700000006,-122.7135365
181950199,2018-07-14,38.44024639,-122.5825606
181950200,2018-07-14,38.43992913,-122.7193773
181950201,2018-07-14,38.43102634,-122.7235509
181950202,2018-07-14,38.41388802,-122.74795060000001
181950203,2018-07-14,38.47191861,-122.7111007
