Event_Num,Date,LAT,LON
152510224,2015-09-08,38.42173334,-122.7437504
152510225,2015-09-08,38.46624747,-122.72841409999998
152510226,2015-09-08,38.42980651,-122.70432029999999
152510227,2015-09-08,38.44859778,-122.7176143
152510228,2015-09-08,38.46567844,-122.66840570000001
152510229,2015-09-08,38.43519318,-122.70728030000001
152510230,2015-09-08,38.46331595,-122.6749892
152510232,2015-09-08,38.44546397,-122.71089909999999
152510233,2015-09-08,38.44458036,-122.7135676
152510234,2015-09-08,38.43324786,-122.6835374
152510235,2015-09-08,38.40905126,-122.7366062
152510236,2015-09-08,38.44162603,-122.6982486
152510237,2015-09-08,38.45336896,-122.717404
152510238,2015-09-08,38.46714529,-122.7562925
152510239,2015-09-08,38.43406807,-122.7047886
152510240,2015-09-08,38.46923636,-122.72199540000001
152510241,2015-09-08,38.46919178,-122.72937320000001
152510242,2015-09-08,38.42592609,-122.75336850000001
152510243,2015-09-08,38.45803531,-122.6729237
152510245,2015-09-08,38.41646098,-122.7105304
152510249,2015-09-08,38.41649031,-122.70427279999998
152510251,2015-09-08,38.4410492,-122.74599740000002
152510252,2015-09-08,38.44273969,-122.71568059999998
152510253,2015-09-08,38.45991177,-122.7284087
152510254,2015-09-08,38.44285521,-122.7017068
152510256,2015-09-08,38.46383043,-122.760894
152510258,2015-09-08,38.43736939,-122.69085459999998
152510259,2015-09-08,38.46505683,-122.65784140000001
152510260,2015-09-08,38.455409499999995,-122.72817260000001
152510262,2015-09-08,38.43294769,-122.7445656
152510263,2015-09-08,38.43876378,-122.7216926
152510264,2015-09-08,38.44425528,-122.7364801
152510265,2015-09-08,38.44197802,-122.71732620000002
152510266,2015-09-08,38.43872041,-122.74302990000001
152510267,2015-09-08,38.46407172,-122.64334009999999
152510268,2015-09-08,38.43799596,-122.66829009999998
152510271,2015-09-08,38.45803531,-122.6729237
152510272,2015-09-08,38.43742039,-122.7207013
152510274,2015-09-08,38.46505683,-122.65784140000001
152510275,2015-09-08,38.44520683,-122.68781979999999
152510276,2015-09-08,38.46101229,-122.71717120000001
152510277,2015-09-08,38.42758836,-122.691824
152510278,2015-09-08,38.465888,-122.741677
152510279,2015-09-08,38.44615781,-122.7597588
152510280,2015-09-08,38.43879505,-122.7373041
152510281,2015-09-08,38.45437446,-122.7321686
152510282,2015-09-08,38.46339427,-122.65789709999999
152510283,2015-09-08,38.45991177,-122.7284087
152510284,2015-09-08,38.46833842,-122.64673909999998
152510285,2015-09-08,38.46383244,-122.6649856
152510286,2015-09-08,38.46540198,-122.7163939
152510287,2015-09-08,38.4452399,-122.75130279999999
152510288,2015-09-08,38.43102634,-122.7235509
152510289,2015-09-08,38.479745,-122.720133
152510290,2015-09-08,38.46713037,-122.76974709999999
152510291,2015-09-08,38.43665196,-122.71227809999999
152510292,2015-09-08,38.40844715,-122.7134993
152510294,2015-09-08,38.43876378,-122.7216926
152510295,2015-09-08,38.46781624,-122.66025220000002
152510296,2015-09-08,38.42372005,-122.73043349999999
152510299,2015-09-08,38.43511943,-122.69815990000002
152510301,2015-09-08,38.44848820000001,-122.7361192
152510302,2015-09-08,38.4414495,-122.7190885
152510303,2015-09-08,38.45997829,-122.7406116
152510304,2015-09-08,38.42394960000001,-122.7174501
152510307,2015-09-08,38.45873641,-122.67438670000001
152510308,2015-09-08,38.47598208,-122.73298249999999
152510309,2015-09-08,38.45681756,-122.7449037
152510310,2015-09-08,38.44038228,-122.7161508
152510311,2015-09-08,38.4640649,-122.737472
152510314,2015-09-08,38.426798600000005,-122.73519809999999
152510315,2015-09-08,38.41407412,-122.74606159999999
152510317,2015-09-08,38.43939795,-122.67729229999999
152510318,2015-09-08,38.44759175,-122.7082288
152510319,2015-09-08,38.45974038,-122.7429957
152510320,2015-09-08,38.45998229,-122.7403416
152510322,2015-09-08,38.42291731,-122.70760179999999
152510327,2015-09-08,38.46555738,-122.6637338
152510329,2015-09-08,38.41066196,-122.7276475
152510330,2015-09-08,38.43932824,-122.72045349999999
152510331,2015-09-08,38.44985191,-122.7674253
152510332,2015-09-08,38.46421777,-122.72841559999999
152510334,2015-09-08,38.44524539,-122.75437520000001
152510335,2015-09-08,38.44476521,-122.71873729999999
152510336,2015-09-08,38.44110424,-122.72559979999998
152510339,2015-09-08,38.44547587,-122.7383189
152510340,2015-09-08,38.44403502,-122.70426709999998
152510341,2015-09-08,38.44024639,-122.5825606
152510342,2015-09-08,38.44036347,-122.70283090000001
152510343,2015-09-08,38.43382248,-122.71176990000001
152510344,2015-09-08,38.42386438,-122.7081955
152510345,2015-09-08,38.42030020000001,-122.71351090000002
152510346,2015-09-08,38.42748104,-122.7044132
152510349,2015-09-08,38.49636772,-122.75186049999999
152510350,2015-09-08,38.44536328,-122.7072531
152510351,2015-09-08,38.45791624,-122.76456019999999
152510352,2015-09-08,38.44036347,-122.70283090000001
152510353,2015-09-08,38.43252919,-122.7674899
152510354,2015-09-08,38.42120417,-122.71350090000001
152510356,2015-09-08,38.42220738,-122.70710849999999
152510357,2015-09-08,38.44206222,-122.71239409999998
152510358,2015-09-08,38.43312868,-122.70439609999998
152510359,2015-09-08,38.43991081,-122.7128433
152510360,2015-09-08,38.47930567,-122.67045159999998
152510361,2015-09-08,38.44036347,-122.70283090000001
152510362,2015-09-08,38.40759731,-122.7341951
152510363,2015-09-08,38.440041799999996,-122.7209865
152510364,2015-09-08,38.44024639,-122.5825606
152510365,2015-09-08,38.42205332,-122.72923259999999
152510366,2015-09-08,38.45264925,-122.7354991
152510367,2015-09-08,38.46563068,-122.7512033
152510368,2015-09-08,38.43840614,-122.7225159
152510369,2015-09-08,38.45791624,-122.76456019999999
152510370,2015-09-08,38.42748104,-122.7044132
152510371,2015-09-08,38.45254856,-122.7696375
152510372,2015-09-08,38.41646107,-122.70881059999999
152510373,2015-09-08,38.44174877,-122.71309140000001
152510374,2015-09-08,38.44531834,-122.76488229999998
152510375,2015-09-08,38.45873641,-122.67438670000001
152510376,2015-09-08,38.43876378,-122.7216926
152510377,2015-09-08,38.43862443,-122.71994099999999
152510378,2015-09-08,38.4586383,-122.711625
152510380,2015-09-08,38.43306123,-122.59020829999999
152510381,2015-09-08,38.44024639,-122.5825606
152510382,2015-09-08,38.46311909,-122.7182737
152510383,2015-09-08,38.41644952,-122.7135188
152510384,2015-09-08,38.49805368,-122.7232929
152510386,2015-09-08,38.43155338,-122.752573
152510387,2015-09-08,38.45974038,-122.7429957
152510388,2015-09-08,38.42205332,-122.72923259999999
152510390,2015-09-08,38.47617295,-122.65103719999999
152520001,2015-09-09,38.4394771,-122.72221869999998
152520002,2015-09-09,38.43814749,-122.6705116
152520004,2015-09-09,38.42120417,-122.71350090000001
152520005,2015-09-09,38.4299094,-122.7417259
152520006,2015-09-09,38.47473016,-122.6717504
152520007,2015-09-09,38.4642155,-122.7302291
152520008,2015-09-09,38.44572374,-122.72041010000001
152520009,2015-09-09,38.4323645,-122.704449
152520010,2015-09-09,38.46421777,-122.72841559999999
152520011,2015-09-09,38.46714325,-122.76007800000001
152520012,2015-09-09,38.438441299999994,-122.6531105
152520013,2015-09-09,38.44276671,-122.6696584
152520014,2015-09-09,38.4414286,-122.71379180000001
152520015,2015-09-09,38.44184295,-122.7128656
152520016,2015-09-09,38.43876378,-122.7216926
152520017,2015-09-09,38.44522915,-122.71871850000001
152520018,2015-09-09,38.46204646,-122.7256189
152520019,2015-09-09,38.43876378,-122.7216926
152520020,2015-09-09,38.46204646,-122.7256189
152520022,2015-09-09,38.44063014,-122.66561899999999
152520023,2015-09-09,38.44155811,-122.73775259999998
152520024,2015-09-09,38.45993819,-122.7267705
152520027,2015-09-09,38.40674665,-122.71640320000002
152520029,2015-09-09,38.43541437,-122.6731381
152520030,2015-09-09,38.42685833,-122.71686729999999
152520031,2015-09-09,38.43307028,-122.7149396
152520032,2015-09-09,38.43876378,-122.7216926
152520034,2015-09-09,38.43593089,-122.7077131
152520035,2015-09-09,38.47312638,-122.74234150000001
152520036,2015-09-09,38.43466572,-122.71957340000002
152520037,2015-09-09,38.43876378,-122.7216926
152520039,2015-09-09,38.44036347,-122.70283090000001
152520040,2015-09-09,38.41651065,-122.7058
152520041,2015-09-09,38.44972,-122.68848009999999
152520043,2015-09-09,38.46351647,-122.7350876
152520045,2015-09-09,38.4371408,-122.76785579999999
152520047,2015-09-09,38.40603452,-122.7274952
152520048,2015-09-09,38.43397971,-122.74611159999999
152520049,2015-09-09,38.43919158,-122.6680685
152520051,2015-09-09,38.34335618,-122.75718190000002
152520053,2015-09-09,38.45803531,-122.6729237
152520054,2015-09-09,38.46919178,-122.72937320000001
152520055,2015-09-09,38.41333341,-122.7171869
152520057,2015-09-09,38.455409499999995,-122.72817260000001
152520058,2015-09-09,38.46923394,-122.7126024
152520059,2015-09-09,38.47247575,-122.7306991
152520061,2015-09-09,38.42902586,-122.7097084
152520062,2015-09-09,38.4642155,-122.7302291
152520063,2015-09-09,38.4384119,-122.6968065
152520064,2015-09-09,38.45260372,-122.7336335
152520065,2015-09-09,38.43312868,-122.70439609999998
152520066,2015-09-09,38.43723872,-122.70664579999999
152520068,2015-09-09,38.46709833,-122.7512155
152520069,2015-09-09,38.4414495,-122.7190885
152520070,2015-09-09,38.46954965,-122.7596794
152520072,2015-09-09,38.4414495,-122.7190885
152520073,2015-09-09,38.45154944,-122.66967520000001
152520074,2015-09-09,38.43379484,-122.74240049999999
152520076,2015-09-09,38.46927065,-122.6538858
152520077,2015-09-09,38.44391336,-122.71847890000001
152520078,2015-09-09,38.45108534,-122.7550332
152520079,2015-09-09,38.43840614,-122.7225159
152520080,2015-09-09,38.44389693,-122.708675
152520081,2015-09-09,38.46936264,-122.6529764
152520082,2015-09-09,38.43876378,-122.7216926
152520083,2015-09-09,38.40849671,-122.7378652
152520084,2015-09-09,38.44002475,-122.74113940000001
152520085,2015-09-09,38.46637296,-122.7627252
152520086,2015-09-09,38.41952472,-122.6956676
152520087,2015-09-09,38.46286679999999,-122.65769440000001
152520089,2015-09-09,38.43657615,-122.72009369999999
152520090,2015-09-09,38.40172352,-122.71088229999998
152520091,2015-09-09,38.44468884,-122.70238229999998
152520092,2015-09-09,38.41646107,-122.70881059999999
152520093,2015-09-09,38.45476696,-122.7173608
152520094,2015-09-09,38.42748104,-122.7044132
152520095,2015-09-09,38.42858737,-122.72693600000001
152520096,2015-09-09,38.49805368,-122.7232929
152520097,2015-09-09,38.4346687,-122.71825890000001
152520100,2015-09-09,38.41309348,-122.7409869
152520101,2015-09-09,38.47701748,-122.67243640000001
152520102,2015-09-09,38.46148867,-122.67626429999999
152520103,2015-09-09,38.41237667,-122.7362325
152520104,2015-09-09,38.46565269,-122.7627244
152520105,2015-09-09,38.44257364,-122.71124170000002
152520106,2015-09-09,38.40974005,-122.7277182
152520107,2015-09-09,38.42762049,-122.7103777
152520108,2015-09-09,38.42952454,-122.720975
152520109,2015-09-09,38.47297747,-122.72614070000002
152520110,2015-09-09,38.404762,-122.72864750000001
152520111,2015-09-09,38.42952454,-122.720975
152520112,2015-09-09,38.43370644,-122.6872527
152520113,2015-09-09,38.40488057,-122.7274878
152520114,2015-09-09,38.40195457,-122.71710420000001
152520115,2015-09-09,38.42984924,-122.74171740000001
152520116,2015-09-09,38.4411571,-122.7250719
152520117,2015-09-09,38.4280234,-122.7250038
152520118,2015-09-09,38.46919178,-122.72937320000001
152520119,2015-09-09,38.43930724,-122.7225804
152520121,2015-09-09,38.44079665,-122.70127109999999
152520123,2015-09-09,38.476620000000004,-122.6634653
152520124,2015-09-09,38.41689989,-122.70285770000001
152520125,2015-09-09,38.43118849,-122.72284590000001
152520126,2015-09-09,38.4593748,-122.7201215
152520129,2015-09-09,38.46852999,-122.7232521
152520130,2015-09-09,38.45974038,-122.7429957
152520131,2015-09-09,38.4339454,-122.69939879999998
152520132,2015-09-09,38.45112279999999,-122.69179640000002
152520133,2015-09-09,38.43770367,-122.5848683
152520135,2015-09-09,38.46720043,-122.72433079999999
152520136,2015-09-09,38.41997037,-122.7433281
152520137,2015-09-09,38.412440600000004,-122.71658559999999
152520139,2015-09-09,38.42631489,-122.7483847
152520140,2015-09-09,38.46311909,-122.7182737
152520141,2015-09-09,38.45974195,-122.7464246
152520143,2015-09-09,38.43980197,-122.6853689
152520146,2015-09-09,38.45974195,-122.7464246
152520147,2015-09-09,38.46738479,-122.74249879999999
152520148,2015-09-09,38.44072571,-122.71343290000002
152520149,2015-09-09,38.44036347,-122.70283090000001
152520150,2015-09-09,38.43294769,-122.7445656
152520152,2015-09-09,38.43863641,-122.7335553
152520153,2015-09-09,38.45336896,-122.717404
152520154,2015-09-09,38.43866615,-122.66447140000001
152520155,2015-09-09,38.44539064,-122.7080878
152520157,2015-09-09,38.43129081,-122.72242279999999
152520158,2015-09-09,38.44691519,-122.72659569999999
152520159,2015-09-09,38.46912427,-122.7326346
152520160,2015-09-09,38.42505744,-122.7206649
152520162,2015-09-09,38.44697339,-122.6656835
152520163,2015-09-09,38.43535628,-122.7120801
152520164,2015-09-09,38.43129081,-122.72242279999999
152520166,2015-09-09,38.44848820000001,-122.7361192
152520167,2015-09-09,38.42354013,-122.6988081
152520170,2015-09-09,38.43520974,-122.7227953
152520171,2015-09-09,38.45108534,-122.7550332
152520172,2015-09-09,38.42644233,-122.7466994
152520173,2015-09-09,38.43644984,-122.7049298
152520174,2015-09-09,38.45018082,-122.717546
152520175,2015-09-09,38.44285521,-122.7017068
152520176,2015-09-09,38.434957399999995,-122.6823515
152520178,2015-09-09,38.44036347,-122.70283090000001
152520179,2015-09-09,38.43541921,-122.7277581
152520180,2015-09-09,38.42947474,-122.70846929999999
152520182,2015-09-09,38.437332299999994,-122.74285379999999
152520183,2015-09-09,38.44230838,-122.65829280000001
152520186,2015-09-09,38.44389187,-122.7165195
152520187,2015-09-09,38.41689989,-122.70285770000001
152520188,2015-09-09,38.43980197,-122.6853689
152520190,2015-09-09,38.41811952,-122.74019720000001
152520191,2015-09-09,38.44036347,-122.70283090000001
152520193,2015-09-09,38.45730241,-122.6712994
152520194,2015-09-09,38.455409499999995,-122.72817260000001
152520195,2015-09-09,38.45437446,-122.7321686
152520197,2015-09-09,38.43516241,-122.68761950000001
152520199,2015-09-09,38.4414286,-122.71379180000001
152520200,2015-09-09,38.4414286,-122.71379180000001
152520201,2015-09-09,38.45880608,-122.717197
152520202,2015-09-09,38.48033258,-122.6529905
152520203,2015-09-09,38.45762,-122.67654309999999
152520204,2015-09-09,38.427818,-122.67411499999999
152520205,2015-09-09,38.44046206,-122.7140115
152520206,2015-09-09,38.44775445,-122.71343359999999
152520207,2015-09-09,38.47250478,-122.64608500000001
152520208,2015-09-09,38.46714931,-122.7627263
152520209,2015-09-09,38.42858737,-122.72693600000001
152520211,2015-09-09,38.46713873,-122.75460690000001
152520212,2015-09-09,38.47307303,-122.6994196
152520213,2015-09-09,38.44219738,-122.6853675
152520216,2015-09-09,38.42947474,-122.70846929999999
152520217,2015-09-09,38.43024644,-122.7269034
152520218,2015-09-09,38.42386974,-122.6717048
152520220,2015-09-09,38.46623454,-122.73023130000001
152520222,2015-09-09,38.43840614,-122.7225159
152520223,2015-09-09,38.42228018,-122.7094669
152520224,2015-09-09,38.44046206,-122.7140115
152520225,2015-09-09,38.42693756,-122.72858490000002
152520226,2015-09-09,38.4339454,-122.69939879999998
152520227,2015-09-09,38.42902192,-122.76938090000002
152520228,2015-09-09,38.43129081,-122.72242279999999
152520229,2015-09-09,38.48064997,-122.6651565
152520231,2015-09-09,38.43370644,-122.6872527
152520232,2015-09-09,38.44792647,-122.6752873
152520234,2015-09-09,38.46148867,-122.67626429999999
152520237,2015-09-09,38.46383244,-122.6649856
152520238,2015-09-09,38.44630465,-122.70274740000002
152520239,2015-09-09,38.47536781,-122.7323398
152520240,2015-09-09,38.44046206,-122.7140115
152520241,2015-09-09,38.44036347,-122.70283090000001
152520243,2015-09-09,38.46421777,-122.72841559999999
152520244,2015-09-09,38.47971181,-122.73813090000002
152520245,2015-09-09,38.45907321,-122.74300819999999
152520246,2015-09-09,38.46914834,-122.7260634
152520248,2015-09-09,38.40172352,-122.71088229999998
152520249,2015-09-09,38.42973908,-122.7500199
152520250,2015-09-09,38.42938738,-122.70549840000001
152520251,2015-09-09,38.47706579,-122.7035804
152520252,2015-09-09,38.43539356,-122.59848490000002
152520253,2015-09-09,38.4649157,-122.6533696
152520254,2015-09-09,38.47700177,-122.65487479999999
152520255,2015-09-09,38.40950263,-122.7321369
152520256,2015-09-09,38.4706443,-122.72981340000001
152520257,2015-09-09,38.41786833,-122.7042913
152520258,2015-09-09,38.44036347,-122.70283090000001
152520259,2015-09-09,38.47979384,-122.7552378
152520260,2015-09-09,38.44581039,-122.7304284
152520261,2015-09-09,38.45019872,-122.69254679999999
152520262,2015-09-09,38.47471494,-122.7286683
152520263,2015-09-09,38.44801163,-122.6827193
152520264,2015-09-09,38.47148370000001,-122.73962809999999
152520265,2015-09-09,38.44036347,-122.70283090000001
152520266,2015-09-09,38.45529965,-122.7054063
152520267,2015-09-09,38.48047472,-122.7561182
152520268,2015-09-09,38.47553201,-122.73060520000001
152520269,2015-09-09,38.44036347,-122.70283090000001
152520270,2015-09-09,38.43294769,-122.7445656
152520272,2015-09-09,38.44339327,-122.7340091
152520276,2015-09-09,38.42644233,-122.7466994
152520278,2015-09-09,38.46993923,-122.6999422
152520281,2015-09-09,38.42851153,-122.745236
152520283,2015-09-09,38.43799433,-122.70998449999999
152520285,2015-09-09,38.4419527,-122.7107402
152520288,2015-09-09,38.45406102,-122.7340969
152520289,2015-09-09,38.41834071,-122.6909885
152520290,2015-09-09,38.45045002,-122.75132109999998
152520291,2015-09-09,38.41066196,-122.7276475
152520292,2015-09-09,38.45503674,-122.74110220000001
152520294,2015-09-09,38.46324508,-122.6758038
152520295,2015-09-09,38.42393394,-122.729546
152520297,2015-09-09,38.4565141,-122.7411455
152520298,2015-09-09,38.45373857,-122.62777659999998
152520299,2015-09-09,38.46505683,-122.65784140000001
152520301,2015-09-09,38.42546158,-122.6692824
152520302,2015-09-09,38.45791624,-122.76456019999999
152520303,2015-09-09,38.46339427,-122.65789709999999
152520304,2015-09-09,38.45363033,-122.72840559999999
152520306,2015-09-09,38.41508838,-122.76143390000001
152520308,2015-09-09,38.42085816,-122.71650600000001
152520309,2015-09-09,38.46331595,-122.6749892
152520311,2015-09-09,38.42981029,-122.66559709999999
152520312,2015-09-09,38.446290600000005,-122.6889949
152520314,2015-09-09,38.42546158,-122.6692824
152520315,2015-09-09,38.46709833,-122.7512155
152520316,2015-09-09,38.41066196,-122.7276475
152520317,2015-09-09,38.47970235,-122.73446640000002
152520319,2015-09-09,38.41328316,-122.70426670000002
152520320,2015-09-09,38.42205332,-122.72923259999999
152520322,2015-09-09,38.46499934,-122.73263840000001
152520324,2015-09-09,38.42693756,-122.72858490000002
152520326,2015-09-09,38.43876378,-122.7216926
152520327,2015-09-09,38.46919178,-122.72937320000001
152520328,2015-09-09,38.43397971,-122.74611159999999
152520329,2015-09-09,38.43535628,-122.7120801
152520330,2015-09-09,38.44383638,-122.76961940000001
152520331,2015-09-09,38.46498999,-122.6559413
152520332,2015-09-09,38.44036347,-122.70283090000001
152520333,2015-09-09,38.43776285,-122.7142084
152520334,2015-09-09,38.46001923,-122.72375729999999
152520335,2015-09-09,38.47517437,-122.7563507
152520336,2015-09-09,38.44106649,-122.72008590000002
152520337,2015-09-09,38.45735476,-122.70794
152520338,2015-09-09,38.43454861,-122.69664309999999
152520339,2015-09-09,38.44521652,-122.74903090000001
152520340,2015-09-09,38.44340813,-122.7323483
152520341,2015-09-09,38.47037713,-122.7229361
152520342,2015-09-09,38.43923644,-122.7681947
152520344,2015-09-09,38.43406067,-122.7192558
152520345,2015-09-09,38.41689989,-122.70285770000001
152520346,2015-09-09,38.42866101,-122.74153390000002
152520347,2015-09-09,38.45681756,-122.7449037
152520349,2015-09-09,38.43343219,-122.72632890000001
152520350,2015-09-09,38.42662926,-122.70681909999999
152520351,2015-09-09,38.43467037,-122.7241972
152520352,2015-09-09,38.44803856,-122.7224506
152520353,2015-09-09,38.46423828,-122.71643470000001
152520354,2015-09-09,38.43408395,-122.69425159999999
152520355,2015-09-09,38.41423123,-122.72930159999999
152520356,2015-09-09,38.46713037,-122.76974709999999
152520357,2015-09-09,38.46954965,-122.7596794
152520358,2015-09-09,38.46714325,-122.76007800000001
152520360,2015-09-09,38.43306123,-122.59020829999999
152520361,2015-09-09,38.45312095,-122.70817
152520362,2015-09-09,38.44285521,-122.7017068
152520363,2015-09-09,38.45803531,-122.6729237
152520364,2015-09-09,38.42394960000001,-122.7174501
152520366,2015-09-09,38.47148370000001,-122.73962809999999
152520367,2015-09-09,38.43024644,-122.7269034
152520368,2015-09-09,38.46421777,-122.72841559999999
152520369,2015-09-09,38.432080299999996,-122.7190497
152520371,2015-09-09,38.44581039,-122.7304284
152520373,2015-09-09,38.413219700000006,-122.7135365
152520374,2015-09-09,38.45258756,-122.7513351
152520376,2015-09-09,38.45993819,-122.7267705
152520377,2015-09-09,38.47686128,-122.7381217
152520379,2015-09-09,38.455409499999995,-122.72817260000001
152520380,2015-09-09,38.47748943,-122.65227320000001
152520382,2015-09-09,38.45546474,-122.7379425
152520383,2015-09-09,38.41193139,-122.70786070000001
152520384,2015-09-09,38.43898884,-122.6926591
152520385,2015-09-09,38.46201637,-122.71424209999998
152520386,2015-09-09,38.46505778,-122.71938200000001
152520387,2015-09-09,38.4706443,-122.72981340000001
152520389,2015-09-09,38.4379375,-122.7615328
152520390,2015-09-09,38.43779184,-122.7238764
152520391,2015-09-09,38.45258756,-122.7513351
152520392,2015-09-09,38.44462863,-122.7170749
152520394,2015-09-09,38.45803531,-122.6729237
152520395,2015-09-09,38.41821208,-122.69873799999999
152520396,2015-09-09,38.42938738,-122.70549840000001
152530001,2015-09-10,38.43779184,-122.7238764
152530002,2015-09-10,38.47909375,-122.65837009999998
152530003,2015-09-10,38.45348497,-122.73606979999998
152530004,2015-09-10,38.43980197,-122.6853689
152530005,2015-09-10,38.46720043,-122.72433079999999
152530008,2015-09-10,38.41518155,-122.7135236
152530010,2015-09-10,38.43059702,-122.7253189
152530012,2015-09-10,38.40972357,-122.726025
152530013,2015-09-10,38.42077055,-122.71735149999999
152530014,2015-09-10,38.45803531,-122.6729237
152530015,2015-09-10,38.42748104,-122.7044132
152530017,2015-09-10,38.45830449,-122.67546259999999
152530018,2015-09-10,38.42564462,-122.7000817
152530019,2015-09-10,38.45258756,-122.7513351
152530020,2015-09-10,38.43609171,-122.70061640000002
152530021,2015-09-10,38.46415311,-122.7258716
152530023,2015-09-10,38.46709833,-122.7512155
152530025,2015-09-10,38.43263618,-122.7260264
152530026,2015-09-10,38.42546158,-122.6692824
152530027,2015-09-10,38.42866101,-122.74153390000002
152530028,2015-09-10,38.41333341,-122.7171869
152530029,2015-09-10,38.44414479,-122.68905910000001
152530030,2015-09-10,38.47536781,-122.7323398
152530031,2015-09-10,38.44340813,-122.7323483
152530032,2015-09-10,38.44581039,-122.7304284
152530033,2015-09-10,38.46563068,-122.7512033
152530034,2015-09-10,38.41949091,-122.7462902
152530035,2015-09-10,38.42748104,-122.7044132
152530036,2015-09-10,38.46414468,-122.7224179
152530037,2015-09-10,38.42030020000001,-122.71351090000002
152530038,2015-09-10,38.46919178,-122.72937320000001
152530041,2015-09-10,38.4394771,-122.72221869999998
152530043,2015-09-10,38.4384119,-122.6968065
152530044,2015-09-10,38.43840614,-122.7225159
152530045,2015-09-10,38.43932824,-122.72045349999999
152530046,2015-09-10,38.43879551,-122.7084638
152530048,2015-09-10,38.43717277,-122.73323909999998
152530049,2015-09-10,38.44827725,-122.7397233
152530051,2015-09-10,38.44539064,-122.7080878
152530053,2015-09-10,38.46954965,-122.7596794
152530055,2015-09-10,38.41844608,-122.69567920000001
152530056,2015-09-10,38.45974038,-122.7429957
152530057,2015-09-10,38.44036347,-122.70283090000001
152530058,2015-09-10,38.44474263,-122.70504150000001
152530059,2015-09-10,38.39302243,-122.71445779999999
152530061,2015-09-10,38.43799433,-122.70998449999999
152530062,2015-09-10,38.46623454,-122.73023130000001
152530063,2015-09-10,38.42984924,-122.74171740000001
152530065,2015-09-10,38.41748986,-122.70190890000002
152530066,2015-09-10,38.45254856,-122.7696375
152530067,2015-09-10,38.4421805,-122.706061
152530068,2015-09-10,38.44403662,-122.76558059999999
152530069,2015-09-10,38.46172539,-122.7696703
152530070,2015-09-10,38.44564739,-122.7177125
152530071,2015-09-10,38.43306123,-122.59020829999999
152530072,2015-09-10,38.44531834,-122.76488229999998
152530075,2015-09-10,38.40832658,-122.7235807
152530076,2015-09-10,38.41689989,-122.70285770000001
152530078,2015-09-10,38.44318618,-122.7588723
152530079,2015-09-10,38.46763155,-122.6727659
152530081,2015-09-10,38.45998549,-122.7302449
152530082,2015-09-10,38.44281272,-122.7245646
152530084,2015-09-10,38.44654316,-122.6880353
152530085,2015-09-10,38.42570587,-122.75687450000001
152530087,2015-09-10,38.41030288,-122.7094955
152530088,2015-09-10,38.42610469,-122.72283909999999
152530089,2015-09-10,38.41030288,-122.7094955
152530090,2015-09-10,38.47148370000001,-122.73962809999999
152530091,2015-09-10,38.47202335,-122.76227859999999
152530094,2015-09-10,38.46765625,-122.75731
152530095,2015-09-10,38.44036347,-122.70283090000001
152530097,2015-09-10,38.412440600000004,-122.71658559999999
152530098,2015-09-10,38.45254856,-122.7696375
152530099,2015-09-10,38.45552802,-122.76750630000001
152530100,2015-09-10,38.44204309,-122.71949609999999
152530101,2015-09-10,38.45706108,-122.7373132
152530102,2015-09-10,38.45803531,-122.6729237
152530103,2015-09-10,38.42830115,-122.67460759999999
152530105,2015-09-10,38.48017046,-122.7422017
152530106,2015-09-10,38.44198325,-122.72407240000001
152530107,2015-09-10,38.45381315,-122.76350590000001
152530109,2015-09-10,38.44072571,-122.71343290000002
152530110,2015-09-10,38.47971181,-122.73813090000002
152530112,2015-09-10,38.43776285,-122.7142084
152530113,2015-09-10,38.44963024,-122.74961299999998
152530114,2015-09-10,38.43799433,-122.70998449999999
152530115,2015-09-10,38.47971181,-122.73813090000002
152530117,2015-09-10,38.46121774,-122.71653300000001
152530118,2015-09-10,38.44198325,-122.72407240000001
152530120,2015-09-10,38.43574207,-122.7414237
152530122,2015-09-10,38.42880149,-122.71566200000001
152530123,2015-09-10,38.44036347,-122.70283090000001
152530124,2015-09-10,38.44554349,-122.71352350000001
152530125,2015-09-10,38.49820188,-122.74551979999998
152530126,2015-09-10,38.44540732,-122.7394594
152530127,2015-09-10,38.45803531,-122.6729237
152530128,2015-09-10,38.45258756,-122.7513351
152530129,2015-09-10,38.42685471,-122.7413163
152530130,2015-09-10,38.43805776,-122.7211803
152530131,2015-09-10,38.45873641,-122.67438670000001
152530132,2015-09-10,38.46726343,-122.6750106
152530134,2015-09-10,38.46993923,-122.6999422
152530135,2015-09-10,38.43084539,-122.5799467
152530136,2015-09-10,38.45791624,-122.76456019999999
152530137,2015-09-10,38.45758929,-122.7178531
152530138,2015-09-10,38.42441393,-122.7066315
152530139,2015-09-10,38.46563068,-122.7512033
152530140,2015-09-10,38.45336896,-122.717404
152530142,2015-09-10,38.43724875,-122.74168600000002
152530143,2015-09-10,38.40218648,-122.71088030000001
152530145,2015-09-10,38.45154549,-122.67155420000002
152530146,2015-09-10,38.44181202,-122.7475528
152530147,2015-09-10,38.42866101,-122.74153390000002
152530149,2015-09-10,38.43294769,-122.7445656
152530150,2015-09-10,38.44972,-122.68848009999999
152530151,2015-09-10,38.46317975,-122.7446453
152530152,2015-09-10,38.44876549,-122.7265313
152530153,2015-09-10,38.41906182,-122.70772959999998
152530154,2015-09-10,38.48064997,-122.6651565
152530155,2015-09-10,38.43759163,-122.67906529999999
