Event_Num,Date,LAT,LON
172830089,2017-10-10,38.43670375,-122.7558315
172830090,2017-10-10,38.4738015,-122.73036770000002
172830093,2017-10-10,38.42519709,-122.6657795
172830095,2017-10-10,38.49035487,-122.71824720000001
172830096,2017-10-10,38.47037713,-122.7229361
172830097,2017-10-10,38.45863202,-122.6693578
172830101,2017-10-10,38.47722967,-122.701944
172830102,2017-10-10,38.47543764,-122.7261473
172830104,2017-10-10,38.47592119,-122.7145203
172830105,2017-10-10,38.43150375,-122.68053020000002
172830106,2017-10-10,38.43470029,-122.5964571
172830107,2017-10-10,38.48525164,-122.6770979
172830108,2017-10-10,38.43117678,-122.5748361
172830109,2017-10-10,38.47452626,-122.747033
172830110,2017-10-10,38.50259291,-122.7223658
172830111,2017-10-10,38.48836707,-122.72258909999998
172830112,2017-10-10,38.479745,-122.720133
172830114,2017-10-10,38.43312871,-122.58140829999999
172830115,2017-10-10,38.46491433,-122.7646267
172830116,2017-10-10,38.43379484,-122.74240049999999
172830118,2017-10-10,38.43002186,-122.58870959999999
172830120,2017-10-10,38.49035449,-122.68964220000001
172830121,2017-10-10,38.45651115,-122.7362721
172830122,2017-10-10,38.4738015,-122.73036770000002
172830123,2017-10-10,38.49257148,-122.70320559999999
172830124,2017-10-10,38.49378414,-122.7070003
172830127,2017-10-10,38.44648726,-122.61621840000001
172830129,2017-10-10,38.45861228,-122.7105803
172830130,2017-10-10,38.46421777,-122.72841559999999
172830131,2017-10-10,38.47309907,-122.6875378
172830133,2017-10-10,38.43436204,-122.74808909999999
172830134,2017-10-10,38.477546999999994,-122.746527
172830135,2017-10-10,38.47399546,-122.738114
172830139,2017-10-10,38.43329085,-122.5859448
172830145,2017-10-10,38.46804236,-122.71203770000001
172830146,2017-10-10,38.47583196,-122.7535165
172830147,2017-10-10,38.4458612,-122.68794270000001
172830150,2017-10-10,38.44039704,-122.7117999
172830152,2017-10-10,38.47395253,-122.73362659999998
172830154,2017-10-10,38.40844715,-122.7134993
172830155,2017-10-10,38.48113954,-122.7207791
172830157,2017-10-10,38.43589514,-122.5906571
172830160,2017-10-10,38.47578793,-122.6554788
172830161,2017-10-10,38.48181104,-122.7489797
172830162,2017-10-10,38.48216709,-122.6723959
172830163,2017-10-10,38.47445849,-122.756323
172830165,2017-10-10,38.47932027,-122.75121270000001
172830168,2017-10-10,38.47083037,-122.73245770000001
172830169,2017-10-10,38.4323645,-122.704449
172830171,2017-10-10,38.44170788,-122.59947450000001
172830172,2017-10-10,38.43742039,-122.7207013
172830174,2017-10-10,38.43382248,-122.71176990000001
172830181,2017-10-10,38.48721196,-122.7069247
172830187,2017-10-10,38.42009407,-122.7026593
172830188,2017-10-10,38.45258756,-122.7513351
172830189,2017-10-10,38.47428388,-122.72853570000001
172830190,2017-10-10,38.42938738,-122.70549840000001
172830191,2017-10-10,38.42173334,-122.7437504
172830192,2017-10-10,38.47435883,-122.73423100000001
172830193,2017-10-10,38.46101047,-122.71060890000001
172830195,2017-10-10,38.48238038,-122.6891582
172830196,2017-10-10,38.4571605,-122.63817859999999
172830197,2017-10-10,38.455409499999995,-122.72817260000001
172830198,2017-10-10,38.45739168,-122.67956389999999
172830199,2017-10-10,38.48320801,-122.73461189999999
172830200,2017-10-10,38.47971181,-122.73813090000002
172830201,2017-10-10,38.47971181,-122.73813090000002
172830202,2017-10-10,38.48225026,-122.6932588
172830203,2017-10-10,38.47062052,-122.73658970000001
172830204,2017-10-10,38.42546158,-122.6692824
172830205,2017-10-10,38.46377606,-122.7687125
172830208,2017-10-10,38.458237,-122.670111
172830209,2017-10-10,38.46172539,-122.7696703
172830212,2017-10-10,38.48650503,-122.6899053
172830214,2017-10-10,38.48374729,-122.71226850000001
172830217,2017-10-10,38.47148370000001,-122.73962809999999
172830219,2017-10-10,38.43989845,-122.7707717
172830221,2017-10-10,38.4776917,-122.74271470000001
172830224,2017-10-10,38.48614335,-122.71096899999999
172830226,2017-10-10,38.47136054,-122.69972279999999
172830228,2017-10-10,38.46001009,-122.66281969999999
172830230,2017-10-10,38.4346687,-122.71825890000001
172830231,2017-10-10,38.49079736,-122.7009265
172830232,2017-10-10,38.46778144,-122.67883570000001
172830234,2017-10-10,38.48216679,-122.6792745
172830235,2017-10-10,38.47037713,-122.7229361
172830236,2017-10-10,38.47686375,-122.7471057
172830237,2017-10-10,38.47940097,-122.75786550000001
172830238,2017-10-10,38.48387512,-122.6987453
172830239,2017-10-10,38.47932027,-122.75121270000001
172830240,2017-10-10,38.47375059,-122.73444450000001
172830241,2017-10-10,38.47106316,-122.75104879999999
172830242,2017-10-10,38.46886272,-122.7547568
172830244,2017-10-10,38.4472631,-122.61281159999999
172830246,2017-10-10,38.4586982,-122.7133148
172830247,2017-10-10,38.46505778,-122.71938200000001
172830248,2017-10-10,38.47443239,-122.75419099999999
172830249,2017-10-10,38.43323996,-122.6990088
172830251,2017-10-10,38.42787629,-122.5757497
172830253,2017-10-10,38.47395253,-122.73362659999998
172830254,2017-10-10,38.47272814,-122.7332097
172830255,2017-10-10,38.47435883,-122.73423100000001
172830256,2017-10-10,38.47289936,-122.657122
172830259,2017-10-10,38.46675429,-122.6740923
172830260,2017-10-10,38.46996006,-122.6672982
172830261,2017-10-10,38.47509824,-122.74233570000001
172830262,2017-10-10,38.46624599,-122.67559209999999
172830264,2017-10-10,38.43075459,-122.58762709999999
172830265,2017-10-10,38.44219738,-122.6853675
172830268,2017-10-10,38.45640045,-122.7116758
172830272,2017-10-10,38.43879551,-122.7084638
172830274,2017-10-10,38.46031705,-122.674472
172830277,2017-10-10,38.439705700000005,-122.6016264
172830278,2017-10-10,38.44781022,-122.6961166
172830280,2017-10-10,38.42973908,-122.7500199
172830281,2017-10-10,38.48605441,-122.6924727
172830282,2017-10-10,38.46328107,-122.6726847
172830283,2017-10-10,38.472919,-122.707447
172830284,2017-10-10,38.49310728,-122.7065742
172830285,2017-10-10,38.44480671,-122.60887959999998
172830291,2017-10-10,38.47543794,-122.6721236
172830295,2017-10-10,38.42863935,-122.5870584
172830296,2017-10-10,38.48171874,-122.70485009999999
172830297,2017-10-10,38.45998549,-122.7302449
172830299,2017-10-10,38.46873386,-122.74485390000001
172830300,2017-10-10,38.44689585,-122.61940690000002
172830302,2017-10-10,38.47083037,-122.73245770000001
172830303,2017-10-10,38.47722967,-122.701944
172830304,2017-10-10,38.45998229,-122.7403416
172830309,2017-10-10,38.42943896,-122.58300559999999
172830310,2017-10-10,38.47113507,-122.6802215
172830311,2017-10-10,38.48073225,-122.6740757
172830312,2017-10-10,38.47344083,-122.7271309
172830314,2017-10-10,38.437075,-122.734909
172830315,2017-10-10,38.42217338,-122.65551459999999
172830322,2017-10-10,38.45974195,-122.7464246
172830323,2017-10-10,38.47360145,-122.751698
172830325,2017-10-10,38.45260372,-122.7336335
172830330,2017-10-10,38.47889398,-122.65894850000001
172830332,2017-10-10,38.420051,-122.666452
172830336,2017-10-10,38.47550876,-122.7186854
172830337,2017-10-10,38.42217338,-122.65551459999999
172830340,2017-10-10,38.44159536,-122.6754918
172830341,2017-10-10,38.43309792,-122.67
172830342,2017-10-10,38.47024813,-122.71729209999998
172830343,2017-10-10,38.47203079,-122.7325019
172830346,2017-10-10,38.41944926,-122.74740190000001
172830349,2017-10-10,38.41994543,-122.66560759999999
172830350,2017-10-10,38.47772702,-122.7658773
172830351,2017-10-10,38.43939795,-122.67729229999999
172830352,2017-10-10,38.44063014,-122.66561899999999
172830353,2017-10-10,38.43965306,-122.70543
172830354,2017-10-10,38.42547813,-122.6727406
172830355,2017-10-10,38.45496838,-122.6721729
172830356,2017-10-10,38.47543764,-122.7261473
172830357,2017-10-10,38.43783633,-122.6018918
172830359,2017-10-10,38.40499325,-122.7235354
172830363,2017-10-10,38.44912358,-122.7660182
172830365,2017-10-10,38.43275302,-122.74586409999998
172830366,2017-10-10,38.46910019,-122.7383389
172830367,2017-10-10,38.43842565,-122.65365630000001
172830369,2017-10-10,38.44192824,-122.6930009
172830370,2017-10-10,38.44050956,-122.6562713
172830371,2017-10-10,38.46252046,-122.7059525
172830373,2017-10-10,38.43955238,-122.67158059999998
172830374,2017-10-10,38.453174700000005,-122.75668059999998
172830377,2017-10-10,38.45609562,-122.68073659999999
172830378,2017-10-10,38.4298704,-122.6601888
172830379,2017-10-10,38.47173676,-122.72091370000001
172830380,2017-10-10,38.45063622,-122.7551365
172830381,2017-10-10,38.44446656,-122.6557163
172830382,2017-10-10,38.42552047,-122.6547447
172830383,2017-10-10,38.46856197,-122.75183
172830386,2017-10-10,38.47899825,-122.6906848
172830389,2017-10-10,38.47141592,-122.70328640000001
172830391,2017-10-10,38.45884356,-122.7326085
172830392,2017-10-10,38.43931431,-122.65868870000001
172830393,2017-10-10,38.48595775,-122.7074844
172830394,2017-10-10,38.44029282,-122.6608153
172830397,2017-10-10,38.46565269,-122.7627244
172830398,2017-10-10,38.44972,-122.68848009999999
172830399,2017-10-10,38.47471494,-122.7286683
172830400,2017-10-10,38.44967392,-122.7133717
172830402,2017-10-10,38.44875491,-122.71462029999999
172830403,2017-10-10,38.43779184,-122.7238764
172830404,2017-10-10,38.47113507,-122.6802215
172830405,2017-10-10,38.46624529,-122.73264820000001
172830406,2017-10-10,38.42644233,-122.7466994
172830407,2017-10-10,38.42709837,-122.6955654
172830409,2017-10-10,38.42644233,-122.7466994
172830410,2017-10-10,38.43911538,-122.66001680000001
172830412,2017-10-10,38.42443195,-122.6948605
172830413,2017-10-10,38.41878513,-122.6637621
172830415,2017-10-10,38.45108534,-122.7550332
172830416,2017-10-10,38.45088481,-122.7696476
172830417,2017-10-10,38.47173676,-122.72091370000001
172830418,2017-10-10,38.44231501,-122.60142479999999
172830419,2017-10-10,38.43939795,-122.67729229999999
172830420,2017-10-10,38.43438477,-122.6532928
172830421,2017-10-10,38.44639044,-122.6779294
172830422,2017-10-10,38.45651115,-122.7362721
172830424,2017-10-10,38.45838942,-122.67734990000001
172830425,2017-10-10,38.46790152,-122.74753259999999
172830426,2017-10-10,38.43438477,-122.6532928
172830427,2017-10-10,38.43547415,-122.57820079999999
172830428,2017-10-10,38.47303669,-122.76481229999999
172830430,2017-10-10,38.47093220000001,-122.7570012
172830432,2017-10-10,38.46738778,-122.74168359999999
172830433,2017-10-10,38.4298704,-122.6601888
172830434,2017-10-10,38.45996937,-122.73166409999999
172830435,2017-10-10,38.43911538,-122.66001680000001
172830437,2017-10-10,38.45126687,-122.7381591
172830438,2017-10-10,38.42135934,-122.7147642
172830439,2017-10-10,38.46911581,-122.73471
172830442,2017-10-10,38.46063198,-122.6444332
172830443,2017-10-10,38.42887399,-122.67699640000002
172830444,2017-10-10,38.48486699,-122.6770997
172830446,2017-10-10,38.50916263,-122.7606845
172830449,2017-10-10,38.46020829,-122.76460279999999
172830451,2017-10-10,38.47113507,-122.6802215
172830452,2017-10-10,38.47694737,-122.75838279999999
172830453,2017-10-10,38.47296012,-122.74718390000001
172830454,2017-10-10,38.46635881,-122.73568519999999
172830455,2017-10-10,38.47517437,-122.7563507
172830456,2017-10-10,38.48264943,-122.7601685
172830458,2017-10-10,38.46635533,-122.756192
172830459,2017-10-10,38.45260372,-122.7336335
172830461,2017-10-10,38.43477608,-122.736604
172830462,2017-10-10,38.47971181,-122.73813090000002
172830463,2017-10-10,38.44508468,-122.66430929999999
172830465,2017-10-10,38.47250672,-122.71009380000001
172830466,2017-10-10,38.43271141,-122.7515848
172830468,2017-10-10,38.44660919,-122.65574939999999
172830469,2017-10-10,38.45254856,-122.7696375
172830470,2017-10-10,38.42570696,-122.72477040000001
172830471,2017-10-10,38.47399546,-122.738114
172830475,2017-10-10,38.463362,-122.678477
172830476,2017-10-10,38.43271141,-122.7515848
172830477,2017-10-10,38.45082185,-122.6954202
172830478,2017-10-10,38.43817831,-122.7167402
172830480,2017-10-10,38.43956303,-122.6570279
172830483,2017-10-10,38.41164352,-122.73429080000001
172830485,2017-10-10,38.46607895,-122.6396743
172830487,2017-10-10,38.48216679,-122.6792745
172830488,2017-10-10,38.42546158,-122.6692824
172830491,2017-10-10,38.48203264,-122.75794180000001
172830492,2017-10-10,38.44674515,-122.6822571
172830493,2017-10-10,38.42863935,-122.5870584
172830494,2017-10-10,38.42830115,-122.67460759999999
172830495,2017-10-10,38.43278424,-122.70593799999999
172830498,2017-10-10,38.47756248,-122.74886550000001
172830500,2017-10-10,38.47002912,-122.63721650000001
172830501,2017-10-10,38.44409889,-122.6574986
172830502,2017-10-10,38.40971025,-122.7134884
172830504,2017-10-10,38.477411700000005,-122.68184840000002
172830505,2017-10-10,38.44979643,-122.66856159999999
172830506,2017-10-10,38.44946439,-122.682111
172830507,2017-10-10,38.45643531,-122.77032460000001
172830511,2017-10-10,38.46808224,-122.7603815
172830512,2017-10-10,38.42289815,-122.66758259999999
172830514,2017-10-10,38.47598208,-122.73298249999999
172830515,2017-10-10,38.46235958,-122.762725
172830516,2017-10-10,38.45065962,-122.7158544
172830517,2017-10-10,38.44063014,-122.66561899999999
172830519,2017-10-10,38.42762049,-122.7103777
172830520,2017-10-10,38.44722356,-122.71082679999999
172830521,2017-10-10,38.44114633,-122.71012549999999
172830522,2017-10-10,38.48207634,-122.74577790000001
172830523,2017-10-10,38.48216559,-122.6770615
172830525,2017-10-10,38.45496838,-122.6721729
172830526,2017-10-10,38.42739284,-122.71183359999999
172830528,2017-10-10,38.48945273,-122.66730849999999
172830529,2017-10-10,38.47296012,-122.74718390000001
172830530,2017-10-10,38.47536781,-122.7323398
172830531,2017-10-10,38.47543056,-122.7457014
172830537,2017-10-10,38.4776917,-122.74271470000001
172830538,2017-10-10,38.43903444,-122.71295049999999
172830539,2017-10-10,38.42547813,-122.6727406
172830540,2017-10-10,38.45974038,-122.7429957
172830541,2017-10-10,38.47970235,-122.73446640000002
172830543,2017-10-10,38.45811611,-122.74114569999999
172830544,2017-10-10,38.476867999999996,-122.74651499999999
172830545,2017-10-10,38.48216624,-122.67348270000001
172830546,2017-10-10,38.46296651,-122.7164774
172830547,2017-10-10,38.43547415,-122.57820079999999
172830548,2017-10-10,38.46488032,-122.63631509999999
172830549,2017-10-10,38.48073225,-122.6740757
172830551,2017-10-10,38.472024600000005,-122.6552723
172830552,2017-10-10,38.44557246,-122.714771
172830553,2017-10-10,38.45258756,-122.7513351
172830554,2017-10-10,38.47384812,-122.7423256
172830555,2017-10-10,38.465052,-122.64435990000001
172830557,2017-10-10,38.47971181,-122.73813090000002
172830558,2017-10-10,38.50361665,-122.72328619999999
172830561,2017-10-10,38.49654831,-122.7700778
172830562,2017-10-10,38.44121202,-122.7123828
172830563,2017-10-10,38.465052,-122.64435990000001
172830564,2017-10-10,38.48836707,-122.72258909999998
172830565,2017-10-10,38.45545777,-122.6435439
172830566,2017-10-11,38.45576138,-122.7264186
172830567,2017-10-11,38.47206238,-122.732262
172840001,2017-10-11,38.43613938,-122.69486850000001
172840002,2017-10-11,38.474725,-122.759398
172840003,2017-10-11,38.47445849,-122.756323
172840004,2017-10-11,38.46096914,-122.7511908
172840005,2017-10-11,38.46311909,-122.7182737
172840006,2017-10-11,38.4611056,-122.6714334
172840007,2017-10-11,38.40674665,-122.71640320000002
172840008,2017-10-11,38.43876378,-122.7216926
172840009,2017-10-11,38.45977767,-122.75119640000001
172840010,2017-10-11,38.43412344,-122.72660729999998
172840011,2017-10-11,38.47517437,-122.7563507
172840012,2017-10-11,38.42107583,-122.7060808
172840013,2017-10-11,38.49484273,-122.77006770000001
172840014,2017-10-11,38.46508060000001,-122.6467852
172840016,2017-10-11,38.47173676,-122.72091370000001
172840017,2017-10-11,38.44425528,-122.7364801
172840018,2017-10-11,38.46714529,-122.7562925
172840019,2017-10-11,38.45884356,-122.7326085
172840020,2017-10-11,38.455409499999995,-122.72817260000001
172840021,2017-10-11,38.43670258,-122.6812148
172840022,2017-10-11,38.41328316,-122.70426670000002
172840023,2017-10-11,38.42739284,-122.71183359999999
172840024,2017-10-11,38.47335547,-122.7328436
172840025,2017-10-11,38.455409499999995,-122.72817260000001
172840026,2017-10-11,38.43399997,-122.58750829999998
172840027,2017-10-11,38.41786833,-122.7042913
172840029,2017-10-11,38.44173424,-122.68725659999998
172840030,2017-10-11,38.44461972,-122.6653352
172840032,2017-10-11,38.43323996,-122.6990088
172840033,2017-10-11,38.441549,-122.66048400000001
172840034,2017-10-11,38.43665196,-122.71227809999999
172840035,2017-10-11,38.47471494,-122.7286683
172840036,2017-10-11,38.46210834,-122.74652169999999
172840037,2017-10-11,38.43828327,-122.6751297
172840038,2017-10-11,38.43535827,-122.5866817
172840039,2017-10-11,38.42003642,-122.7185621
172840040,2017-10-11,38.44046206,-122.7140115
172840041,2017-10-11,38.46624747,-122.72841409999998
172840042,2017-10-11,38.44110696,-122.71449820000001
172840044,2017-10-11,38.44674515,-122.6822571
172840045,2017-10-11,38.46948127,-122.7563119
172840046,2017-10-11,38.44660552,-122.7663807
172840049,2017-10-11,38.44461972,-122.6653352
172840051,2017-10-11,38.42709837,-122.6955654
172840053,2017-10-11,38.48525164,-122.6770979
172840054,2017-10-11,38.45190968,-122.76465300000001
172840055,2017-10-11,38.43456184,-122.6997523
172840056,2017-10-11,38.45964222,-122.6695649
172840057,2017-10-11,38.41994543,-122.66560759999999
172840058,2017-10-11,38.468611700000004,-122.7627307
172840059,2017-10-11,38.47270759,-122.6800709
172840060,2017-10-11,38.46172539,-122.7696703
172840061,2017-10-11,38.413219700000006,-122.7135365
172840062,2017-10-11,38.48374729,-122.71226850000001
172840063,2017-10-11,38.44161905,-122.6537393
172840065,2017-10-11,38.46873386,-122.74485390000001
172840066,2017-10-11,38.44036347,-122.70283090000001
172840069,2017-10-11,38.4706443,-122.72981340000001
172840070,2017-10-11,38.46624529,-122.73264820000001
172840071,2017-10-11,38.44046206,-122.7140115
172840072,2017-10-11,38.44539064,-122.7080878
172840073,2017-10-11,38.45998363,-122.7346763
172840075,2017-10-11,38.45594683,-122.62796540000001
172840076,2017-10-11,38.46381724,-122.7627423
172840077,2017-10-11,38.46204646,-122.7256189
172840079,2017-10-11,38.43323996,-122.6990088
172840080,2017-10-11,38.44522554,-122.605003
172840081,2017-10-11,38.43547415,-122.57820079999999
172840082,2017-10-11,38.47141592,-122.70328640000001
172840083,2017-10-11,38.47113507,-122.6802215
172840084,2017-10-11,38.47766669,-122.6991652
172840085,2017-10-11,38.44751446,-122.7696459
172840086,2017-10-11,38.42885619,-122.5891476
172840087,2017-10-11,38.46467762,-122.6344043
172840088,2017-10-11,38.4323645,-122.704449
172840090,2017-10-11,38.44323495,-122.74589240000002
172840091,2017-10-11,38.45074169,-122.7451884
172840094,2017-10-11,38.44036347,-122.70283090000001
172840095,2017-10-11,38.44036347,-122.70283090000001
172840096,2017-10-11,38.44521652,-122.74903090000001
172840098,2017-10-11,38.48220182,-122.7429081
172840099,2017-10-11,38.46317975,-122.7446453
172840100,2017-10-11,38.46808497,-122.76084660000001
172840103,2017-10-11,38.42644233,-122.7466994
172840104,2017-10-11,38.47766669,-122.6991652
172840105,2017-10-11,38.46704324,-122.6358831
172840106,2017-10-11,38.47443239,-122.75419099999999
172840107,2017-10-11,38.47149302,-122.7010017
172840108,2017-10-11,38.43849726,-122.7287183
172840110,2017-10-11,38.47496921,-122.6745622
172840111,2017-10-11,38.4379375,-122.7615328
172840112,2017-10-11,38.48017046,-122.7422017
172840113,2017-10-11,38.50259291,-122.7223658
172840114,2017-10-11,38.47631259,-122.7116519
172840115,2017-10-11,38.47037713,-122.7229361
172840119,2017-10-11,38.42478243,-122.6741475
172840120,2017-10-11,38.47443239,-122.75419099999999
172840122,2017-10-11,38.4452399,-122.75130279999999
172840123,2017-10-11,38.4379375,-122.7615328
172840125,2017-10-11,38.4921047,-122.71947220000001
172840126,2017-10-11,38.46873386,-122.74485390000001
172840127,2017-10-11,38.47971264,-122.74219690000001
172840129,2017-10-11,38.48264943,-122.7601685
172840130,2017-10-11,38.47909028,-122.7184668
172840133,2017-10-11,38.44474263,-122.70504150000001
172840135,2017-10-11,38.47445213,-122.75326229999999
172840136,2017-10-11,38.43539356,-122.59848490000002
172840137,2017-10-11,38.48074772,-122.70266129999999
172840138,2017-10-11,38.44298309,-122.6101321
172840139,2017-10-11,38.47914663,-122.75189590000001
172840140,2017-10-11,38.47553201,-122.73060520000001
172840142,2017-10-11,38.48171874,-122.70485009999999
172840143,2017-10-11,38.42885619,-122.5891476
172840144,2017-10-11,38.48113954,-122.7207791
172840146,2017-10-11,38.44801163,-122.6827193
172840148,2017-10-11,38.49257148,-122.70320559999999
172840151,2017-10-11,38.42948346,-122.7173832
172840152,2017-10-11,38.48625379,-122.7040155
172840154,2017-10-11,38.44933362,-122.6702086
172840155,2017-10-11,38.49218697,-122.69983229999998
172840157,2017-10-11,38.46821144,-122.6502023
172840158,2017-10-11,38.43968384,-122.59243500000001
172840159,2017-10-11,38.42703197,-122.6655563
172840160,2017-10-11,38.42890225,-122.7621197
172840161,2017-10-11,38.47612229,-122.71789609999999
172840162,2017-10-11,38.47971264,-122.74219690000001
172840163,2017-10-11,38.46233298,-122.7417378
172840164,2017-10-11,38.45826594,-122.74494809999999
172840165,2017-10-11,38.41132418,-122.7086452
172840168,2017-10-11,38.42532641,-122.69307959999999
172840169,2017-10-11,38.4323645,-122.704449
172840170,2017-10-11,38.47435883,-122.73423100000001
172840173,2017-10-11,38.44563699,-122.7342003
172840174,2017-10-11,38.41222020000001,-122.7458903
172840175,2017-10-11,38.48387512,-122.6987453
172840176,2017-10-11,38.43083209,-122.5908862
172840177,2017-10-11,38.44257364,-122.71124170000002
172840178,2017-10-11,38.47344083,-122.7271309
172840179,2017-10-11,38.41030288,-122.7094955
172840180,2017-10-11,38.47346759,-122.6825241
172840182,2017-10-11,38.45112279999999,-122.69179640000002
172840183,2017-10-11,38.46132246,-122.6679426
172840184,2017-10-11,38.48454435,-122.7035317
172840185,2017-10-11,38.41030288,-122.7094955
172840186,2017-10-11,38.44292593,-122.70452560000001
172840187,2017-10-11,38.47304396,-122.76322409999999
172840189,2017-10-11,38.47543764,-122.7261473
172840190,2017-10-11,38.44036347,-122.70283090000001
172840191,2017-10-11,38.43971531,-122.71565840000001
172840192,2017-10-11,38.41030288,-122.7094955
172840193,2017-10-11,38.4410492,-122.74599740000002
172840195,2017-10-11,38.47364139,-122.7208081
172840196,2017-10-11,38.46840455,-122.70757859999999
172840197,2017-10-11,38.43477608,-122.736604
172840199,2017-10-11,38.47272814,-122.7332097
172840200,2017-10-11,38.47722967,-122.701944
172840201,2017-10-11,38.472919,-122.707447
172840202,2017-10-11,38.465419,-122.726303
172840204,2017-10-11,38.46624529,-122.73264820000001
172840205,2017-10-11,38.44746382,-122.61489089999999
172840206,2017-10-11,38.48454435,-122.7035317
172840207,2017-10-11,38.44181202,-122.7475528
172840208,2017-10-11,38.40371518,-122.72749820000001
172840210,2017-10-11,38.42913653,-122.67068370000001
172840211,2017-10-11,38.43911538,-122.66001680000001
172840212,2017-10-11,38.47160605,-122.70231329999999
172840217,2017-10-11,38.44354527,-122.7229152
172840219,2017-10-11,38.47970235,-122.73446640000002
172840220,2017-10-11,38.47067935,-122.7136003
172840221,2017-10-11,38.452966499999995,-122.731721
172840222,2017-10-11,38.48614335,-122.71096899999999
172840226,2017-10-11,38.44933362,-122.6702086
172840229,2017-10-11,38.45651293,-122.76454840000002
172840230,2017-10-11,38.45856933,-122.7095445
172840232,2017-10-11,38.47091605,-122.74568159999998
172840234,2017-10-11,38.46563068,-122.7512033
172840235,2017-10-11,38.47557732,-122.7194132
172840237,2017-10-11,38.47971079,-122.7352915
172840238,2017-10-11,38.43469225,-122.7029966
172840239,2017-10-11,38.47344083,-122.7271309
172840240,2017-10-11,38.42113316,-122.649897
172840241,2017-10-11,38.44046206,-122.7140115
172840242,2017-10-11,38.45576138,-122.7264186
172840243,2017-10-11,38.46534033,-122.70306380000001
172840247,2017-10-11,38.47247575,-122.7306991
172840248,2017-10-11,38.44574276,-122.652634
172840249,2017-10-11,38.46877293,-122.7054435
172840250,2017-10-11,38.47272814,-122.7332097
172840251,2017-10-11,38.44625536,-122.66192379999998
172840252,2017-10-11,38.47389869,-122.6871511
172840253,2017-10-11,38.44339187,-122.674586
172840254,2017-10-11,38.43827333,-122.71251090000001
172840255,2017-10-11,38.4267074,-122.7186929
172840256,2017-10-11,38.4617073,-122.7055625
172840258,2017-10-11,38.44535771,-122.68178619999999
172840259,2017-10-11,38.48082858,-122.675652
172840260,2017-10-11,38.45917522,-122.63284340000001
172840261,2017-10-11,38.41164352,-122.73429080000001
172840262,2017-10-11,38.44522915,-122.71871850000001
172840263,2017-10-11,38.41309348,-122.7409869
172840264,2017-10-11,38.49297839,-122.69703229999999
172840265,2017-10-11,38.41429399,-122.71748640000001
172840266,2017-10-11,38.47954802,-122.6533216
172840267,2017-10-11,38.43665196,-122.71227809999999
172840268,2017-10-11,38.44521652,-122.74903090000001
172840270,2017-10-11,38.44383638,-122.76961940000001
172840272,2017-10-11,38.42555317,-122.7033124
172840273,2017-10-11,38.41878513,-122.6637621
172840274,2017-10-11,38.45329286,-122.71442990000001
172840275,2017-10-11,38.45873641,-122.67438670000001
172840276,2017-10-11,38.47471494,-122.7286683
172840277,2017-10-11,38.45670618,-122.67956709999999
172840278,2017-10-11,38.46276097,-122.719315
172840279,2017-10-11,38.47808314,-122.7435121
172840280,2017-10-11,38.45799504,-122.74243529999998
172840282,2017-10-11,38.45545777,-122.6435439
172840283,2017-10-11,38.4624214,-122.7350827
172840284,2017-10-11,38.47217886,-122.7606297
172840286,2017-10-11,38.4414286,-122.71379180000001
172840287,2017-10-11,38.42585217,-122.7024686
172840288,2017-10-11,38.48113954,-122.7207791
172840289,2017-10-11,38.43438477,-122.6532928
172840290,2017-10-11,38.48174469,-122.70271480000001
172840291,2017-10-11,38.4706443,-122.72981340000001
172840292,2017-10-11,38.42980651,-122.70432029999999
172840293,2017-10-11,38.42748104,-122.7044132
172840294,2017-10-11,38.50700851,-122.71895890000002
172840297,2017-10-11,38.47136054,-122.69972279999999
172840298,2017-10-11,38.45153845,-122.67057120000001
172840299,2017-10-11,38.43135295,-122.5948709
172840300,2017-10-11,38.43535827,-122.5866817
172840302,2017-10-11,38.47124103,-122.71697040000001
172840303,2017-10-11,38.47218833,-122.7563165
172840304,2017-10-11,38.45258756,-122.7513351
172840305,2017-10-11,38.47141592,-122.70328640000001
172840306,2017-10-11,38.43047615,-122.59135400000001
172840307,2017-10-11,38.46132246,-122.6679426
172840308,2017-10-11,38.46738479,-122.74249879999999
172840309,2017-10-11,38.43917352,-122.5776432
172840310,2017-10-11,38.43765636,-122.65939499999999
172840312,2017-10-11,38.46864347,-122.6620273
172840313,2017-10-11,38.43541921,-122.7277581
172840315,2017-10-11,38.46101229,-122.71717120000001
172840316,2017-10-11,38.45389804,-122.6946578
172840317,2017-10-11,38.46858344,-122.68843259999998
172840318,2017-10-11,38.47312638,-122.74234150000001
172840319,2017-10-11,38.47006676,-122.74534550000001
172840320,2017-10-11,38.45681756,-122.7449037
172840321,2017-10-11,38.44036347,-122.70283090000001
172840323,2017-10-11,38.42865255,-122.65329609999999
172840324,2017-10-11,38.45490761,-122.76636119999999
172840326,2017-10-11,38.47208053,-122.7472774
172840327,2017-10-11,38.45956577,-122.7190646
172840328,2017-10-11,38.48780638,-122.6935557
172840329,2017-10-11,38.42685471,-122.7413163
172840332,2017-10-11,38.46858344,-122.68843259999998
172840334,2017-10-11,38.451142,-122.71209499999999
172840335,2017-10-11,38.46114997,-122.68253999999999
172840338,2017-10-11,38.47136054,-122.69972279999999
172840339,2017-10-11,38.47790674,-122.7560122
172840340,2017-10-11,38.43955238,-122.67158059999998
172840341,2017-10-11,38.41582069,-122.7080223
