Event_Num,Date,LAT,LON
182460292,2018-09-03,38.45974038,-122.7429957
182460293,2018-09-03,38.44692897,-122.74879709999999
182460294,2018-09-03,38.42739575,-122.6650668
182460295,2018-09-03,38.45154944,-122.66967520000001
182460296,2018-09-03,38.43138573,-122.71340520000001
182460297,2018-09-03,38.42398824,-122.6976097
182460298,2018-09-03,38.40917695,-122.70728030000001
182470001,2018-09-04,38.44232453,-122.76305990000002
182470002,2018-09-04,38.45644078,-122.71292530000001
182470003,2018-09-04,38.453500299999995,-122.685071
182470004,2018-09-04,38.41962238,-122.7530904
182470005,2018-09-04,38.455476000000004,-122.67870400000001
182470006,2018-09-04,38.46383244,-122.6649856
182470007,2018-09-04,38.42056699,-122.74757439999999
182470008,2018-09-04,38.44173424,-122.68725659999998
182470009,2018-09-04,38.45259224,-122.74625209999999
182470010,2018-09-04,38.45258756,-122.7513351
182470011,2018-09-04,38.43343219,-122.72632890000001
182470012,2018-09-04,38.43535628,-122.7120801
182470013,2018-09-04,38.45859558,-122.7428354
182470014,2018-09-04,38.413219700000006,-122.7135365
182470015,2018-09-04,38.43379484,-122.74240049999999
182470016,2018-09-04,38.43665196,-122.71227809999999
182470017,2018-09-04,38.45154944,-122.66967520000001
182470018,2018-09-04,38.45154944,-122.66967520000001
182470019,2018-09-04,38.44434576,-122.61172079999999
182470020,2018-09-04,38.440041799999996,-122.7209865
182470021,2018-09-04,38.4706443,-122.72981340000001
182470022,2018-09-04,38.44121202,-122.7123828
182470023,2018-09-04,38.43849846,-122.71840470000001
182470024,2018-09-04,38.447672999999995,-122.736038
182470025,2018-09-04,38.43379484,-122.74240049999999
182470026,2018-09-04,38.46873386,-122.74485390000001
182470027,2018-09-04,38.47543764,-122.7261473
182470028,2018-09-04,38.46311909,-122.7182737
182470029,2018-09-04,38.44935286,-122.7081468
182470031,2018-09-04,38.44036347,-122.70283090000001
182470032,2018-09-04,38.43535628,-122.7120801
182470033,2018-09-04,38.43971531,-122.71565840000001
182470034,2018-09-04,38.474115999999995,-122.76899499999999
182470037,2018-09-04,38.4346687,-122.71825890000001
182470038,2018-09-04,38.44403502,-122.70426709999998
182470039,2018-09-04,38.45307557,-122.70612479999998
182470040,2018-09-04,38.41992838,-122.74458670000001
182470042,2018-09-04,38.42592609,-122.75336850000001
182470043,2018-09-04,38.44691519,-122.72659569999999
182470044,2018-09-04,38.43155338,-122.752573
182470045,2018-09-04,38.4384119,-122.6968065
182470046,2018-09-04,38.45154944,-122.66967520000001
182470047,2018-09-04,38.43416699,-122.70928390000002
182470048,2018-09-04,38.45154944,-122.66967520000001
182470049,2018-09-04,38.42985492,-122.71425890000002
182470050,2018-09-04,38.42449841,-122.7501289
182470051,2018-09-04,38.42440817,-122.7515988
182470052,2018-09-04,38.44521652,-122.74903090000001
182470053,2018-09-04,38.40712625,-122.73224309999999
182470055,2018-09-04,38.45062192,-122.7080525
182470062,2018-09-04,38.45101284,-122.6867938
182470063,2018-09-04,38.44674233,-122.72038090000001
182470064,2018-09-04,38.46101229,-122.71717120000001
182470065,2018-09-04,38.452966499999995,-122.731721
182470066,2018-09-04,38.46624529,-122.73264820000001
182470067,2018-09-04,38.40218648,-122.71088030000001
182470068,2018-09-04,38.452966499999995,-122.731721
182470069,2018-09-04,38.40676337,-122.71348689999999
182470070,2018-09-04,38.45332356,-122.71574790000001
182470071,2018-09-04,38.44635696,-122.68615
182470073,2018-09-04,38.42074574,-122.7457675
182470074,2018-09-04,38.41030288,-122.7094955
182470075,2018-09-04,38.45062192,-122.7080525
182470076,2018-09-04,38.44174877,-122.71309140000001
182470077,2018-09-04,38.41030288,-122.7094955
182470080,2018-09-04,38.41030288,-122.7094955
182470081,2018-09-04,38.41030288,-122.7094955
182470083,2018-09-04,38.45456355,-122.70809979999999
182470084,2018-09-04,38.40185186,-122.72326329999999
182470086,2018-09-04,38.43466572,-122.71957340000002
182470087,2018-09-04,38.45597786,-122.73711570000002
182470088,2018-09-04,38.45456355,-122.70809979999999
182470090,2018-09-04,38.47203079,-122.7325019
182470091,2018-09-04,38.44239595,-122.72459040000001
182470092,2018-09-04,38.44674233,-122.72038090000001
182470093,2018-09-04,38.47203079,-122.7325019
182470094,2018-09-04,38.42074574,-122.7457675
182470095,2018-09-04,38.44931451,-122.7067294
182470096,2018-09-04,38.41992838,-122.74458670000001
182470097,2018-09-04,38.45258756,-122.7513351
182470099,2018-09-04,38.46351647,-122.7350876
182470100,2018-09-04,38.45065962,-122.7158544
182470101,2018-09-04,38.44524539,-122.75437520000001
182470102,2018-09-04,38.44038228,-122.7161508
182470103,2018-09-04,38.46623454,-122.73023130000001
182470104,2018-09-04,38.44039215,-122.7411619
182470105,2018-09-04,38.46623454,-122.73023130000001
182470106,2018-09-04,38.43182581,-122.7419237
182470107,2018-09-04,38.46873386,-122.74485390000001
182470108,2018-09-04,38.46623454,-122.73023130000001
182470110,2018-09-04,38.42697318,-122.76163249999999
182470111,2018-09-04,38.42056699,-122.74757439999999
182470113,2018-09-04,38.46738778,-122.74168359999999
182470114,2018-09-04,38.4414286,-122.71379180000001
182470115,2018-09-04,38.42461426,-122.70363400000001
182470116,2018-09-04,38.44098498,-122.6853149
182470117,2018-09-04,38.46738778,-122.74168359999999
182470118,2018-09-04,38.455476000000004,-122.67870400000001
182470119,2018-09-04,38.42667862,-122.70982820000002
182470120,2018-09-04,38.46233298,-122.7417378
182470122,2018-09-04,38.4280194,-122.70612879999999
182470124,2018-09-04,38.42748104,-122.7044132
182470125,2018-09-04,38.46233298,-122.7417378
182470126,2018-09-04,38.458237,-122.670111
182470127,2018-09-04,38.43294769,-122.7445656
182470128,2018-09-04,38.43967701,-122.7090619
182470129,2018-09-04,38.44024639,-122.5825606
182470130,2018-09-04,38.44036347,-122.70283090000001
182470131,2018-09-04,38.47818487,-122.7535757
182470132,2018-09-04,38.43639141,-122.7641635
182470133,2018-09-04,38.48216709,-122.6723959
182470134,2018-09-04,38.46172539,-122.7696703
182470136,2018-09-04,38.47780062,-122.75755190000001
182470137,2018-09-04,38.44139971,-122.71690690000001
182470138,2018-09-04,38.42570587,-122.75687450000001
182470139,2018-09-04,38.465419,-122.726303
182470141,2018-09-04,38.46421777,-122.72841559999999
182470142,2018-09-04,38.42266675,-122.71351979999999
182470143,2018-09-04,38.43292376,-122.7225394
182470144,2018-09-04,38.47553201,-122.73060520000001
182470145,2018-09-04,38.43382248,-122.71176990000001
182470147,2018-09-04,38.43698542,-122.70643600000001
182470148,2018-09-04,38.47113507,-122.6802215
182470149,2018-09-04,38.43525419,-122.6859145
182470154,2018-09-04,38.43915621,-122.7311228
182470157,2018-09-04,38.44184295,-122.7128656
182470159,2018-09-04,38.43033883,-122.7175395
182470161,2018-09-04,38.43529674,-122.6655357
182470164,2018-09-04,38.46599881,-122.7655743
182470165,2018-09-04,38.44972,-122.68848009999999
182470167,2018-09-04,38.46954965,-122.7596794
182470170,2018-09-04,38.47414784,-122.7681074
182470171,2018-09-04,38.45884356,-122.7326085
182470172,2018-09-04,38.45017295,-122.70260520000001
182470173,2018-09-04,38.46132246,-122.6679426
182470174,2018-09-04,38.45178306,-122.73643919999999
182470175,2018-09-04,38.46562342,-122.7529239
182470177,2018-09-04,38.43957341,-122.720619
182470178,2018-09-04,38.46336689,-122.71318629999999
182470179,2018-09-04,38.46562342,-122.7529239
182470180,2018-09-04,38.46562342,-122.7529239
182470181,2018-09-04,38.40185186,-122.72326329999999
182470182,2018-09-04,38.46961159,-122.70066729999999
182470184,2018-09-04,38.46562342,-122.7529239
182470189,2018-09-04,38.4384119,-122.6968065
182470190,2018-09-04,38.44483786,-122.6545459
182470191,2018-09-04,38.43343219,-122.72632890000001
182470192,2018-09-04,38.46562342,-122.7529239
182470193,2018-09-04,38.423415000000006,-122.753052
182470194,2018-09-04,38.46311909,-122.7182737
182470195,2018-09-04,38.43971531,-122.71565840000001
182470196,2018-09-04,38.448648,-122.75248219999999
182470198,2018-09-04,38.45791624,-122.76456019999999
182470199,2018-09-04,38.44227942,-122.608951
182470201,2018-09-04,38.44935286,-122.7081468
182470202,2018-09-04,38.44227942,-122.608951
182470203,2018-09-04,38.44181202,-122.7475528
182470204,2018-09-04,38.46311909,-122.7182737
182470205,2018-09-04,38.44396631,-122.75986200000001
182470206,2018-09-04,38.44206929,-122.7611068
182470207,2018-09-04,38.44233018,-122.76391869999999
182470208,2018-09-04,38.448452,-122.76357959999999
182470209,2018-09-04,38.45997358,-122.73261799999999
182470210,2018-09-04,38.45087261,-122.7567935
182470211,2018-09-04,38.40285384,-122.71347800000001
182470214,2018-09-04,38.46545044,-122.7224179
182470216,2018-09-04,38.44036347,-122.70283090000001
182470217,2018-09-04,38.46594237,-122.63250420000001
182470218,2018-09-04,38.44036347,-122.70283090000001
182470219,2018-09-04,38.45144733,-122.74240959999999
182470220,2018-09-04,38.45144733,-122.74240959999999
182470221,2018-09-04,38.46324508,-122.6758038
182470222,2018-09-04,38.45196232,-122.73812269999999
182470223,2018-09-04,38.47792336,-122.669486
182470224,2018-09-04,38.39541962,-122.7135331
182470225,2018-09-04,38.43379484,-122.74240049999999
182470226,2018-09-04,38.44079665,-122.70127109999999
182470227,2018-09-04,38.46421777,-122.72841559999999
182470228,2018-09-04,38.44572374,-122.72041010000001
182470237,2018-09-04,38.46660123,-122.6703453
182470238,2018-09-04,38.42908479,-122.72078119999999
182470239,2018-09-04,38.413219700000006,-122.7135365
182470240,2018-09-04,38.447672999999995,-122.736038
182470241,2018-09-04,38.447672999999995,-122.736038
182470242,2018-09-04,38.447672999999995,-122.736038
182470243,2018-09-04,38.45681756,-122.7449037
182470244,2018-09-04,38.43698542,-122.70643600000001
182470245,2018-09-04,38.44554535,-122.73680139999999
182470246,2018-09-04,38.4488463,-122.67471640000001
182470247,2018-09-04,38.42056699,-122.74757439999999
182470248,2018-09-04,38.39752743,-122.7135146
182470249,2018-09-04,38.44096574,-122.72720759999999
182470251,2018-09-04,38.45057648,-122.7133419
182470252,2018-09-04,38.44175946,-122.67821229999998
182470254,2018-09-04,38.47399645,-122.7401926
182470255,2018-09-04,38.45991177,-122.7284087
182470256,2018-09-04,38.45884356,-122.7326085
182470257,2018-09-04,38.43275691,-122.65454369999999
182470260,2018-09-04,38.43516241,-122.68761950000001
182470262,2018-09-04,38.43525419,-122.6859145
182470263,2018-09-04,38.44165364,-122.7306304
182470265,2018-09-04,38.44788986,-122.7176592
182470266,2018-09-04,38.44063542,-122.6768163
182470267,2018-09-04,38.43535628,-122.7120801
182470268,2018-09-04,38.42440817,-122.7515988
182470269,2018-09-04,38.39613894,-122.7135263
182470270,2018-09-04,38.44540732,-122.7394594
182470271,2018-09-04,38.43980197,-122.6853689
182470272,2018-09-04,38.43525419,-122.6859145
182470274,2018-09-04,38.47141592,-122.70328640000001
182470275,2018-09-04,38.42449841,-122.7501289
182470277,2018-09-04,38.45492641,-122.7000041
182470278,2018-09-04,38.42461426,-122.70363400000001
182470295,2018-09-04,38.42058919,-122.759425
182470296,2018-09-04,38.47835364,-122.6557178
182470297,2018-09-04,38.47247575,-122.7306991
182470298,2018-09-04,38.4593023,-122.67787379999999
182470300,2018-09-04,38.44219738,-122.6853675
182470307,2018-09-04,38.43903444,-122.71295049999999
182470308,2018-09-04,38.42279723,-122.7244312
182470309,2018-09-04,38.44521652,-122.74903090000001
182470311,2018-09-04,38.450838,-122.7582929
182470313,2018-09-04,38.43701961,-122.7158571
182470314,2018-09-04,38.46407172,-122.64334009999999
182470315,2018-09-04,38.44036347,-122.70283090000001
182470316,2018-09-04,38.46236464,-122.7540193
182470318,2018-09-04,38.4379375,-122.7615328
182470320,2018-09-04,38.44339327,-122.7340091
182470321,2018-09-04,38.47971181,-122.73813090000002
182470322,2018-09-04,38.4453395,-122.7417051
182470323,2018-09-04,38.46296651,-122.7164774
182470324,2018-09-04,38.44389838,-122.7178267
182470325,2018-09-04,38.434241,-122.71183899999998
182470326,2018-09-04,38.46031705,-122.674472
182470327,2018-09-04,38.44589407,-122.726646
182470329,2018-09-04,38.44310539,-122.7284926
182470330,2018-09-04,38.44160038,-122.66174029999999
182470331,2018-09-04,38.43742039,-122.7207013
182470332,2018-09-04,38.43799433,-122.70998449999999
182470333,2018-09-04,38.413219700000006,-122.7135365
182470334,2018-09-04,38.43971531,-122.71565840000001
182470335,2018-09-04,38.42526611,-122.6919078
182470336,2018-09-04,38.44167409,-122.73524099999999
182470338,2018-09-04,38.45250293,-122.695923
182470340,2018-09-04,38.45032099,-122.728866
182470341,2018-09-04,38.44775445,-122.71343359999999
182470345,2018-09-04,38.417763,-122.74503600000001
182470346,2018-09-04,38.44167409,-122.73524099999999
182470347,2018-09-04,38.42973908,-122.7500199
182470348,2018-09-04,38.42685471,-122.7413163
182470349,2018-09-04,38.41783233,-122.7001706
182470350,2018-09-04,38.42241839,-122.7438327
182470351,2018-09-04,38.46563068,-122.7512033
182470352,2018-09-04,38.42677403,-122.7616117
182470353,2018-09-04,38.40863206,-122.70885559999999
182470354,2018-09-04,38.45803531,-122.6729237
182470355,2018-09-04,38.43294769,-122.7445656
182470356,2018-09-04,38.47703934,-122.67629109999999
182470357,2018-09-04,38.45938071,-122.73149309999998
182470358,2018-09-04,38.43742039,-122.7207013
182470371,2018-09-04,38.4414495,-122.7190885
182470372,2018-09-04,38.46563068,-122.7512033
182470390,2018-09-04,38.43343219,-122.72632890000001
182470391,2018-09-04,38.44165364,-122.7306304
182470392,2018-09-04,38.4384119,-122.6968065
182470394,2018-09-04,38.44583859,-122.72975729999999
182470395,2018-09-04,38.42709837,-122.6955654
182470396,2018-09-04,38.45884356,-122.7326085
182470397,2018-09-04,38.46644262,-122.66192849999999
182470398,2018-09-04,38.42763646,-122.73785079999999
182470401,2018-09-04,38.45803531,-122.6729237
182470402,2018-09-04,38.45070094,-122.69477659999998
182470403,2018-09-04,38.45254856,-122.7696375
182470404,2018-09-04,38.43735184,-122.7269635
182470405,2018-09-04,38.45399065,-122.7143909
182470406,2018-09-04,38.43866751,-122.6686739
182470407,2018-09-04,38.44036347,-122.70283090000001
182470409,2018-09-04,38.4353896,-122.7510669
182470412,2018-09-04,38.44173424,-122.68725659999998
182470418,2018-09-04,38.46144116,-122.6958986
182470419,2018-09-04,38.43665196,-122.71227809999999
182470420,2018-09-04,38.440041799999996,-122.7209865
182470421,2018-09-04,38.46505778,-122.71938200000001
182470422,2018-09-04,38.41646107,-122.70881059999999
182470423,2018-09-04,38.46919178,-122.72937320000001
182470424,2018-09-04,38.45260372,-122.7336335
182470425,2018-09-04,38.45312095,-122.70817
182470427,2018-09-04,38.45029799,-122.68860159999998
182470428,2018-09-04,38.43879551,-122.7084638
182470429,2018-09-04,38.4515494,-122.7174904
182470430,2018-09-04,38.46101229,-122.71717120000001
182470431,2018-09-04,38.450451,-122.749801
182470435,2018-09-04,38.45991177,-122.7284087
182470436,2018-09-04,38.43406807,-122.7047886
182470437,2018-09-04,38.40971025,-122.7134884
182470438,2018-09-04,38.42957692,-122.75232290000001
182470439,2018-09-04,38.45791624,-122.76456019999999
182470440,2018-09-04,38.4280194,-122.70612879999999
182470441,2018-09-04,38.43665196,-122.71227809999999
182470442,2018-09-04,38.442961499999996,-122.7225481
182470443,2018-09-04,38.45402251,-122.6786467
182470444,2018-09-04,38.40844715,-122.7134993
182470445,2018-09-04,38.42957692,-122.75232290000001
182470446,2018-09-04,38.45336896,-122.717404
182470448,2018-09-04,38.45260372,-122.7336335
182470449,2018-09-04,38.43382248,-122.71176990000001
182470450,2018-09-04,38.43491201,-122.6954334
182470451,2018-09-04,38.38625309,-122.71768159999999
182470452,2018-09-04,38.46204646,-122.7256189
182470453,2018-09-04,38.44962054,-122.7513244
182470454,2018-09-04,38.47254938,-122.73435090000001
182470455,2018-09-04,38.47835364,-122.6557178
182470456,2018-09-04,38.40351116,-122.76878070000001
182470457,2018-09-04,38.44668339,-122.7177146
182470458,2018-09-04,38.46101229,-122.71717120000001
182470460,2018-09-04,38.46955422,-122.7606261
182470461,2018-09-04,38.48175184,-122.658198
182470462,2018-09-04,38.44447398,-122.7305423
182470463,2018-09-04,38.44036347,-122.70283090000001
182470464,2018-09-04,38.46927065,-122.6538858
182470465,2018-09-04,38.42342681,-122.6938162
182470466,2018-09-04,38.45406768,-122.7730892
182470467,2018-09-04,38.46064396,-122.7193733
182470468,2018-09-04,38.443714299999996,-122.7211023
182480001,2018-09-05,38.43776289,-122.6873821
182480002,2018-09-05,38.47247575,-122.7306991
182480003,2018-09-05,38.43112552,-122.69424199999999
182480004,2018-09-05,38.44532601,-122.76962730000001
182480006,2018-09-05,38.43338422,-122.70911609999999
182480007,2018-09-05,38.44002475,-122.74113940000001
182480009,2018-09-05,38.44634726,-122.7068557
182480010,2018-09-05,38.43665196,-122.71227809999999
182480036,2018-09-05,38.45830449,-122.67546259999999
182480037,2018-09-05,38.42992011,-122.7476531
182480038,2018-09-05,38.46563068,-122.7512033
182480039,2018-09-05,38.43382248,-122.71176990000001
182480041,2018-09-05,38.40486727,-122.7195443
182480043,2018-09-05,38.43173911,-122.66149909999999
182480044,2018-09-05,38.4384119,-122.6968065
182480045,2018-09-05,38.42066924,-122.71856149999999
182480046,2018-09-05,38.43516241,-122.68761950000001
182480047,2018-09-05,38.4515494,-122.7174904
182480048,2018-09-05,38.45087261,-122.7567935
182480049,2018-09-05,38.41693852,-122.70741940000002
182480050,2018-09-05,38.44036347,-122.70283090000001
182480051,2018-09-05,38.432281,-122.7364231
182480053,2018-09-05,38.47993514,-122.65687679999999
182480066,2018-09-05,38.45991177,-122.7284087
182480067,2018-09-05,38.43657615,-122.72009369999999
182480068,2018-09-05,38.42320746,-122.73936950000001
182480069,2018-09-05,38.44171787,-122.73388680000001
182480070,2018-09-05,38.44110696,-122.71449820000001
182480071,2018-09-05,38.45998549,-122.7302449
182480072,2018-09-05,38.42030020000001,-122.71351090000002
182480073,2018-09-05,38.43271141,-122.7515848
182480074,2018-09-05,38.45681756,-122.7449037
182480076,2018-09-05,38.46662813,-122.7430045
182480077,2018-09-05,38.44273969,-122.71568059999998
182480078,2018-09-05,38.44106649,-122.72008590000002
182480080,2018-09-05,38.41566231,-122.7285595
182480082,2018-09-05,38.44036347,-122.70283090000001
182480083,2018-09-05,38.40971025,-122.7134884
182480084,2018-09-05,38.432156,-122.73776200000002
182480085,2018-09-05,38.44036347,-122.70283090000001
182480086,2018-09-05,38.43980197,-122.6853689
182480087,2018-09-05,38.42412386,-122.72458470000001
182480088,2018-09-05,38.45830449,-122.67546259999999
182480089,2018-09-05,38.41064839,-122.7293344
182480090,2018-09-05,38.47598208,-122.73298249999999
182480091,2018-09-05,38.41023308,-122.73214540000001
182480092,2018-09-05,38.4349273,-122.6610388
182480093,2018-09-05,38.43155338,-122.752573
182480094,2018-09-05,38.43351475,-122.7382112
182480097,2018-09-05,38.45880608,-122.717197
182480098,2018-09-05,38.46912427,-122.7326346
182480099,2018-09-05,38.43385735,-122.74417679999999
182480125,2018-09-05,38.42573338,-122.70927659999998
182480126,2018-09-05,38.44721235,-122.70273689999999
182480127,2018-09-05,38.45993819,-122.7267705
182480130,2018-09-05,38.45993819,-122.7267705
182480132,2018-09-05,38.45878593,-122.7186729
182480133,2018-09-05,38.46101229,-122.71717120000001
182480134,2018-09-05,38.413219700000006,-122.7135365
182480135,2018-09-05,38.4372761,-122.7324557
182480139,2018-09-05,38.42762049,-122.7103777
182480140,2018-09-05,38.44036347,-122.70283090000001
182480141,2018-09-05,38.45250293,-122.695923
182480144,2018-09-05,38.46101047,-122.71060890000001
182480145,2018-09-05,38.42220738,-122.70710849999999
182480146,2018-09-05,38.45956577,-122.7190646
182480147,2018-09-05,38.45884356,-122.7326085
182480148,2018-09-05,38.45880608,-122.717197
182480150,2018-09-05,38.42417658,-122.753153
182480152,2018-09-05,38.4331949,-122.7341129
182480153,2018-09-05,38.40486386,-122.70918929999999
182480154,2018-09-05,38.46172539,-122.7696703
182480155,2018-09-05,38.47496921,-122.6745622
182480156,2018-09-05,38.42952454,-122.720975
182480174,2018-09-05,38.46172539,-122.7696703
182480176,2018-09-05,38.46101229,-122.71717120000001
182480178,2018-09-05,38.40537639,-122.71188290000002
182480182,2018-09-05,38.44778958,-122.7146692
182480183,2018-09-05,38.42030020000001,-122.71351090000002
182480184,2018-09-05,38.45254856,-122.7696375
182480187,2018-09-05,38.4222799,-122.7185301
182480188,2018-09-05,38.46311909,-122.7182737
182480189,2018-09-05,38.41132418,-122.7086452
182480190,2018-09-05,38.44199534,-122.6734946
182480193,2018-09-05,38.41602702,-122.73996770000001
182480194,2018-09-05,38.4515494,-122.7174904
182480198,2018-09-05,38.42320746,-122.73936950000001
182480199,2018-09-05,38.46233298,-122.7417378
182480201,2018-09-05,38.43657615,-122.72009369999999
182480202,2018-09-05,38.47835364,-122.6557178
182480203,2018-09-05,38.44109612,-122.67798370000001
182480204,2018-09-05,38.41648139,-122.7080344
182480205,2018-09-05,38.42688971,-122.75943090000001
182480208,2018-09-05,38.41998491,-122.7661094
182480210,2018-09-05,38.44589407,-122.726646
182480211,2018-09-05,38.42394960000001,-122.7174501
182480214,2018-09-05,38.44485477,-122.6914477
182480215,2018-09-05,38.43328586,-122.68162209999998
182480216,2018-09-05,38.43757522,-122.68170490000001
182480217,2018-09-05,38.43955238,-122.67158059999998
182480218,2018-09-05,38.44816977,-122.7013179
182480220,2018-09-05,38.42585217,-122.7024686
182480223,2018-09-05,38.42045972,-122.65258
182480224,2018-09-05,38.42315637,-122.74391899999999
182480225,2018-09-05,38.41783233,-122.7001706
182480226,2018-09-05,38.44260421,-122.71777730000001
182480227,2018-09-05,38.46909751,-122.7393386
182480228,2018-09-05,38.43665196,-122.71227809999999
182480229,2018-09-05,38.44036347,-122.70283090000001
182480230,2018-09-05,38.44951396,-122.7435967
182480231,2018-09-05,38.43309792,-122.67
182480232,2018-09-05,38.44036347,-122.70283090000001
182480233,2018-09-05,38.47093072,-122.7483588
182480235,2018-09-05,38.45332356,-122.71574790000001
182480237,2018-09-05,38.44036347,-122.70283090000001
182480239,2018-09-05,38.44068533,-122.6925754
182480242,2018-09-05,38.43304128,-122.58144879999999
182480243,2018-09-05,38.45065962,-122.7158544
182480244,2018-09-05,38.47930351,-122.7692015
182480247,2018-09-05,38.44192778,-122.6528392
182480249,2018-09-05,38.46421777,-122.72841559999999
182480250,2018-09-05,38.41763017,-122.71351940000001
182480257,2018-09-05,38.46421777,-122.72841559999999
182480267,2018-09-05,38.47428388,-122.72853570000001
182480269,2018-09-05,38.46714637,-122.6621986
182480270,2018-09-05,38.43644984,-122.7049298
182480271,2018-09-05,38.45576138,-122.7264186
182480272,2018-09-05,38.44038228,-122.7161508
182480273,2018-09-05,38.44206222,-122.71239409999998
182480276,2018-09-05,38.42902192,-122.76938090000002
182480277,2018-09-05,38.44972,-122.68848009999999
182480281,2018-09-05,38.44036347,-122.70283090000001
182480282,2018-09-05,38.46912427,-122.7326346
182480283,2018-09-05,38.44036347,-122.70283090000001
182480285,2018-09-05,38.41442702,-122.7194817
182480286,2018-09-05,38.41417858,-122.74445259999999
182480287,2018-09-05,38.44036347,-122.70283090000001
182480288,2018-09-05,38.43971531,-122.71565840000001
182480289,2018-09-05,38.44036347,-122.70283090000001
182480290,2018-09-05,38.46101229,-122.71717120000001
182480291,2018-09-05,38.46317975,-122.7446453
182480292,2018-09-05,38.44114633,-122.71012549999999
182480293,2018-09-05,38.42608214,-122.66683090000001
182480294,2018-09-05,38.43059702,-122.7253189
182480295,2018-09-05,38.44036347,-122.70283090000001
182480297,2018-09-05,38.45087261,-122.7567935
182480299,2018-09-05,38.47000954,-122.71313319999999
182480301,2018-09-05,38.45214413,-122.7352503
182480304,2018-09-05,38.43535031,-122.76944009999998
182480305,2018-09-05,38.44540732,-122.7394594
182480308,2018-09-05,38.42286372,-122.74786329999999
182480317,2018-09-05,38.43051389,-122.7160332
182480318,2018-09-05,38.42617327,-122.70806259999999
182480319,2018-09-05,38.44121202,-122.7123828
182480320,2018-09-05,38.45760065,-122.7266173
182480324,2018-09-05,38.42981029,-122.66559709999999
182480325,2018-09-05,38.45760065,-122.7266173
182480327,2018-09-05,38.42685471,-122.7413163
182480330,2018-09-05,38.45363033,-122.72840559999999
182480331,2018-09-05,38.43535628,-122.7120801
182480332,2018-09-05,38.44036347,-122.70283090000001
182480333,2018-09-05,38.43965855,-122.71341480000001
182480334,2018-09-05,38.45737181,-122.74114840000001
182480335,2018-09-05,38.417763,-122.74503600000001
182480336,2018-09-05,38.46278075,-122.74652730000001
182480337,2018-09-05,38.45791624,-122.76456019999999
182480338,2018-09-05,38.46720043,-122.72433079999999
182480339,2018-09-05,38.45258078,-122.7568038
182480342,2018-09-05,38.44038228,-122.7161508
182480344,2018-09-05,38.4414495,-122.7190885
182480345,2018-09-05,38.43805776,-122.7211803
182480347,2018-09-05,38.44522915,-122.71871850000001
182480349,2018-09-05,38.42528066,-122.76247179999999
182480350,2018-09-05,38.44603838,-122.7108768
182480351,2018-09-05,38.46505778,-122.71938200000001
182480352,2018-09-05,38.44036347,-122.70283090000001
182480353,2018-09-05,38.44036347,-122.70283090000001
182480354,2018-09-05,38.45991177,-122.7284087
182480356,2018-09-05,38.45909335,-122.71717520000001
182480357,2018-09-05,38.44843113,-122.69633999999999
182480364,2018-09-05,38.40674665,-122.71640320000002
182480366,2018-09-05,38.4515494,-122.7174904
182480367,2018-09-05,38.44227895,-122.72239669999999
182480369,2018-09-05,38.47739826,-122.7154183
182480370,2018-09-05,38.44859778,-122.7176143
182480371,2018-09-05,38.45336896,-122.717404
182480373,2018-09-05,38.4171506,-122.7175098
182480374,2018-09-05,38.46278075,-122.74652730000001
182480375,2018-09-05,38.44531078,-122.71774199999999
182480376,2018-09-05,38.49297839,-122.69703229999999
182480377,2018-09-05,38.47553201,-122.73060520000001
182480378,2018-09-05,38.47553201,-122.73060520000001
182480388,2018-09-05,38.47739826,-122.7154183
182480389,2018-09-05,38.45730241,-122.6712994
182480391,2018-09-05,38.43370644,-122.6872527
182480396,2018-09-05,38.41646107,-122.70881059999999
182480397,2018-09-05,38.430666200000005,-122.71064809999999
182480398,2018-09-05,38.41988248,-122.7410024
182480399,2018-09-05,38.46518946,-122.71214740000002
182480400,2018-09-05,38.42975173,-122.71133049999999
182480401,2018-09-06,38.46421777,-122.72841559999999
182490001,2018-09-06,38.41784845,-122.7183699
182490002,2018-09-06,38.46421777,-122.72841559999999
182490003,2018-09-06,38.46311909,-122.7182737
182490004,2018-09-06,38.46204646,-122.7256189
182490005,2018-09-06,38.44531078,-122.71774199999999
182490007,2018-09-06,38.4728033,-122.7581388
182490008,2018-09-06,38.40285384,-122.71347800000001
182490010,2018-09-06,38.474138200000006,-122.65976129999999
182490011,2018-09-06,38.45991177,-122.7284087
182490012,2018-09-06,38.46854539,-122.710472
182490013,2018-09-06,38.44521435,-122.74412579999999
182490014,2018-09-06,38.41151265,-122.713498
182490015,2018-09-06,38.437332299999994,-122.74285379999999
182490016,2018-09-06,38.44024639,-122.5825606
182490017,2018-09-06,38.45025402,-122.72648290000001
182490018,2018-09-06,38.43379484,-122.74240049999999
182490019,2018-09-06,38.45991177,-122.7284087
182490020,2018-09-06,38.40971025,-122.7134884
182490021,2018-09-06,38.43430417,-122.76437609999999
182490022,2018-09-06,38.4706443,-122.72981340000001
182490023,2018-09-06,38.41962238,-122.7530904
182490024,2018-09-06,38.42417658,-122.753153
182490025,2018-09-06,38.42437388,-122.74890409999999
182490026,2018-09-06,38.45503143,-122.7418508
182490027,2018-09-06,38.45585596,-122.7105508
182490028,2018-09-06,38.42869339,-122.7107166
182490029,2018-09-06,38.47305189,-122.7655585
182490030,2018-09-06,38.41784845,-122.7183699
