Event_Num,Date,LAT,LON
181210054,2018-05-01,38.46421777,-122.72841559999999
181210055,2018-05-01,38.42077055,-122.71735149999999
181210057,2018-05-01,38.43817831,-122.7167402
181210058,2018-05-01,38.42422898,-122.7282929
181210059,2018-05-01,38.44697339,-122.6656835
181210060,2018-05-01,38.44816977,-122.7013179
181210061,2018-05-01,38.46351647,-122.7350876
181210062,2018-05-01,38.42441393,-122.7066315
181210063,2018-05-01,38.431557,-122.75403899999999
181210065,2018-05-01,38.44669518,-122.74461699999999
181210066,2018-05-01,38.46911581,-122.73471
181210068,2018-05-01,38.46892046,-122.6757947
181210071,2018-05-01,38.44589407,-122.726646
181210072,2018-05-01,38.4419527,-122.7107402
181210074,2018-05-01,38.43054545,-122.7110831
181210075,2018-05-01,38.46911581,-122.73471
181210076,2018-05-01,38.45139743,-122.67436140000001
181210077,2018-05-01,38.47399546,-122.738114
181210078,2018-05-01,38.42266675,-122.71351979999999
181210079,2018-05-01,38.47586313,-122.7432231
181210080,2018-05-01,38.44046206,-122.7140115
181210081,2018-05-01,38.48320801,-122.73461189999999
181210082,2018-05-01,38.47748943,-122.65227320000001
181210083,2018-05-01,38.43965855,-122.71341480000001
181210084,2018-05-01,38.44024639,-122.5825606
181210085,2018-05-01,38.43286531,-122.68910249999999
181210086,2018-05-01,38.40849671,-122.7378652
181210087,2018-05-01,38.41066196,-122.7276475
181210088,2018-05-01,38.44036347,-122.70283090000001
181210089,2018-05-01,38.447672999999995,-122.736038
181210091,2018-05-01,38.43263618,-122.7260264
181210092,2018-05-01,38.45490251,-122.7696699
181210093,2018-05-01,38.47517437,-122.7563507
181210094,2018-05-01,38.47203079,-122.7325019
181210095,2018-05-01,38.43466572,-122.71957340000002
181210096,2018-05-01,38.47416706,-122.7683165
181210097,2018-05-01,38.42604873,-122.7169398
181210099,2018-05-01,38.407801,-122.709074
181210100,2018-05-01,38.47686128,-122.7381217
181210102,2018-05-01,38.47446246,-122.75718880000001
181210103,2018-05-01,38.407801,-122.709074
181210105,2018-05-01,38.47337355,-122.7563159
181210106,2018-05-01,38.472668,-122.7551071
181210107,2018-05-01,38.47337382,-122.7550835
181210108,2018-05-01,38.44046206,-122.7140115
181210110,2018-05-01,38.46954255,-122.75829579999998
181210112,2018-05-01,38.46311909,-122.7182737
181210113,2018-05-01,38.46954965,-122.7596794
181210114,2018-05-01,38.46955422,-122.7606261
181210115,2018-05-01,38.44840005,-122.7095274
181210116,2018-05-01,38.4017295,-122.7100702
181210117,2018-05-01,38.44603838,-122.7108768
181210118,2018-05-01,38.46886272,-122.7547568
181210121,2018-05-01,38.46856197,-122.75183
181210122,2018-05-01,38.43466572,-122.71957340000002
181210123,2018-05-01,38.46856197,-122.75183
181210124,2018-05-01,38.452966499999995,-122.731721
181210125,2018-05-01,38.4017295,-122.7100702
181210126,2018-05-01,38.46563068,-122.7512033
181210127,2018-05-01,38.46593238,-122.76846709999998
181210128,2018-05-01,38.45643531,-122.77032460000001
181210129,2018-05-01,38.46446004,-122.7669668
181210130,2018-05-01,38.41696837,-122.7058154
181210131,2018-05-01,38.463774799999996,-122.76695600000001
181210132,2018-05-01,38.46383244,-122.6649856
181210133,2018-05-01,38.44046206,-122.7140115
181210135,2018-05-01,38.44036347,-122.70283090000001
181210136,2018-05-01,38.44036347,-122.70283090000001
181210137,2018-05-01,38.45483767,-122.76789679999999
181210138,2018-05-01,38.43903444,-122.71295049999999
181210139,2018-05-01,38.41857738,-122.7020376
181210141,2018-05-01,38.45522552,-122.76549250000001
181210142,2018-05-01,38.41857738,-122.7020376
181210143,2018-05-01,38.45552802,-122.76750630000001
181210145,2018-05-01,38.41627946,-122.7446749
181210146,2018-05-01,38.41086363,-122.71949359999999
181210147,2018-05-01,38.45255509,-122.76613870000001
181210148,2018-05-01,38.45255509,-122.76613870000001
181210152,2018-05-01,38.45332356,-122.71574790000001
181210153,2018-05-01,38.41859032,-122.70370890000001
181210154,2018-05-01,38.4706443,-122.72981340000001
181210156,2018-05-01,38.45134278,-122.76611709999999
181210157,2018-05-01,38.47496921,-122.6745622
181210158,2018-05-01,38.42441393,-122.7066315
181210160,2018-05-01,38.42573338,-122.70927659999998
181210162,2018-05-01,38.46912427,-122.7326346
181210164,2018-05-01,38.45840155,-122.7526361
181210165,2018-05-01,38.47330973,-122.67563490000002
181210168,2018-05-01,38.46204646,-122.7256189
181210169,2018-05-01,38.45063622,-122.7551365
181210170,2018-05-01,38.46505778,-122.71938200000001
181210171,2018-05-01,38.40713665,-122.74139550000001
181210172,2018-05-01,38.46954965,-122.7596794
181210174,2018-05-01,38.42985492,-122.71425890000002
181210177,2018-05-01,38.43998499,-122.7041983
181210178,2018-05-01,38.46160651,-122.64379109999999
181210179,2018-05-01,38.42184823,-122.74937479999998
181210180,2018-05-01,38.44409332,-122.7340646
181210181,2018-05-01,38.44409332,-122.7340646
181210182,2018-05-01,38.46486957,-122.7561841
181210183,2018-05-01,38.42715301,-122.7138562
181210185,2018-05-01,38.42905504,-122.76627830000001
181210186,2018-05-01,38.45258756,-122.7513351
181210187,2018-05-01,38.43985901,-122.73373500000001
181210189,2018-05-01,38.43358293,-122.6658263
181210190,2018-05-01,38.44521435,-122.74412579999999
181210191,2018-05-01,38.45596421,-122.706258
181210193,2018-05-01,38.45974195,-122.7464246
181210194,2018-05-01,38.46331595,-122.6749892
181210195,2018-05-01,38.46010681,-122.71501609999999
181210197,2018-05-01,38.46376246,-122.7696967
181210198,2018-05-01,38.44036347,-122.70283090000001
181210199,2018-05-01,38.41518155,-122.7135236
181210200,2018-05-01,38.461123799999996,-122.76413020000001
181210202,2018-05-01,38.44771679,-122.71221129999999
181210204,2018-05-01,38.43519318,-122.70728030000001
181210205,2018-05-01,38.47153876,-122.71080559999999
181210206,2018-05-01,38.42519709,-122.6657795
181210207,2018-05-01,38.42992011,-122.7476531
181210208,2018-05-01,38.42760143,-122.7691831
181210210,2018-05-01,38.42386438,-122.7081955
181210211,2018-05-01,38.46121774,-122.71653300000001
181210213,2018-05-01,38.47586238,-122.672367
181210214,2018-05-01,38.44564739,-122.7177125
181210215,2018-05-01,38.41064839,-122.7293344
181210216,2018-05-01,38.45258756,-122.7513351
181210218,2018-05-01,38.44862711,-122.71078290000001
181210220,2018-05-01,38.42426474,-122.7135061
181210221,2018-05-01,38.43722322,-122.74447820000002
181210222,2018-05-01,38.47700177,-122.65487479999999
181210223,2018-05-01,38.45212878,-122.7094213
181210224,2018-05-01,38.45576138,-122.7264186
181210225,2018-05-01,38.47686128,-122.7381217
181210226,2018-05-01,38.43612921,-122.74434109999999
181210227,2018-05-01,38.43495295,-122.7467561
181210228,2018-05-01,38.45212878,-122.7094213
181210230,2018-05-01,38.41378271,-122.73353090000002
181210233,2018-05-01,38.46421777,-122.72841559999999
181210234,2018-05-01,38.41164352,-122.73429080000001
181210238,2018-05-01,38.45305841,-122.70557820000002
181210239,2018-05-01,38.43759163,-122.67906529999999
181210240,2018-05-01,38.4546981,-122.7143578
181210241,2018-05-01,38.46336689,-122.71318629999999
181210242,2018-05-01,38.46032734,-122.7213729
181210243,2018-05-01,38.40283781,-122.7091888
181210244,2018-05-01,38.46297101,-122.7143013
181210245,2018-05-01,38.41164352,-122.73429080000001
181210246,2018-05-01,38.38801956,-122.7135831
181210247,2018-05-01,38.46276097,-122.719315
181210248,2018-05-01,38.44973612,-122.7158952
181210249,2018-05-01,38.42858737,-122.72693600000001
181210250,2018-05-01,38.46424047,-122.7143848
181210251,2018-05-01,38.44350722,-122.6733384
181210252,2018-05-01,38.46252476,-122.71104809999999
181210253,2018-05-01,38.42286372,-122.74786329999999
181210254,2018-05-01,38.441824600000004,-122.657552
181210255,2018-05-01,38.46009427,-122.7228351
181210256,2018-05-01,38.44701479,-122.6948376
181210257,2018-05-01,38.448201399999995,-122.70268100000001
181210258,2018-05-01,38.44036347,-122.70283090000001
181210259,2018-05-01,38.44114633,-122.71012549999999
181210260,2018-05-01,38.41333341,-122.7171869
181210261,2018-05-01,38.42107583,-122.7060808
181210262,2018-05-01,38.44721235,-122.70273689999999
181210263,2018-05-01,38.424439299999996,-122.7480649
181210264,2018-05-01,38.44526998,-122.7015217
181210266,2018-05-01,38.44526998,-122.7015217
181210267,2018-05-01,38.47889398,-122.65894850000001
181210268,2018-05-01,38.41646107,-122.70881059999999
181210269,2018-05-01,38.45991177,-122.7284087
181210270,2018-05-01,38.43616447,-122.66898300000001
181210271,2018-05-01,38.44072571,-122.71343290000002
181210272,2018-05-01,38.41831872,-122.7306475
181210273,2018-05-01,38.4565141,-122.7411455
181210274,2018-05-01,38.42570696,-122.72477040000001
181210275,2018-05-01,38.44285521,-122.7017068
181210276,2018-05-01,38.44581123,-122.72344869999999
181210277,2018-05-01,38.42519709,-122.6657795
181210278,2018-05-01,38.44036347,-122.70283090000001
181210279,2018-05-01,38.43370644,-122.6872527
181210280,2018-05-01,38.46421777,-122.72841559999999
181210281,2018-05-01,38.46840455,-122.70757859999999
181210282,2018-05-01,38.42546158,-122.6692824
181210283,2018-05-01,38.43319153,-122.6938636
181210284,2018-05-01,38.45998549,-122.7302449
181210285,2018-05-01,38.46170103,-122.7151804
181210287,2018-05-01,38.44036347,-122.70283090000001
181210288,2018-05-01,38.43054545,-122.7110831
181210289,2018-05-01,38.43972733,-122.66837120000001
181210290,2018-05-01,38.44972,-122.68848009999999
181210291,2018-05-01,38.44729904,-122.67760200000001
181210292,2018-05-01,38.45029799,-122.68860159999998
181210293,2018-05-01,38.42426474,-122.7135061
181210294,2018-05-01,38.41086363,-122.71949359999999
181210295,2018-05-01,38.4280234,-122.7250038
181210296,2018-05-01,38.43799433,-122.70998449999999
181210298,2018-05-01,38.43757522,-122.68170490000001
181210299,2018-05-01,38.42496619,-122.65642820000001
181210300,2018-05-01,38.41906182,-122.70772959999998
181210301,2018-05-01,38.42148789,-122.7528801
181210302,2018-05-01,38.48216709,-122.6723959
181210304,2018-05-01,38.42222649,-122.66887109999999
181210305,2018-05-01,38.45956577,-122.7190646
181210306,2018-05-01,38.44654316,-122.6880353
181210307,2018-05-01,38.42781637,-122.69116559999999
181210308,2018-05-01,38.4477785,-122.74880879999999
181210309,2018-05-01,38.42325801,-122.7425506
181210310,2018-05-01,38.46421777,-122.72841559999999
181210311,2018-05-01,38.46421777,-122.72841559999999
181210312,2018-05-01,38.44951396,-122.7435967
181210313,2018-05-01,38.43965306,-122.70543
181210314,2018-05-01,38.46919178,-122.72937320000001
181210317,2018-05-01,38.44036347,-122.70283090000001
181210318,2018-05-01,38.431557,-122.75403899999999
181210319,2018-05-01,38.43903444,-122.71295049999999
181210320,2018-05-01,38.42637818,-122.7615581
181210323,2018-05-01,38.4379375,-122.7615328
181210324,2018-05-01,38.45727023,-122.71338090000002
181210325,2018-05-01,38.44036347,-122.70283090000001
181210330,2018-05-01,38.47553201,-122.73060520000001
181210331,2018-05-01,38.46311909,-122.7182737
181210332,2018-05-01,38.24125561,-122.63120149999999
181210333,2018-05-01,38.43862443,-122.71994099999999
181210335,2018-05-01,38.44155811,-122.73775259999998
181210336,2018-05-01,38.44036347,-122.70283090000001
181210337,2018-05-01,38.4179043,-122.74303529999999
181210339,2018-05-01,38.41646151,-122.71112859999998
181210340,2018-05-01,38.4421805,-122.706061
181210341,2018-05-01,38.41838473,-122.7275597
181210342,2018-05-01,38.42077055,-122.71735149999999
181210344,2018-05-01,38.43294769,-122.7445656
181210346,2018-05-01,38.47117919,-122.6793812
181210349,2018-05-01,38.44375007,-122.6553138
181210350,2018-05-01,38.47954802,-122.6533216
181210351,2018-05-01,38.448475,-122.732201
181210353,2018-05-01,38.40172352,-122.71088229999998
181210354,2018-05-01,38.42077055,-122.71735149999999
181210355,2018-05-01,38.42608214,-122.66683090000001
181210356,2018-05-01,38.4492653,-122.70536070000001
181210357,2018-05-01,38.46020365,-122.7634217
181210360,2018-05-01,38.46714525,-122.7643832
181210361,2018-05-01,38.42693756,-122.72858490000002
181210362,2018-05-01,38.42197193,-122.7103328
181210364,2018-05-01,38.45476696,-122.7173608
181210365,2018-05-01,38.43758666,-122.67766670000002
181210366,2018-05-01,38.43278893,-122.71156699999999
181210367,2018-05-01,38.46482899,-122.65142639999999
181210368,2018-05-01,38.44072571,-122.71343290000002
181210369,2018-05-01,38.44713509,-122.7663327
181210370,2018-05-01,38.43657466,-122.7380811
181210371,2018-05-01,38.49636772,-122.75186049999999
181210372,2018-05-01,38.42148789,-122.7528801
181210373,2018-05-01,38.42644233,-122.7466994
181210375,2018-05-01,38.43382248,-122.71176990000001
181210377,2018-05-01,38.45258756,-122.7513351
181210378,2018-05-01,38.44577885,-122.72255679999999
181210379,2018-05-01,38.44832429,-122.7067706
181210380,2018-05-01,38.47650244,-122.7582419
181210381,2018-05-01,38.46790152,-122.74753259999999
181210383,2018-05-01,38.42386438,-122.7081955
181210384,2018-05-01,38.41998491,-122.7661094
181210385,2018-05-01,38.44543107,-122.7040926
181210386,2018-05-01,38.45761166,-122.71725009999999
181210387,2018-05-01,38.47203079,-122.7325019
181210388,2018-05-01,38.46421777,-122.72841559999999
181210389,2018-05-01,38.44634726,-122.7068557
181210390,2018-05-01,38.43769345,-122.71779679999999
181210391,2018-05-01,38.45956577,-122.7190646
181210393,2018-05-01,38.42693756,-122.72858490000002
181210394,2018-05-01,38.47201577,-122.73668159999998
181210395,2018-05-01,38.4649157,-122.6533696
181210396,2018-05-01,38.45997246,-122.72571909999999
181210397,2018-05-01,38.45938071,-122.73149309999998
181210398,2018-05-01,38.41784845,-122.7183699
181210400,2018-05-01,38.42077055,-122.71735149999999
181210401,2018-05-01,38.49636772,-122.75186049999999
181210402,2018-05-01,38.47971181,-122.73813090000002
181210403,2018-05-01,38.41433572,-122.7234498
181210404,2018-05-01,38.43507093,-122.70536129999999
181210405,2018-05-01,38.46339427,-122.65789709999999
181210406,2018-05-01,38.41433572,-122.7234498
181210407,2018-05-01,38.432080299999996,-122.7190497
181210408,2018-05-01,38.45884356,-122.7326085
181210443,2018-05-01,38.42866101,-122.74153390000002
181210409,2018-05-01,38.47536781,-122.7323398
181210410,2018-05-01,38.44563699,-122.7342003
181210412,2018-05-01,38.44260421,-122.71777730000001
181210413,2018-05-01,38.41164352,-122.73429080000001
181210414,2018-05-01,38.41064839,-122.7293344
181210415,2018-05-01,38.42866101,-122.74153390000002
181210416,2018-05-01,38.44036347,-122.70283090000001
181210417,2018-05-01,38.44285521,-122.7017068
181210418,2018-05-01,38.44250791,-122.721028
181210419,2018-05-01,38.44682455,-122.70016969999999
181210420,2018-05-01,38.44564739,-122.7177125
181210421,2018-05-01,38.44171787,-122.73388680000001
181210422,2018-05-01,38.43370644,-122.6872527
181210425,2018-05-01,38.43507093,-122.70536129999999
181210426,2018-05-01,38.43263618,-122.7260264
181210427,2018-05-01,38.42645122,-122.697574
181210428,2018-05-01,38.41433572,-122.7234498
181210429,2018-05-01,38.4565141,-122.7411455
181210430,2018-05-01,38.47066963,-122.6627101
181210431,2018-05-01,38.47471494,-122.7286683
181210434,2018-05-01,38.4267074,-122.7186929
181210435,2018-05-01,38.42984924,-122.74171740000001
181210436,2018-05-01,38.46317975,-122.7446453
181210437,2018-05-01,38.46210603,-122.74463030000001
181210438,2018-05-01,38.43263618,-122.7260264
181210440,2018-05-01,38.46170103,-122.7151804
181210441,2018-05-01,38.41429399,-122.71748640000001
181210442,2018-05-01,38.42674234,-122.7430645
181210444,2018-05-01,38.4612714,-122.74486359999999
181210445,2018-05-01,38.45681756,-122.7449037
181210446,2018-05-01,38.4419527,-122.7107402
181210447,2018-05-01,38.47536781,-122.7323398
181210448,2018-05-01,38.46415311,-122.7258716
181210449,2018-05-01,38.47200718,-122.7381105
181210450,2018-05-01,38.44521652,-122.74903090000001
181210451,2018-05-01,38.44025773,-122.66958190000001
181210454,2018-05-01,38.45447584,-122.68080900000001
181220001,2018-05-02,38.42030020000001,-122.71351090000002
181220002,2018-05-02,38.43275302,-122.74586409999998
181220004,2018-05-02,38.42500398,-122.7000568
181220005,2018-05-02,38.47536781,-122.7323398
181220006,2018-05-02,38.44521435,-122.74412579999999
181220008,2018-05-02,38.44038228,-122.7161508
181220009,2018-05-02,38.44865669,-122.75777099999999
181220010,2018-05-02,38.43965855,-122.71341480000001
181220011,2018-05-02,38.439783899999995,-122.71132820000001
181220012,2018-05-02,38.47297747,-122.72614070000002
181220013,2018-05-02,38.40183589,-122.7198058
181220014,2018-05-02,38.43193924,-122.7196893
181220015,2018-05-02,38.41811952,-122.74019720000001
181220016,2018-05-02,38.43024644,-122.7269034
181220017,2018-05-02,38.45977767,-122.75119640000001
181220018,2018-05-02,38.45597786,-122.73711570000002
181220019,2018-05-02,38.42762049,-122.7103777
181220020,2018-05-02,38.43059702,-122.7253189
181220021,2018-05-02,38.45993819,-122.7267705
181250202,2018-05-05,38.45084021,-122.6963128
181220022,2018-05-02,38.42685471,-122.7413163
181220023,2018-05-02,38.42866101,-122.74153390000002
181220025,2018-05-02,38.42739284,-122.71183359999999
181220027,2018-05-02,38.44984488,-122.7626686
181220028,2018-05-02,38.45997829,-122.7406116
181220029,2018-05-02,38.44403502,-122.70426709999998
181220030,2018-05-02,38.42266675,-122.71351979999999
181220031,2018-05-02,38.40832658,-122.7235807
181220032,2018-05-02,38.44543107,-122.7040926
181220033,2018-05-02,38.44167378,-122.73148710000001
181220034,2018-05-02,38.43652835,-122.7284745
181220035,2018-05-02,38.44110696,-122.71449820000001
181220036,2018-05-02,38.44036347,-122.70283090000001
181220037,2018-05-02,38.47739421,-122.6558195
181220038,2018-05-02,38.46276097,-122.719315
181220039,2018-05-02,38.41442702,-122.7194817
181220040,2018-05-02,38.41646151,-122.71112859999998
181220042,2018-05-02,38.46630569,-122.6993654
181220044,2018-05-02,38.48064997,-122.6651565
181220045,2018-05-02,38.43705227,-122.69141359999999
181220046,2018-05-02,38.45329286,-122.71442990000001
181220047,2018-05-02,38.42612956,-122.5857703
181220048,2018-05-02,38.44227895,-122.72239669999999
181220049,2018-05-02,38.44302503,-122.7060213
181220050,2018-05-02,38.41646107,-122.70881059999999
181220051,2018-05-02,38.45363033,-122.72840559999999
181220052,2018-05-02,38.44036347,-122.70283090000001
181220053,2018-05-02,38.43860671,-122.74301200000001
181220054,2018-05-02,38.42283683,-122.74076459999999
181220055,2018-05-02,38.46276097,-122.719315
181220056,2018-05-02,38.44803856,-122.7224506
181220057,2018-05-02,38.44167378,-122.73148710000001
181220058,2018-05-02,38.46911581,-122.73471
181220060,2018-05-02,38.43879551,-122.7084638
181220061,2018-05-02,38.46101229,-122.71717120000001
181220062,2018-05-02,38.46623454,-122.73023130000001
181220063,2018-05-02,38.45403303,-122.76716270000001
181220064,2018-05-02,38.48208298,-122.6573175
181220065,2018-05-02,38.44351505,-122.7037485
181220066,2018-05-02,38.442961499999996,-122.7225481
181220067,2018-05-02,38.45312095,-122.70817
181220068,2018-05-02,38.44036347,-122.70283090000001
181220070,2018-05-02,38.40285384,-122.71347800000001
181220071,2018-05-02,38.42880149,-122.71566200000001
181220072,2018-05-02,38.42957692,-122.75232290000001
181220073,2018-05-02,38.46030249,-122.66597340000001
181220075,2018-05-02,38.43340654,-122.7177831
181220076,2018-05-02,38.43059702,-122.7253189
181220077,2018-05-02,38.45304666,-122.7052193
181220078,2018-05-02,38.43118849,-122.72284590000001
181220080,2018-05-02,38.42763646,-122.73785079999999
181220082,2018-05-02,38.41786833,-122.7042913
181220083,2018-05-02,38.43292376,-122.7225394
181220084,2018-05-02,38.45884356,-122.7326085
181220086,2018-05-02,38.47772372,-122.76725970000001
181220087,2018-05-02,38.42763646,-122.73785079999999
181220088,2018-05-02,38.42688333,-122.7466979
181220089,2018-05-02,38.409752600000004,-122.72199170000002
181220090,2018-05-02,38.42570696,-122.72477040000001
181220091,2018-05-02,38.339383500000004,-122.7000676
181220092,2018-05-02,38.42902586,-122.7097084
181220093,2018-05-02,38.46873386,-122.74485390000001
181220094,2018-05-02,38.44835078,-122.70819499999999
181220096,2018-05-02,38.42894733,-122.73236999999999
181220097,2018-05-02,38.44668339,-122.7177146
181220098,2018-05-02,38.39574448,-122.73475090000001
181220099,2018-05-02,38.42320746,-122.73936950000001
181220100,2018-05-02,38.41698641,-122.73039820000001
181220101,2018-05-02,38.44072571,-122.71343290000002
181220102,2018-05-02,38.47748943,-122.65227320000001
181220103,2018-05-02,38.4333222,-122.7138068
181220104,2018-05-02,38.44036347,-122.70283090000001
181220105,2018-05-02,38.43587144,-122.66981770000001
181220106,2018-05-02,38.40183589,-122.7198058
181220107,2018-05-02,38.45681756,-122.7449037
181220108,2018-05-02,38.44453046,-122.7072764
181220109,2018-05-02,38.42674234,-122.7430645
181220110,2018-05-02,38.40974005,-122.7277182
181220111,2018-05-02,38.46076233,-122.70072379999999
181220112,2018-05-02,38.40974005,-122.7277182
181220113,2018-05-02,38.4419527,-122.7107402
181220115,2018-05-02,38.47006676,-122.74534550000001
181220117,2018-05-02,38.41978431,-122.74225659999999
181220118,2018-05-02,38.41978431,-122.74225659999999
181220119,2018-05-02,38.45584183,-122.69914229999999
181220120,2018-05-02,38.42252519,-122.7642633
181220121,2018-05-02,38.41978431,-122.74225659999999
181220123,2018-05-02,38.44046206,-122.7140115
181220124,2018-05-02,38.41333341,-122.7171869
181220125,2018-05-02,38.4414286,-122.71379180000001
181220126,2018-05-02,38.4649157,-122.6533696
181220127,2018-05-02,38.44046206,-122.7140115
181220128,2018-05-02,38.46720043,-122.72433079999999
181220130,2018-05-02,38.43665196,-122.71227809999999
181220131,2018-05-02,38.44038228,-122.7161508
181220132,2018-05-02,38.47543764,-122.7261473
181220133,2018-05-02,38.42688971,-122.75943090000001
181220134,2018-05-02,38.41902829,-122.70436059999999
181220135,2018-05-02,38.42754179,-122.764606
181220136,2018-05-02,38.43743694,-122.7099402
181220137,2018-05-02,38.42568262,-122.7319736
181220138,2018-05-02,38.42621731,-122.76363719999999
181220139,2018-05-02,38.46101229,-122.71717120000001
181220140,2018-05-02,38.42615751,-122.76432009999999
181220141,2018-05-02,38.42592609,-122.75336850000001
181220143,2018-05-02,38.4384119,-122.6968065
181220144,2018-05-02,38.42222649,-122.66887109999999
181220146,2018-05-02,38.4380231,-122.77030900000001
181220147,2018-05-02,38.4414286,-122.71379180000001
181220148,2018-05-02,38.44036347,-122.70283090000001
181220149,2018-05-02,38.41906182,-122.70772959999998
181220151,2018-05-02,38.42841329,-122.7453042
181220152,2018-05-02,38.45839803,-122.75363700000001
181220153,2018-05-02,38.42905504,-122.76627830000001
181220154,2018-05-02,38.43723872,-122.70664579999999
181220156,2018-05-02,38.41651065,-122.7058
181220157,2018-05-02,38.41696837,-122.7058154
181220159,2018-05-02,38.41696837,-122.7058154
181220160,2018-05-02,38.43776289,-122.6873821
181220161,2018-05-02,38.41859032,-122.70370890000001
181220162,2018-05-02,38.42587513,-122.72847069999999
181220163,2018-05-02,38.41859032,-122.70370890000001
181220164,2018-05-02,38.44669518,-122.74461699999999
181220166,2018-05-02,38.43309285,-122.76918540000001
181220168,2018-05-02,38.44943332,-122.73322350000001
181220170,2018-05-02,38.44185529,-122.7247722
181220171,2018-05-02,38.43876378,-122.7216926
181220175,2018-05-02,38.43760789,-122.6772233
181220176,2018-05-02,38.46947017,-122.651183
181220177,2018-05-02,38.46130305,-122.7490481
181220179,2018-05-02,38.44036347,-122.70283090000001
181220180,2018-05-02,38.43516241,-122.68761950000001
181220182,2018-05-02,38.41909395,-122.7020362
181220183,2018-05-02,38.45585991,-122.75794760000001
181220184,2018-05-02,38.43456184,-122.6997523
181220186,2018-05-02,38.42760143,-122.7691831
181220189,2018-05-02,38.43070629,-122.7637387
181220190,2018-05-02,38.44218938,-122.67258390000002
181220192,2018-05-02,38.44036347,-122.70283090000001
181220193,2018-05-02,38.47002912,-122.63721650000001
181220195,2018-05-02,38.44757785,-122.66612079999999
181220196,2018-05-02,38.44832429,-122.7067706
181220197,2018-05-02,38.46421777,-122.72841559999999
181220198,2018-05-02,38.44079665,-122.70127109999999
181220199,2018-05-02,38.44090173,-122.7301331
181220200,2018-05-02,38.43324786,-122.6835374
181220201,2018-05-02,38.42644233,-122.7466994
181220202,2018-05-02,38.48216709,-122.6723959
181220203,2018-05-02,38.45706108,-122.7373132
181220204,2018-05-02,38.47148370000001,-122.73962809999999
181220207,2018-05-02,38.44944902,-122.67927390000001
181220208,2018-05-02,38.46421777,-122.72841559999999
181220209,2018-05-02,38.4346687,-122.71825890000001
181220210,2018-05-02,38.46311909,-122.7182737
181220211,2018-05-02,38.41277098,-122.73477539999999
181220212,2018-05-02,38.4460229,-122.67933059999999
181220215,2018-05-02,38.44218938,-122.67258390000002
181220216,2018-05-02,38.45956577,-122.7190646
181220217,2018-05-02,38.42978491,-122.72890819999999
181220219,2018-05-02,38.44557246,-122.714771
181220220,2018-05-02,38.42235931,-122.76636370000001
181220221,2018-05-02,38.477723299999994,-122.7682251
181220222,2018-05-02,38.42823724,-122.6639304
181220223,2018-05-02,38.45991177,-122.7284087
181220224,2018-05-02,38.44036347,-122.70283090000001
181220225,2018-05-02,38.47117919,-122.6793812
181220226,2018-05-02,38.42291731,-122.70760179999999
181220227,2018-05-02,38.42153429,-122.66453600000001
181220228,2018-05-02,38.42153429,-122.66453600000001
181220229,2018-05-02,38.42479011,-122.7688835
181220230,2018-05-02,38.41644952,-122.7135188
