Event_Num,Date,LAT,LON
163060052,2016-11-01,38.45061781,-122.7145354
163060053,2016-11-01,38.45112279999999,-122.69179640000002
163060054,2016-11-01,38.47772702,-122.7658773
163060056,2016-11-01,38.443266799999996,-122.6922466
163060057,2016-11-01,38.45683688,-122.75211399999999
163060058,2016-11-01,38.45803531,-122.6729237
163060061,2016-11-01,38.43286531,-122.68910249999999
163060062,2016-11-01,38.44522915,-122.71871850000001
163060063,2016-11-01,38.42902586,-122.7097084
163060064,2016-11-01,38.438448,-122.73164799999999
163060067,2016-11-01,38.44827365,-122.70541509999998
163060068,2016-11-01,38.43312868,-122.70439609999998
163060070,2016-11-01,38.45414007,-122.73817949999999
163060071,2016-11-01,38.45061781,-122.7145354
163060072,2016-11-01,38.45148738,-122.7407834
163060073,2016-11-01,38.45552802,-122.76750630000001
163060075,2016-11-01,38.4706443,-122.72981340000001
163060077,2016-11-01,38.44962054,-122.7513244
163060078,2016-11-01,38.44775445,-122.71343359999999
163060082,2016-11-01,38.45991177,-122.7284087
163060083,2016-11-01,38.45307557,-122.70612479999998
163060085,2016-11-01,38.45712134,-122.7421919
163060086,2016-11-01,38.42662926,-122.70681909999999
163060087,2016-11-01,38.45878593,-122.7186729
163060089,2016-11-01,38.46714529,-122.7562925
163060090,2016-11-01,38.45791624,-122.76456019999999
163060091,2016-11-01,38.46714529,-122.7562925
163060092,2016-11-01,38.44315079,-122.75799209999998
163060094,2016-11-01,38.44121202,-122.7123828
163060095,2016-11-01,38.44859778,-122.7176143
163060097,2016-11-01,38.48050723,-122.75429369999999
163060098,2016-11-01,38.43864557,-122.6741269
163060099,2016-11-01,38.43379484,-122.74240049999999
163060100,2016-11-01,38.45584519,-122.6791175
163060102,2016-11-01,38.44522915,-122.71871850000001
163060103,2016-11-01,38.4323645,-122.704449
163060104,2016-11-01,38.45112279999999,-122.69179640000002
163060105,2016-11-01,38.40849671,-122.7378652
163060107,2016-11-01,38.44339187,-122.674586
163060108,2016-11-01,38.47837107,-122.7692007
163060109,2016-11-01,38.46421777,-122.72841559999999
163060110,2016-11-01,38.44036347,-122.70283090000001
163060112,2016-11-01,38.44106649,-122.72008590000002
163060114,2016-11-01,38.46593238,-122.76846709999998
163060115,2016-11-01,38.47153876,-122.71080559999999
163060116,2016-11-01,38.45909335,-122.71717520000001
163060117,2016-11-01,38.44701863,-122.6863759
163060119,2016-11-01,38.46720043,-122.72433079999999
163060120,2016-11-01,38.47557732,-122.7194132
163060124,2016-11-01,38.43670375,-122.7558315
163060125,2016-11-01,38.45402786,-122.7264021
163060126,2016-11-01,38.48222812,-122.66858159999998
163060129,2016-11-01,38.44036347,-122.70283090000001
163060130,2016-11-01,38.46414468,-122.7224179
163060131,2016-11-01,38.47646047,-122.6609432
163060132,2016-11-01,38.42841329,-122.7453042
163060134,2016-11-01,38.42621731,-122.76363719999999
163060136,2016-11-01,38.42643026,-122.76087379999998
163060137,2016-11-01,38.439145399999994,-122.7188437
163060138,2016-11-01,38.43665196,-122.71227809999999
163060139,2016-11-01,38.47929434,-122.6577925
163060142,2016-11-01,38.44339187,-122.674586
163060143,2016-11-01,38.44036347,-122.70283090000001
163060144,2016-11-01,38.44237622,-122.67834380000001
163060146,2016-11-01,38.47748943,-122.65227320000001
163060147,2016-11-01,38.47748943,-122.65227320000001
163060148,2016-11-01,38.43965855,-122.71341480000001
163060149,2016-11-01,38.44434576,-122.61172079999999
163060150,2016-11-01,38.45496838,-122.6721729
163060151,2016-11-01,38.43370644,-122.6872527
163060153,2016-11-01,38.43370644,-122.6872527
163060154,2016-11-01,38.46505683,-122.65784140000001
163060155,2016-11-01,38.44701863,-122.6863759
163060156,2016-11-01,38.42978491,-122.72890819999999
163060157,2016-11-01,38.47053743,-122.67676740000002
163060160,2016-11-01,38.42685471,-122.7413163
163060161,2016-11-01,38.44876877,-122.67221440000002
163060162,2016-11-01,38.46505683,-122.65784140000001
163060163,2016-11-01,38.42395468,-122.7623072
163060166,2016-11-01,38.41151265,-122.713498
163060167,2016-11-01,38.44036347,-122.70283090000001
163060168,2016-11-01,38.42325801,-122.7425506
163060169,2016-11-01,38.46498999,-122.6559413
163060170,2016-11-01,38.42984924,-122.74171740000001
163060171,2016-11-01,38.42426474,-122.7135061
163060172,2016-11-01,38.42866101,-122.74153390000002
163060173,2016-11-01,38.42315637,-122.74391899999999
163060175,2016-11-01,38.45884512,-122.7392352
163060177,2016-11-01,38.43992913,-122.7193773
163060178,2016-11-01,38.4695314,-122.7627481
163060179,2016-11-01,38.47835364,-122.6557178
163060180,2016-11-01,38.42320746,-122.73936950000001
163060181,2016-11-01,38.43670375,-122.7558315
163060182,2016-11-01,38.43607369,-122.6014326
163060184,2016-11-01,38.41949091,-122.7462902
163060185,2016-11-01,38.43999725,-122.72885
163060186,2016-11-01,38.41515253,-122.7606377
163060188,2016-11-01,38.4706443,-122.72981340000001
163060189,2016-11-01,38.48222812,-122.66858159999998
163060190,2016-11-01,38.41340017,-122.7451678
163060193,2016-11-01,38.45206801,-122.7413949
163060194,2016-11-01,38.43338422,-122.70911609999999
163060195,2016-11-01,38.409248999999996,-122.741993
163060198,2016-11-01,38.40674665,-122.71640320000002
163060199,2016-11-01,38.4762025,-122.7457081
163060201,2016-11-01,38.40570156,-122.738551
163060204,2016-11-01,38.42646461,-122.7116691
163060206,2016-11-01,38.42608214,-122.66683090000001
163060207,2016-11-01,38.44036347,-122.70283090000001
163060209,2016-11-01,38.42948346,-122.7173832
163060211,2016-11-01,38.4515494,-122.7174904
163060212,2016-11-01,38.458931400000004,-122.7238781
163060213,2016-11-01,38.42239203,-122.7173819
163060214,2016-11-01,38.43370644,-122.6872527
163060215,2016-11-01,38.43402241,-122.68804750000001
163060216,2016-11-01,38.42197193,-122.7103328
163060217,2016-11-01,38.42739284,-122.71183359999999
163060218,2016-11-01,38.43372932,-122.7286318
163060220,2016-11-01,38.40537639,-122.71188290000002
163060221,2016-11-01,38.44161484,-122.7289686
163060222,2016-11-01,38.42007197,-122.69885559999999
163060224,2016-11-01,38.44036347,-122.70283090000001
163060225,2016-11-01,38.48012497,-122.66493740000001
163060226,2016-11-01,38.45880608,-122.717197
163060227,2016-11-01,38.44483786,-122.6545459
163060228,2016-11-01,38.47399546,-122.738114
163060229,2016-11-01,38.45991177,-122.7284087
163060230,2016-11-01,38.4640649,-122.737472
163060231,2016-11-01,38.43817831,-122.7167402
163060232,2016-11-01,38.44036347,-122.70283090000001
163060233,2016-11-01,38.44036347,-122.70283090000001
163060236,2016-11-01,38.4349256,-122.709445
163060238,2016-11-01,38.41646107,-122.70881059999999
163060239,2016-11-01,38.44483786,-122.6545459
163060240,2016-11-01,38.41651065,-122.7058
163060241,2016-11-01,38.458931400000004,-122.7238781
163060243,2016-11-01,38.44091148,-122.70085220000001
163060244,2016-11-01,38.41763017,-122.71351940000001
163060246,2016-11-01,38.47258833,-122.66203190000002
163060247,2016-11-01,38.44036347,-122.70283090000001
163060248,2016-11-01,38.4515494,-122.7174904
163060250,2016-11-01,38.37178606,-122.8145513
163060251,2016-11-01,38.46668946,-122.6641534
163060252,2016-11-01,38.47472426,-122.7604447
163060254,2016-11-01,38.45997829,-122.7406116
163060255,2016-11-01,38.42354013,-122.6988081
163060256,2016-11-01,38.4371594,-122.74624920000001
163060257,2016-11-01,38.43535628,-122.7120801
163060258,2016-11-01,38.47240165,-122.6879507
163060259,2016-11-01,38.43406807,-122.7047886
163060260,2016-11-01,38.44543107,-122.7040926
163060261,2016-11-01,38.4432829,-122.76680049999999
163060262,2016-11-01,38.44076213,-122.7215076
163060263,2016-11-01,38.46668037,-122.7658226
163060264,2016-11-01,38.44036347,-122.70283090000001
163060265,2016-11-01,38.45056023,-122.6827992
163060266,2016-11-01,38.46545044,-122.7224179
163060267,2016-11-01,38.4346687,-122.71825890000001
163060268,2016-11-01,38.44827725,-122.7397233
163060269,2016-11-01,38.465901,-122.76785
163060270,2016-11-01,38.46574226,-122.71460060000001
163060271,2016-11-01,38.44751446,-122.7696459
163060273,2016-11-01,38.44691519,-122.72659569999999
163060276,2016-11-01,38.44023055,-122.7145525
163060277,2016-11-01,38.44389693,-122.708675
163060278,2016-11-01,38.44121202,-122.7123828
163060279,2016-11-01,38.45884356,-122.7326085
163060280,2016-11-01,38.44307872,-122.66281709999998
163060282,2016-11-01,38.4453395,-122.7417051
163060283,2016-11-01,38.41023308,-122.73214540000001
163060284,2016-11-01,38.46101229,-122.71717120000001
163060285,2016-11-01,38.46233298,-122.7417378
163060286,2016-11-01,38.468611700000004,-122.7627307
163060287,2016-11-01,38.43971531,-122.71565840000001
163060289,2016-11-01,38.412440600000004,-122.71658559999999
163060290,2016-11-01,38.43379484,-122.74240049999999
163060291,2016-11-01,38.42685471,-122.7413163
163060293,2016-11-01,38.45554777,-122.67789259999999
163060294,2016-11-01,38.44171787,-122.73388680000001
163060299,2016-11-01,38.42995514,-122.6542159
163060300,2016-11-01,38.43903444,-122.71295049999999
163060301,2016-11-01,38.46954965,-122.7596794
163060306,2016-11-01,38.44564739,-122.7177125
163060307,2016-11-01,38.40561156,-122.71347479999999
163060309,2016-11-01,38.47919384,-122.75980449999999
163060311,2016-11-01,38.44654316,-122.6880353
163060312,2016-11-01,38.45255509,-122.76613870000001
163060314,2016-11-01,38.45880608,-122.717197
163060315,2016-11-01,38.46873386,-122.74485390000001
163060317,2016-11-01,38.44546397,-122.71089909999999
163060318,2016-11-01,38.46919178,-122.72937320000001
163060319,2016-11-01,38.47823005,-122.7508268
163060320,2016-11-01,38.44962054,-122.7513244
163060321,2016-11-01,38.44391336,-122.71847890000001
163060323,2016-11-01,38.43799433,-122.70998449999999
163060324,2016-11-01,38.43294769,-122.7445656
163060326,2016-11-01,38.41151265,-122.713498
163060327,2016-11-01,38.429171600000004,-122.75826770000002
163060328,2016-11-01,38.45991177,-122.7284087
163060329,2016-11-01,38.45088481,-122.7696476
163060331,2016-11-01,38.44053199,-122.70968880000001
163060332,2016-11-01,38.46419316,-122.63438810000001
163060333,2016-11-01,38.43911538,-122.66001680000001
163060334,2016-11-01,38.46787922,-122.64109429999999
163060337,2016-11-01,38.42610469,-122.72283909999999
163060338,2016-11-01,38.45991177,-122.7284087
163060339,2016-11-01,38.41646107,-122.70881059999999
163060340,2016-11-01,38.44181202,-122.7475528
163060342,2016-11-01,38.46873386,-122.74485390000001
163060344,2016-11-01,38.45501132,-122.6474856
163060345,2016-11-01,38.47006676,-122.74534550000001
163060346,2016-11-01,38.41651065,-122.7058
163060347,2016-11-01,38.44036347,-122.70283090000001
163060349,2016-11-01,38.46808929,-122.63702679999999
163060350,2016-11-01,38.41844608,-122.69567920000001
163060352,2016-11-01,38.4384119,-122.6968065
163060354,2016-11-01,38.47471494,-122.7286683
163060355,2016-11-01,38.44577885,-122.72255679999999
163060356,2016-11-01,38.43758856,-122.70864420000001
163060357,2016-11-01,38.464118,-122.72433000000001
163060358,2016-11-01,38.45214413,-122.7352503
163060359,2016-11-01,38.44036347,-122.70283090000001
163060360,2016-11-01,38.47312638,-122.74234150000001
163060361,2016-11-01,38.46912427,-122.7326346
163060362,2016-11-01,38.46230051,-122.66904170000001
163060364,2016-11-01,38.42291731,-122.70760179999999
163060365,2016-11-01,38.42585217,-122.7024686
163060366,2016-11-01,38.43770367,-122.5848683
163060367,2016-11-01,38.43535628,-122.7120801
163060369,2016-11-01,38.43490912,-122.74972220000001
163060371,2016-11-01,38.44171787,-122.73388680000001
163060373,2016-11-01,38.46121774,-122.71653300000001
163060374,2016-11-01,38.42407191,-122.7607243
163060375,2016-11-01,38.42291731,-122.70760179999999
163060376,2016-11-01,38.39923186,-122.7414193
163060377,2016-11-01,38.44173424,-122.68725659999998
163060378,2016-11-01,38.47305096,-122.7625255
163060379,2016-11-01,38.41644952,-122.7135188
163060380,2016-11-01,38.44389693,-122.708675
163060381,2016-11-01,38.44036347,-122.70283090000001
163060382,2016-11-01,38.47971181,-122.73813090000002
163060383,2016-11-01,38.4384119,-122.6968065
163060384,2016-11-01,38.44876877,-122.67221440000002
163060385,2016-11-01,38.43698542,-122.70643600000001
163060386,2016-11-01,38.43758856,-122.70864420000001
163060387,2016-11-01,38.461300099999995,-122.68688390000001
163060388,2016-11-01,38.46101229,-122.71717120000001
163060389,2016-11-01,38.44979601,-122.7463455
163060390,2016-11-01,38.43544984,-122.75192290000001
163060391,2016-11-01,38.43516241,-122.68761950000001
163060392,2016-11-01,38.43971531,-122.71565840000001
163060393,2016-11-01,38.46505778,-122.71938200000001
163060394,2016-11-01,38.47971181,-122.73813090000002
163060395,2016-11-01,38.435307,-122.77012890000002
163060396,2016-11-01,38.41646107,-122.70881059999999
163060397,2016-11-01,38.42007031,-122.6982295
163060398,2016-11-01,38.433329,-122.735665
163060399,2016-11-01,38.42354013,-122.6988081
163060400,2016-11-01,38.44554535,-122.73680139999999
163060402,2016-11-01,38.42905504,-122.76627830000001
163060403,2016-11-01,38.47971079,-122.7352915
163060404,2016-11-01,38.40195457,-122.71710420000001
163060405,2016-11-01,38.43980197,-122.6853689
163060406,2016-11-01,38.44653555,-122.66785990000001
163060407,2016-11-01,38.43828327,-122.6751297
163060408,2016-11-01,38.42197193,-122.7103328
163060409,2016-11-01,38.42998874,-122.76951869999999
163060410,2016-11-01,38.44036347,-122.70283090000001
163060411,2016-11-01,38.47971181,-122.73813090000002
163060412,2016-11-01,38.42386438,-122.7081955
163060413,2016-11-01,38.45108534,-122.7550332
163060414,2016-11-01,38.44171787,-122.73388680000001
163060415,2016-11-01,38.44580469,-122.6907527
163060416,2016-11-01,38.44540732,-122.7394594
163060417,2016-11-01,38.44674233,-122.72038090000001
163060419,2016-11-01,38.47722967,-122.701944
163060420,2016-11-01,38.4414495,-122.7190885
163060421,2016-11-01,38.43182581,-122.7419237
163060422,2016-11-01,38.43510214,-122.6772979
163060423,2016-11-01,38.47971079,-122.7352915
163060424,2016-11-01,38.45527736,-122.7645223
163060425,2016-11-01,38.43535628,-122.7120801
163060426,2016-11-01,38.43033883,-122.7175395
163060427,2016-11-01,38.42762054,-122.74505979999999
163060429,2016-11-01,38.47971079,-122.7352915
163060430,2016-11-01,38.44379613,-122.706748
163060432,2016-11-01,38.41023308,-122.73214540000001
163060433,2016-11-01,38.45258756,-122.7513351
163060435,2016-11-01,38.46230051,-122.66904170000001
163060436,2016-11-01,38.460974,-122.72521499999999
163060437,2016-11-01,38.46623454,-122.73023130000001
163060438,2016-11-01,38.4346687,-122.71825890000001
163060439,2016-11-01,38.44554349,-122.71352350000001
163060440,2016-11-01,38.45997305,-122.7324827
163060441,2016-11-01,38.44036347,-122.70283090000001
163060442,2016-11-01,38.44668339,-122.7177146
163060443,2016-11-01,38.4356817,-122.7095953
163060444,2016-11-01,38.43691353,-122.7581721
163060445,2016-11-01,38.47471494,-122.7286683
163060446,2016-11-01,38.43811582,-122.6986665
163060447,2016-11-01,38.42009169,-122.70202739999999
163060448,2016-11-01,38.46230051,-122.66904170000001
163060449,2016-11-01,38.42461426,-122.70363400000001
163060450,2016-11-01,38.4384119,-122.6968065
163060451,2016-11-01,38.42866101,-122.74153390000002
163060452,2016-11-01,38.41944926,-122.74740190000001
163060453,2016-11-01,38.40172352,-122.71088229999998
163060454,2016-11-01,38.4384119,-122.6968065
163060456,2016-11-01,38.47971181,-122.73813090000002
163060457,2016-11-01,38.45154944,-122.66967520000001
163060458,2016-11-01,38.45406102,-122.7340969
163060459,2016-11-01,38.45154944,-122.66967520000001
163060460,2016-11-01,38.42237512,-122.76892649999999
163060461,2016-11-01,38.436166,-122.66128300000001
163060462,2016-11-01,38.45476696,-122.7173608
163060463,2016-11-01,38.43382248,-122.71176990000001
163060464,2016-11-01,38.42674234,-122.7430645
163060465,2016-11-01,38.47473016,-122.6717504
163060466,2016-11-01,38.47971079,-122.7352915
163060467,2016-11-01,38.43340654,-122.7177831
163060468,2016-11-01,38.46148867,-122.67626429999999
163060469,2016-11-01,38.41309348,-122.7409869
163060470,2016-11-01,38.43814749,-122.6705116
163060471,2016-11-01,38.45406102,-122.7340969
163060472,2016-11-01,38.45254856,-122.7696375
163060474,2016-11-01,38.42978491,-122.72890819999999
163060475,2016-11-01,38.44331029999999,-122.72577369999999
163060476,2016-11-01,38.4366384,-122.7097818
163060477,2016-11-01,38.46923636,-122.72199540000001
163060478,2016-11-01,38.44024639,-122.5825606
163060479,2016-11-01,38.45938071,-122.73149309999998
163060480,2016-11-01,38.42685471,-122.7413163
163060481,2016-11-01,38.43340654,-122.7177831
163060482,2016-11-01,38.45991177,-122.7284087
163060483,2016-11-01,38.42546158,-122.6692824
163060484,2016-11-01,38.45991177,-122.7284087
163060485,2016-11-01,38.41649031,-122.70427279999998
163060486,2016-11-01,38.45884356,-122.7326085
163060487,2016-11-01,38.45991177,-122.7284087
163060488,2016-11-01,38.43849846,-122.71840470000001
163060489,2016-11-01,38.45803531,-122.6729237
163060490,2016-11-01,38.44867446,-122.76964650000001
163060491,2016-11-01,38.43684506,-122.70821090000001
163060493,2016-11-01,38.42291731,-122.70760179999999
163060494,2016-11-01,38.42824412,-122.7353723
163060497,2016-11-01,38.47203079,-122.7325019
163060498,2016-11-01,38.48320801,-122.73461189999999
163060499,2016-11-01,38.41030288,-122.7094955
163060500,2016-11-01,38.45112279999999,-122.69179640000002
163060501,2016-11-01,38.45993819,-122.7267705
163060504,2016-11-01,38.43372932,-122.7286318
163060505,2016-11-01,38.45496838,-122.6721729
163070001,2016-11-02,38.46421777,-122.72841559999999
163070002,2016-11-02,38.42851153,-122.745236
163070003,2016-11-02,38.44468884,-122.70238229999998
163070004,2016-11-02,38.45909335,-122.71717520000001
163070005,2016-11-02,38.45996937,-122.73166409999999
163070006,2016-11-02,38.44162603,-122.6982486
163070007,2016-11-02,38.45112279999999,-122.69179640000002
163070008,2016-11-02,38.4642155,-122.7302291
163070011,2016-11-02,38.43670375,-122.7558315
163070012,2016-11-02,38.4419527,-122.7107402
163070013,2016-11-02,38.44155811,-122.73775259999998
163070014,2016-11-02,38.46421777,-122.72841559999999
163070015,2016-11-02,38.44165364,-122.7306304
163070016,2016-11-02,38.42519709,-122.6657795
163070017,2016-11-02,38.46204646,-122.7256189
163070018,2016-11-02,38.46421777,-122.72841559999999
163070019,2016-11-02,38.45991177,-122.7284087
163070020,2016-11-02,38.46623454,-122.73023130000001
163070021,2016-11-02,38.47297747,-122.72614070000002
163070022,2016-11-02,38.44942048,-122.7223808
163070024,2016-11-02,38.42380643,-122.713507
163070025,2016-11-02,38.42077055,-122.71735149999999
163070026,2016-11-02,38.4453395,-122.7417051
163070027,2016-11-02,38.46720043,-122.72433079999999
163070028,2016-11-02,38.47543764,-122.7261473
163070029,2016-11-02,38.45721802,-122.7116612
163070030,2016-11-02,38.40185186,-122.72326329999999
163070032,2016-11-02,38.44038228,-122.7161508
163070033,2016-11-02,38.44038228,-122.7161508
163070034,2016-11-02,38.41193139,-122.70786070000001
163070035,2016-11-02,38.47970235,-122.73446640000002
163070036,2016-11-02,38.42107583,-122.7060808
163070038,2016-11-02,38.43939795,-122.67729229999999
163070039,2016-11-02,38.43525419,-122.6859145
163070040,2016-11-02,38.44181202,-122.7475528
163070041,2016-11-02,38.442961499999996,-122.7225481
163070043,2016-11-02,38.43776289,-122.6873821
163070046,2016-11-02,38.47971079,-122.7352915
163070047,2016-11-02,38.4453395,-122.7417051
163070049,2016-11-02,38.46661018,-122.7175294
163070050,2016-11-02,38.47553201,-122.73060520000001
163070051,2016-11-02,38.4453395,-122.7417051
163070052,2016-11-02,38.45993819,-122.7267705
163070053,2016-11-02,38.43278893,-122.71156699999999
163070054,2016-11-02,38.43278893,-122.71156699999999
163070055,2016-11-02,38.41333341,-122.7171869
163070060,2016-11-02,38.44106649,-122.72008590000002
163070062,2016-11-02,38.4411571,-122.7250719
163070065,2016-11-02,38.44306762,-122.7140585
163070068,2016-11-02,38.43434,-122.59538400000001
163070070,2016-11-02,38.41832821,-122.6685541
163070071,2016-11-02,38.48030384,-122.6994892
163070072,2016-11-02,38.4695314,-122.7627481
163070073,2016-11-02,38.46434751,-122.6467949
163070074,2016-11-02,38.43897984,-122.7107765
163070075,2016-11-02,38.46864502,-122.6648547
163070077,2016-11-02,38.45406768,-122.7730892
163070078,2016-11-02,38.45830449,-122.67546259999999
163070080,2016-11-02,38.41357099,-122.7428206
163070081,2016-11-02,38.44037136,-122.7183896
163070082,2016-11-02,38.43182581,-122.7419237
163070083,2016-11-02,38.45991177,-122.7284087
163070084,2016-11-02,38.4726306,-122.76411
163070085,2016-11-02,38.44206222,-122.71239409999998
163070087,2016-11-02,38.43971531,-122.71565840000001
163070088,2016-11-02,38.45998549,-122.7302449
163070090,2016-11-02,38.42866101,-122.74153390000002
163070091,2016-11-02,38.4565141,-122.7411455
163070093,2016-11-02,38.46460881,-122.7389412
163070096,2016-11-02,38.43445401,-122.7596375
163070097,2016-11-02,38.45880608,-122.717197
163070098,2016-11-02,38.44114633,-122.71012549999999
163070100,2016-11-02,38.40350237,-122.7574741
163070101,2016-11-02,38.44389187,-122.7165195
163070103,2016-11-02,38.43507093,-122.70536129999999
163070104,2016-11-02,38.42866101,-122.74153390000002
163070105,2016-11-02,38.44039704,-122.7117999
163070107,2016-11-02,38.46498999,-122.6559413
163070108,2016-11-02,38.46873386,-122.74485390000001
163070110,2016-11-02,38.43406807,-122.7047886
163070111,2016-11-02,38.44661319,-122.7656973
163070112,2016-11-02,38.42197193,-122.7103328
163070115,2016-11-02,38.45884356,-122.7326085
163070116,2016-11-02,38.44098107,-122.6042202
163070118,2016-11-02,38.44181202,-122.7475528
163070120,2016-11-02,38.42739284,-122.71183359999999
163070121,2016-11-02,38.42739284,-122.71183359999999
163070122,2016-11-02,38.42674234,-122.7430645
163070124,2016-11-02,38.45718844,-122.72001340000001
163070125,2016-11-02,38.45803531,-122.6729237
163070126,2016-11-02,38.4515494,-122.7174904
163070127,2016-11-02,38.44036347,-122.70283090000001
163070128,2016-11-02,38.42197951,-122.70006809999998
163070129,2016-11-02,38.40971025,-122.7134884
163070130,2016-11-02,38.4419527,-122.7107402
163070131,2016-11-02,38.47037713,-122.7229361
163070132,2016-11-02,38.40285389,-122.71089180000001
163070133,2016-11-02,38.45884356,-122.7326085
163070134,2016-11-02,38.40218648,-122.71088030000001
163070135,2016-11-02,38.4231926,-122.76220759999998
163070136,2016-11-02,38.43259931,-122.7089588
163070137,2016-11-02,38.40748431,-122.7385881
163070138,2016-11-02,38.44500385,-122.61249860000001
163070139,2016-11-02,38.43965855,-122.71341480000001
163070141,2016-11-02,38.43587467,-122.71551409999998
163070142,2016-11-02,38.471044,-122.66767
163070143,2016-11-02,38.43587467,-122.71551409999998
163070145,2016-11-02,38.47543764,-122.7261473
163070146,2016-11-02,38.41271566,-122.71948300000001
163070147,2016-11-02,38.46919178,-122.72937320000001
163070148,2016-11-02,38.43936852,-122.72656640000001
163070149,2016-11-02,38.46121774,-122.71653300000001
163070150,2016-11-02,38.44389693,-122.708675
163070151,2016-11-02,38.4349256,-122.709445
163070152,2016-11-02,38.43770367,-122.5848683
163070153,2016-11-02,38.41151265,-122.713498
163070154,2016-11-02,38.443714299999996,-122.7211023
163070156,2016-11-02,38.42677403,-122.7616117
163070157,2016-11-02,38.47971181,-122.73813090000002
163070158,2016-11-02,38.44342133,-122.72461470000002
163070160,2016-11-02,38.45029799,-122.68860159999998
163070161,2016-11-02,38.43827333,-122.71251090000001
163070162,2016-11-02,38.45890952,-122.7411669
163070163,2016-11-02,38.43770367,-122.5848683
163070164,2016-11-02,38.45890952,-122.7411669
163070165,2016-11-02,38.44097699,-122.7338133
163070167,2016-11-02,38.45258756,-122.7513351
163070168,2016-11-02,38.452966499999995,-122.731721
163070170,2016-11-02,38.43930724,-122.7225804
163070172,2016-11-02,38.471044,-122.66767
163070173,2016-11-02,38.45974038,-122.7429957
163070174,2016-11-02,38.45880608,-122.717197
163070176,2016-11-02,38.44583528,-122.7245675
163070177,2016-11-02,38.4419527,-122.7107402
163070178,2016-11-02,38.44668339,-122.7177146
163070181,2016-11-02,38.41582069,-122.7080223
163070182,2016-11-02,38.4346687,-122.71825890000001
163070183,2016-11-02,38.40476287,-122.7294371
163070184,2016-11-02,38.44978962,-122.752269
163070185,2016-11-02,38.45406768,-122.7730892
163070186,2016-11-02,38.46923636,-122.72199540000001
163070187,2016-11-02,38.45998549,-122.7302449
163070189,2016-11-02,38.440041799999996,-122.7209865
163070190,2016-11-02,38.45088481,-122.7696476
163070191,2016-11-02,38.43271141,-122.7515848
163070192,2016-11-02,38.45651115,-122.7362721
163070193,2016-11-02,38.43252919,-122.7674899
163070194,2016-11-02,38.44036347,-122.70283090000001
163070197,2016-11-02,38.46460881,-122.7389412
163070198,2016-11-02,38.43665196,-122.71227809999999
163070200,2016-11-02,38.44171787,-122.73388680000001
163070203,2016-11-02,38.45884356,-122.7326085
163070205,2016-11-02,38.4346687,-122.71825890000001
163070206,2016-11-02,38.4191779,-122.6641865
163070207,2016-11-02,38.46808224,-122.7603815
163070208,2016-11-02,38.41646107,-122.70881059999999
163070209,2016-11-02,38.44036347,-122.70283090000001
163070210,2016-11-02,38.43776285,-122.7142084
163070211,2016-11-02,38.42762049,-122.7103777
