Event_Num,Date,LAT,LON
172160027,2017-08-04,38.41646084,-122.709951
172160029,2017-08-04,38.41646084,-122.709951
172160030,2017-08-04,38.41646151,-122.71112859999998
172160031,2017-08-04,38.44036347,-122.70283090000001
172160032,2017-08-04,38.44356872,-122.70722140000001
172160033,2017-08-04,38.42030020000001,-122.71351090000002
172160034,2017-08-04,38.43559349,-122.67060090000001
172160035,2017-08-04,38.41909862,-122.7036912
172160036,2017-08-04,38.44912358,-122.7660182
172160037,2017-08-04,38.4414495,-122.7190885
172160038,2017-08-04,38.45830449,-122.67546259999999
172160039,2017-08-04,38.47598208,-122.73298249999999
172160040,2017-08-04,38.43652835,-122.7284745
172160041,2017-08-04,38.4642155,-122.7302291
172160042,2017-08-04,38.44577885,-122.72255679999999
172160043,2017-08-04,38.4339454,-122.69939879999998
172160044,2017-08-04,38.41646107,-122.70881059999999
172160045,2017-08-04,38.43193924,-122.7196893
172160046,2017-08-04,38.45803531,-122.6729237
172160047,2017-08-04,38.46296651,-122.7164774
172160048,2017-08-04,38.432156,-122.73776200000002
172160049,2017-08-04,38.4734039,-122.76805870000001
172160050,2017-08-04,38.43965306,-122.70543
172160051,2017-08-04,38.44462863,-122.7170749
172160052,2017-08-04,38.4453395,-122.7417051
172160053,2017-08-04,38.45840414,-122.75146570000001
172160056,2017-08-04,38.45260372,-122.7336335
172160057,2017-08-04,38.43723872,-122.70664579999999
172160058,2017-08-04,38.45727023,-122.71338090000002
172160059,2017-08-04,38.48222812,-122.66858159999998
172160060,2017-08-04,38.45260372,-122.7336335
172160062,2017-08-04,38.47330973,-122.67563490000002
172160064,2017-08-04,38.43033883,-122.7175395
172160066,2017-08-04,38.45406102,-122.7340969
172160068,2017-08-04,38.434241,-122.71183899999998
172160069,2017-08-04,38.44036347,-122.70283090000001
172160070,2017-08-04,38.47598208,-122.73298249999999
172160072,2017-08-04,38.46172539,-122.7696703
172160074,2017-08-04,38.46204646,-122.7256189
172160075,2017-08-04,38.46668946,-122.6641534
172160076,2017-08-04,38.46739333,-122.7405432
172160078,2017-08-04,38.39562288,-122.72039779999999
172160079,2017-08-04,38.46121774,-122.71653300000001
172160081,2017-08-04,38.4222799,-122.7185301
172160082,2017-08-04,38.45998099,-122.73801110000001
172160083,2017-08-04,38.44167378,-122.73148710000001
172160084,2017-08-04,38.439783899999995,-122.71132820000001
172160085,2017-08-04,38.47970235,-122.73446640000002
172160086,2017-08-04,38.44564739,-122.7177125
172160087,2017-08-04,38.41333341,-122.7171869
172160088,2017-08-04,38.46383244,-122.6649856
172160089,2017-08-04,38.42066924,-122.71856149999999
172160090,2017-08-04,38.45974038,-122.7429957
172160092,2017-08-04,38.4586982,-122.7133148
172160093,2017-08-04,38.4497815,-122.71755870000001
172160094,2017-08-04,38.465419,-122.726303
172160095,2017-08-04,38.4598705,-122.74150900000001
172160096,2017-08-04,38.42495205,-122.76666759999999
172160097,2017-08-04,38.4706443,-122.72981340000001
172160098,2017-08-04,38.47851958,-122.7583531
172160099,2017-08-04,38.42866101,-122.74153390000002
172160100,2017-08-04,38.43101245,-122.7093524
172160101,2017-08-04,38.42066924,-122.71856149999999
172160102,2017-08-04,38.45762,-122.67654309999999
172160103,2017-08-04,38.53469575,-122.7874159
172160104,2017-08-04,38.41861552,-122.71351829999999
172160105,2017-08-04,38.43587467,-122.71551409999998
172160107,2017-08-04,38.413219700000006,-122.7135365
172160108,2017-08-04,38.42938384,-122.7621621
172160109,2017-08-04,38.4171506,-122.7175098
172160110,2017-08-04,38.42372005,-122.73043349999999
172160111,2017-08-04,38.41627946,-122.7446749
172160113,2017-08-04,38.51576621,-122.7694793
172160114,2017-08-04,38.45997358,-122.73261799999999
172160115,2017-08-04,38.45974195,-122.7464246
172160116,2017-08-04,38.43294769,-122.7445656
172160117,2017-08-04,38.45977036,-122.7493436
172160118,2017-08-04,38.39871486,-122.716955
172160119,2017-08-04,38.49411026,-122.74459270000001
172160120,2017-08-04,38.4612323,-122.75001129999998
172160121,2017-08-04,38.500378999999995,-122.748843
172160122,2017-08-04,38.4384119,-122.6968065
172160123,2017-08-04,38.39923156,-122.74845790000002
172160124,2017-08-04,38.45803531,-122.6729237
172160126,2017-08-04,38.43059702,-122.7253189
172160127,2017-08-04,38.46720043,-122.72433079999999
172160128,2017-08-04,38.45974195,-122.7464246
172160129,2017-08-04,38.50229789,-122.7019138
172160130,2017-08-04,38.45648428,-122.71429669999999
172160131,2017-08-04,38.41259774,-122.7380221
172160132,2017-08-04,38.48017046,-122.7422017
172160133,2017-08-04,38.40285384,-122.71347800000001
172160134,2017-08-04,38.41360669,-122.7264256
172160135,2017-08-04,38.43168214,-122.66239750000001
172160136,2017-08-04,38.45154944,-122.66967520000001
172160137,2017-08-04,38.41474878,-122.73211140000001
172160139,2017-08-04,38.41585402,-122.7235995
172160140,2017-08-04,38.45909656,-122.7557473
172160141,2017-08-04,38.43866615,-122.66447140000001
172160142,2017-08-04,38.45681756,-122.7449037
172160143,2017-08-04,38.47598208,-122.73298249999999
172160144,2017-08-04,38.44024639,-122.5825606
172160146,2017-08-04,38.43428537,-122.7390634
172160148,2017-08-04,38.47971181,-122.73813090000002
172160149,2017-08-04,38.42555317,-122.7033124
172160150,2017-08-04,38.42824412,-122.7353723
172160151,2017-08-04,38.4776917,-122.74271470000001
172160152,2017-08-04,38.43292376,-122.7225394
172160153,2017-08-04,38.46505778,-122.71938200000001
172160154,2017-08-04,38.46873386,-122.74485390000001
172160155,2017-08-04,38.47686128,-122.7381217
172160156,2017-08-04,38.42202728,-122.7383565
172160157,2017-08-04,38.4419527,-122.7107402
172160159,2017-08-04,38.43263618,-122.7260264
172160161,2017-08-04,38.47970235,-122.73446640000002
172160162,2017-08-04,38.43770367,-122.5848683
172160164,2017-08-04,38.45260372,-122.7336335
172160165,2017-08-04,38.45998198,-122.7373249
172160168,2017-08-04,38.46210603,-122.74463030000001
172160170,2017-08-04,38.42665386,-122.76372279999998
172160171,2017-08-04,38.46483701,-122.74657009999999
172160172,2017-08-04,38.4323645,-122.704449
172160173,2017-08-04,38.46719592,-122.79754799999999
172160174,2017-08-04,38.45991177,-122.7284087
172160175,2017-08-04,38.43587467,-122.71551409999998
172160176,2017-08-04,38.42609768,-122.7650065
172160178,2017-08-04,38.45878593,-122.7186729
172160179,2017-08-04,38.44540732,-122.7394594
172160180,2017-08-04,38.43701961,-122.7158571
172160181,2017-08-04,38.44169796,-122.7328239
172160182,2017-08-04,38.44036347,-122.70283090000001
172160183,2017-08-04,38.44323495,-122.74589240000002
172160184,2017-08-04,38.42965398,-122.7158453
172160185,2017-08-04,38.44428364,-122.6912889
172160186,2017-08-04,38.44169796,-122.7328239
172160187,2017-08-04,38.43281994,-122.7562006
172160189,2017-08-04,38.45786906,-122.64848789999999
172160190,2017-08-04,38.45991177,-122.7284087
172160191,2017-08-04,38.45998549,-122.7302449
172160192,2017-08-04,38.44292593,-122.70452560000001
172160193,2017-08-04,38.42685471,-122.7413163
172160194,2017-08-04,38.44447398,-122.7305423
172160195,2017-08-04,38.42518144,-122.7283925
172160196,2017-08-04,38.47692014,-122.70113549999999
172160197,2017-08-04,38.46624529,-122.73264820000001
172160198,2017-08-04,38.45812259,-122.7358441
172160200,2017-08-04,38.47851958,-122.7583531
172160201,2017-08-04,38.42721652,-122.7132107
172160202,2017-08-04,38.44214069,-122.7152604
172160204,2017-08-04,38.4384119,-122.6968065
172160205,2017-08-04,38.42866101,-122.74153390000002
172160206,2017-08-04,38.48050723,-122.75429369999999
172160207,2017-08-04,38.46545044,-122.7224179
172160208,2017-08-04,38.47297747,-122.72614070000002
172160209,2017-08-04,38.45830449,-122.67546259999999
172160211,2017-08-04,38.44036347,-122.70283090000001
172160212,2017-08-04,38.44079665,-122.70127109999999
172160213,2017-08-04,38.43323996,-122.6990088
172160214,2017-08-04,38.43516241,-122.68761950000001
172160215,2017-08-04,38.45254856,-122.7696375
172160216,2017-08-04,38.46584995,-122.6309366
172160217,2017-08-04,38.49593116,-122.741882
172160220,2017-08-04,38.43743694,-122.7099402
172160221,2017-08-04,38.41859032,-122.70370890000001
172160222,2017-08-04,38.44121202,-122.7123828
172160223,2017-08-04,38.40848214,-122.7393886
172160224,2017-08-04,38.49712288,-122.7440387
172160225,2017-08-04,38.4489144,-122.66786840000002
172160226,2017-08-04,38.43059702,-122.7253189
172160227,2017-08-04,38.49411026,-122.74459270000001
172160229,2017-08-04,38.4414286,-122.71379180000001
172160230,2017-08-04,38.47455094,-122.7381111
172160231,2017-08-04,38.45490251,-122.7696699
172160233,2017-08-04,38.42299267,-122.7460301
172160234,2017-08-04,38.42750512,-122.7286485
172160235,2017-08-04,38.460974,-122.72521499999999
172160236,2017-08-04,38.42755502,-122.69388470000001
172160237,2017-08-04,38.41442702,-122.7194817
172160238,2017-08-04,38.45884356,-122.7326085
172160241,2017-08-04,38.43971531,-122.71565840000001
172160242,2017-08-04,38.45873641,-122.67438670000001
172160243,2017-08-04,38.45045002,-122.75132109999998
172160245,2017-08-04,38.42685471,-122.7413163
172160246,2017-08-04,38.42685471,-122.7413163
172160248,2017-08-04,38.43263618,-122.7260264
172160249,2017-08-04,38.47970235,-122.73446640000002
172160250,2017-08-04,38.42441393,-122.7066315
172160252,2017-08-04,38.44292593,-122.70452560000001
172160253,2017-08-04,38.44972,-122.68848009999999
172160254,2017-08-04,38.436817100000006,-122.6874831
172160255,2017-08-04,38.46877293,-122.7054435
172160259,2017-08-04,38.44036347,-122.70283090000001
172160260,2017-08-04,38.46672057,-122.6992058
172160263,2017-08-04,38.46172539,-122.7696703
172160264,2017-08-04,38.43604808,-122.73923119999999
172160266,2017-08-04,38.4452399,-122.75130279999999
172160267,2017-08-04,38.42957692,-122.75232290000001
172160268,2017-08-04,38.42592609,-122.75336850000001
172160269,2017-08-04,38.44962054,-122.7513244
172160271,2017-08-04,38.45997358,-122.73261799999999
172160272,2017-08-04,38.47037713,-122.7229361
172160273,2017-08-04,38.43723872,-122.70664579999999
172160274,2017-08-04,38.48220182,-122.7429081
172160276,2017-08-04,38.427682700000005,-122.57921090000002
172160277,2017-08-04,38.47713042,-122.76725990000001
172160278,2017-08-04,38.44036347,-122.70283090000001
172160279,2017-08-04,38.4323645,-122.704449
172160280,2017-08-04,38.45998198,-122.7373249
172160281,2017-08-04,38.40715287,-122.7393754
172160282,2017-08-04,38.44173424,-122.68725659999998
172160283,2017-08-04,38.43915621,-122.7311228
172160284,2017-08-04,38.45258756,-122.7513351
172160285,2017-08-04,38.41649031,-122.70427279999998
172160286,2017-08-04,38.44285521,-122.7017068
172160287,2017-08-04,38.45258756,-122.7513351
172160288,2017-08-04,38.42823724,-122.6639304
172160290,2017-08-04,38.42674234,-122.7430645
172160291,2017-08-04,38.44944902,-122.67927390000001
172160292,2017-08-04,38.44536328,-122.7072531
172160293,2017-08-04,38.40486727,-122.7195443
172160294,2017-08-04,38.44036347,-122.70283090000001
172160296,2017-08-04,38.430082,-122.759119
172160298,2017-08-04,38.43903444,-122.71295049999999
172160299,2017-08-04,38.47021665,-122.7243183
172160301,2017-08-04,38.43490912,-122.74972220000001
172160302,2017-08-04,38.45969611,-122.67267859999998
172160303,2017-08-04,38.47410364,-122.6500655
172160305,2017-08-04,38.44036347,-122.70283090000001
172160306,2017-08-04,38.40486727,-122.7195443
172160307,2017-08-04,38.45401571,-122.6479913
172160308,2017-08-04,38.41651065,-122.7058
172160309,2017-08-04,38.47518178,-122.65668429999998
172160310,2017-08-04,38.40817655,-122.74145630000001
172160311,2017-08-04,38.46923636,-122.72199540000001
172160312,2017-08-04,38.43402241,-122.68804750000001
172160313,2017-08-04,38.45727029,-122.71424540000001
172160315,2017-08-04,38.42685471,-122.7413163
172160316,2017-08-04,38.41021233,-122.76885039999999
172160319,2017-08-04,38.41649031,-122.70427279999998
172160320,2017-08-04,38.44540732,-122.7394594
172160321,2017-08-04,38.42824412,-122.7353723
172160322,2017-08-04,38.45997358,-122.73261799999999
172160323,2017-08-04,38.41976738,-122.7689233
172160324,2017-08-04,38.45991177,-122.7284087
172160325,2017-08-04,38.42902192,-122.76938090000002
172160326,2017-08-04,38.43102634,-122.7235509
172160327,2017-08-04,38.46778144,-122.67883570000001
172160328,2017-08-04,38.47025633,-122.67794340000002
172160329,2017-08-04,38.44674233,-122.72038090000001
172160330,2017-08-04,38.46557766,-122.7362341
172160332,2017-08-04,38.43698542,-122.70643600000001
172160333,2017-08-04,38.46877293,-122.7054435
172160334,2017-08-04,38.45490251,-122.7696699
172160335,2017-08-04,38.43033883,-122.7175395
172160336,2017-08-04,38.42685471,-122.7413163
172160338,2017-08-04,38.43992913,-122.7193773
172160339,2017-08-04,38.4346687,-122.71825890000001
172160340,2017-08-04,38.41193270000001,-122.70708590000002
172160341,2017-08-04,38.455409499999995,-122.72817260000001
172160342,2017-08-04,38.47971181,-122.73813090000002
172160343,2017-08-04,38.4414286,-122.71379180000001
172160344,2017-08-04,38.44214069,-122.7152604
172160345,2017-08-04,38.46859558,-122.6779653
172160346,2017-08-04,38.45884356,-122.7326085
172160348,2017-08-04,38.43456184,-122.6997523
172160350,2017-08-04,38.46266705,-122.6721541
172160352,2017-08-04,38.44668339,-122.7177146
172160353,2017-08-04,38.45258756,-122.7513351
172160355,2017-08-04,38.41648139,-122.7080344
172160357,2017-08-04,38.42631489,-122.7483847
172160358,2017-08-04,38.47247575,-122.7306991
172160359,2017-08-04,38.41998491,-122.7661094
172160360,2017-08-04,38.44389693,-122.708675
172160361,2017-08-04,38.44239595,-122.72459040000001
172160362,2017-08-04,38.46311909,-122.7182737
172160363,2017-08-04,38.45546474,-122.7379425
172160365,2017-08-04,38.43385735,-122.74417679999999
172160366,2017-08-04,38.43343219,-122.72632890000001
172160367,2017-08-04,38.43294769,-122.7445656
172160368,2017-08-04,38.44339187,-122.674586
172160369,2017-08-04,38.45292585,-122.69395290000001
172160370,2017-08-04,38.47445213,-122.75326229999999
172160371,2017-08-04,38.4323645,-122.704449
172160372,2017-08-04,38.44038228,-122.7161508
172160373,2017-08-04,38.44161484,-122.7289686
172160375,2017-08-04,38.47553201,-122.73060520000001
172160376,2017-08-04,38.46738778,-122.74168359999999
172160377,2017-08-04,38.43501325,-122.7573439
172160378,2017-08-04,38.44396631,-122.75986200000001
172160379,2017-08-04,38.44110696,-122.71449820000001
172160380,2017-08-04,38.45993819,-122.7267705
172160382,2017-08-04,38.44227895,-122.72239669999999
172160383,2017-08-04,38.45112279999999,-122.69179640000002
172160384,2017-08-04,38.46276097,-122.719315
172160385,2017-08-04,38.43758856,-122.70864420000001
172160386,2017-08-04,38.43894087,-122.71507849999999
172160387,2017-08-04,38.46311909,-122.7182737
172160388,2017-08-04,38.42823724,-122.6639304
172160389,2017-08-04,38.41333341,-122.7171869
172160390,2017-08-04,38.43903444,-122.71295049999999
172160391,2017-08-04,38.47778866,-122.7584055
172160393,2017-08-04,38.44310539,-122.7284926
172160395,2017-08-04,38.43971531,-122.71565840000001
172160396,2017-08-04,38.46276097,-122.719315
172160397,2017-08-04,38.47585804,-122.72166909999999
172160398,2017-08-04,38.47700177,-122.65487479999999
172160399,2017-08-04,38.42685471,-122.7413163
172160400,2017-08-04,38.45884356,-122.7326085
172160402,2017-08-04,38.46204646,-122.7256189
172160404,2017-08-04,38.47156748,-122.7017945
172160405,2017-08-04,38.41906182,-122.70772959999998
172160406,2017-08-04,38.47148370000001,-122.73962809999999
172160407,2017-08-04,38.44274724,-122.72123329999998
172160408,2017-08-04,38.44581039,-122.7304284
172160409,2017-08-04,38.45840414,-122.75146570000001
172160410,2017-08-04,38.45258756,-122.7513351
172160411,2017-08-04,38.42902192,-122.76938090000002
172160414,2017-08-04,38.44572374,-122.72041010000001
172160415,2017-08-04,38.46264396,-122.6613247
172160416,2017-08-04,38.46078101,-122.67118190000001
172160417,2017-08-04,38.43965306,-122.70543
172160418,2017-08-04,38.46873386,-122.74485390000001
172160419,2017-08-04,38.43379484,-122.74240049999999
172160420,2017-08-04,38.43014208,-122.7583207
172160421,2017-08-04,38.4452399,-122.75130279999999
172160422,2017-08-04,38.46311909,-122.7182737
172160423,2017-08-04,38.44531834,-122.76488229999998
172160424,2017-08-04,38.451142,-122.71209499999999
172160425,2017-08-04,38.42685471,-122.7413163
172160426,2017-08-04,38.46108179,-122.6361767
172160428,2017-08-04,38.43379484,-122.74240049999999
172160429,2017-08-04,38.42196597,-122.73931
172160431,2017-08-04,38.41906182,-122.70772959999998
172160432,2017-08-04,38.43556615,-122.66853490000001
172160434,2017-08-04,38.42202728,-122.7383565
172160435,2017-08-04,38.40971025,-122.7134884
172160436,2017-08-04,38.45496838,-122.6721729
172160437,2017-08-04,38.42973908,-122.7500199
172160439,2017-08-04,38.43382248,-122.71176990000001
172160440,2017-08-04,38.43894087,-122.71507849999999
172160441,2017-08-04,38.41763017,-122.71351940000001
172160442,2017-08-04,38.40844715,-122.7134993
172160443,2017-08-04,38.41433572,-122.7234498
172160444,2017-08-04,38.451142,-122.71209499999999
172160445,2017-08-04,38.46714529,-122.7562925
172160446,2017-08-04,38.4171506,-122.7175098
172160447,2017-08-04,38.43457974,-122.68357749999998
172160448,2017-08-04,38.43292376,-122.7225394
172160449,2017-08-04,38.46873386,-122.74485390000001
172160450,2017-08-04,38.44944902,-122.67927390000001
172160451,2017-08-04,38.44962047,-122.7504345
172160452,2017-08-04,38.46331595,-122.6749892
172160453,2017-08-04,38.42528066,-122.76247179999999
172160454,2017-08-04,38.43432937,-122.7181253
172160457,2017-08-04,38.44682877,-122.75274440000001
172160458,2017-08-04,38.45998549,-122.7302449
172160459,2017-08-04,38.45751846,-122.7225432
172160460,2017-08-04,38.43980197,-122.6853689
172160462,2017-08-04,38.42721652,-122.7132107
172160463,2017-08-04,38.449765500000005,-122.7202701
172160464,2017-08-04,38.44197802,-122.71732620000002
172160465,2017-08-04,38.47971264,-122.74219690000001
172160466,2017-08-04,38.43292376,-122.7225394
172160469,2017-08-04,38.43019484,-122.72711840000001
172160470,2017-08-04,38.45964222,-122.6695649
172160471,2017-08-04,38.46014272,-122.72253740000001
172160472,2017-08-04,38.46311909,-122.7182737
172160473,2017-08-04,38.48283119,-122.7494361
172160474,2017-08-04,38.44197802,-122.71732620000002
172160475,2017-08-04,38.43874976,-122.595598
172160476,2017-08-04,38.43457974,-122.68357749999998
172160477,2017-08-04,38.43870022,-122.7726825
172160478,2017-08-04,38.4598705,-122.74150900000001
172160479,2017-08-04,38.45476696,-122.7173608
172160480,2017-08-04,38.4419527,-122.7107402
172160481,2017-08-04,38.41164352,-122.73429080000001
172160482,2017-08-04,38.46421777,-122.72841559999999
172160483,2017-08-04,38.4384119,-122.6968065
172160484,2017-08-04,38.43903444,-122.71295049999999
172160485,2017-08-04,38.38625309,-122.71768159999999
172160486,2017-08-04,38.45730241,-122.6712994
172160487,2017-08-04,38.46549353,-122.6761947
172160488,2017-08-04,38.47148370000001,-122.73962809999999
172160489,2017-08-04,38.43805776,-122.7211803
172160490,2017-08-04,38.46276097,-122.719315
172160491,2017-08-04,38.50872926,-122.76992959999998
172160492,2017-08-04,38.43587467,-122.71551409999998
172160493,2017-08-04,38.46101047,-122.71060890000001
172160494,2017-08-04,38.43308292,-122.71161740000001
172160495,2017-08-04,38.425824,-122.761477
172160497,2017-08-04,38.45406102,-122.7340969
172160498,2017-08-04,38.44396631,-122.75986200000001
172160499,2017-08-04,38.45154944,-122.66967520000001
172170001,2017-08-05,38.46421777,-122.72841559999999
172170002,2017-08-05,38.45154944,-122.66967520000001
172170003,2017-08-05,38.43535628,-122.7120801
172170004,2017-08-05,38.45546474,-122.7379425
172170005,2017-08-05,38.42052806,-122.7383679
172170006,2017-08-05,38.48614335,-122.71096899999999
172170007,2017-08-05,38.44389187,-122.7165195
172170008,2017-08-05,38.42202728,-122.7383565
172170009,2017-08-05,38.4414286,-122.71379180000001
172170010,2017-08-05,38.41811952,-122.74019720000001
172170011,2017-08-05,38.45258756,-122.7513351
172170012,2017-08-05,38.43965855,-122.71341480000001
172170013,2017-08-05,38.42709837,-122.6955654
172170014,2017-08-05,38.43701961,-122.7158571
172170015,2017-08-05,38.4317809,-122.720331
172170016,2017-08-05,38.44230838,-122.65829280000001
172170017,2017-08-05,38.44307872,-122.66281709999998
172170018,2017-08-05,38.48203264,-122.75794180000001
172170019,2017-08-05,38.43670375,-122.7558315
172170021,2017-08-05,38.43292376,-122.7225394
172170022,2017-08-05,38.44757785,-122.66612079999999
172170023,2017-08-05,38.44860449,-122.6673392
172170024,2017-08-05,38.42030020000001,-122.71351090000002
172170025,2017-08-05,38.44285521,-122.7017068
172170026,2017-08-05,38.45998363,-122.7346763
172170030,2017-08-05,38.43903444,-122.71295049999999
172170031,2017-08-05,38.44539064,-122.7080878
172170033,2017-08-05,38.44265475,-122.7200034
172170034,2017-08-05,38.40185186,-122.72326329999999
172170035,2017-08-05,38.44273969,-122.71568059999998
172170036,2017-08-05,38.43326741,-122.75992439999999
172170037,2017-08-05,38.42685471,-122.7413163
172170038,2017-08-05,38.43412344,-122.72660729999998
172170039,2017-08-05,38.43343219,-122.72632890000001
172170040,2017-08-05,38.46828714,-122.76779259999999
172170041,2017-08-05,38.44214069,-122.7152604
172170042,2017-08-05,38.45803531,-122.6729237
172170043,2017-08-05,38.42823724,-122.6639304
172170044,2017-08-05,38.45718844,-122.72001340000001
172170045,2017-08-05,38.45993819,-122.7267705
172170046,2017-08-05,38.47586435,-122.75635030000001
172170047,2017-08-05,38.47148370000001,-122.73962809999999
172170048,2017-08-05,38.44197802,-122.71732620000002
172170049,2017-08-05,38.4515494,-122.7174904
172170050,2017-08-05,38.44563699,-122.7342003
172170051,2017-08-05,38.46840455,-122.70757859999999
172170053,2017-08-05,38.43059702,-122.7253189
172170054,2017-08-05,38.42030020000001,-122.71351090000002
172170055,2017-08-05,38.42978491,-122.72890819999999
172170056,2017-08-05,38.42697318,-122.76163249999999
172170058,2017-08-05,38.46121774,-122.71653300000001
172170059,2017-08-05,38.45508095,-122.75335459999998
172170060,2017-08-05,38.4706296,-122.7340472
172170061,2017-08-05,38.42690361,-122.762676
172170062,2017-08-05,38.42798999,-122.6690037
172170063,2017-08-05,38.42372005,-122.73043349999999
172170064,2017-08-05,38.47395253,-122.73362659999998
172170065,2017-08-05,38.44978962,-122.752269
172170066,2017-08-05,38.45168519,-122.6992001
172170067,2017-08-05,38.45974038,-122.7429957
172170068,2017-08-05,38.4515494,-122.7174904
172170069,2017-08-05,38.43789585,-122.6762431
172170070,2017-08-05,38.45168519,-122.6992001
172170071,2017-08-05,38.450788,-122.6975206
172170073,2017-08-05,38.42402418,-122.71662830000001
172170074,2017-08-05,38.45597786,-122.73711570000002
172170075,2017-08-05,38.41775298,-122.7390436
172170076,2017-08-05,38.46101047,-122.71060890000001
172170077,2017-08-05,38.47971181,-122.73813090000002
172170078,2017-08-05,38.46720043,-122.72433079999999
172170079,2017-08-05,38.42528066,-122.76247179999999
172170080,2017-08-05,38.45974038,-122.7429957
172170081,2017-08-05,38.43804302,-122.6758185
172170083,2017-08-05,38.43758666,-122.67766670000002
172170084,2017-08-05,38.45112279999999,-122.69179640000002
172170086,2017-08-05,38.43804302,-122.6758185
172170088,2017-08-05,38.48614335,-122.71096899999999
172170090,2017-08-05,38.43164326,-122.7053655
172170091,2017-08-05,38.4371594,-122.74624920000001
172170092,2017-08-05,38.40186649,-122.71348429999999
172170094,2017-08-05,38.45998549,-122.7302449
172170097,2017-08-05,38.46545044,-122.7224179
172170098,2017-08-05,38.42437156,-122.6930271
172170099,2017-08-05,38.43535628,-122.7120801
172170101,2017-08-05,38.46414468,-122.7224179
172170102,2017-08-05,38.45997358,-122.73261799999999
172170103,2017-08-05,38.46973047,-122.73660500000001
172170104,2017-08-05,38.46919178,-122.72937320000001
172170105,2017-08-05,38.44668339,-122.7177146
172170106,2017-08-05,38.46605827,-122.671175
172170107,2017-08-05,38.419752,-122.694309
172170108,2017-08-05,38.43164326,-122.7053655
172170109,2017-08-05,38.46624747,-122.72841409999998
172170110,2017-08-05,38.41030288,-122.7094955
172170111,2017-08-05,38.43665196,-122.71227809999999
172170112,2017-08-05,38.4453395,-122.7417051
172170113,2017-08-05,38.43343219,-122.72632890000001
172170114,2017-08-05,38.429465,-122.693288
172170115,2017-08-05,38.4384119,-122.6968065
172170116,2017-08-05,38.42866101,-122.74153390000002
172170117,2017-08-05,38.43382248,-122.71176990000001
172170118,2017-08-05,38.45683688,-122.75211399999999
172170119,2017-08-05,38.44315547,-122.7081412
172170121,2017-08-05,38.41030288,-122.7094955
172170123,2017-08-05,38.4453395,-122.7417051
172170125,2017-08-05,38.43294424,-122.7620077
172170126,2017-08-05,38.47686128,-122.7381217
172170127,2017-08-05,38.43385209,-122.6692544
172170128,2017-08-05,38.43164326,-122.7053655
172170129,2017-08-05,38.45207081,-122.6934827
172170130,2017-08-05,38.44757785,-122.66612079999999
172170131,2017-08-05,38.44579941,-122.7633246
172170132,2017-08-05,38.41906182,-122.70772959999998
172170133,2017-08-05,38.45504109,-122.625993
172170134,2017-08-05,38.4568133,-122.756628
172170135,2017-08-05,38.45200781,-122.7567992
172170136,2017-08-05,38.44036347,-122.70283090000001
172170137,2017-08-05,38.46248107,-122.6526422
172170138,2017-08-05,38.45760065,-122.7266173
172170139,2017-08-05,38.42010685,-122.7014442
172170140,2017-08-05,38.42674234,-122.7430645
172170141,2017-08-05,38.47443223,-122.75508490000001
172170142,2017-08-05,38.4323645,-122.704449
172170143,2017-08-05,38.44121202,-122.7123828
172170144,2017-08-05,38.40369615,-122.72865900000001
172170146,2017-08-05,38.45052182,-122.7107115
172170147,2017-08-05,38.46230051,-122.66904170000001
172170148,2017-08-05,38.45997829,-122.7406116
172170151,2017-08-05,38.45683688,-122.75211399999999
172170152,2017-08-05,38.46503189999999,-122.7122649
172170153,2017-08-05,38.47305416,-122.76977190000001
172170156,2017-08-05,38.44389693,-122.708675
172170157,2017-08-05,38.44206222,-122.71239409999998
172170158,2017-08-05,38.43416699,-122.70928390000002
172170159,2017-08-05,38.45830449,-122.67546259999999
172170160,2017-08-05,38.46311909,-122.7182737
172170161,2017-08-05,38.45504109,-122.625993
172170163,2017-08-05,38.44013969,-122.72706670000001
172170164,2017-08-05,38.44046206,-122.7140115
172170165,2017-08-05,38.44036347,-122.70283090000001
172170166,2017-08-05,38.43770367,-122.5848683
172170167,2017-08-05,38.45991177,-122.7284087
172170168,2017-08-05,38.45997358,-122.73261799999999
172170169,2017-08-05,38.43129081,-122.72242279999999
172170170,2017-08-05,38.41627493,-122.7022439
172170171,2017-08-05,38.47686128,-122.7381217
172170172,2017-08-05,38.46668037,-122.7658226
172170173,2017-08-05,38.46421777,-122.72841559999999
172170174,2017-08-05,38.425103,-122.70460220000001
172170175,2017-08-05,38.42866101,-122.74153390000002
172170176,2017-08-05,38.46172539,-122.7696703
172170177,2017-08-05,38.44563699,-122.7342003
172170179,2017-08-05,38.47971079,-122.7352915
172170180,2017-08-05,38.45403303,-122.76716270000001
172170181,2017-08-05,38.43525419,-122.6859145
172170182,2017-08-05,38.46789167,-122.64501509999998
172170183,2017-08-05,38.43294769,-122.7445656
172170184,2017-08-05,38.47366415,-122.7332023
172170185,2017-08-05,38.44038228,-122.7161508
172170186,2017-08-05,38.47718263,-122.7604561
172170187,2017-08-05,38.43379484,-122.74240049999999
172170188,2017-08-05,38.44284981,-122.6937867
172170189,2017-08-05,38.42030020000001,-122.71351090000002
172170191,2017-08-05,38.41211271,-122.74136740000002
172170192,2017-08-05,38.444698200000005,-122.7577131
172170193,2017-08-05,38.46624529,-122.73264820000001
172170194,2017-08-05,38.45873641,-122.67438670000001
172170195,2017-08-05,38.45255814,-122.76447749999998
