Event_Num,Date,LAT,LON
161250125,2016-05-04,38.4323645,-122.704449
161250126,2016-05-04,38.413219700000006,-122.7135365
161250132,2016-05-04,38.40172352,-122.71088229999998
161250134,2016-05-04,38.40218648,-122.71088030000001
161250135,2016-05-04,38.46522720000001,-122.760898
161250138,2016-05-04,38.42372005,-122.73043349999999
161250141,2016-05-04,38.46148867,-122.67626429999999
161250142,2016-05-04,38.44554535,-122.73680139999999
161250146,2016-05-04,38.423415000000006,-122.753052
161250147,2016-05-04,38.43853683,-122.68543740000001
161250149,2016-05-04,38.42394960000001,-122.7174501
161250151,2016-05-04,38.43379484,-122.74240049999999
161250152,2016-05-04,38.45681756,-122.7449037
161250154,2016-05-04,38.41618927,-122.71351899999999
161250155,2016-05-04,38.44540732,-122.7394594
161250156,2016-05-04,38.47686128,-122.7381217
161250157,2016-05-04,38.47686128,-122.7381217
161250158,2016-05-04,38.46101229,-122.71717120000001
161250160,2016-05-04,38.44292593,-122.70452560000001
161250161,2016-05-04,38.43990724,-122.7325632
161250162,2016-05-04,38.46121774,-122.71653300000001
161250163,2016-05-04,38.46421777,-122.72841559999999
161250165,2016-05-04,38.44092054,-122.73119709999999
161250166,2016-05-04,38.44046206,-122.7140115
161250167,2016-05-04,38.44169796,-122.7328239
161250168,2016-05-04,38.40195457,-122.71710420000001
161250169,2016-05-04,38.44036347,-122.70283090000001
161250170,2016-05-04,38.43675355,-122.73001770000002
161250171,2016-05-04,38.47553201,-122.73060520000001
161250172,2016-05-04,38.42243235,-122.7366743
161250173,2016-05-04,38.44155811,-122.73775259999998
161250174,2016-05-04,38.44668339,-122.7177146
161250175,2016-05-04,38.44151955,-122.6758825
161250178,2016-05-04,38.45863202,-122.6693578
161250179,2016-05-04,38.44414479,-122.68905910000001
161250183,2016-05-04,38.42763646,-122.73785079999999
161250184,2016-05-04,38.45884356,-122.7326085
161250185,2016-05-04,38.43618769,-122.66276570000001
161250187,2016-05-04,38.43324786,-122.6835374
161250188,2016-05-04,38.44036347,-122.70283090000001
161250190,2016-05-04,38.43059702,-122.7253189
161250192,2016-05-04,38.4076149,-122.7294369
161250193,2016-05-04,38.43466572,-122.71957340000002
161250194,2016-05-04,38.47203079,-122.7325019
161250195,2016-05-04,38.45017295,-122.70260520000001
161250196,2016-05-04,38.44918661,-122.70264009999998
161250197,2016-05-04,38.43466572,-122.71957340000002
161250199,2016-05-04,38.45258756,-122.7513351
161250201,2016-05-04,38.43490061,-122.73827560000001
161250202,2016-05-04,38.43535628,-122.7120801
161250203,2016-05-04,38.47971181,-122.73813090000002
161250204,2016-05-04,38.47971079,-122.7352915
161250205,2016-05-04,38.490189,-122.717863
161250206,2016-05-04,38.49636772,-122.75186049999999
161250208,2016-05-04,38.490189,-122.717863
161250211,2016-05-04,38.4323645,-122.704449
161250212,2016-05-04,38.4706443,-122.72981340000001
161250214,2016-05-04,38.45873641,-122.67438670000001
161250215,2016-05-04,38.45758929,-122.7178531
161250216,2016-05-04,38.44389693,-122.708675
161250217,2016-05-04,38.44039704,-122.7117999
161250218,2016-05-04,38.44579941,-122.7633246
161250219,2016-05-04,38.44039704,-122.7117999
161250223,2016-05-04,38.44579941,-122.7633246
161250224,2016-05-04,38.46505683,-122.65784140000001
161250225,2016-05-04,38.439783899999995,-122.71132820000001
161250226,2016-05-04,38.44036347,-122.70283090000001
161250227,2016-05-04,38.40172352,-122.71088229999998
161250228,2016-05-04,38.46148867,-122.67626429999999
161250229,2016-05-04,38.45880608,-122.717197
161250231,2016-05-04,38.41651065,-122.7058
161250232,2016-05-04,38.44794506,-122.61440630000001
161250233,2016-05-04,38.45301088,-122.70386270000002
161250237,2016-05-04,38.48225026,-122.6932588
161250238,2016-05-04,38.46421777,-122.72841559999999
161250239,2016-05-04,38.45127443,-122.68738940000001
161250240,2016-05-04,38.43379484,-122.74240049999999
161250242,2016-05-04,38.46802108,-122.6516648
161250244,2016-05-04,38.43529674,-122.6655357
161250245,2016-05-04,38.46545044,-122.7224179
161250246,2016-05-04,38.45681756,-122.7449037
161250247,2016-05-04,38.44036347,-122.70283090000001
161250249,2016-05-04,38.43059702,-122.7253189
161250250,2016-05-04,38.44002475,-122.74113940000001
161250251,2016-05-04,38.45706108,-122.7373132
161250252,2016-05-04,38.45088481,-122.7696476
161250253,2016-05-04,38.455409499999995,-122.72817260000001
161250254,2016-05-04,38.44560342,-122.677333
161250255,2016-05-04,38.48374729,-122.71226850000001
161250257,2016-05-04,38.42406613,-122.72827439999999
161250258,2016-05-04,38.47247575,-122.7306991
161250259,2016-05-04,38.43776285,-122.7142084
161250260,2016-05-04,38.4346687,-122.71825890000001
161250261,2016-05-04,38.47686128,-122.7381217
161250262,2016-05-04,38.43705227,-122.69141359999999
161250263,2016-05-04,38.46720043,-122.72433079999999
161250264,2016-05-04,38.42120417,-122.71350090000001
161250265,2016-05-04,38.46668946,-122.6641534
161250266,2016-05-04,38.44978962,-122.752269
161250268,2016-05-04,38.42120417,-122.71350090000001
161250269,2016-05-04,38.44046206,-122.7140115
161250271,2016-05-04,38.45258756,-122.7513351
161250272,2016-05-04,38.46505683,-122.65784140000001
161250273,2016-05-04,38.45496838,-122.6721729
161250275,2016-05-04,38.44679602,-122.6957363
161250277,2016-05-04,38.45255091,-122.77187240000002
161250279,2016-05-04,38.46738479,-122.74249879999999
161250280,2016-05-04,38.41646107,-122.70881059999999
161250282,2016-05-04,38.4649157,-122.6533696
161250285,2016-05-04,38.44281272,-122.7245646
161250286,2016-05-04,38.44036347,-122.70283090000001
161250287,2016-05-04,38.43936852,-122.72656640000001
161250288,2016-05-04,38.47970235,-122.73446640000002
161250289,2016-05-04,38.46709833,-122.7512155
161250290,2016-05-04,38.44187929,-122.6740577
161250291,2016-05-04,38.45460884,-122.7566801
161250292,2016-05-04,38.483645200000005,-122.66012659999998
161250293,2016-05-04,38.425103,-122.70460220000001
161250294,2016-05-04,38.44461972,-122.6653352
161250295,2016-05-04,38.43723872,-122.70664579999999
161250297,2016-05-04,38.45112279999999,-122.69179640000002
161250298,2016-05-04,38.46662813,-122.7430045
161250299,2016-05-04,38.47344083,-122.7271309
161250300,2016-05-04,38.44315547,-122.7081412
161250302,2016-05-04,38.44403502,-122.70426709999998
161250304,2016-05-04,38.41333341,-122.7171869
161250305,2016-05-04,38.45105202,-122.75622709999999
161250306,2016-05-04,38.44589407,-122.726646
161250308,2016-05-04,38.45884356,-122.7326085
161250309,2016-05-04,38.46505778,-122.71938200000001
161250312,2016-05-04,38.45758929,-122.7178531
161250315,2016-05-04,38.42762049,-122.7103777
161250316,2016-05-04,38.43932824,-122.72045349999999
161250317,2016-05-04,38.45681756,-122.7449037
161250318,2016-05-04,38.42739284,-122.71183359999999
161250319,2016-05-04,38.45382685,-122.7038288
161250320,2016-05-04,38.4453395,-122.7417051
161250321,2016-05-04,38.41644952,-122.7135188
161250322,2016-05-04,38.40674665,-122.71640320000002
161250324,2016-05-04,38.43294769,-122.7445656
161250326,2016-05-04,38.44114633,-122.71012549999999
161250327,2016-05-04,38.45991177,-122.7284087
161250328,2016-05-04,38.45998531,-122.7350344
161250329,2016-05-04,38.45029799,-122.68860159999998
161250331,2016-05-04,38.45998549,-122.7302449
161250332,2016-05-04,38.47037713,-122.7229361
161250333,2016-05-04,38.43998499,-122.7041983
161250335,2016-05-04,38.43004583,-122.7126188
161250336,2016-05-04,38.46311909,-122.7182737
161250337,2016-05-04,38.44776221,-122.7447372
161250338,2016-05-04,38.45998229,-122.7403416
161250341,2016-05-04,38.44137585,-122.7419897
161250342,2016-05-04,38.47970235,-122.73446640000002
161250343,2016-05-04,38.42721652,-122.7132107
161250344,2016-05-04,38.43860671,-122.74301200000001
161250346,2016-05-04,38.44562427,-122.7160877
161250347,2016-05-04,38.45998549,-122.7302449
161250348,2016-05-04,38.44531078,-122.71774199999999
161250349,2016-05-04,38.44521652,-122.74903090000001
161250351,2016-05-04,38.46131071,-122.74712849999999
161250352,2016-05-04,38.46311909,-122.7182737
161250353,2016-05-04,38.42760143,-122.7691831
161250355,2016-05-04,38.44581039,-122.7304284
161250356,2016-05-04,38.47330973,-122.67563490000002
161250357,2016-05-04,38.45348497,-122.73606979999998
161250358,2016-05-04,38.4734039,-122.76805870000001
161250359,2016-05-04,38.42844265,-122.70496270000001
161250360,2016-05-04,38.42808306,-122.70916650000001
161250362,2016-05-04,38.43294769,-122.7445656
161250363,2016-05-04,38.4179043,-122.74303529999999
161250364,2016-05-04,38.47970235,-122.73446640000002
161250366,2016-05-04,38.46505778,-122.71938200000001
161250367,2016-05-04,38.45993819,-122.7267705
161250368,2016-05-04,38.46210603,-122.74463030000001
161250369,2016-05-04,38.44441439,-122.68544709999999
161250370,2016-05-04,38.433661,-122.69583329999999
161250371,2016-05-04,38.452966499999995,-122.731721
161250372,2016-05-04,38.47971181,-122.73813090000002
161250374,2016-05-04,38.44167409,-122.73524099999999
161250375,2016-05-04,38.47971079,-122.7352915
161250377,2016-05-04,38.43436204,-122.74808909999999
161250378,2016-05-04,38.44461788,-122.71481670000001
161250379,2016-05-04,38.4346687,-122.71825890000001
161250380,2016-05-04,38.43684506,-122.70821090000001
161250381,2016-05-04,38.45812259,-122.7358441
161250382,2016-05-04,38.44036347,-122.70283090000001
161250383,2016-05-04,38.45468768,-122.69600890000001
161250384,2016-05-04,38.44036347,-122.70283090000001
161250385,2016-05-04,38.4379375,-122.7615328
161250387,2016-05-04,38.40561156,-122.71347479999999
161250388,2016-05-04,38.44579941,-122.7633246
161250389,2016-05-04,38.49636772,-122.75186049999999
161250392,2016-05-04,38.46081666,-122.71832040000001
161250393,2016-05-04,38.44146345,-122.7398986
161250394,2016-05-04,38.45061781,-122.7145354
161250395,2016-05-04,38.41646107,-122.70881059999999
161250396,2016-05-04,38.42555317,-122.7033124
161250397,2016-05-04,38.42555317,-122.7033124
161250398,2016-05-04,38.43758856,-122.70864420000001
161250399,2016-05-04,38.45406102,-122.7340969
161250401,2016-05-04,38.44285521,-122.7017068
161250402,2016-05-04,38.47553201,-122.73060520000001
161250403,2016-05-04,38.43535628,-122.7120801
161250404,2016-05-04,38.45880608,-122.717197
161250405,2016-05-04,38.42866101,-122.74153390000002
161250406,2016-05-04,38.47971079,-122.7352915
161250407,2016-05-04,38.46101229,-122.71717120000001
161250408,2016-05-04,38.43657615,-122.72009369999999
161250410,2016-05-04,38.46623454,-122.73023130000001
161250411,2016-05-04,38.44307872,-122.66281709999998
161250413,2016-05-04,38.427652,-122.745051
161260001,2016-05-05,38.45254856,-122.7696375
161260002,2016-05-05,38.46032734,-122.7213729
161260003,2016-05-05,38.45336896,-122.717404
161260007,2016-05-05,38.42461893,-122.7175544
161260008,2016-05-05,38.44351505,-122.7037485
161260009,2016-05-05,38.50741635,-122.7194858
161260010,2016-05-05,38.43023821,-122.6720078
161260011,2016-05-05,38.45997305,-122.7324827
161260012,2016-05-05,38.42461893,-122.7175544
161260013,2016-05-05,38.42984924,-122.74171740000001
161260014,2016-05-05,38.49805368,-122.7232929
161260015,2016-05-05,38.42372005,-122.73043349999999
161260016,2016-05-05,38.46718776,-122.653636
161260017,2016-05-05,38.47352151,-122.75914409999999
161260018,2016-05-05,38.42210008,-122.7206362
161260019,2016-05-05,38.42394960000001,-122.7174501
161260020,2016-05-05,38.46873386,-122.74485390000001
161260021,2016-05-05,38.44036347,-122.70283090000001
161260022,2016-05-05,38.43838699,-122.6976498
161260023,2016-05-05,38.42461893,-122.7175544
161260024,2016-05-05,38.46624747,-122.72841409999998
161260025,2016-05-05,38.4649157,-122.6533696
161260026,2016-05-05,38.42674234,-122.7430645
161260027,2016-05-05,38.44564739,-122.7177125
161260028,2016-05-05,38.41333341,-122.7171869
161260029,2016-05-05,38.413219700000006,-122.7135365
161260030,2016-05-05,38.43516241,-122.68761950000001
161260034,2016-05-05,38.47970915,-122.7351243
161260035,2016-05-05,38.41978431,-122.74225659999999
161260037,2016-05-05,38.41980067,-122.7420503
161260038,2016-05-05,38.46229712,-122.64303079999999
161260039,2016-05-05,38.41433572,-122.7234498
161260040,2016-05-05,38.46505683,-122.65784140000001
161260042,2016-05-05,38.46505683,-122.65784140000001
161260043,2016-05-05,38.42205332,-122.72923259999999
161260045,2016-05-05,38.42380469,-122.7368181
161260046,2016-05-05,38.44835078,-122.70819499999999
161260048,2016-05-05,38.42395468,-122.7623072
161260050,2016-05-05,38.42528066,-122.76247179999999
161260053,2016-05-05,38.432080299999996,-122.7190497
161260054,2016-05-05,38.44038228,-122.7161508
161260055,2016-05-05,38.47022938,-122.72642479999999
161260056,2016-05-05,38.41373458,-122.75017460000001
161260057,2016-05-05,38.44184295,-122.7128656
161260058,2016-05-05,38.44431337,-122.70773290000001
161260059,2016-05-05,38.43991081,-122.7128433
161260060,2016-05-05,38.44972,-122.68848009999999
161260061,2016-05-05,38.44036347,-122.70283090000001
161260063,2016-05-05,38.43903444,-122.71295049999999
161260064,2016-05-05,38.45112279999999,-122.69179640000002
161260065,2016-05-05,38.432281,-122.7364231
161260066,2016-05-05,38.45996937,-122.73166409999999
161260067,2016-05-05,38.46914834,-122.7260634
161260068,2016-05-05,38.44036347,-122.70283090000001
161260069,2016-05-05,38.44468884,-122.70238229999998
161260071,2016-05-05,38.43294769,-122.7445656
161260072,2016-05-05,38.44036347,-122.70283090000001
161260074,2016-05-05,38.43535628,-122.7120801
161260075,2016-05-05,38.43535628,-122.7120801
161260079,2016-05-05,38.4346687,-122.71825890000001
161260081,2016-05-05,38.44972,-122.68848009999999
161260083,2016-05-05,38.45730241,-122.6712994
161260084,2016-05-05,38.45112279999999,-122.69179640000002
161260086,2016-05-05,38.44727293,-122.66965590000001
161260087,2016-05-05,38.43922463,-122.7336963
161260088,2016-05-05,38.43946541,-122.73761090000002
161260089,2016-05-05,38.44521652,-122.74903090000001
161260090,2016-05-05,38.43312868,-122.70439609999998
161260091,2016-05-05,38.47968961,-122.74867900000001
161260092,2016-05-05,38.4419527,-122.7107402
161260094,2016-05-05,38.43525419,-122.6859145
161260095,2016-05-05,38.4565141,-122.7411455
161260097,2016-05-05,38.45991177,-122.7284087
161260099,2016-05-05,38.42415617,-122.75954240000002
161260100,2016-05-05,38.43946541,-122.73761090000002
161260101,2016-05-05,38.44827964,-122.7712439
161260102,2016-05-05,38.44590336,-122.6764881
161260104,2016-05-05,38.4706443,-122.72981340000001
161260105,2016-05-05,38.44155811,-122.73775259999998
161260106,2016-05-05,38.44140591,-122.74122890000001
161260107,2016-05-05,38.44471579,-122.7598057
161260108,2016-05-05,38.44121202,-122.7123828
161260109,2016-05-05,38.43758666,-122.67766670000002
161260111,2016-05-05,38.43758666,-122.67766670000002
161260112,2016-05-05,38.4346687,-122.71825890000001
161260113,2016-05-05,38.43294769,-122.7445656
161260115,2016-05-05,38.43275302,-122.74586409999998
161260116,2016-05-05,38.43483618,-122.69896229999999
161260117,2016-05-05,38.4515494,-122.7174904
161260118,2016-05-05,38.42637818,-122.7615581
161260119,2016-05-05,38.43638861,-122.7633303
161260120,2016-05-05,38.43779184,-122.7238764
161260121,2016-05-05,38.44383638,-122.76961940000001
161260122,2016-05-05,38.48315547,-122.6628004
161260123,2016-05-05,38.41047651,-122.7064905
161260124,2016-05-05,38.42905504,-122.76627830000001
161260125,2016-05-05,38.41711771,-122.7539799
161260126,2016-05-05,38.43382248,-122.71176990000001
161260127,2016-05-05,38.48320801,-122.73461189999999
161260128,2016-05-05,38.449765500000005,-122.7202701
161260129,2016-05-05,38.44751126,-122.76564599999999
161260130,2016-05-05,38.45873641,-122.67438670000001
161260131,2016-05-05,38.42992011,-122.7476531
161260132,2016-05-05,38.44547587,-122.7383189
161260133,2016-05-05,38.41906182,-122.70772959999998
161260134,2016-05-05,38.47553201,-122.73060520000001
161260135,2016-05-05,38.44876877,-122.67221440000002
161260136,2016-05-05,38.41759954,-122.7472209
161260137,2016-05-05,38.469116,-122.699104
161260138,2016-05-05,38.44166603,-122.6981038
161260139,2016-05-05,38.42395468,-122.7623072
161260140,2016-05-05,38.45652477,-122.71560520000001
161260141,2016-05-05,38.43734310000001,-122.6678993
161260142,2016-05-05,38.47536781,-122.7323398
161260143,2016-05-05,38.449765500000005,-122.7202701
161260144,2016-05-05,38.43827333,-122.71251090000001
161260145,2016-05-05,38.42585217,-122.7024686
161260146,2016-05-05,38.44521652,-122.74903090000001
161260147,2016-05-05,38.42184823,-122.74937479999998
161260148,2016-05-05,38.44036347,-122.70283090000001
161260149,2016-05-05,38.43294769,-122.7445656
161260150,2016-05-05,38.41686763,-122.74468359999999
161260152,2016-05-05,38.44036347,-122.70283090000001
161260153,2016-05-05,38.48017046,-122.7422017
161260154,2016-05-05,38.47970598,-122.7471494
161260155,2016-05-05,38.449765500000005,-122.7202701
161260157,2016-05-05,38.41344736,-122.7417706
161260158,2016-05-05,38.46505683,-122.65784140000001
161260159,2016-05-05,38.45915968,-122.76964850000002
161260160,2016-05-05,38.40185186,-122.72326329999999
161260161,2016-05-05,38.45399065,-122.7143909
161260163,2016-05-05,38.44046206,-122.7140115
161260164,2016-05-05,38.40488057,-122.7274878
161260165,2016-05-05,38.42646079,-122.72853429999999
161260166,2016-05-05,38.42866101,-122.74153390000002
161260170,2016-05-05,38.40674665,-122.71640320000002
161260171,2016-05-05,38.47399546,-122.738114
161260172,2016-05-05,38.41023308,-122.73214540000001
161260174,2016-05-05,38.48044942,-122.6937101
161260175,2016-05-05,38.42197193,-122.7103328
161260176,2016-05-05,38.44507274,-122.6856783
161260177,2016-05-05,38.44036347,-122.70283090000001
161260178,2016-05-05,38.46036604,-122.74523070000001
161260179,2016-05-05,38.41646107,-122.70881059999999
161260180,2016-05-05,38.46383244,-122.6649856
161260181,2016-05-05,38.43665196,-122.71227809999999
161260182,2016-05-05,38.44285521,-122.7017068
161260183,2016-05-05,38.44776221,-122.7447372
161260184,2016-05-05,38.43921968,-122.6522366
161260185,2016-05-05,38.46311909,-122.7182737
161260187,2016-05-05,38.40674151,-122.72020479999999
161260189,2016-05-05,38.43520974,-122.7227953
161260190,2016-05-05,38.449765500000005,-122.7202701
161260191,2016-05-05,38.4222799,-122.7185301
161260193,2016-05-05,38.41763017,-122.71351940000001
161260194,2016-05-05,38.44285521,-122.7017068
161260195,2016-05-05,38.44023055,-122.7145525
161260196,2016-05-05,38.44389693,-122.708675
161260197,2016-05-05,38.42307419,-122.7173908
161260200,2016-05-05,38.44036347,-122.70283090000001
161260201,2016-05-05,38.458237,-122.670111
161260202,2016-05-05,38.44564739,-122.7177125
161260203,2016-05-05,38.43769345,-122.71779679999999
161260204,2016-05-05,38.42830115,-122.67460759999999
161260205,2016-05-05,38.39590318,-122.819617
161260206,2016-05-05,38.42880149,-122.71566200000001
161260207,2016-05-05,38.45803531,-122.6729237
161260208,2016-05-05,38.44036347,-122.70283090000001
161260211,2016-05-05,38.44121202,-122.7123828
161260212,2016-05-05,38.42948346,-122.7173832
161260213,2016-05-05,38.42585217,-122.7024686
161260214,2016-05-05,38.44165364,-122.7306304
161260215,2016-05-05,38.44092054,-122.73119709999999
161260216,2016-05-05,38.46563068,-122.7512033
161260217,2016-05-05,38.46505778,-122.71938200000001
161260218,2016-05-05,38.432080299999996,-122.7190497
161260219,2016-05-05,38.4280234,-122.7250038
161260220,2016-05-05,38.44850403,-122.7650592
161260221,2016-05-05,38.46001923,-122.72375729999999
161260222,2016-05-05,38.44174204,-122.6654143
161260225,2016-05-05,38.46947176,-122.7547635
161260226,2016-05-05,38.47297747,-122.72614070000002
161260228,2016-05-05,38.48216709,-122.6723959
161260229,2016-05-05,38.42071863,-122.7044997
161260230,2016-05-05,38.448648,-122.75248219999999
161260232,2016-05-05,38.47254938,-122.73435090000001
161260233,2016-05-05,38.48064997,-122.6651565
161260235,2016-05-05,38.47344083,-122.7271309
161260236,2016-05-05,38.43616447,-122.66898300000001
161260237,2016-05-05,38.47970235,-122.73446640000002
161260238,2016-05-05,38.42866101,-122.74153390000002
161260239,2016-05-05,38.41378271,-122.73353090000002
161260240,2016-05-05,38.43639973,-122.7477476
161260243,2016-05-05,38.47203079,-122.7325019
161260246,2016-05-05,38.44036347,-122.70283090000001
161260248,2016-05-05,38.44036347,-122.70283090000001
161260249,2016-05-05,38.45460884,-122.7566801
161260250,2016-05-05,38.44036347,-122.70283090000001
161260251,2016-05-05,38.45681756,-122.7449037
161260252,2016-05-05,38.41646151,-122.71112859999998
161260253,2016-05-05,38.43770367,-122.5848683
161260257,2016-05-05,38.44053199,-122.70968880000001
161260258,2016-05-05,38.47153982,-122.6587392
161260259,2016-05-05,38.42030020000001,-122.71351090000002
161260262,2016-05-05,38.45997358,-122.73261799999999
161260264,2016-05-05,38.48216559,-122.6770615
161260266,2016-05-05,38.41646107,-122.70881059999999
161260268,2016-05-05,38.42894733,-122.73236999999999
161260269,2016-05-05,38.42197193,-122.7103328
161260273,2016-05-05,38.46421777,-122.72841559999999
161260274,2016-05-05,38.47051345,-122.64238619999999
161260275,2016-05-05,38.442735299999995,-122.7066597
161260276,2016-05-05,38.455374400000004,-122.69719850000001
161260277,2016-05-05,38.41997037,-122.7433281
161260278,2016-05-05,38.43587144,-122.66981770000001
161260280,2016-05-05,38.43857620000001,-122.72210749999999
161260282,2016-05-05,38.44036347,-122.70283090000001
161260283,2016-05-05,38.44023055,-122.7145525
161260284,2016-05-05,38.41429399,-122.71748640000001
161260285,2016-05-05,38.46482899,-122.65142639999999
161260289,2016-05-05,38.47330973,-122.67563490000002
161260290,2016-05-05,38.43294769,-122.7445656
161260291,2016-05-05,38.44053199,-122.70968880000001
161260292,2016-05-05,38.42685471,-122.7413163
161260293,2016-05-05,38.43849846,-122.71840470000001
161260294,2016-05-05,38.46148867,-122.67626429999999
161260295,2016-05-05,38.43991081,-122.7128433
161260296,2016-05-05,38.45154944,-122.66967520000001
161260298,2016-05-05,38.46804236,-122.71203770000001
161260299,2016-05-05,38.4414495,-122.7190885
161260300,2016-05-05,38.42646725,-122.7212652
161260301,2016-05-05,38.46919178,-122.72937320000001
161260302,2016-05-05,38.42685471,-122.7413163
161260303,2016-05-05,38.42929693,-122.71919640000002
161260304,2016-05-05,38.46714529,-122.7562925
161260305,2016-05-05,38.43466572,-122.71957340000002
161260306,2016-05-05,38.455409499999995,-122.72817260000001
161260307,2016-05-05,38.45258756,-122.7513351
161260308,2016-05-05,38.46414468,-122.7224179
161260309,2016-05-05,38.43294424,-122.7620077
161260310,2016-05-05,38.47297747,-122.72614070000002
161260311,2016-05-05,38.4706443,-122.72981340000001
161260312,2016-05-05,38.43876378,-122.7216926
161260314,2016-05-05,38.45991177,-122.7284087
161260315,2016-05-05,38.42685471,-122.7413163
161260316,2016-05-05,38.43182581,-122.7419237
161260317,2016-05-05,38.471044,-122.66767
161260319,2016-05-05,38.44053199,-122.70968880000001
161260320,2016-05-05,38.41834071,-122.6909885
161260321,2016-05-05,38.42721652,-122.7132107
161260323,2016-05-05,38.434241,-122.71183899999998
161260326,2016-05-05,38.43840614,-122.7225159
161260327,2016-05-05,38.45956577,-122.7190646
161260329,2016-05-05,38.490171000000004,-122.693095
161260331,2016-05-05,38.4222799,-122.7185301
161260332,2016-05-05,38.44155811,-122.73775259999998
161260335,2016-05-05,38.44076213,-122.7215076
161260336,2016-05-05,38.42677371,-122.7178509
161260339,2016-05-05,38.46121774,-122.71653300000001
161260340,2016-05-05,38.45101284,-122.6867938
161260342,2016-05-05,38.44474263,-122.70504150000001
161260343,2016-05-05,38.47971181,-122.73813090000002
161260345,2016-05-05,38.47864073,-122.71943909999999
161260346,2016-05-05,38.44577885,-122.72255679999999
161260347,2016-05-05,38.45921619,-122.7373216
161260348,2016-05-05,38.42608214,-122.66683090000001
161260349,2016-05-05,38.43193924,-122.7196893
161260350,2016-05-05,38.44219738,-122.6853675
161260351,2016-05-05,38.43894087,-122.71507849999999
161260352,2016-05-05,38.44285521,-122.7017068
161260354,2016-05-05,38.45187699,-122.71207959999998
161260356,2016-05-05,38.43466572,-122.71957340000002
161260357,2016-05-05,38.44046206,-122.7140115
161260358,2016-05-05,38.43102634,-122.7235509
161260360,2016-05-05,38.45336896,-122.717404
161260361,2016-05-05,38.46210603,-122.74463030000001
161260362,2016-05-05,38.43102634,-122.7235509
161260363,2016-05-05,38.44160655,-122.6882727
161260365,2016-05-05,38.46482899,-122.65142639999999
161260367,2016-05-05,38.40674665,-122.71640320000002
161260368,2016-05-05,38.4329544,-122.70603090000002
161260369,2016-05-05,38.46912427,-122.7326346
161260374,2016-05-05,38.44046206,-122.7140115
161260375,2016-05-05,38.43879551,-122.7084638
161260376,2016-05-05,38.450788,-122.6975206
161260377,2016-05-05,38.44539064,-122.7080878
161260378,2016-05-05,38.44273969,-122.71568059999998
161260379,2016-05-05,38.44574329,-122.7035462
161260380,2016-05-05,38.48171874,-122.70485009999999
161260381,2016-05-05,38.409248999999996,-122.741993
161260383,2016-05-05,38.44068533,-122.6925754
161260385,2016-05-05,38.42129409,-122.6930764
161260386,2016-05-05,38.43541921,-122.7277581
161260387,2016-05-05,38.46912427,-122.7326346
161260388,2016-05-05,38.45312095,-122.70817
161260389,2016-05-05,38.42798999,-122.6690037
161260391,2016-05-05,38.4706443,-122.72981340000001
161260392,2016-05-05,38.4414286,-122.71379180000001
161260394,2016-05-05,38.43059702,-122.7253189
161260396,2016-05-05,38.43701961,-122.7158571
161260397,2016-05-05,38.41618927,-122.71351899999999
161260398,2016-05-05,38.44462863,-122.7170749
161260399,2016-05-05,38.44451414,-122.68771240000001
161260400,2016-05-05,38.42978491,-122.72890819999999
161260401,2016-05-05,38.41980067,-122.7420503
161260402,2016-05-05,38.44682997,-122.75129840000001
161260403,2016-05-05,38.44546397,-122.71089909999999
161260404,2016-05-05,38.42866101,-122.74153390000002
161260405,2016-05-05,38.46477946,-122.73624550000001
161260407,2016-05-05,38.43840614,-122.7225159
161260409,2016-05-05,38.47203079,-122.7325019
161260410,2016-05-05,38.42568262,-122.7319736
161260411,2016-05-05,38.45998531,-122.7350344
161260413,2016-05-05,38.46276097,-122.719315
161260414,2016-05-05,38.47654067,-122.76822469999999
161260415,2016-05-05,38.43054545,-122.7110831
161260416,2016-05-05,38.44054251,-122.73767340000002
161260417,2016-05-05,38.44668339,-122.7177146
161260418,2016-05-05,38.43971531,-122.71565840000001
161260419,2016-05-05,38.412440600000004,-122.71658559999999
161260420,2016-05-05,38.4493225,-122.76964679999999
161260421,2016-05-05,38.42685471,-122.7413163
161260423,2016-05-05,38.42422898,-122.7282929
161260424,2016-05-05,38.45473349,-122.71569050000001
161260425,2016-05-05,38.4346687,-122.71825890000001
161260426,2016-05-05,38.440041799999996,-122.7209865
161260427,2016-05-05,38.41439771,-122.7205574
161260428,2016-05-05,38.41429399,-122.71748640000001
161260431,2016-05-05,38.47654067,-122.76822469999999
161260432,2016-05-05,38.46912427,-122.7326346
161260433,2016-05-05,38.42685471,-122.7413163
161260434,2016-05-05,38.38625309,-122.71768159999999
161260435,2016-05-05,38.41897422,-122.7239696
161260436,2016-05-05,38.44581123,-122.72344869999999
161260437,2016-05-05,38.4333222,-122.7138068
161260438,2016-05-05,38.44583528,-122.7245675
161260439,2016-05-06,38.45025402,-122.72648290000001
161270001,2016-05-06,38.44668339,-122.7177146
161270002,2016-05-06,38.43992913,-122.7193773
161270003,2016-05-06,38.46101229,-122.71717120000001
161270004,2016-05-06,38.43992913,-122.7193773
161270006,2016-05-06,38.43992913,-122.7193773
161270007,2016-05-06,38.44679807,-122.72251200000001
161270008,2016-05-06,38.45998808,-122.72469280000001
161270009,2016-05-06,38.45473349,-122.71569050000001
161270010,2016-05-06,38.460974,-122.72521499999999
161270011,2016-05-06,38.44577885,-122.72255679999999
161270012,2016-05-06,38.44583528,-122.7245675
