Event_Num,Date,LAT,LON
170970278,2017-04-07,38.45651115,-122.7362721
170970280,2017-04-07,38.43701961,-122.7158571
170970282,2017-04-07,38.45317993,-122.69418030000001
170970283,2017-04-07,38.43701961,-122.7158571
170970285,2017-04-07,38.43535031,-122.76944009999998
170970286,2017-04-07,38.45057028,-122.6795332
170970289,2017-04-07,38.4325187,-122.7384368
170970291,2017-04-07,38.41956759,-122.76891940000002
170970292,2017-04-07,38.43759163,-122.67906529999999
170970293,2017-04-07,38.44121202,-122.7123828
170970294,2017-04-07,38.49150237,-122.70334979999998
170970295,2017-04-07,38.42107583,-122.7060808
170970296,2017-04-07,38.47971181,-122.73813090000002
170970298,2017-04-07,38.42473645,-122.7087034
170970299,2017-04-07,38.46311909,-122.7182737
170970300,2017-04-07,38.44055488,-122.7689856
170970302,2017-04-07,38.43769345,-122.71779679999999
170970303,2017-04-07,38.43535031,-122.76944009999998
170970304,2017-04-07,38.45258756,-122.7513351
170970305,2017-04-07,38.47247575,-122.7306991
170970306,2017-04-07,38.46414468,-122.7224179
170970307,2017-04-07,38.44521652,-122.74903090000001
170970308,2017-04-07,38.46709833,-122.7512155
170970309,2017-04-07,38.442735299999995,-122.7066597
170970311,2017-04-07,38.4388948,-122.68720800000001
170970312,2017-04-07,38.403502200000005,-122.7414703
170970313,2017-04-07,38.42709837,-122.6955654
170970314,2017-04-07,38.4632766,-122.7229096
170970316,2017-04-07,38.45648428,-122.71429669999999
170970317,2017-04-07,38.47585804,-122.72166909999999
170970318,2017-04-07,38.43758666,-122.67766670000002
170970319,2017-04-07,38.46624529,-122.73264820000001
170970320,2017-04-07,38.45363033,-122.72840559999999
170970321,2017-04-07,38.41277098,-122.73477539999999
170970322,2017-04-07,38.46296651,-122.7164774
170970323,2017-04-07,38.43980197,-122.6853689
170970324,2017-04-07,38.443266799999996,-122.6922466
170970325,2017-04-07,38.44691834,-122.74621940000002
170970326,2017-04-07,38.42823724,-122.6639304
170970327,2017-04-07,38.46101229,-122.71717120000001
170970328,2017-04-07,38.47297747,-122.72614070000002
170970329,2017-04-07,38.45760065,-122.7266173
170970330,2017-04-07,38.45406102,-122.7340969
170970331,2017-04-07,38.4384119,-122.6968065
170970332,2017-04-07,38.43992913,-122.7193773
170970334,2017-04-07,38.42913653,-122.67068370000001
170970335,2017-04-07,38.44036347,-122.70283090000001
170970336,2017-04-07,38.4642155,-122.7302291
170970337,2017-04-07,38.42685471,-122.7413163
170970339,2017-04-07,38.43718667,-122.77267350000001
170970340,2017-04-07,38.42685471,-122.7413163
170970341,2017-04-07,38.43684506,-122.70821090000001
170970342,2017-04-07,38.43665196,-122.71227809999999
170970343,2017-04-07,38.41859032,-122.70370890000001
170970345,2017-04-07,38.42479011,-122.7688835
170970347,2017-04-07,38.413219700000006,-122.7135365
170970348,2017-04-07,38.44214069,-122.7152604
170970350,2017-04-07,38.413219700000006,-122.7135365
170970351,2017-04-07,38.4593748,-122.7201215
170970352,2017-04-07,38.46662813,-122.7430045
170970353,2017-04-07,38.43939795,-122.67729229999999
170970354,2017-04-07,38.44581123,-122.72344869999999
170970355,2017-04-07,38.43665196,-122.71227809999999
170970356,2017-04-07,38.44490192,-122.72260390000001
170970357,2017-04-07,38.49616689,-122.7553478
170970359,2017-04-07,38.46623454,-122.73023130000001
170970360,2017-04-07,38.48171874,-122.70485009999999
170970361,2017-04-07,38.4768917,-122.67345700000001
170970362,2017-04-07,38.44054251,-122.73767340000002
170970363,2017-04-07,38.44572374,-122.72041010000001
170970364,2017-04-07,38.44788986,-122.7176592
170970365,2017-04-07,38.45154944,-122.66967520000001
170970366,2017-04-07,38.43776289,-122.6873821
170970367,2017-04-07,38.42674234,-122.7430645
170970369,2017-04-07,38.44543107,-122.7040926
170970370,2017-04-08,38.44719263,-122.701373
170980001,2017-04-08,38.46311909,-122.7182737
170980002,2017-04-08,38.42978491,-122.72890819999999
170980003,2017-04-08,38.45997829,-122.7406116
170980004,2017-04-08,38.42120767,-122.69910320000001
170980005,2017-04-08,38.44197802,-122.71732620000002
170980006,2017-04-08,38.44198325,-122.72407240000001
170980009,2017-04-08,38.45112279999999,-122.69179640000002
170980010,2017-04-08,38.44572374,-122.72041010000001
170980011,2017-04-08,38.42478243,-122.6741475
170980012,2017-04-08,38.42690361,-122.762676
170980013,2017-04-08,38.4515494,-122.7174904
170980014,2017-04-08,38.43379484,-122.74240049999999
170980015,2017-04-08,38.4384119,-122.6968065
170980016,2017-04-08,38.45998099,-122.73801110000001
170980017,2017-04-08,38.43163277,-122.67374099999999
170980018,2017-04-08,38.46101047,-122.71060890000001
170980019,2017-04-08,38.44437473,-122.7391895
170980021,2017-04-08,38.44692673,-122.70178290000001
170980022,2017-04-08,38.430666200000005,-122.71064809999999
170980023,2017-04-08,38.42690361,-122.762676
170980024,2017-04-08,38.44363803,-122.721861
170980026,2017-04-08,38.43817831,-122.7167402
170980027,2017-04-08,38.43971531,-122.71565840000001
170980029,2017-04-08,38.4738015,-122.73036770000002
170980031,2017-04-08,38.42143554,-122.66784550000001
170980032,2017-04-08,38.44531078,-122.71774199999999
170980033,2017-04-08,38.43898884,-122.6926591
170980034,2017-04-08,38.44884277,-122.71759890000001
170980036,2017-04-08,38.45045002,-122.75132109999998
170980037,2017-04-08,38.47297747,-122.72614070000002
170980038,2017-04-08,38.45259224,-122.74625209999999
170980039,2017-04-08,38.41748986,-122.70190890000002
170980040,2017-04-08,38.43466572,-122.71957340000002
170980041,2017-04-08,38.45112279999999,-122.69179640000002
170980043,2017-04-08,38.44577885,-122.72255679999999
170980044,2017-04-08,38.43723872,-122.70664579999999
170980045,2017-04-08,38.45938071,-122.73149309999998
170980047,2017-04-08,38.44219738,-122.6853675
170980048,2017-04-08,38.45991177,-122.7284087
170980049,2017-04-08,38.45259224,-122.74625209999999
170980050,2017-04-08,38.44564739,-122.7177125
170980052,2017-04-08,38.43915621,-122.7311228
170980055,2017-04-08,38.45288227,-122.68142069999999
170980056,2017-04-08,38.4515494,-122.7174904
170980057,2017-04-08,38.42153429,-122.66453600000001
170980058,2017-04-08,38.43876378,-122.7216926
170980059,2017-04-08,38.44531078,-122.71774199999999
170980060,2017-04-08,38.46675429,-122.6740923
170980061,2017-04-08,38.45787758,-122.6893182
170980062,2017-04-08,38.41333341,-122.7171869
170980063,2017-04-08,38.44292593,-122.70452560000001
170980064,2017-04-08,38.47970915,-122.7351243
170980066,2017-04-08,38.40674665,-122.71640320000002
170980068,2017-04-08,38.40674665,-122.71640320000002
170980069,2017-04-08,38.42148789,-122.7528801
170980070,2017-04-08,38.45496838,-122.6721729
170980071,2017-04-08,38.42168443,-122.7159514
170980072,2017-04-08,38.47088279,-122.76062379999999
170980073,2017-04-08,38.460974,-122.72521499999999
170980074,2017-04-08,38.43971531,-122.71565840000001
170980076,2017-04-08,38.43372932,-122.7286318
170980077,2017-04-08,38.43903444,-122.71295049999999
170980078,2017-04-08,38.46567844,-122.66840570000001
170980079,2017-04-08,38.44036347,-122.70283090000001
170980080,2017-04-08,38.43535031,-122.76944009999998
170980081,2017-04-08,38.44036347,-122.70283090000001
170980082,2017-04-08,38.41731457,-122.7377494
170980083,2017-04-08,38.45336896,-122.717404
170980085,2017-04-08,38.44036347,-122.70283090000001
170980086,2017-04-08,38.45873641,-122.67438670000001
170980087,2017-04-08,38.42763646,-122.73785079999999
170980088,2017-04-08,38.413219700000006,-122.7135365
170980090,2017-04-08,38.42824412,-122.7353723
170980091,2017-04-08,38.45730257,-122.7153453
170980092,2017-04-08,38.44227966,-122.6958517
170980093,2017-04-08,38.43143133,-122.71127560000001
170980094,2017-04-08,38.45977036,-122.7493436
170980097,2017-04-08,38.46912427,-122.7326346
170980098,2017-04-08,38.41151265,-122.713498
170980099,2017-04-08,38.41151265,-122.713498
170980100,2017-04-08,38.44521652,-122.74903090000001
170980101,2017-04-08,38.46205641,-122.71894850000001
170980102,2017-04-08,38.42386438,-122.7081955
170980103,2017-04-08,38.464118,-122.72433000000001
170980105,2017-04-08,38.45154944,-122.66967520000001
170980106,2017-04-08,38.49079736,-122.7009265
170980107,2017-04-08,38.42266675,-122.71351979999999
170980108,2017-04-08,38.42573338,-122.70927659999998
170980109,2017-04-08,38.44274724,-122.72123329999998
170980110,2017-04-08,38.43382248,-122.71176990000001
170980111,2017-04-08,38.45880608,-122.717197
170980113,2017-04-08,38.45673921,-122.6371403
170980114,2017-04-08,38.45651115,-122.7362721
170980115,2017-04-08,38.42685471,-122.7413163
170980116,2017-04-08,38.4323645,-122.704449
170980117,2017-04-08,38.44522554,-122.605003
170980118,2017-04-08,38.46563068,-122.7512033
170980119,2017-04-08,38.43137112,-122.69182269999999
170980120,2017-04-08,38.42197951,-122.70006809999998
170980121,2017-04-08,38.45139743,-122.67436140000001
170980122,2017-04-08,38.46101229,-122.71717120000001
170980124,2017-04-08,38.45786906,-122.64848789999999
170980125,2017-04-08,38.43965306,-122.70543
170980126,2017-04-08,38.44036347,-122.70283090000001
170980127,2017-04-08,38.42573338,-122.70927659999998
170980128,2017-04-08,38.44036347,-122.70283090000001
170980129,2017-04-08,38.48082858,-122.675652
170980131,2017-04-08,38.39635336,-122.7185678
170980132,2017-04-08,38.40674665,-122.71640320000002
170980133,2017-04-08,38.45496838,-122.6721729
170980134,2017-04-08,38.41240496,-122.7568862
170980135,2017-04-08,38.44383638,-122.76961940000001
170980136,2017-04-08,38.42609768,-122.7650065
170980137,2017-04-08,38.45991177,-122.7284087
170980138,2017-04-08,38.44583528,-122.7245675
170980141,2017-04-08,38.42631489,-122.7483847
170980142,2017-04-08,38.42380643,-122.713507
170980144,2017-04-08,38.45812259,-122.7358441
170980146,2017-04-08,38.43379484,-122.74240049999999
170980147,2017-04-08,38.46976447,-122.65851289999999
170980148,2017-04-08,38.45453356,-122.7393845
170980149,2017-04-08,38.433661,-122.69583329999999
170980150,2017-04-08,38.45612047,-122.72569250000001
170980154,2017-04-08,38.43939795,-122.67729229999999
170980155,2017-04-08,38.47598208,-122.73298249999999
170980157,2017-04-08,38.40654083,-122.71198590000002
170980158,2017-04-08,38.42231671,-122.69760749999999
170980161,2017-04-08,38.45872807,-122.71418519999999
170980162,2017-04-08,38.43894087,-122.71507849999999
170980163,2017-04-08,38.45812259,-122.7358441
170980165,2017-04-08,38.43647866,-122.76696820000001
170980166,2017-04-08,38.44054251,-122.73767340000002
170980167,2017-04-08,38.4706443,-122.72981340000001
170980168,2017-04-08,38.4586982,-122.7133148
170980171,2017-04-08,38.46505778,-122.71938200000001
170980173,2017-04-08,38.44274724,-122.72123329999998
170980174,2017-04-08,38.45956577,-122.7190646
170980175,2017-04-08,38.46199495,-122.74714209999999
170980176,2017-04-08,38.43705227,-122.69141359999999
170980177,2017-04-08,38.434241,-122.71183899999998
170980178,2017-04-08,38.45884356,-122.7326085
170980182,2017-04-08,38.42685471,-122.7413163
170980183,2017-04-08,38.41436868,-122.722373
170980184,2017-04-08,38.47519814,-122.7521467
170980185,2017-04-08,38.44461788,-122.71481670000001
170980187,2017-04-08,38.44036347,-122.70283090000001
170980188,2017-04-08,38.43507093,-122.70536129999999
170980189,2017-04-08,38.40499325,-122.7235354
170980191,2017-04-08,38.46505778,-122.71938200000001
170980192,2017-04-08,38.44788986,-122.7176592
170980193,2017-04-08,38.47297747,-122.72614070000002
170980194,2017-04-08,38.45830449,-122.67546259999999
170980196,2017-04-08,38.44379613,-122.706748
170980197,2017-04-08,38.41193064,-122.7086547
170980198,2017-04-08,38.45144733,-122.74240959999999
170980200,2017-04-08,38.42102599,-122.76893259999999
170980201,2017-04-08,38.46096914,-122.7511908
170980202,2017-04-08,38.43827333,-122.71251090000001
170980204,2017-04-08,38.46973047,-122.73660500000001
170980205,2017-04-08,38.42271933,-122.70576809999999
170980206,2017-04-08,38.478157,-122.6647818
170980208,2017-04-08,38.45997358,-122.73261799999999
170980211,2017-04-08,38.45462508,-122.71193259999998
170980215,2017-04-08,38.41949091,-122.7462902
170980216,2017-04-08,38.45332356,-122.71574790000001
170980217,2017-04-08,38.44219738,-122.6853675
170980218,2017-04-08,38.42473645,-122.7087034
170980219,2017-04-08,38.45496838,-122.6721729
170980221,2017-04-08,38.45991177,-122.7284087
170980222,2017-04-08,38.45496838,-122.6721729
170980223,2017-04-08,38.43879551,-122.7084638
170980224,2017-04-08,38.44227895,-122.72239669999999
170980226,2017-04-08,38.42608214,-122.66683090000001
170980227,2017-04-08,38.45370948,-122.68942309999998
170980229,2017-04-08,38.44972,-122.68848009999999
170980232,2017-04-08,38.46275693,-122.74931380000001
170980233,2017-04-08,38.42685471,-122.7413163
170980234,2017-04-08,38.43701961,-122.7158571
170980235,2017-04-08,38.46101229,-122.71717120000001
170980236,2017-04-08,38.44369165,-122.7111923
170980238,2017-04-08,38.42519709,-122.6657795
170980239,2017-04-08,38.42866101,-122.74153390000002
170980240,2017-04-08,38.41906182,-122.70772959999998
170980241,2017-04-08,38.43965855,-122.71341480000001
170980242,2017-04-08,38.44972,-122.68848009999999
170980244,2017-04-08,38.44274724,-122.72123329999998
170980245,2017-04-08,38.45803531,-122.6729237
170980250,2017-04-08,38.440376799999996,-122.744635
170980251,2017-04-08,38.45044336,-122.7407971
170980252,2017-04-08,38.43327594,-122.68252690000001
170980253,2017-04-08,38.43416699,-122.70928390000002
170980254,2017-04-08,38.42721652,-122.7132107
170980255,2017-04-08,38.44468884,-122.70238229999998
170980256,2017-04-08,38.45997246,-122.72571909999999
170980257,2017-04-08,38.47330973,-122.67563490000002
170980258,2017-04-08,38.46101229,-122.71717120000001
170980260,2017-04-08,38.46421777,-122.72841559999999
170980262,2017-04-08,38.42415617,-122.75954240000002
170980263,2017-04-08,38.45473349,-122.71569050000001
170980265,2017-04-08,38.45997829,-122.7406116
170980266,2017-04-08,38.47471494,-122.7286683
170980267,2017-04-08,38.42703197,-122.6655563
170980268,2017-04-08,38.41164352,-122.73429080000001
170980271,2017-04-08,38.43915621,-122.7311228
170980272,2017-04-08,38.46421777,-122.72841559999999
170980273,2017-04-08,38.47330973,-122.67563490000002
170980275,2017-04-08,38.44557246,-122.714771
170980276,2017-04-08,38.46421777,-122.72841559999999
170980278,2017-04-08,38.43327594,-122.68252690000001
170980279,2017-04-08,38.44438735,-122.7246245
170980280,2017-04-08,38.46275693,-122.74931380000001
170980281,2017-04-08,38.430082,-122.759119
170980282,2017-04-08,38.44669518,-122.74461699999999
170980284,2017-04-08,38.42546158,-122.6692824
170980285,2017-04-08,38.438010799999994,-122.71948130000001
170980286,2017-04-08,38.46096956,-122.7549865
170980287,2017-04-08,38.42030020000001,-122.71351090000002
170980288,2017-04-08,38.45154944,-122.66967520000001
170980289,2017-04-08,38.47970235,-122.73446640000002
170980290,2017-04-08,38.44451414,-122.68771240000001
170980292,2017-04-08,38.45401571,-122.6479913
170980293,2017-04-08,38.46421777,-122.72841559999999
170980294,2017-04-08,38.42120417,-122.71350090000001
170980296,2017-04-08,38.42674234,-122.7430645
170980297,2017-04-08,38.47536781,-122.7323398
170980298,2017-04-08,38.42585217,-122.7024686
170980300,2017-04-08,38.40172352,-122.71088229999998
170980301,2017-04-08,38.44461788,-122.71481670000001
170980303,2017-04-08,38.40371518,-122.72749820000001
170980304,2017-04-08,38.413219700000006,-122.7135365
170980305,2017-04-08,38.45258756,-122.7513351
170980306,2017-04-08,38.4706443,-122.72981340000001
170980307,2017-04-08,38.44563699,-122.7342003
170980308,2017-04-08,38.45154944,-122.66967520000001
170980310,2017-04-08,38.42947474,-122.70846929999999
170980311,2017-04-08,38.44198325,-122.72407240000001
170980312,2017-04-08,38.44169796,-122.7328239
170980313,2017-04-08,38.47970915,-122.7351243
170980314,2017-04-08,38.44792647,-122.6752873
170980317,2017-04-08,38.46912427,-122.7326346
170980318,2017-04-08,38.41651065,-122.7058
170980319,2017-04-08,38.44285521,-122.7017068
170980320,2017-04-08,38.42030020000001,-122.71351090000002
170980322,2017-04-08,38.39442818,-122.71856389999999
170980326,2017-04-08,38.41193064,-122.7086547
170980328,2017-04-08,38.47203543,-122.7331572
170980329,2017-04-08,38.44285521,-122.7017068
170980330,2017-04-08,38.47686128,-122.7381217
170980331,2017-04-08,38.425103,-122.70460220000001
170980332,2017-04-08,38.46101047,-122.71060890000001
170980333,2017-04-08,38.47598208,-122.73298249999999
170980335,2017-04-08,38.44827809,-122.69242179999999
170980336,2017-04-08,38.41233723,-122.74425020000001
170980338,2017-04-08,38.47297747,-122.72614070000002
170980341,2017-04-08,38.467339100000004,-122.7393338
170980342,2017-04-08,38.40971025,-122.7134884
170980343,2017-04-08,38.4325187,-122.7384368
170980344,2017-04-08,38.47474831,-122.65576399999999
170980345,2017-04-08,38.44036347,-122.70283090000001
170980346,2017-04-08,38.46594237,-122.63250420000001
170990001,2017-04-09,38.438010799999994,-122.71948130000001
170990003,2017-04-09,38.45993819,-122.7267705
170990005,2017-04-09,38.41429399,-122.71748640000001
170990006,2017-04-09,38.41763017,-122.71351940000001
170990007,2017-04-09,38.46311909,-122.7182737
170990008,2017-04-09,38.48229517,-122.66767720000001
170990009,2017-04-09,38.439145399999994,-122.7188437
170990010,2017-04-09,38.4695314,-122.7627481
170990011,2017-04-09,38.46101229,-122.71717120000001
170990012,2017-04-09,38.42135934,-122.7147642
170990013,2017-04-09,38.43939795,-122.67729229999999
170990015,2017-04-09,38.467339100000004,-122.7393338
170990016,2017-04-09,38.43343219,-122.72632890000001
170990017,2017-04-09,38.44389693,-122.708675
170990018,2017-04-09,38.42120417,-122.71350090000001
170990019,2017-04-09,38.43182581,-122.7419237
170990020,2017-04-09,38.43939795,-122.67729229999999
170990022,2017-04-09,38.44583528,-122.7245675
170990024,2017-04-09,38.41429399,-122.71748640000001
170990026,2017-04-09,38.45577955,-122.70801940000001
170990027,2017-04-09,38.43817831,-122.7167402
170990028,2017-04-09,38.40172352,-122.71088229999998
170990029,2017-04-09,38.44274724,-122.72123329999998
170990030,2017-04-09,38.43101245,-122.7093524
170990032,2017-04-09,38.43118849,-122.72284590000001
170990033,2017-04-09,38.478458,-122.728406
170990034,2017-04-09,38.43699924,-122.6535128
170990035,2017-04-09,38.43547415,-122.57820079999999
170990036,2017-04-09,38.44002475,-122.74113940000001
170990037,2017-04-09,38.46739333,-122.7405432
170990039,2017-04-09,38.45045002,-122.75132109999998
170990040,2017-04-09,38.45258756,-122.7513351
170990041,2017-04-09,38.4452399,-122.75130279999999
170990043,2017-04-09,38.25590845,-122.63254760000001
170990044,2017-04-09,38.40586223,-122.7108523
170990045,2017-04-09,38.42546158,-122.6692824
170990046,2017-04-09,38.44786278,-122.7349648
170990047,2017-04-09,38.41998491,-122.7661094
170990049,2017-04-09,38.43456184,-122.6997523
170990050,2017-04-09,38.44285521,-122.7017068
170990051,2017-04-09,38.45139743,-122.67436140000001
170990052,2017-04-09,38.44121202,-122.7123828
170990053,2017-04-09,38.45406102,-122.7340969
170990054,2017-04-09,38.44858629,-122.7544753
170990055,2017-04-09,38.43723872,-122.70664579999999
170990058,2017-04-09,38.40539989,-122.72592279999999
170990060,2017-04-09,38.40185186,-122.72326329999999
170990062,2017-04-09,38.44438735,-122.7246245
170990063,2017-04-09,38.44729851,-122.70544779999999
170990064,2017-04-09,38.44421942,-122.7265969
170990065,2017-04-09,38.46514621,-122.665481
170990066,2017-04-09,38.44723871,-122.7040898
170990067,2017-04-09,38.46858344,-122.68843259999998
170990070,2017-04-09,38.46146828,-122.72371299999999
170990071,2017-04-09,38.40371297,-122.72685390000001
170990072,2017-04-09,38.45457188,-122.70935619999999
170990073,2017-04-09,38.42473645,-122.7087034
170990074,2017-04-09,38.41133518,-122.70992779999999
170990075,2017-04-09,38.42763646,-122.73785079999999
170990076,2017-04-09,38.41328316,-122.70426670000002
170990077,2017-04-09,38.46488032,-122.63631509999999
170990078,2017-04-09,38.47141592,-122.70328640000001
170990080,2017-04-09,38.42896968,-122.7066689
170990081,2017-04-09,38.42546158,-122.6692824
170990082,2017-04-09,38.43059702,-122.7253189
170990083,2017-04-09,38.44036347,-122.70283090000001
170990084,2017-04-09,38.44285521,-122.7017068
170990085,2017-04-09,38.44713509,-122.7663327
170990086,2017-04-09,38.44285521,-122.7017068
170990087,2017-04-09,38.47682003,-122.65867790000001
170990088,2017-04-09,38.43142652,-122.769687
170990089,2017-04-09,38.45998363,-122.7346763
170990091,2017-04-09,38.43379235,-122.72040009999999
170990092,2017-04-09,38.42866101,-122.74153390000002
170990094,2017-04-09,38.44274724,-122.72123329999998
170990095,2017-04-09,38.44121202,-122.7123828
170990096,2017-04-09,38.43879551,-122.7084638
170990097,2017-04-09,38.44797429,-122.72032709999999
170990100,2017-04-09,38.43879505,-122.7373041
170990101,2017-04-09,38.41340017,-122.7451678
170990102,2017-04-09,38.46010681,-122.71501609999999
170990103,2017-04-09,38.48209519,-122.72108359999999
170990104,2017-04-09,38.42228018,-122.7094669
170990105,2017-04-09,38.43609171,-122.70061640000002
170990107,2017-04-09,38.43776285,-122.7142084
170990109,2017-04-09,38.43991081,-122.7128433
170990110,2017-04-09,38.44949848,-122.6957608
170990111,2017-04-09,38.460974,-122.72521499999999
170990112,2017-04-09,38.44434576,-122.61172079999999
170990113,2017-04-09,38.47850614,-122.6675996
170990115,2017-04-09,38.44939856,-122.6699683
170990116,2017-04-09,38.41646107,-122.70881059999999
170990117,2017-04-09,38.41333341,-122.7171869
170990118,2017-04-09,38.41344736,-122.7417706
170990119,2017-04-09,38.42440817,-122.7515988
170990120,2017-04-09,38.46204646,-122.7256189
170990121,2017-04-09,38.46874356,-122.6668368
170990123,2017-04-09,38.47399546,-122.738114
170990125,2017-04-09,38.43456184,-122.6997523
170990126,2017-04-09,38.47971079,-122.7352915
170990127,2017-04-09,38.47301194,-122.6657134
170990128,2017-04-09,38.46170103,-122.7151804
170990130,2017-04-09,38.47330973,-122.67563490000002
170990131,2017-04-09,38.46505778,-122.71938200000001
170990132,2017-04-09,38.46499934,-122.73263840000001
170990133,2017-04-09,38.47756248,-122.74886550000001
170990134,2017-04-09,38.44206222,-122.71239409999998
170990135,2017-04-09,38.42473645,-122.7087034
170990136,2017-04-09,38.45791624,-122.76456019999999
170990137,2017-04-09,38.44500385,-122.61249860000001
170990140,2017-04-09,38.45234606,-122.7568054
170990142,2017-04-09,38.43535628,-122.7120801
170990144,2017-04-09,38.44036347,-122.70283090000001
170990145,2017-04-09,38.45259224,-122.74625209999999
170990146,2017-04-09,38.413219700000006,-122.7135365
170990147,2017-04-09,38.44564739,-122.7177125
170990149,2017-04-09,38.46311909,-122.7182737
170990150,2017-04-09,38.47808499,-122.6715274
170990151,2017-04-09,38.45991177,-122.7284087
170990152,2017-04-09,38.45214413,-122.7352503
170990153,2017-04-09,38.46064396,-122.7193733
170990155,2017-04-09,38.41436868,-122.722373
170990157,2017-04-09,38.47929607,-122.67240420000002
170990158,2017-04-09,38.42196562,-122.74064990000001
170990161,2017-04-09,38.43327594,-122.68252690000001
170990162,2017-04-09,38.44036347,-122.70283090000001
170990163,2017-04-09,38.43574207,-122.7414237
170990164,2017-04-09,38.46121774,-122.71653300000001
170990166,2017-04-09,38.43946541,-122.73761090000002
170990167,2017-04-09,38.45594683,-122.62796540000001
170990169,2017-04-09,38.430003899999996,-122.768864
170990170,2017-04-09,38.44024639,-122.5825606
170990171,2017-04-09,38.42197193,-122.7103328
170990172,2017-04-09,38.44025653,-122.7303952
170990173,2017-04-09,38.41442702,-122.7194817
170990174,2017-04-09,38.44036347,-122.70283090000001
170990175,2017-04-09,38.4414495,-122.7190885
170990176,2017-04-09,38.47909028,-122.7184668
170990177,2017-04-09,38.46096956,-122.7549865
170990178,2017-04-09,38.46032734,-122.7213729
170990181,2017-04-09,38.46505778,-122.71938200000001
170990182,2017-04-09,38.44285521,-122.7017068
170990183,2017-04-09,38.4695314,-122.7627481
170990184,2017-04-09,38.47971079,-122.7352915
170990186,2017-04-09,38.42978491,-122.72890819999999
170990187,2017-04-09,38.41902829,-122.70436059999999
170990188,2017-04-09,38.45054593,-122.7121068
170990189,2017-04-09,38.41782917,-122.7008059
170990190,2017-04-09,38.43923644,-122.7681947
170990191,2017-04-09,38.43118849,-122.72284590000001
170990192,2017-04-09,38.4414495,-122.7190885
170990193,2017-04-09,38.45154944,-122.66967520000001
170990194,2017-04-09,38.42325801,-122.7425506
170990195,2017-04-09,38.4565141,-122.7411455
170990196,2017-04-09,38.4346687,-122.71825890000001
170990197,2017-04-09,38.42197193,-122.7103328
170990199,2017-04-09,38.438448,-122.73164799999999
170990200,2017-04-09,38.44810675,-122.72450559999999
170990201,2017-04-09,38.43647866,-122.76696820000001
170990202,2017-04-09,38.41649031,-122.70427279999998
170990203,2017-04-09,38.4453395,-122.7417051
170990204,2017-04-09,38.46160651,-122.64379109999999
170990205,2017-04-09,38.43102634,-122.7235509
170990207,2017-04-09,38.45998099,-122.73801110000001
170990210,2017-04-09,38.42866101,-122.74153390000002
170990211,2017-04-09,38.48568511,-122.71461029999999
170990212,2017-04-09,38.42417658,-122.753153
170990213,2017-04-09,38.46311909,-122.7182737
170990214,2017-04-09,38.45596421,-122.706258
170990215,2017-04-09,38.45154944,-122.66967520000001
170990216,2017-04-09,38.43817831,-122.7167402
170990217,2017-04-09,38.45312095,-122.70817
170990218,2017-04-09,38.45730241,-122.6712994
170990219,2017-04-09,38.41030288,-122.7094955
170990220,2017-04-09,38.44036347,-122.70283090000001
170990221,2017-04-09,38.43657615,-122.72009369999999
170990222,2017-04-09,38.47083037,-122.73245770000001
170990223,2017-04-09,38.45873641,-122.67438670000001
170990225,2017-04-09,38.44430325,-122.69962040000001
170990226,2017-04-09,38.43971531,-122.71565840000001
170990227,2017-04-09,38.47970235,-122.73446640000002
170990229,2017-04-09,38.46624747,-122.72841409999998
170990230,2017-04-09,38.47971079,-122.7352915
170990231,2017-04-09,38.43292376,-122.7225394
170990232,2017-04-09,38.4649157,-122.6533696
170990233,2017-04-09,38.44121202,-122.7123828
170990234,2017-04-09,38.43876378,-122.7216926
170990235,2017-04-09,38.40172352,-122.71088229999998
170990236,2017-04-09,38.42495205,-122.76666759999999
170990237,2017-04-09,38.43631819,-122.7561848
170990238,2017-04-09,38.41627946,-122.7446749
170990239,2017-04-09,38.44468884,-122.70238229999998
170990240,2017-04-09,38.47971181,-122.73813090000002
170990241,2017-04-09,38.45080158,-122.74396200000001
170990242,2017-04-09,38.45074169,-122.7451884
170990244,2017-04-09,38.439783899999995,-122.71132820000001
170990245,2017-04-09,38.45454019,-122.73699180000001
170990246,2017-04-09,38.40923989,-122.74594640000001
170990247,2017-04-09,38.4379375,-122.7615328
170990248,2017-04-09,38.44011758,-122.6548318
170990249,2017-04-09,38.4379375,-122.7615328
170990250,2017-04-09,38.42291731,-122.70760179999999
170990251,2017-04-09,38.45080158,-122.74396200000001
170990252,2017-04-09,38.4414495,-122.7190885
170990257,2017-04-09,38.4776917,-122.74271470000001
170990259,2017-04-09,38.46713873,-122.75460690000001
170990261,2017-04-09,38.44036347,-122.70283090000001
170990262,2017-04-09,38.45018082,-122.717546
170990263,2017-04-09,38.41339119,-122.7350342
170990264,2017-04-09,38.47553201,-122.73060520000001
170990265,2017-04-09,38.45112279999999,-122.69179640000002
170990266,2017-04-09,38.38707619,-122.7135918
170990267,2017-04-09,38.45260372,-122.7336335
170990268,2017-04-09,38.44532601,-122.76962730000001
170990270,2017-04-09,38.47330973,-122.67563490000002
170990271,2017-04-09,38.45761166,-122.71725009999999
170990272,2017-04-09,38.42685471,-122.7413163
170990273,2017-04-09,38.43604808,-122.73923119999999
170990274,2017-04-09,38.45134906,-122.6763227
170990275,2017-04-09,38.42887399,-122.67699640000002
170990276,2017-04-09,38.46101047,-122.71060890000001
170990277,2017-04-09,38.44848820000001,-122.7361192
