Event_Num,Date,LAT,LON
152830052,2015-10-10,38.43402241,-122.68804750000001
152830053,2015-10-10,38.45993819,-122.7267705
152830054,2015-10-10,38.43758856,-122.70864420000001
152830055,2015-10-10,38.43535628,-122.7120801
152830056,2015-10-10,38.42866101,-122.74153390000002
152830057,2015-10-10,38.45818345,-122.63423689999999
152830058,2015-10-10,38.4333222,-122.7138068
152830059,2015-10-10,38.44036347,-122.70283090000001
152830061,2015-10-10,38.45258756,-122.7513351
152830063,2015-10-10,38.47514851,-122.654601
152830064,2015-10-10,38.478458,-122.728406
152830065,2015-10-10,38.45938071,-122.73149309999998
152830066,2015-10-10,38.4333222,-122.7138068
152830067,2015-10-10,38.48383488,-122.65916399999999
152830068,2015-10-10,38.45938071,-122.73149309999998
152830069,2015-10-10,38.46421777,-122.72841559999999
152830070,2015-10-10,38.41696837,-122.7058154
152830071,2015-10-10,38.47706579,-122.7035804
152830072,2015-10-10,38.46421777,-122.72841559999999
152830073,2015-10-10,38.48064997,-122.6651565
152830074,2015-10-10,38.44522554,-122.605003
152830075,2015-10-10,38.442697499999994,-122.6057617
152830076,2015-10-10,38.42426474,-122.7135061
152830077,2015-10-10,38.43511943,-122.69815990000002
152830078,2015-10-10,38.47856551,-122.67519750000001
152830079,2015-10-10,38.43223811,-122.58350630000001
152830080,2015-10-10,38.46624747,-122.72841409999998
152830081,2015-10-10,38.48113954,-122.7207791
152830082,2015-10-10,38.4311399,-122.58077959999999
152830083,2015-10-10,38.44583859,-122.72975729999999
152830084,2015-10-10,38.46713037,-122.76974709999999
152830085,2015-10-10,38.49292675,-122.7122851
152830086,2015-10-10,38.42380643,-122.713507
152830088,2015-10-10,38.47496921,-122.6745622
152830089,2015-10-10,38.44509663,-122.7204379
152830090,2015-10-10,38.47585804,-122.72166909999999
152830091,2015-10-10,38.4346687,-122.71825890000001
152830092,2015-10-10,38.46505778,-122.71938200000001
152830093,2015-10-10,38.43657615,-122.72009369999999
152830094,2015-10-10,38.44654316,-122.6880353
152830095,2015-10-10,38.40369615,-122.72865900000001
152830096,2015-10-10,38.46923636,-122.72199540000001
152830098,2015-10-10,38.4452399,-122.75130279999999
152830099,2015-10-10,38.46731621,-122.74864280000001
152830101,2015-10-10,38.42965398,-122.7158453
152830102,2015-10-10,38.43657615,-122.72009369999999
152830103,2015-10-10,38.44746382,-122.61489089999999
152830104,2015-10-10,38.44564739,-122.7177125
152830105,2015-10-10,38.45974195,-122.7464246
152830106,2015-10-10,38.44121202,-122.7123828
152830107,2015-10-10,38.45496838,-122.6721729
152830108,2015-10-10,38.48232703,-122.71457209999998
152830109,2015-10-10,38.47006676,-122.74534550000001
152830110,2015-10-10,38.4706443,-122.72981340000001
152830111,2015-10-10,38.42386438,-122.7081955
152830112,2015-10-10,38.46873386,-122.74485390000001
152830114,2015-10-10,38.44063542,-122.6768163
152830115,2015-10-10,38.43652835,-122.7284745
152830116,2015-10-10,38.44036347,-122.70283090000001
152830118,2015-10-10,38.47971079,-122.7352915
152830119,2015-10-10,38.47598208,-122.73298249999999
152830120,2015-10-10,38.43324786,-122.6835374
152830121,2015-10-10,38.45938071,-122.73149309999998
152830122,2015-10-10,38.43792791,-122.68870079999999
152830123,2015-10-10,38.44173424,-122.68725659999998
152830124,2015-10-10,38.442735299999995,-122.7066597
152830125,2015-10-10,38.46563068,-122.7512033
152830126,2015-10-10,38.42386438,-122.7081955
152830128,2015-10-10,38.43965306,-122.70543
152830129,2015-10-10,38.43056197,-122.69242009999999
152830130,2015-10-10,38.44524154,-122.7535248
152830132,2015-10-10,38.45090289,-122.74865259999999
152830133,2015-10-10,38.44054251,-122.73767340000002
152830137,2015-10-10,38.45112279999999,-122.69179640000002
152830138,2015-10-10,38.47971181,-122.73813090000002
152830139,2015-10-10,38.46954965,-122.7596794
152830140,2015-10-10,38.42750512,-122.7286485
152830141,2015-10-10,38.44827964,-122.7712439
152830142,2015-10-10,38.4796987,-122.7477757
152830143,2015-10-10,38.44697339,-122.6656835
152830144,2015-10-10,38.42573338,-122.70927659999998
152830145,2015-10-10,38.46661018,-122.7175294
152830146,2015-10-10,38.44036347,-122.70283090000001
152830147,2015-10-10,38.4453247,-122.6587706
152830148,2015-10-10,38.44098107,-122.6042202
152830149,2015-10-10,38.46886272,-122.7547568
152830151,2015-10-10,38.45329286,-122.71442990000001
152830152,2015-10-10,38.44936942,-122.7690074
152830153,2015-10-10,38.42943896,-122.58300559999999
152830154,2015-10-10,38.43402241,-122.68804750000001
152830157,2015-10-10,38.44053199,-122.70968880000001
152830158,2015-10-10,38.40832658,-122.7235807
152830159,2015-10-10,38.44521652,-122.74903090000001
152830160,2015-10-10,38.42604873,-122.7169398
152830161,2015-10-10,38.4821631,-122.67562530000001
152830162,2015-10-10,38.43370644,-122.6872527
152830163,2015-10-10,38.42386438,-122.7081955
152830164,2015-10-10,38.49575526,-122.71320320000001
152830165,2015-10-10,38.46790152,-122.74753259999999
152830166,2015-10-10,38.44389693,-122.708675
152830167,2015-10-10,38.44827725,-122.7397233
152830168,2015-10-10,38.50529317,-122.7161178
152830169,2015-10-10,38.47364139,-122.7208081
152830170,2015-10-10,38.43466572,-122.71957340000002
152830171,2015-10-10,38.44036347,-122.70283090000001
152830172,2015-10-10,38.4280234,-122.7250038
152830173,2015-10-10,38.46505778,-122.71938200000001
152830174,2015-10-10,38.40038756,-122.7134987
152830176,2015-10-10,38.43587467,-122.71551409999998
152830179,2015-10-10,38.40185186,-122.72326329999999
152830180,2015-10-10,38.44476521,-122.71873729999999
152830181,2015-10-10,38.47970598,-122.7471494
152830182,2015-10-10,38.43876378,-122.7216926
152830183,2015-10-10,38.43129081,-122.72242279999999
152830185,2015-10-10,38.43992913,-122.7193773
152830186,2015-10-10,38.425824,-122.761477
152830187,2015-10-10,38.47297747,-122.72614070000002
152830188,2015-10-10,38.46361627,-122.7417138
152830189,2015-10-10,38.44285521,-122.7017068
152830190,2015-10-10,38.46873386,-122.74485390000001
152830191,2015-10-10,38.43776289,-122.6873821
152830193,2015-10-10,38.43205617,-122.66577209999998
152830194,2015-10-10,38.47864578,-122.6606987
152830195,2015-10-10,38.42683241,-122.76022309999999
152830197,2015-10-10,38.45803531,-122.6729237
152830198,2015-10-10,38.43776285,-122.7142084
152830199,2015-10-10,38.42030020000001,-122.71351090000002
152830201,2015-10-10,38.41627946,-122.7446749
152830202,2015-10-10,38.44522915,-122.71871850000001
152830203,2015-10-10,38.45998549,-122.7302449
152830205,2015-10-10,38.46806728,-122.76973999999998
152830206,2015-10-10,38.42739284,-122.71183359999999
152830207,2015-10-10,38.42905504,-122.76627830000001
152830209,2015-10-10,38.43665196,-122.71227809999999
152830210,2015-10-10,38.43033883,-122.7175395
152830211,2015-10-10,38.45258078,-122.7568038
152830212,2015-10-10,38.44476521,-122.71873729999999
152830213,2015-10-10,38.45088481,-122.7696476
152830215,2015-10-10,38.34838869,-122.71481940000001
152830216,2015-10-10,38.45730241,-122.6712994
152830219,2015-10-10,38.4339454,-122.69939879999998
152830221,2015-10-10,38.44173424,-122.68725659999998
152830223,2015-10-10,38.44564739,-122.7177125
152830224,2015-10-10,38.43876378,-122.7216926
152830225,2015-10-10,38.45402786,-122.7264021
152830226,2015-10-10,38.41644952,-122.7135188
152830227,2015-10-10,38.48614335,-122.71096899999999
152830228,2015-10-10,38.45258756,-122.7513351
152830230,2015-10-10,38.42030020000001,-122.71351090000002
152830231,2015-10-10,38.42685471,-122.7413163
152830232,2015-10-10,38.41518155,-122.7135236
152830233,2015-10-10,38.44451414,-122.68771240000001
152830234,2015-10-10,38.45029799,-122.68860159999998
152830236,2015-10-10,38.43516241,-122.68761950000001
152830237,2015-10-10,38.42422898,-122.7282929
152830238,2015-10-10,38.42762049,-122.7103777
152830239,2015-10-10,38.43991081,-122.7128433
152830240,2015-10-10,38.45767482,-122.7094307
152830241,2015-10-10,38.46912427,-122.7326346
152830242,2015-10-10,38.44521652,-122.74903090000001
152830243,2015-10-10,38.44046206,-122.7140115
152830245,2015-10-10,38.46563068,-122.7512033
152830246,2015-10-10,38.44972706,-122.7449162
152830247,2015-10-10,38.452966499999995,-122.731721
152830248,2015-10-10,38.46567844,-122.66840570000001
152830251,2015-10-10,38.42473645,-122.7087034
152830252,2015-10-10,38.42685471,-122.7413163
152830253,2015-10-10,38.43164326,-122.7053655
152830254,2015-10-10,38.434241,-122.71183899999998
152830256,2015-10-10,38.44967392,-122.7133717
152830257,2015-10-10,38.413219700000006,-122.7135365
152830258,2015-10-10,38.45255091,-122.77187240000002
152830259,2015-10-10,38.45997358,-122.73261799999999
152830260,2015-10-10,38.44507274,-122.6856783
152830261,2015-10-10,38.44273969,-122.71568059999998
152830262,2015-10-10,38.45456355,-122.70809979999999
152830263,2015-10-10,38.4323645,-122.704449
152830265,2015-10-10,38.44879456,-122.71594180000001
152830266,2015-10-10,38.42372005,-122.73043349999999
152830267,2015-10-10,38.43874976,-122.595598
152830268,2015-10-10,38.42894733,-122.73236999999999
152830269,2015-10-10,38.45974195,-122.7464246
152830270,2015-10-10,38.45258756,-122.7513351
152830271,2015-10-10,38.44036347,-122.70283090000001
152830272,2015-10-10,38.4565141,-122.7411455
152830273,2015-10-10,38.45465942,-122.7130178
152830274,2015-10-10,38.42672233,-122.73209170000001
152830275,2015-10-10,38.44036347,-122.70283090000001
152830276,2015-10-10,38.42608214,-122.66683090000001
152830277,2015-10-10,38.45127443,-122.68738940000001
152830279,2015-10-10,38.44967392,-122.7133717
152830280,2015-10-10,38.45402786,-122.7264021
152830281,2015-10-10,38.45496838,-122.6721729
152830283,2015-10-10,38.43879551,-122.7084638
152830284,2015-10-10,38.43800758,-122.76873909999998
152830285,2015-10-10,38.44155811,-122.73775259999998
152830286,2015-10-10,38.40392255,-122.713475
152830288,2015-10-10,38.45258756,-122.7513351
152830289,2015-10-10,38.44162647,-122.75799950000001
152830291,2015-10-10,38.43394582,-122.6559237
152830293,2015-10-10,38.40654083,-122.71198590000002
152830294,2015-10-10,38.42135934,-122.7147642
152830295,2015-10-10,38.4323645,-122.704449
152830299,2015-10-10,38.4323645,-122.704449
152830300,2015-10-10,38.43164326,-122.7053655
152830301,2015-10-10,38.46351647,-122.7350876
152830302,2015-10-10,38.47722967,-122.701944
152830303,2015-10-10,38.43800758,-122.76873909999998
152830304,2015-10-10,38.44036347,-122.70283090000001
152830305,2015-10-10,38.43137112,-122.69182269999999
152830306,2015-10-10,38.46311909,-122.7182737
152830307,2015-10-10,38.42764531,-122.72495900000001
152830308,2015-10-10,38.42585217,-122.7024686
152830310,2015-10-10,38.46351647,-122.7350876
152830313,2015-10-10,38.43990724,-122.7325632
152830315,2015-10-10,38.46731621,-122.74864280000001
152830317,2015-10-10,38.44315079,-122.75799209999998
152830318,2015-10-10,38.45029799,-122.68860159999998
152830319,2015-10-10,38.43903444,-122.71295049999999
152830320,2015-10-10,38.46886272,-122.7547568
152830321,2015-10-10,38.45964222,-122.6695649
152830322,2015-10-10,38.42721652,-122.7132107
152830323,2015-10-10,38.4419527,-122.7107402
152830324,2015-10-10,38.45493388,-122.76902700000001
152830325,2015-10-10,38.4432829,-122.76680049999999
152830326,2015-10-10,38.44155811,-122.73775259999998
152830327,2015-10-10,38.455205600000006,-122.62918970000001
152830328,2015-10-10,38.45088481,-122.7696476
152830329,2015-10-10,38.46552484,-122.6671232
152830330,2015-10-10,38.42315637,-122.74391899999999
152830332,2015-10-10,38.43303717,-122.7592645
152830333,2015-10-10,38.42461893,-122.7175544
152830334,2015-10-10,38.44554349,-122.71352350000001
152830335,2015-10-10,38.44557246,-122.714771
152830336,2015-10-10,38.40429354,-122.7286502
152830337,2015-10-10,38.46101229,-122.71717120000001
152830339,2015-10-10,38.46078101,-122.67118190000001
152830340,2015-10-10,38.42608214,-122.66683090000001
152830341,2015-10-10,38.42148867,-122.74585630000001
152830342,2015-10-10,38.43271141,-122.7515848
152830343,2015-10-10,38.45082185,-122.6954202
152830344,2015-10-10,38.43992913,-122.7193773
152830345,2015-10-10,38.43814749,-122.6705116
152830346,2015-10-10,38.45062192,-122.7080525
152830347,2015-10-10,38.42685833,-122.71686729999999
152830348,2015-10-10,38.45751678,-122.71831599999999
152830349,2015-10-10,38.44155811,-122.73775259999998
152830350,2015-10-10,38.43525419,-122.6859145
152830351,2015-10-10,38.42291731,-122.70760179999999
152830352,2015-10-10,38.45526246,-122.6912129
152830353,2015-10-10,38.43491651,-122.6619352
152830354,2015-10-10,38.44603838,-122.7108768
152830355,2015-10-10,38.46482899,-122.65142639999999
152830357,2015-10-10,38.452966499999995,-122.731721
152840001,2015-10-11,38.42693756,-122.72858490000002
152840002,2015-10-11,38.45812259,-122.7358441
152840003,2015-10-11,38.45473349,-122.71569050000001
152840004,2015-10-11,38.4515494,-122.7174904
152840005,2015-10-11,38.49805368,-122.7232929
152840006,2015-10-11,38.47247575,-122.7306991
152840007,2015-10-11,38.42763646,-122.73785079999999
152840008,2015-10-11,38.45737181,-122.74114840000001
152840009,2015-10-11,38.45332356,-122.71574790000001
152840010,2015-10-11,38.44531078,-122.71774199999999
152840011,2015-10-11,38.4299094,-122.7417259
152840012,2015-10-11,38.45975047,-122.7453493
152840013,2015-10-11,38.45651115,-122.7362721
152840014,2015-10-11,38.42674234,-122.7430645
152840015,2015-10-11,38.48326356,-122.6551986
152840016,2015-10-11,38.43799433,-122.70998449999999
152840017,2015-10-11,38.41433572,-122.7234498
152840018,2015-10-11,38.46343658,-122.74652720000002
152840019,2015-10-11,38.42693756,-122.72858490000002
152840020,2015-10-11,38.44468884,-122.70238229999998
152840021,2015-10-11,38.44036347,-122.70283090000001
152840022,2015-10-11,38.43674994,-122.678474
152840025,2015-10-11,38.45767482,-122.7094307
152840026,2015-10-11,38.43817831,-122.7167402
152840027,2015-10-11,38.410424799999994,-122.7074811
152840028,2015-10-11,38.44285521,-122.7017068
152840029,2015-10-11,38.4329544,-122.70603090000002
152840031,2015-10-11,38.43059702,-122.7253189
152840032,2015-10-11,38.43019484,-122.72711840000001
152840033,2015-10-11,38.43850516,-122.7243942
152840034,2015-10-11,38.44171787,-122.73388680000001
152840035,2015-10-11,38.43525419,-122.6859145
152840036,2015-10-11,38.45998808,-122.72469280000001
152840037,2015-10-11,38.44409672,-122.76327590000001
152840039,2015-10-11,38.43894087,-122.71507849999999
152840040,2015-10-11,38.47772702,-122.7658773
152840042,2015-10-11,38.46275693,-122.74931380000001
152840043,2015-10-11,38.42672233,-122.73209170000001
152840044,2015-10-11,38.4339454,-122.69939879999998
152840045,2015-10-11,38.44036347,-122.70283090000001
152840046,2015-10-11,38.42235931,-122.76636370000001
152840047,2015-10-11,38.42168443,-122.7159514
152840049,2015-10-11,38.47686128,-122.7381217
152840050,2015-10-11,38.47173676,-122.72091370000001
152840051,2015-10-11,38.4706443,-122.72981340000001
152840052,2015-10-11,38.4453395,-122.7417051
152840053,2015-10-11,38.40570156,-122.738551
152840054,2015-10-11,38.42645122,-122.697574
152840056,2015-10-11,38.43525419,-122.6859145
152840057,2015-10-11,38.45025402,-122.72648290000001
152840058,2015-10-11,38.47297747,-122.72614070000002
152840059,2015-10-11,38.44531078,-122.71774199999999
152840061,2015-10-11,38.44167409,-122.73524099999999
152840062,2015-10-11,38.43432937,-122.7181253
152840063,2015-10-11,38.44346007,-122.73020220000001
152840064,2015-10-11,38.45974195,-122.7464246
152840065,2015-10-11,38.4452399,-122.75130279999999
152840066,2015-10-11,38.45025402,-122.72648290000001
152840068,2015-10-11,38.46036604,-122.74523070000001
152840070,2015-10-11,38.44285521,-122.7017068
152840071,2015-10-11,38.44828472,-122.69045619999999
152840072,2015-10-11,38.42823724,-122.6639304
152840073,2015-10-11,38.45554777,-122.67789259999999
152840074,2015-10-11,38.48345204,-122.6912483
152840075,2015-10-11,38.43853012,-122.7337009
152840077,2015-10-11,38.43631819,-122.7561848
152840078,2015-10-11,38.46731621,-122.74864280000001
152840079,2015-10-11,38.44520683,-122.68781979999999
152840080,2015-10-11,38.46311909,-122.7182737
152840081,2015-10-11,38.44106649,-122.72008590000002
152840082,2015-10-11,38.4410492,-122.74599740000002
152840083,2015-10-11,38.48345204,-122.6912483
152840085,2015-10-11,38.41861552,-122.71351829999999
152840086,2015-10-11,38.45838942,-122.67734990000001
152840087,2015-10-11,38.46903377,-122.65459380000001
152840088,2015-10-11,38.44036347,-122.70283090000001
152840089,2015-10-11,38.4394771,-122.72221869999998
152840090,2015-10-11,38.47557732,-122.7194132
152840091,2015-10-11,38.43853012,-122.7337009
152840092,2015-10-11,38.40950263,-122.7321369
152840093,2015-10-11,38.44110696,-122.71449820000001
152840094,2015-10-11,38.43776285,-122.7142084
152840095,2015-10-11,38.44546397,-122.71089909999999
152840096,2015-10-11,38.455409499999995,-122.72817260000001
152840097,2015-10-11,38.42750512,-122.7286485
152840101,2015-10-11,38.43466572,-122.71957340000002
152840102,2015-10-11,38.49805368,-122.7232929
152840103,2015-10-11,38.45112279999999,-122.69179640000002
152840104,2015-10-11,38.46311909,-122.7182737
152840106,2015-10-11,38.47203543,-122.7331572
152840107,2015-10-11,38.42937004,-122.71831329999999
152840108,2015-10-11,38.45258756,-122.7513351
152840109,2015-10-11,38.44036347,-122.70283090000001
152840110,2015-10-11,38.47297747,-122.72614070000002
152840111,2015-10-11,38.42389983,-122.66894779999998
152840112,2015-10-11,38.46624599,-122.67559209999999
152840115,2015-10-11,38.47864578,-122.6606987
152840116,2015-10-11,38.43971531,-122.71565840000001
152840117,2015-10-11,38.44036347,-122.70283090000001
152840118,2015-10-11,38.44187929,-122.6740577
152840119,2015-10-11,38.4323645,-122.704449
152840120,2015-10-11,38.40832658,-122.7235807
152840121,2015-10-11,38.44562427,-122.7160877
152840122,2015-10-11,38.44389187,-122.7165195
152840123,2015-10-11,38.46172539,-122.7696703
152840124,2015-10-11,38.46336902,-122.63589329999999
152840125,2015-10-11,38.44036347,-122.70283090000001
152840126,2015-10-11,38.46840455,-122.70757859999999
152840127,2015-10-11,38.45884356,-122.7326085
152840128,2015-10-11,38.43379235,-122.72040009999999
152840130,2015-10-11,38.44775445,-122.71343359999999
152840131,2015-10-11,38.41646098,-122.7105304
152840133,2015-10-11,38.46352336,-122.6511263
152840134,2015-10-11,38.46101229,-122.71717120000001
152840135,2015-10-11,38.46919178,-122.72937320000001
152840137,2015-10-11,38.47091605,-122.74568159999998
152840138,2015-10-11,38.47970598,-122.7471494
152840139,2015-10-11,38.42721652,-122.7132107
152840141,2015-10-11,38.44729904,-122.67760200000001
152840142,2015-10-11,38.44577885,-122.72255679999999
152840144,2015-10-11,38.41228272,-122.74503519999999
152840145,2015-10-11,38.42148789,-122.7528801
152840146,2015-10-11,38.44546397,-122.71089909999999
152840148,2015-10-11,38.43800758,-122.76873909999998
152840149,2015-10-11,38.46317975,-122.7446453
152840150,2015-10-11,38.47247575,-122.7306991
152840151,2015-10-11,38.455409499999995,-122.72817260000001
152840152,2015-10-11,38.4640649,-122.737472
152840153,2015-10-11,38.46317975,-122.7446453
152840155,2015-10-11,38.45974038,-122.7429957
152840156,2015-10-11,38.46483701,-122.74657009999999
152840157,2015-10-11,38.438572,-122.590832
152840158,2015-10-11,38.4452399,-122.75130279999999
152840159,2015-10-11,38.45456355,-122.70809979999999
152840160,2015-10-11,38.43560925,-122.76161119999999
152840161,2015-10-11,38.40172352,-122.71088229999998
152840162,2015-10-11,38.42762054,-122.74505979999999
152840164,2015-10-11,38.45406102,-122.7340969
152840166,2015-10-11,38.46210603,-122.74463030000001
152840168,2015-10-11,38.46101229,-122.71717120000001
152840172,2015-10-11,38.45974195,-122.7464246
152840173,2015-10-11,38.44165364,-122.7306304
152840175,2015-10-11,38.45956577,-122.7190646
152840176,2015-10-11,38.46421777,-122.72841559999999
152840177,2015-10-11,38.48142125,-122.75268319999999
152840178,2015-10-11,38.44038228,-122.7161508
152840179,2015-10-11,38.43286531,-122.68910249999999
152840180,2015-10-11,38.43991081,-122.7128433
152840181,2015-10-11,38.4706443,-122.72981340000001
152840182,2015-10-11,38.47970235,-122.73446640000002
152840184,2015-10-11,38.44036347,-122.70283090000001
152840185,2015-10-11,38.44563699,-122.7342003
152840186,2015-10-11,38.43876378,-122.7216926
152840187,2015-10-11,38.45029799,-122.68860159999998
152840188,2015-10-11,38.40185186,-122.72326329999999
152840191,2015-10-11,38.40185186,-122.72326329999999
152840192,2015-10-11,38.46172539,-122.7696703
152840193,2015-10-11,38.4515494,-122.7174904
152840196,2015-10-11,38.45029799,-122.68860159999998
152840197,2015-10-11,38.43402241,-122.68804750000001
152840199,2015-10-11,38.42120417,-122.71350090000001
152840201,2015-10-11,38.40486649,-122.71004209999998
152840202,2015-10-11,38.44036347,-122.70283090000001
152840203,2015-10-11,38.44654316,-122.6880353
152840205,2015-10-11,38.47116142,-122.6505581
152840206,2015-10-11,38.47344083,-122.7271309
152840207,2015-10-11,38.43776285,-122.7142084
152840208,2015-10-11,38.43665196,-122.71227809999999
152840210,2015-10-11,38.40586223,-122.7108523
152840211,2015-10-11,38.43516241,-122.68761950000001
152840212,2015-10-11,38.44495637,-122.724597
152840213,2015-10-11,38.44053199,-122.70968880000001
152840214,2015-10-11,38.43118849,-122.72284590000001
152840215,2015-10-11,38.42266675,-122.71351979999999
152840216,2015-10-11,38.46044032,-122.7100118
152840217,2015-10-11,38.45112279999999,-122.69179640000002
152840218,2015-10-11,38.41030288,-122.7094955
152840219,2015-10-11,38.45088481,-122.67374440000002
152840220,2015-10-11,38.44285521,-122.7017068
152840221,2015-10-11,38.47619168,-122.652101
152840222,2015-10-11,38.41861552,-122.71351829999999
152840223,2015-10-11,38.41164352,-122.73429080000001
152840224,2015-10-11,38.46731621,-122.74864280000001
152840227,2015-10-11,38.46840455,-122.70757859999999
152840228,2015-10-11,38.47553201,-122.73060520000001
152840229,2015-10-11,38.46840455,-122.70757859999999
152840230,2015-10-11,38.47113507,-122.6802215
152840231,2015-10-11,38.47970235,-122.73446640000002
152840232,2015-10-11,38.45812259,-122.7358441
152840233,2015-10-11,38.47909028,-122.7184668
152840234,2015-10-11,38.4414286,-122.71379180000001
152840235,2015-10-11,38.47686375,-122.7471057
152840236,2015-10-11,38.46549353,-122.6761947
152840237,2015-10-11,38.44036347,-122.70283090000001
152840238,2015-10-11,38.46563068,-122.7512033
152840240,2015-10-11,38.44181202,-122.7475528
152840242,2015-10-11,38.47874725,-122.72286310000001
152840243,2015-10-11,38.45088481,-122.7696476
152840244,2015-10-11,38.423084,-122.699196
152840246,2015-10-11,38.45762,-122.67654309999999
152840248,2015-10-11,38.43059702,-122.7253189
152840249,2015-10-11,38.45712134,-122.7421919
152840250,2015-10-11,38.46020365,-122.7634217
152840251,2015-10-11,38.44972,-122.68848009999999
152840252,2015-10-11,38.45977036,-122.7493436
152840253,2015-10-11,38.43143133,-122.71127560000001
152840254,2015-10-11,38.43903444,-122.71295049999999
152840255,2015-10-11,38.432635600000005,-122.69356609999998
152840256,2015-10-11,38.42685471,-122.7413163
152840257,2015-10-11,38.43059702,-122.7253189
152840258,2015-10-11,38.42681045,-122.76371929999999
152840259,2015-10-11,38.43940599,-122.7139777
152840261,2015-10-11,38.41908418,-122.69950530000001
152840262,2015-10-11,38.45977036,-122.7493436
152840263,2015-10-11,38.42824412,-122.7353723
152840264,2015-10-11,38.42973908,-122.7500199
152840265,2015-10-11,38.432635600000005,-122.69356609999998
152840268,2015-10-11,38.45258756,-122.7513351
152840269,2015-10-11,38.43731957,-122.73360420000002
152840270,2015-10-11,38.42760143,-122.7691831
152840271,2015-10-11,38.44972,-122.68848009999999
152840272,2015-10-11,38.44828472,-122.69045619999999
152840273,2015-10-11,38.46499934,-122.73263840000001
152840274,2015-10-11,38.427652,-122.745051
152840275,2015-10-11,38.45112279999999,-122.69179640000002
152840276,2015-10-11,38.46101047,-122.71060890000001
152840277,2015-10-11,38.45993819,-122.7267705
152840278,2015-10-11,38.43665196,-122.71227809999999
152840280,2015-10-11,38.44273969,-122.71568059999998
152840282,2015-10-11,38.43447533,-122.70688740000001
152840283,2015-10-11,38.47874725,-122.72286310000001
152840284,2015-10-11,38.408503100000004,-122.73713000000001
152840285,2015-10-11,38.43781984,-122.59401059999999
152840286,2015-10-11,38.42858737,-122.72693600000001
152840288,2015-10-11,38.420128999999996,-122.703726
152840289,2015-10-11,38.478458,-122.728406
152840290,2015-10-11,38.4379375,-122.7615328
152840291,2015-10-11,38.44315489,-122.759855
152840292,2015-10-11,38.408503100000004,-122.73713000000001
152850002,2015-10-12,38.45336896,-122.717404
152850004,2015-10-12,38.47536781,-122.7323398
152850005,2015-10-12,38.45490251,-122.7696699
152850006,2015-10-12,38.41602702,-122.73996770000001
152850007,2015-10-12,38.44351505,-122.7037485
152850008,2015-10-12,38.44036347,-122.70283090000001
152850009,2015-10-12,38.46983972,-122.75093770000001
152850011,2015-10-12,38.46311909,-122.7182737
152850013,2015-10-12,38.42585217,-122.7024686
152850014,2015-10-12,38.47919384,-122.75980449999999
152850015,2015-10-12,38.46148867,-122.67626429999999
152850016,2015-10-12,38.43227698,-122.7114314
152850017,2015-10-12,38.43992913,-122.7193773
152850018,2015-10-12,38.47293712,-122.7344301
152850019,2015-10-12,38.44705308,-122.72893190000002
152850020,2015-10-12,38.43971531,-122.71565840000001
152850021,2015-10-12,38.47297747,-122.72614070000002
152850022,2015-10-12,38.47335547,-122.7328436
152850023,2015-10-12,38.43129081,-122.72242279999999
152850024,2015-10-12,38.47057796,-122.73832979999999
152850025,2015-10-12,38.42570696,-122.72477040000001
152850026,2015-10-12,38.42672233,-122.73209170000001
152850027,2015-10-12,38.478458,-122.728406
152850028,2015-10-12,38.45991177,-122.7284087
152850029,2015-10-12,38.478458,-122.728406
152850030,2015-10-12,38.42461893,-122.7175544
152850031,2015-10-12,38.47864578,-122.6606987
152850032,2015-10-12,38.45996992,-122.7320428
152850033,2015-10-12,38.45496838,-122.6721729
152850034,2015-10-12,38.47037713,-122.7229361
152850035,2015-10-12,38.45259224,-122.74625209999999
152850036,2015-10-12,38.45144733,-122.74240959999999
152850037,2015-10-12,38.46020365,-122.7634217
152850038,2015-10-12,38.46343658,-122.74652720000002
152850039,2015-10-12,38.47455094,-122.7381111
152850040,2015-10-12,38.42869339,-122.7107166
152850042,2015-10-12,38.45260372,-122.7336335
152850043,2015-10-12,38.42644233,-122.7466994
152850044,2015-10-12,38.43129081,-122.72242279999999
152850046,2015-10-12,38.43382248,-122.71176990000001
152850047,2015-10-12,38.47428388,-122.72853570000001
152850049,2015-10-12,38.4384119,-122.6968065
152850050,2015-10-12,38.45803531,-122.6729237
152850051,2015-10-12,38.46996006,-122.6672982
152850052,2015-10-12,38.46204156,-122.7046853
152850053,2015-10-12,38.42894733,-122.73236999999999
152850054,2015-10-12,38.45259497,-122.670344
152850055,2015-10-12,38.47037713,-122.7229361
152850056,2015-10-12,38.47583196,-122.7535165
152850057,2015-10-12,38.43999725,-122.72885
152850058,2015-10-12,38.4515494,-122.7174904
152850059,2015-10-12,38.45974195,-122.7464246
152850061,2015-10-12,38.42631489,-122.7483847
152850062,2015-10-12,38.42947474,-122.70846929999999
152850063,2015-10-12,38.42123605,-122.740555
152850065,2015-10-12,38.44074049,-122.68710779999999
152850067,2015-10-12,38.44546397,-122.71089909999999
152850069,2015-10-12,38.41646098,-122.7105304
152850070,2015-10-12,38.46132246,-122.6679426
152850073,2015-10-12,38.48209519,-122.72108359999999
152850074,2015-10-12,38.43379484,-122.74240049999999
152850075,2015-10-12,38.44521652,-122.74903090000001
152850076,2015-10-12,38.44581123,-122.72344869999999
152850078,2015-10-12,38.44476521,-122.71873729999999
152850079,2015-10-12,38.45658811,-122.7172915
152850080,2015-10-12,38.41602702,-122.73996770000001
