Event_Num,Date,LAT,LON
153420163,2015-12-08,38.46421777,-122.72841559999999
153420164,2015-12-08,38.43894087,-122.71507849999999
153420165,2015-12-08,38.44577885,-122.72255679999999
153420166,2015-12-08,38.44705308,-122.72893190000002
153420167,2015-12-08,38.43980197,-122.6853689
153420168,2015-12-08,38.42426474,-122.7135061
153420169,2015-12-08,38.42685471,-122.7413163
153420170,2015-12-08,38.47057796,-122.73832979999999
153420171,2015-12-08,38.46948127,-122.7563119
153420172,2015-12-08,38.43675357,-122.70401770000001
153420173,2015-12-08,38.44729904,-122.67760200000001
153420174,2015-12-08,38.41649031,-122.70427279999998
153420175,2015-12-08,38.44165364,-122.7306304
153420176,2015-12-08,38.45803531,-122.6729237
153420177,2015-12-08,38.413219700000006,-122.7135365
153420178,2015-12-08,38.45969611,-122.67267859999998
153420181,2015-12-08,38.38152541,-122.71351640000002
153420183,2015-12-08,38.43791672,-122.80671609999999
153420184,2015-12-08,38.45522646,-122.7519364
153420185,2015-12-08,38.43525419,-122.6859145
153420186,2015-12-08,38.42985492,-122.71425890000002
153420187,2015-12-08,38.40971025,-122.7134884
153420189,2015-12-08,38.44038228,-122.7161508
153420190,2015-12-08,38.4271321,-122.708615
153420192,2015-12-08,38.41047651,-122.7064905
153420193,2015-12-08,38.43563174,-122.68644669999999
153420194,2015-12-08,38.45348497,-122.73606979999998
153420196,2015-12-08,38.47375059,-122.73444450000001
153420197,2015-12-08,38.45977767,-122.75119640000001
153420198,2015-12-08,38.46624529,-122.73264820000001
153420201,2015-12-08,38.43551493,-122.72242220000001
153420202,2015-12-08,38.44265053,-122.6945043
153420203,2015-12-08,38.43227698,-122.7114314
153420204,2015-12-08,38.41518155,-122.7135236
153420206,2015-12-08,38.44521652,-122.74903090000001
153420207,2015-12-08,38.447672999999995,-122.736038
153420208,2015-12-08,38.42894733,-122.73236999999999
153420209,2015-12-08,38.45336896,-122.717404
153420211,2015-12-08,38.4477785,-122.74880879999999
153420212,2015-12-08,38.43930724,-122.7225804
153420214,2015-12-08,38.45880608,-122.717197
153420215,2015-12-08,38.47837107,-122.7692007
153420216,2015-12-08,38.45761166,-122.71725009999999
153420217,2015-12-08,38.42938384,-122.7621621
153420218,2015-12-08,38.44039704,-122.7117999
153420219,2015-12-08,38.44036347,-122.70283090000001
153420220,2015-12-08,38.44310539,-122.7284926
153420221,2015-12-08,38.43811582,-122.6986665
153420222,2015-12-08,38.44389187,-122.7165195
153420224,2015-12-08,38.41259774,-122.7380221
153420225,2015-12-08,38.4394771,-122.72221869999998
153420226,2015-12-08,38.47686128,-122.7381217
153420227,2015-12-08,38.45884356,-122.7326085
153420229,2015-12-08,38.40689167,-122.7385791
153420230,2015-12-08,38.44257364,-122.71124170000002
153420233,2015-12-08,38.42703197,-122.6655563
153420234,2015-12-08,38.40849671,-122.7378652
153420235,2015-12-08,38.47200718,-122.7381105
153420236,2015-12-08,38.436027,-122.721355
153420237,2015-12-08,38.44046206,-122.7140115
153420238,2015-12-08,38.47247575,-122.7306991
153420239,2015-12-08,38.47337355,-122.7563159
153420240,2015-12-08,38.40905126,-122.7366062
153420241,2015-12-08,38.41953221,-122.6975946
153420242,2015-12-08,38.48012349,-122.717688
153420243,2015-12-08,38.44533285,-122.7055186
153420245,2015-12-08,38.42757228,-122.7073644
153420246,2015-12-08,38.41164352,-122.73429080000001
153420248,2015-12-08,38.43894087,-122.71507849999999
153420249,2015-12-08,38.44323495,-122.74589240000002
153420250,2015-12-08,38.41792016,-122.7378331
153420251,2015-12-08,38.44438735,-122.7246245
153420252,2015-12-08,38.43379484,-122.74240049999999
153420253,2015-12-08,38.45187699,-122.71207959999998
153420254,2015-12-08,38.46505778,-122.71938200000001
153420255,2015-12-08,38.46709833,-122.7512155
153420256,2015-12-08,38.40824168,-122.74028249999999
153420257,2015-12-08,38.45258756,-122.7513351
153420258,2015-12-08,38.44403502,-122.70426709999998
153420259,2015-12-08,38.44827725,-122.7397233
153420260,2015-12-08,38.44036347,-122.70283090000001
153420261,2015-12-08,38.42120417,-122.71350090000001
153420263,2015-12-08,38.45993819,-122.7267705
153420264,2015-12-08,38.46714325,-122.76007800000001
153420265,2015-12-08,38.45045002,-122.75132109999998
153420270,2015-12-08,38.44046206,-122.7140115
153420271,2015-12-08,38.46505778,-122.71938200000001
153420272,2015-12-08,38.442735299999995,-122.7066597
153420273,2015-12-08,38.42440358,-122.7637939
153420274,2015-12-08,38.44036347,-122.70283090000001
153420275,2015-12-08,38.4706443,-122.72981340000001
153420276,2015-12-08,38.44036347,-122.70283090000001
153420277,2015-12-08,38.42677371,-122.7178509
153420278,2015-12-08,38.42674234,-122.7430645
153420279,2015-12-08,38.47971181,-122.73813090000002
153420280,2015-12-08,38.44053199,-122.70968880000001
153420281,2015-12-08,38.42380643,-122.713507
153420282,2015-12-08,38.43379484,-122.74240049999999
153420283,2015-12-08,38.432396999999995,-122.662454
153420284,2015-12-08,38.43275302,-122.74586409999998
153420288,2015-12-08,38.49035449,-122.68964220000001
153420289,2015-12-08,38.45998549,-122.7302449
153420290,2015-12-08,38.47553201,-122.73060520000001
153420292,2015-12-08,38.46421777,-122.72841559999999
153420293,2015-12-08,38.41582069,-122.7080223
153420295,2015-12-08,38.43992913,-122.7193773
153420298,2015-12-08,38.42222649,-122.66887109999999
153420299,2015-12-08,38.43379484,-122.74240049999999
153420300,2015-12-08,38.46101229,-122.71717120000001
153420301,2015-12-08,38.44554349,-122.71352350000001
153420302,2015-12-08,38.46130305,-122.7490481
153420303,2015-12-08,38.41411651,-122.74523799999999
153420304,2015-12-08,38.4388948,-122.68720800000001
153420305,2015-12-08,38.4346687,-122.71825890000001
153420306,2015-12-08,38.425103,-122.70460220000001
153420307,2015-12-08,38.47654107,-122.76725890000002
153420309,2015-12-08,38.41164352,-122.73429080000001
153420310,2015-12-08,38.46311909,-122.7182737
153420312,2015-12-08,38.45112279999999,-122.69179640000002
153420313,2015-12-08,38.46336689,-122.71318629999999
153420314,2015-12-08,38.42135934,-122.7147642
153420315,2015-12-08,38.46947017,-122.651183
153420316,2015-12-08,38.46421777,-122.72841559999999
153420317,2015-12-08,38.45803531,-122.6729237
153420321,2015-12-08,38.44036347,-122.70283090000001
153420322,2015-12-08,38.42894733,-122.73236999999999
153420323,2015-12-08,38.46204646,-122.7256189
153420324,2015-12-08,38.45991177,-122.7284087
153420325,2015-12-08,38.45991177,-122.7284087
153420326,2015-12-08,38.44605527,-122.68983200000001
153420328,2015-12-08,38.43164326,-122.7053655
153420329,2015-12-08,38.42573338,-122.70927659999998
153420330,2015-12-08,38.42646725,-122.7212652
153420331,2015-12-08,38.445319500000004,-122.76781979999998
153420332,2015-12-08,38.47971264,-122.74219690000001
153420333,2015-12-08,38.43294769,-122.7445656
153420334,2015-12-08,38.44036347,-122.70283090000001
153420335,2015-12-08,38.45112279999999,-122.69179640000002
153420336,2015-12-08,38.42908479,-122.72078119999999
153420337,2015-12-08,38.46886272,-122.7547568
153420338,2015-12-08,38.41582069,-122.7080223
153420339,2015-12-08,38.45136125,-122.73784170000002
153420340,2015-12-08,38.47176872,-122.67766280000001
153420342,2015-12-08,38.42706919,-122.7055725
153420343,2015-12-08,38.4230592,-122.7639396
153420344,2015-12-08,38.43312868,-122.70439609999998
153420345,2015-12-08,38.46315826,-122.66747439999999
153420346,2015-12-08,38.44589407,-122.726646
153420348,2015-12-08,38.42869339,-122.7107166
153420349,2015-12-08,38.46661018,-122.7175294
153420351,2015-12-08,38.45974038,-122.7429957
153420353,2015-12-08,38.44121202,-122.7123828
153420354,2015-12-08,38.439705700000005,-122.6016264
153420355,2015-12-08,38.47748943,-122.65227320000001
153420357,2015-12-08,38.41193064,-122.7086547
153420358,2015-12-08,38.42674234,-122.7430645
153420361,2015-12-08,38.45884356,-122.7326085
153420362,2015-12-08,38.42894733,-122.73236999999999
153420363,2015-12-08,38.44273969,-122.71568059999998
153420364,2015-12-08,38.45938071,-122.73149309999998
153420365,2015-12-08,38.46230051,-122.66904170000001
153420366,2015-12-08,38.4419527,-122.7107402
153420367,2015-12-08,38.44285521,-122.7017068
153420368,2015-12-08,38.45991177,-122.7284087
153420369,2015-12-08,38.45108534,-122.7550332
153420370,2015-12-08,38.46101229,-122.71717120000001
153420371,2015-12-08,38.46714931,-122.7627263
153430001,2015-12-09,38.43946541,-122.73761090000002
153430002,2015-12-09,38.45993819,-122.7267705
153430003,2015-12-09,38.46421777,-122.72841559999999
153430004,2015-12-09,38.45534459,-122.68170790000002
153430005,2015-12-09,38.43491651,-122.6619352
153430007,2015-12-09,38.44532601,-122.76962730000001
153430008,2015-12-09,38.43980197,-122.6853689
153430009,2015-12-09,38.44832187,-122.61645290000001
153430010,2015-12-09,38.43903444,-122.71295049999999
153430011,2015-12-09,38.48113954,-122.7207791
153430012,2015-12-09,38.43278424,-122.70593799999999
153430013,2015-12-09,38.46873386,-122.74485390000001
153430014,2015-12-09,38.46204646,-122.7256189
153430015,2015-12-09,38.47971079,-122.7352915
153430016,2015-12-09,38.44564739,-122.7177125
153430017,2015-12-09,38.43814749,-122.6705116
153430018,2015-12-09,38.44543107,-122.7040926
153430020,2015-12-09,38.43781984,-122.59401059999999
153430021,2015-12-09,38.46424047,-122.7143848
153430022,2015-12-09,38.44053199,-122.70968880000001
153430024,2015-12-09,38.45993819,-122.7267705
153430026,2015-12-09,38.45258756,-122.7513351
153430027,2015-12-09,38.43307028,-122.7149396
153430028,2015-12-09,38.47970915,-122.7351243
153430029,2015-12-09,38.45839803,-122.75363700000001
153430030,2015-12-09,38.42184665,-122.65430400000001
153430031,2015-12-09,38.42546158,-122.6692824
153430032,2015-12-09,38.48113954,-122.7207791
153430034,2015-12-09,38.44389693,-122.708675
153430036,2015-12-09,38.43922463,-122.7336963
153430037,2015-12-09,38.44053199,-122.70968880000001
153430039,2015-12-09,38.47428388,-122.72853570000001
153430040,2015-12-09,38.44046206,-122.7140115
153430041,2015-12-09,38.42184823,-122.74937479999998
153430043,2015-12-09,38.42628117,-122.65781170000001
153430046,2015-12-09,38.46311909,-122.7182737
153430047,2015-12-09,38.42449841,-122.7501289
153430048,2015-12-09,38.43814749,-122.6705116
153430049,2015-12-09,38.44053199,-122.70968880000001
153430050,2015-12-09,38.41902829,-122.70436059999999
153430051,2015-12-09,38.44438735,-122.7246245
153430053,2015-12-09,38.43828327,-122.6751297
153430055,2015-12-09,38.4419527,-122.7107402
153430057,2015-12-09,38.44403502,-122.70426709999998
153430058,2015-12-09,38.46912427,-122.7326346
153430059,2015-12-09,38.47656907,-122.7659354
153430060,2015-12-09,38.43998499,-122.7041983
153430061,2015-12-09,38.44036347,-122.70283090000001
153430066,2015-12-09,38.44036347,-122.70283090000001
153430067,2015-12-09,38.44350903,-122.6990703
153430068,2015-12-09,38.43879551,-122.7084638
153430069,2015-12-09,38.43971531,-122.71565840000001
153430070,2015-12-09,38.43805204,-122.7275209
153430071,2015-12-09,38.44605527,-122.68983200000001
153430072,2015-12-09,38.4380231,-122.77030900000001
153430073,2015-12-09,38.47543764,-122.7261473
153430074,2015-12-09,38.46421777,-122.72841559999999
153430075,2015-12-09,38.40674665,-122.71640320000002
153430076,2015-12-09,38.45938071,-122.73149309999998
153430078,2015-12-09,38.44121202,-122.7123828
153430079,2015-12-09,38.44036347,-122.70283090000001
153430080,2015-12-09,38.44121202,-122.7123828
153430081,2015-12-09,38.47772702,-122.7658773
153430082,2015-12-09,38.42612956,-122.5857703
153430083,2015-12-09,38.44403662,-122.76558059999999
153430084,2015-12-09,38.478458,-122.728406
153430085,2015-12-09,38.45998363,-122.7346763
153430086,2015-12-09,38.45292585,-122.69395290000001
153430087,2015-12-09,38.44028615,-122.66454509999998
153430088,2015-12-09,38.46909751,-122.7393386
153430089,2015-12-09,38.44392348,-122.7187663
153430090,2015-12-09,38.42855791,-122.57588770000001
153430091,2015-12-09,38.45068166,-122.7463277
153430092,2015-12-09,38.44064524,-122.6801597
153430093,2015-12-09,38.43587467,-122.71551409999998
153430094,2015-12-09,38.43915621,-122.7311228
153430095,2015-12-09,38.47971079,-122.7352915
153430096,2015-12-09,38.47971181,-122.73813090000002
153430097,2015-12-09,38.453232899999996,-122.71198759999999
153430098,2015-12-09,38.46859558,-122.6779653
153430099,2015-12-09,38.44574329,-122.7035462
153430100,2015-12-09,38.47301194,-122.6657134
153430101,2015-12-09,38.43155338,-122.752573
153430102,2015-12-09,38.45675477,-122.72230290000002
153430103,2015-12-09,38.45134906,-122.6763227
153430104,2015-12-09,38.44943332,-122.73322350000001
153430105,2015-12-09,38.43294769,-122.7445656
153430106,2015-12-09,38.46825468,-122.69910390000001
153430107,2015-12-09,38.43024644,-122.7269034
153430108,2015-12-09,38.44106649,-122.72008590000002
153430109,2015-12-09,38.42685471,-122.7413163
153430110,2015-12-09,38.43230048,-122.7609503
153430111,2015-12-09,38.43742039,-122.7207013
153430113,2015-12-09,38.45730241,-122.6712994
153430114,2015-12-09,38.47971181,-122.73813090000002
153430115,2015-12-09,38.46738479,-122.74249879999999
153430119,2015-12-09,38.44530267,-122.7426611
153430120,2015-12-09,38.43630332,-122.75033540000001
153430121,2015-12-09,38.47200718,-122.7381105
153430123,2015-12-09,38.4227921,-122.7206415
153430126,2015-12-09,38.46912427,-122.7326346
153430128,2015-12-09,38.40195457,-122.71710420000001
153430129,2015-12-09,38.43379484,-122.74240049999999
153430130,2015-12-09,38.45336896,-122.717404
153430131,2015-12-09,38.43379484,-122.74240049999999
153430132,2015-12-09,38.45522552,-122.76549250000001
153430133,2015-12-09,38.45884356,-122.7326085
153430134,2015-12-09,38.43454861,-122.69664309999999
153430135,2015-12-09,38.41333341,-122.7171869
153430137,2015-12-09,38.43992913,-122.7193773
153430138,2015-12-09,38.43872041,-122.74302990000001
153430139,2015-12-09,38.44540732,-122.7394594
153430140,2015-12-09,38.48752709,-122.68970759999999
153430141,2015-12-09,38.47366415,-122.7332023
153430144,2015-12-09,38.46823011,-122.7656408
153430145,2015-12-09,38.43992913,-122.7193773
153430146,2015-12-09,38.43385735,-122.74417679999999
153430147,2015-12-09,38.44204309,-122.71949609999999
153430148,2015-12-09,38.448475,-122.732201
153430149,2015-12-09,38.42609768,-122.7650065
153430150,2015-12-09,38.44507274,-122.6856783
153430151,2015-12-09,38.45399065,-122.7143909
153430152,2015-12-09,38.44579941,-122.7633246
153430153,2015-12-09,38.45651115,-122.7362721
153430154,2015-12-09,38.38929616,-122.70894979999998
153430156,2015-12-09,38.44166603,-122.6981038
153430158,2015-12-09,38.41030288,-122.7094955
153430159,2015-12-09,38.44403502,-122.70426709999998
153430160,2015-12-09,38.4477785,-122.74880879999999
153430161,2015-12-09,38.45247367,-122.74091170000001
153430164,2015-12-09,38.46361627,-122.7417138
153430165,2015-12-09,38.423084,-122.699196
153430166,2015-12-09,38.47686128,-122.7381217
153430167,2015-12-09,38.44674233,-122.72038090000001
153430169,2015-12-09,38.46421777,-122.72841559999999
153430170,2015-12-09,38.465888,-122.741677
153430171,2015-12-09,38.46421777,-122.72841559999999
153430172,2015-12-09,38.45010697,-122.70013700000001
153430173,2015-12-09,38.439145399999994,-122.7188437
153430174,2015-12-09,38.45974038,-122.7429957
153430175,2015-12-09,38.43525419,-122.6859145
153430176,2015-12-09,38.37625996,-122.7191263
153430182,2015-12-09,38.490189,-122.717863
153430183,2015-12-09,38.3841359,-122.7165278
153430184,2015-12-09,38.45938071,-122.73149309999998
153430185,2015-12-09,38.45010697,-122.70013700000001
153430186,2015-12-09,38.44558108,-122.73587739999999
153430187,2015-12-09,38.43385735,-122.74417679999999
153430188,2015-12-09,38.45997829,-122.7406116
153430190,2015-12-09,38.44036347,-122.70283090000001
153430191,2015-12-09,38.44219738,-122.6853675
153430192,2015-12-09,38.44389693,-122.708675
153430193,2015-12-09,38.463302299999995,-122.72369590000001
153430195,2015-12-09,38.45336896,-122.717404
153430196,2015-12-09,38.47203543,-122.7331572
153430197,2015-12-09,38.44750245,-122.70091869999999
153430198,2015-12-09,38.43903444,-122.71295049999999
153430200,2015-12-09,38.47452327,-122.75214950000002
153430202,2015-12-09,38.42677371,-122.7178509
153430205,2015-12-09,38.47837345,-122.76674799999999
153430206,2015-12-09,38.4380231,-122.77030900000001
153430207,2015-12-09,38.44389693,-122.708675
153430208,2015-12-09,38.44540732,-122.7394594
153430210,2015-12-09,38.46196174,-122.6934096
153430213,2015-12-09,38.45997829,-122.7406116
153430215,2015-12-09,38.44036347,-122.70283090000001
153430216,2015-12-09,38.47153982,-122.6587392
153430217,2015-12-09,38.43379484,-122.74240049999999
153430219,2015-12-09,38.44285521,-122.7017068
153430220,2015-12-09,38.41582069,-122.7080223
153430221,2015-12-09,38.44036347,-122.70283090000001
153430222,2015-12-09,38.42120417,-122.71350090000001
153430226,2015-12-09,38.42120417,-122.71350090000001
153430227,2015-12-09,38.45998229,-122.7403416
153430228,2015-12-09,38.43572101,-122.67597009999999
153430229,2015-12-09,38.43456184,-122.6997523
153430230,2015-12-09,38.4414495,-122.7190885
153430231,2015-12-09,38.42628961,-122.66405870000001
153430232,2015-12-09,38.47808499,-122.6715274
153430233,2015-12-09,38.44285521,-122.7017068
153430234,2015-12-09,38.46210603,-122.74463030000001
153430235,2015-12-09,38.41644952,-122.7135188
153430238,2015-12-09,38.47806018,-122.7210617
153430240,2015-12-09,38.46172539,-122.7696703
153430241,2015-12-09,38.44435913,-122.6753235
153430242,2015-12-09,38.45991177,-122.7284087
153430243,2015-12-09,38.46578596,-122.7164578
153430245,2015-12-09,38.4200736,-122.6994945
153430246,2015-12-09,38.43379484,-122.74240049999999
153430249,2015-12-09,38.45187699,-122.71207959999998
153430250,2015-12-09,38.47970915,-122.7351243
153430252,2015-12-09,38.45884356,-122.7326085
153430253,2015-12-09,38.46733684,-122.73472190000001
153430254,2015-12-09,38.48264943,-122.7601685
153430255,2015-12-09,38.44546397,-122.71089909999999
153430256,2015-12-09,38.44273417,-122.7178827
153430257,2015-12-09,38.43992913,-122.7193773
153430259,2015-12-09,38.42519351,-122.7635252
153430260,2015-12-09,38.43271141,-122.7515848
153430262,2015-12-09,38.42685471,-122.7413163
153430263,2015-12-09,38.44063014,-122.66561899999999
153430264,2015-12-09,38.47473016,-122.6717504
153430265,2015-12-09,38.45993819,-122.7267705
153430266,2015-12-09,38.45866592,-122.6837874
153430267,2015-12-09,38.4339454,-122.69939879999998
153430268,2015-12-09,38.44654316,-122.6880353
153430269,2015-12-09,38.43182581,-122.7419237
153430270,2015-12-09,38.44038228,-122.7161508
153430271,2015-12-09,38.45760065,-122.7266173
153430272,2015-12-09,38.4706443,-122.72981340000001
153430273,2015-12-09,38.44197802,-122.71732620000002
153430274,2015-12-09,38.46252476,-122.71104809999999
153430275,2015-12-09,38.45998549,-122.7302449
153430278,2015-12-09,38.48315547,-122.6628004
153430279,2015-12-09,38.43516241,-122.68761950000001
153430280,2015-12-09,38.43971531,-122.71565840000001
153430281,2015-12-09,38.43051389,-122.7160332
153430282,2015-12-09,38.43024644,-122.7269034
153430283,2015-12-09,38.41906182,-122.70772959999998
153430284,2015-12-09,38.43541437,-122.6731381
153430285,2015-12-09,38.4380231,-122.77030900000001
153430286,2015-12-09,38.44046206,-122.7140115
153430287,2015-12-09,38.44978962,-122.752269
153430288,2015-12-09,38.44046206,-122.7140115
153430289,2015-12-09,38.40785466,-122.7134996
153430290,2015-12-09,38.44379613,-122.706748
153430291,2015-12-09,38.46148867,-122.67626429999999
153430292,2015-12-09,38.4642155,-122.7302291
153430293,2015-12-09,38.42077055,-122.71735149999999
153430294,2015-12-09,38.45803531,-122.6729237
153430295,2015-12-09,38.45576138,-122.7264186
153430297,2015-12-09,38.419969,-122.664693
153430299,2015-12-09,38.45187699,-122.71207959999998
153430301,2015-12-09,38.45803531,-122.6729237
153430302,2015-12-09,38.46858344,-122.68843259999998
153430303,2015-12-09,38.43985901,-122.73373500000001
153430304,2015-12-09,38.42624765,-122.69041409999998
153430306,2015-12-09,38.43382248,-122.71176990000001
153430307,2015-12-09,38.44204325,-122.6967259
153430308,2015-12-09,38.45112279999999,-122.69179640000002
153430310,2015-12-09,38.43312868,-122.70439609999998
153430311,2015-12-09,38.45991177,-122.7284087
153430312,2015-12-09,38.468849600000006,-122.7582854
153430313,2015-12-09,38.45956577,-122.7190646
153430314,2015-12-09,38.48264943,-122.7601685
153430315,2015-12-09,38.46148867,-122.67626429999999
153430316,2015-12-09,38.41649031,-122.70427279999998
153430318,2015-12-09,38.43382248,-122.71176990000001
153430319,2015-12-09,38.4477785,-122.74880879999999
153440001,2015-12-10,38.44425528,-122.7364801
153440002,2015-12-10,38.4642155,-122.7302291
153440003,2015-12-10,38.44206222,-122.71239409999998
153440004,2015-12-10,38.43965306,-122.70543
153440005,2015-12-10,38.43985901,-122.73373500000001
153440007,2015-12-10,38.42677371,-122.7178509
153440009,2015-12-10,38.40785466,-122.7134996
153440010,2015-12-10,38.4414286,-122.71379180000001
153440011,2015-12-10,38.44985191,-122.7674253
153440012,2015-12-10,38.46317975,-122.7446453
153440014,2015-12-10,38.43675355,-122.73001770000002
153440015,2015-12-10,38.46204646,-122.7256189
153440016,2015-12-10,38.44285521,-122.7017068
153440017,2015-12-10,38.43112552,-122.69424199999999
153440018,2015-12-10,38.45611706,-122.6824788
153440020,2015-12-10,38.45136125,-122.73784170000002
153440021,2015-12-10,38.43698542,-122.70643600000001
153440022,2015-12-10,38.42495205,-122.76666759999999
153440023,2015-12-10,38.41906182,-122.70772959999998
153440026,2015-12-10,38.42508937,-122.72263020000001
153440028,2015-12-10,38.455409499999995,-122.72817260000001
153440029,2015-12-10,38.43503951,-122.7663513
153440030,2015-12-10,38.41940453,-122.7263031
153440031,2015-12-10,38.419969,-122.664693
153440034,2015-12-10,38.47297747,-122.72614070000002
153440035,2015-12-10,38.45803531,-122.6729237
153440036,2015-12-10,38.43965306,-122.70543
153440037,2015-12-10,38.45658811,-122.7172915
153440038,2015-12-10,38.48232703,-122.71457209999998
153440039,2015-12-10,38.44564739,-122.7177125
153440040,2015-12-10,38.43659068,-122.7376355
153440042,2015-12-10,38.33613443,-122.6780418
153440043,2015-12-10,38.45873641,-122.67438670000001
153440044,2015-12-10,38.44949848,-122.6957608
153440045,2015-12-10,38.41781314,-122.7444328
153440046,2015-12-10,38.48232703,-122.71457209999998
153440048,2015-12-10,38.42570696,-122.72477040000001
153440049,2015-12-10,38.45611706,-122.6824788
153440050,2015-12-10,38.41878513,-122.6637621
153440052,2015-12-10,38.44187929,-122.6740577
153440053,2015-12-10,38.45406102,-122.7340969
153440054,2015-12-10,38.42398824,-122.6976097
153440056,2015-12-10,38.46032734,-122.7213729
153440057,2015-12-10,38.452966499999995,-122.731721
153440059,2015-12-10,38.43903444,-122.71295049999999
153440060,2015-12-10,38.46505778,-122.71938200000001
153440061,2015-12-10,38.44331029999999,-122.72577369999999
153440062,2015-12-10,38.46317975,-122.7446453
153440064,2015-12-10,38.46790152,-122.74753259999999
153440065,2015-12-10,38.47443927,-122.71720479999999
153440066,2015-12-10,38.46709833,-122.7512155
153440067,2015-12-10,38.47113507,-122.6802215
153440068,2015-12-10,38.47203543,-122.7331572
153440069,2015-12-10,38.46421777,-122.72841559999999
153440070,2015-12-10,38.42120417,-122.71350090000001
153440073,2015-12-10,38.42398824,-122.6976097
153440074,2015-12-10,38.45112279999999,-122.69179640000002
153440075,2015-12-10,38.46754183,-122.6767908
153440076,2015-12-10,38.43294769,-122.7445656
153440077,2015-12-10,38.465052,-122.64435990000001
153440078,2015-12-10,38.47509824,-122.74233570000001
153440079,2015-12-10,38.43776285,-122.7142084
153440080,2015-12-10,38.42764531,-122.72495900000001
153440081,2015-12-10,38.48345204,-122.6912483
153440082,2015-12-10,38.46402828,-122.65465890000002
153440083,2015-12-10,38.45976608,-122.7503459
153440084,2015-12-10,38.43294769,-122.7445656
153440086,2015-12-10,38.45938071,-122.73149309999998
153440087,2015-12-10,38.43343219,-122.72632890000001
153440088,2015-12-10,38.47457005,-122.7432216
153440089,2015-12-10,38.442697499999994,-122.6057617
153440090,2015-12-10,38.44114633,-122.71012549999999
153440091,2015-12-10,38.45870787,-122.7383884
153440092,2015-12-10,38.4419527,-122.7107402
153440094,2015-12-10,38.45870787,-122.7383884
153440095,2015-12-10,38.45382685,-122.7038288
153440096,2015-12-10,38.49297839,-122.69703229999999
153440098,2015-12-10,38.4380231,-122.77030900000001
153440099,2015-12-10,38.44036347,-122.70283090000001
153440100,2015-12-10,38.46198069,-122.749051
153440102,2015-12-10,38.44285521,-122.7017068
153440104,2015-12-10,38.468849600000006,-122.7582854
153440105,2015-12-10,38.45791624,-122.76456019999999
153440106,2015-12-10,38.45884356,-122.7326085
153440107,2015-12-10,38.45101284,-122.6867938
153440108,2015-12-10,38.42296509,-122.66555430000001
153440109,2015-12-10,38.43365196,-122.74009609999999
153440110,2015-12-10,38.43805776,-122.7211803
153440111,2015-12-10,38.450451,-122.749801
153440112,2015-12-10,38.409687,-122.71946299999999
153440113,2015-12-10,38.44023055,-122.7145525
153440114,2015-12-10,38.44978962,-122.752269
153440115,2015-12-10,38.47649064,-122.6573244
153440116,2015-12-10,38.45214413,-122.7352503
153440117,2015-12-10,38.46720043,-122.72433079999999
153440118,2015-12-10,38.44013969,-122.72706670000001
153440119,2015-12-10,38.43014208,-122.7583207
153440120,2015-12-10,38.43535628,-122.7120801
153440121,2015-12-10,38.47088279,-122.76062379999999
153440122,2015-12-10,38.43056197,-122.69242009999999
153440123,2015-12-10,38.44733315,-122.70681929999999
153440124,2015-12-10,38.43971531,-122.71565840000001
153440125,2015-12-10,38.41627946,-122.7446749
153440127,2015-12-10,38.44285521,-122.7017068
153440128,2015-12-10,38.43294769,-122.7445656
153440129,2015-12-10,38.44533285,-122.7055186
153440130,2015-12-10,38.44750245,-122.70091869999999
153440131,2015-12-10,38.40971025,-122.7134884
153440132,2015-12-10,38.42609768,-122.7650065
153440133,2015-12-10,38.46421777,-122.72841559999999
153440134,2015-12-10,38.42581345,-122.72067859999999
153440135,2015-12-10,38.44579941,-122.7633246
153440136,2015-12-10,38.4477785,-122.74880879999999
153440138,2015-12-10,38.40715287,-122.7393754
153440141,2015-12-10,38.46900449,-122.71018079999999
153440142,2015-12-10,38.43980197,-122.6853689
153440143,2015-12-10,38.46545044,-122.7224179
153440144,2015-12-10,38.40817655,-122.74145630000001
153440146,2015-12-10,38.490189,-122.717863
153440147,2015-12-10,38.43781423,-122.70061470000002
153440148,2015-12-10,38.44285521,-122.7017068
153440149,2015-12-10,38.4227921,-122.7206415
153440150,2015-12-10,38.40185186,-122.72326329999999
153440151,2015-12-10,38.4222799,-122.7185301
153440152,2015-12-10,38.46873386,-122.74485390000001
153440154,2015-12-10,38.44461788,-122.71481670000001
153440155,2015-12-10,38.43535628,-122.7120801
153440156,2015-12-10,38.40183589,-122.7198058
153440157,2015-12-10,38.44199534,-122.6734946
153440161,2015-12-10,38.42852146,-122.7079301
153440164,2015-12-10,38.43922463,-122.7336963
153440165,2015-12-10,38.41651065,-122.7058
153440167,2015-12-10,38.42748104,-122.7044132
153440168,2015-12-10,38.47344083,-122.7271309
153440169,2015-12-10,38.46505778,-122.71938200000001
153440171,2015-12-10,38.42196562,-122.74064990000001
153440172,2015-12-10,38.46900449,-122.71018079999999
153440174,2015-12-10,38.438010799999994,-122.71948130000001
153440176,2015-12-10,38.44046206,-122.7140115
153440177,2015-12-10,38.42260917,-122.5779138
153440178,2015-12-10,38.45260372,-122.7336335
153440179,2015-12-10,38.46738479,-122.74249879999999
153440180,2015-12-10,38.45882659,-122.65090390000002
153440181,2015-12-10,38.46483701,-122.74657009999999
153440183,2015-12-10,38.45062192,-122.7080525
153440184,2015-12-10,38.45068166,-122.7463277
