Event_Num,Date,LAT,LON
153100258,2015-11-06,38.44776221,-122.7447372
153100259,2015-11-06,38.47993514,-122.65687679999999
153100260,2015-11-06,38.47739421,-122.6558195
153100261,2015-11-06,38.45997246,-122.72571909999999
153100262,2015-11-06,38.43516241,-122.68761950000001
153100263,2015-11-06,38.40785466,-122.7134996
153100264,2015-11-06,38.45762,-122.67654309999999
153100265,2015-11-06,38.44451414,-122.68771240000001
153100266,2015-11-06,38.44701863,-122.6863759
153100267,2015-11-06,38.476134,-122.662796
153100268,2015-11-06,38.455409499999995,-122.72817260000001
153100269,2015-11-06,38.42283683,-122.74076459999999
153100270,2015-11-06,38.44540732,-122.7394594
153100271,2015-11-06,38.43491651,-122.6619352
153100273,2015-11-06,38.45998549,-122.7302449
153100274,2015-11-06,38.46563068,-122.7512033
153100275,2015-11-06,38.44972,-122.68848009999999
153100276,2015-11-06,38.45112279999999,-122.69179640000002
153100277,2015-11-06,38.43972733,-122.66837120000001
153100278,2015-11-06,38.46383244,-122.6649856
153100279,2015-11-06,38.42685471,-122.7413163
153100280,2015-11-06,38.43059702,-122.7253189
153100281,2015-11-06,38.42291731,-122.70760179999999
153100283,2015-11-06,38.4353896,-122.7510669
153100284,2015-11-06,38.46482899,-122.65142639999999
153100285,2015-11-06,38.44038228,-122.7161508
153100286,2015-11-06,38.44020625,-122.7227462
153100287,2015-11-06,38.43182581,-122.7419237
153100288,2015-11-06,38.43827333,-122.71251090000001
153100289,2015-11-06,38.42980651,-122.70432029999999
153100290,2015-11-06,38.43657615,-122.72009369999999
153100291,2015-11-06,38.42555317,-122.7033124
153100292,2015-11-06,38.44339327,-122.7340091
153100294,2015-11-06,38.45255509,-122.76613870000001
153100295,2015-11-06,38.43980197,-122.6853689
153100296,2015-11-06,38.4706443,-122.72981340000001
153100297,2015-11-06,38.44564739,-122.7177125
153100298,2015-11-06,38.42978491,-122.72890819999999
153100300,2015-11-06,38.43182581,-122.7419237
153100301,2015-11-06,38.42478243,-122.6741475
153100302,2015-11-06,38.41784264,-122.71750449999999
153100304,2015-11-06,38.44583528,-122.7245675
153100306,2015-11-06,38.45803531,-122.6729237
153100307,2015-11-06,38.4410492,-122.74599740000002
153100308,2015-11-06,38.47584638,-122.75024099999999
153100309,2015-11-06,38.43338422,-122.70911609999999
153100310,2015-11-06,38.4584251,-122.6317835
153100311,2015-11-06,38.45399065,-122.7143909
153100312,2015-11-06,38.43670375,-122.7558315
153100313,2015-11-06,38.44668339,-122.7177146
153110001,2015-11-07,38.45065962,-122.7158544
153110002,2015-11-07,38.42138951,-122.6691893
153110003,2015-11-07,38.4267074,-122.7186929
153110004,2015-11-07,38.44023055,-122.7145525
153110005,2015-11-07,38.44859778,-122.7176143
153110006,2015-11-07,38.45406768,-122.7730892
153110008,2015-11-07,38.43294769,-122.7445656
153110009,2015-11-07,38.45546474,-122.7379425
153110010,2015-11-07,38.46624529,-122.73264820000001
153110011,2015-11-07,38.44339327,-122.7340091
153110012,2015-11-07,38.45258756,-122.7513351
153110013,2015-11-07,38.45803531,-122.6729237
153110014,2015-11-07,38.45406768,-122.7730892
153110016,2015-11-07,38.43789585,-122.6762431
153110018,2015-11-07,38.46720043,-122.72433079999999
153110019,2015-11-07,38.45447584,-122.68080900000001
153110020,2015-11-07,38.43323996,-122.6990088
153110022,2015-11-07,38.44197802,-122.71732620000002
153110024,2015-11-07,38.43992913,-122.7193773
153110025,2015-11-07,38.42058919,-122.759425
153110027,2015-11-07,38.44273969,-122.71568059999998
153110028,2015-11-07,38.44273969,-122.71568059999998
153110029,2015-11-07,38.43789585,-122.6762431
153110030,2015-11-07,38.44036347,-122.70283090000001
153110031,2015-11-07,38.44039704,-122.7117999
153110033,2015-11-07,38.44273969,-122.71568059999998
153110035,2015-11-07,38.455409499999995,-122.72817260000001
153110036,2015-11-07,38.45406768,-122.7730892
153110037,2015-11-07,38.44521652,-122.74903090000001
153110038,2015-11-07,38.40172352,-122.71088229999998
153110039,2015-11-07,38.46233298,-122.7417378
153110040,2015-11-07,38.45938071,-122.73149309999998
153110041,2015-11-07,38.44285521,-122.7017068
153110042,2015-11-07,38.44524154,-122.7535248
153110043,2015-11-07,38.4565141,-122.7411455
153110044,2015-11-07,38.46566454,-122.70250659999999
153110045,2015-11-07,38.44379613,-122.706748
153110046,2015-11-07,38.47340233,-122.653411
153110047,2015-11-07,38.45998549,-122.7302449
153110048,2015-11-07,38.44389187,-122.7165195
153110050,2015-11-07,38.44114633,-122.71012549999999
153110051,2015-11-07,38.4565141,-122.7411455
153110053,2015-11-07,38.449765500000005,-122.7202701
153110054,2015-11-07,38.47557732,-122.7194132
153110057,2015-11-07,38.46101229,-122.71717120000001
153110058,2015-11-07,38.44036347,-122.70283090000001
153110059,2015-11-07,38.43903444,-122.71295049999999
153110061,2015-11-07,38.43033883,-122.7175395
153110062,2015-11-07,38.44530267,-122.7426611
153110063,2015-11-07,38.4017295,-122.7100702
153110065,2015-11-07,38.46376246,-122.7696967
153110066,2015-11-07,38.44554535,-122.73680139999999
153110067,2015-11-07,38.42610469,-122.72283909999999
153110068,2015-11-07,38.43412344,-122.72660729999998
153110069,2015-11-07,38.45154944,-122.66967520000001
153110070,2015-11-07,38.46276097,-122.719315
153110071,2015-11-07,38.43516241,-122.68761950000001
153110072,2015-11-07,38.45884356,-122.7326085
153110073,2015-11-07,38.40182539999999,-122.7267889
153110074,2015-11-07,38.44449001,-122.69554
153110077,2015-11-07,38.4663482,-122.7583626
153110080,2015-11-07,38.47864073,-122.71943909999999
153110082,2015-11-07,38.43587407,-122.74014809999998
153110083,2015-11-07,38.43541921,-122.7277581
153110084,2015-11-07,38.46351647,-122.7350876
153110085,2015-11-07,38.468090999999994,-122.669221
153110086,2015-11-07,38.44020625,-122.7227462
153110087,2015-11-07,38.44848820000001,-122.7361192
153110088,2015-11-07,38.47971079,-122.7352915
153110089,2015-11-07,38.45803531,-122.6729237
153110091,2015-11-07,38.40561156,-122.71347479999999
153110092,2015-11-07,38.46252046,-122.7059525
153110094,2015-11-07,38.45826594,-122.74494809999999
153110095,2015-11-07,38.44521662,-122.7444692
153110097,2015-11-07,38.44776221,-122.7447372
153110098,2015-11-07,38.45437446,-122.7321686
153110099,2015-11-07,38.47598208,-122.73298249999999
153110100,2015-11-07,38.40351116,-122.76878070000001
153110101,2015-11-07,38.47971181,-122.73813090000002
153110102,2015-11-07,38.41133518,-122.70992779999999
153110104,2015-11-07,38.44668448,-122.75438190000001
153110105,2015-11-07,38.46170103,-122.7151804
153110107,2015-11-07,38.44531078,-122.71774199999999
153110109,2015-11-07,38.39800392,-122.7135122
153110110,2015-11-07,38.47455094,-122.7381111
153110111,2015-11-07,38.47971181,-122.73813090000002
153110112,2015-11-07,38.413219700000006,-122.7135365
153110114,2015-11-07,38.43271141,-122.7515848
153110115,2015-11-07,38.46484878,-122.67379469999999
153110116,2015-11-07,38.43164424,-122.6697757
153110117,2015-11-07,38.47965243,-122.75754369999999
153110118,2015-11-07,38.45991177,-122.7284087
153110119,2015-11-07,38.47330973,-122.67563490000002
153110120,2015-11-07,38.43894087,-122.71507849999999
153110121,2015-11-07,38.44036347,-122.70283090000001
153110123,2015-11-07,38.45084021,-122.6963128
153110125,2015-11-07,38.44414479,-122.68905910000001
153110126,2015-11-07,38.44776221,-122.7447372
153110128,2015-11-07,38.45001435,-122.7362446
153110129,2015-11-07,38.4735336,-122.6614968
153110131,2015-11-07,38.46421777,-122.72841559999999
153110132,2015-11-07,38.44114633,-122.71012549999999
153110133,2015-11-07,38.46552484,-122.6671232
153110134,2015-11-07,38.41030288,-122.7094955
153110135,2015-11-07,38.44036347,-122.70283090000001
153110136,2015-11-07,38.4491776,-122.7577828
153110137,2015-11-07,38.44302503,-122.7060213
153110138,2015-11-07,38.4394771,-122.72221869999998
153110139,2015-11-07,38.43991081,-122.7128433
153110140,2015-11-07,38.43572101,-122.67597009999999
153110141,2015-11-07,38.46912427,-122.7326346
153110146,2015-11-07,38.47374041,-122.651944
153110147,2015-11-07,38.45998363,-122.7346763
153110148,2015-11-07,38.413219700000006,-122.7135365
153110150,2015-11-07,38.41644952,-122.7135188
153110151,2015-11-07,38.45998099,-122.73801110000001
153110154,2015-11-07,38.46912427,-122.7326346
153110155,2015-11-07,38.45998808,-122.72469280000001
153110156,2015-11-07,38.45799504,-122.74243529999998
153110157,2015-11-07,38.40285384,-122.71347800000001
153110159,2015-11-07,38.43292376,-122.7225394
153110160,2015-11-07,38.41151265,-122.713498
153110161,2015-11-07,38.44972,-122.68848009999999
153110162,2015-11-07,38.40832658,-122.7235807
153110163,2015-11-07,38.43781423,-122.70061470000002
153110164,2015-11-07,38.48315547,-122.6628004
153110165,2015-11-07,38.48345204,-122.6912483
153110166,2015-11-07,38.41429399,-122.71748640000001
153110167,2015-11-07,38.48216624,-122.67348270000001
153110168,2015-11-07,38.41518155,-122.7135236
153110169,2015-11-07,38.48345204,-122.6912483
153110170,2015-11-07,38.423415000000006,-122.753052
153110171,2015-11-07,38.48216559,-122.6770615
153110172,2015-11-07,38.40172352,-122.71088229999998
153110173,2015-11-07,38.43379484,-122.74240049999999
153110174,2015-11-07,38.46121774,-122.71653300000001
153110175,2015-11-07,38.45909335,-122.71717520000001
153110176,2015-11-07,38.45112279999999,-122.69179640000002
153110177,2015-11-07,38.48345204,-122.6912483
153110178,2015-11-07,38.43776289,-122.6873821
153110179,2015-11-07,38.4453395,-122.7417051
153110181,2015-11-07,38.40832658,-122.7235807
153110183,2015-11-07,38.48345204,-122.6912483
153110184,2015-11-07,38.436027,-122.721355
153110185,2015-11-07,38.48345204,-122.6912483
153110186,2015-11-07,38.42030020000001,-122.71351090000002
153110187,2015-11-07,38.45454019,-122.73699180000001
153110188,2015-11-07,38.45909335,-122.71717520000001
153110189,2015-11-07,38.44121202,-122.7123828
153110190,2015-11-07,38.42894733,-122.73236999999999
153110191,2015-11-07,38.44187929,-122.6740577
153110192,2015-11-07,38.46421777,-122.72841559999999
153110193,2015-11-07,38.46552484,-122.6671232
153110194,2015-11-07,38.44036347,-122.70283090000001
153110195,2015-11-07,38.436027,-122.721355
153110197,2015-11-07,38.43372932,-122.7286318
153110199,2015-11-07,38.43466572,-122.71957340000002
153110200,2015-11-07,38.47874725,-122.72286310000001
153110201,2015-11-07,38.472919,-122.707447
153110202,2015-11-07,38.45991177,-122.7284087
153110203,2015-11-07,38.45134906,-122.6763227
153110204,2015-11-07,38.42869339,-122.7107166
153110205,2015-11-07,38.45832683,-122.72194250000001
153110207,2015-11-07,38.45546474,-122.7379425
153110208,2015-11-07,38.43294769,-122.7445656
153110209,2015-11-07,38.44320184,-122.667542
153110210,2015-11-07,38.45758657,-122.683679
153110211,2015-11-07,38.44285521,-122.7017068
153110212,2015-11-07,38.44668339,-122.7177146
153110213,2015-11-07,38.45727029,-122.71424540000001
153110214,2015-11-07,38.4333222,-122.7138068
153110215,2015-11-07,38.45490251,-122.7696699
153110216,2015-11-07,38.45490251,-122.7696699
153110217,2015-11-07,38.44281473,-122.7147959
153110218,2015-11-07,38.43714457,-122.7188627
153110219,2015-11-07,38.45029799,-122.68860159999998
153110220,2015-11-07,38.43743694,-122.7099402
153110221,2015-11-07,38.44306762,-122.7140585
153110222,2015-11-07,38.4419527,-122.7107402
153110224,2015-11-07,38.45735888,-122.71725579999999
153110227,2015-11-07,38.433329,-122.735665
153110228,2015-11-07,38.46912427,-122.7326346
153110229,2015-11-07,38.43723872,-122.70664579999999
153110230,2015-11-07,38.425103,-122.70460220000001
153110231,2015-11-07,38.45909335,-122.71717520000001
153110232,2015-11-07,38.46132246,-122.6679426
153110234,2015-11-07,38.42528066,-122.76247179999999
153110235,2015-11-07,38.43955238,-122.67158059999998
153110236,2015-11-07,38.44273969,-122.71568059999998
153110237,2015-11-07,38.43991081,-122.7128433
153110238,2015-11-07,38.41759954,-122.7472209
153110239,2015-11-07,38.45483767,-122.76789679999999
153110240,2015-11-07,38.44036347,-122.70283090000001
153110241,2015-11-07,38.44053199,-122.70968880000001
153110242,2015-11-07,38.46873386,-122.74485390000001
153110243,2015-11-07,38.43587467,-122.71551409999998
153110245,2015-11-07,38.42519351,-122.7635252
153110246,2015-11-07,38.43307028,-122.7149396
153110247,2015-11-07,38.42518899,-122.7349966
153110248,2015-11-07,38.44047583,-122.6689612
153110249,2015-11-07,38.43323996,-122.6990088
153110250,2015-11-07,38.44273969,-122.71568059999998
153110251,2015-11-07,38.45336896,-122.717404
153110252,2015-11-07,38.449765500000005,-122.7202701
153110253,2015-11-07,38.45956577,-122.7190646
153110254,2015-11-07,38.4494367,-122.69835929999999
153110257,2015-11-07,38.42252519,-122.7642633
153110258,2015-11-07,38.442961499999996,-122.7225481
153110259,2015-11-07,38.47148370000001,-122.73962809999999
153110260,2015-11-07,38.44038228,-122.7161508
153110261,2015-11-07,38.42750512,-122.7286485
153110262,2015-11-07,38.43971531,-122.71565840000001
153110265,2015-11-07,38.442961499999996,-122.7225481
153110266,2015-11-07,38.44557246,-122.714771
153110267,2015-11-07,38.43164326,-122.7053655
153110268,2015-11-07,38.4706443,-122.72981340000001
153110269,2015-11-07,38.44197802,-122.71732620000002
153110270,2015-11-07,38.43971531,-122.71565840000001
153110271,2015-11-07,38.44577885,-122.72255679999999
153110273,2015-11-07,38.432281,-122.7364231
153110274,2015-11-07,38.43903444,-122.71295049999999
153110275,2015-11-07,38.43102634,-122.7235509
153110276,2015-11-07,38.45258756,-122.7513351
153110277,2015-11-07,38.4230592,-122.7639396
153110278,2015-11-07,38.43033883,-122.7175395
153110279,2015-11-07,38.45496838,-122.6721729
153110280,2015-11-07,38.44274724,-122.72123329999998
153110281,2015-11-07,38.43980197,-122.6853689
153110283,2015-11-07,38.4379375,-122.7615328
153110284,2015-11-07,38.46081666,-122.71832040000001
153110285,2015-11-07,38.45706108,-122.7373132
153110286,2015-11-07,38.40785466,-122.7134996
153110287,2015-11-07,38.42077055,-122.71735149999999
153110289,2015-11-07,38.44171787,-122.73388680000001
153110291,2015-11-07,38.44583528,-122.7245675
153110293,2015-11-07,38.44181202,-122.7475528
153110294,2015-11-07,38.42693756,-122.72858490000002
153110296,2015-11-07,38.42620323,-122.72850770000001
153110297,2015-11-07,38.44521652,-122.74903090000001
153110298,2015-11-07,38.47093072,-122.7483588
153110299,2015-11-07,38.47927431,-122.6696398
153110301,2015-11-07,38.45144733,-122.74240959999999
153110302,2015-11-07,38.44978962,-122.752269
153110303,2015-11-07,38.46317975,-122.7446453
153110306,2015-11-07,38.43143133,-122.71127560000001
153110307,2015-11-07,38.47203079,-122.7325019
153110308,2015-11-07,38.44383638,-122.76961940000001
153110309,2015-11-07,38.44951396,-122.7435967
153110310,2015-11-07,38.43723872,-122.70664579999999
153110312,2015-11-07,38.43525419,-122.6859145
153110313,2015-11-07,38.45144733,-122.74240959999999
153110314,2015-11-07,38.43385735,-122.74417679999999
153110315,2015-11-07,38.42693756,-122.72858490000002
153110316,2015-11-07,38.41582069,-122.7080223
153110317,2015-11-07,38.45576138,-122.7264186
153110319,2015-11-07,38.44788986,-122.7176592
153110320,2015-11-07,38.4488463,-122.67471640000001
153110321,2015-11-07,38.43033883,-122.7175395
153110323,2015-11-07,38.44786278,-122.7349648
153110324,2015-11-07,38.42858737,-122.72693600000001
153110325,2015-11-07,38.44788986,-122.7176592
153110326,2015-11-07,38.478458,-122.728406
153110327,2015-11-07,38.42665386,-122.76372279999998
153110329,2015-11-07,38.46873386,-122.74485390000001
153110330,2015-11-07,38.44522915,-122.71871850000001
153110331,2015-11-07,38.46873386,-122.74485390000001
153110332,2015-11-07,38.44214069,-122.7152604
153110334,2015-11-07,38.42291731,-122.70760179999999
153120001,2015-11-08,38.44110696,-122.71449820000001
153120003,2015-11-08,38.45658811,-122.7172915
153120004,2015-11-08,38.45974195,-122.7464246
153120006,2015-11-08,38.44046206,-122.7140115
153120008,2015-11-08,38.44522915,-122.71871850000001
153120009,2015-11-08,38.44564739,-122.7177125
153120010,2015-11-08,38.44304092,-122.7105672
153120011,2015-11-08,38.44036347,-122.70283090000001
153120012,2015-11-08,38.460974,-122.72521499999999
153120013,2015-11-08,38.45406768,-122.7730892
153120014,2015-11-08,38.45406768,-122.7730892
153120016,2015-11-08,38.45751678,-122.71831599999999
153120017,2015-11-08,38.47399645,-122.7401926
153120018,2015-11-08,38.41646151,-122.71112859999998
153120019,2015-11-08,38.47435883,-122.73423100000001
153120020,2015-11-08,38.47435883,-122.73423100000001
153120021,2015-11-08,38.44562427,-122.7160877
153120023,2015-11-08,38.43466572,-122.71957340000002
153120024,2015-11-08,38.43932824,-122.72045349999999
153120026,2015-11-08,38.439145399999994,-122.7188437
153120027,2015-11-08,38.4432815,-122.76424240000001
153120028,2015-11-08,38.45258756,-122.7513351
153120030,2015-11-08,38.43971531,-122.71565840000001
153120031,2015-11-08,38.44208095,-122.7696262
153120032,2015-11-08,38.43769345,-122.71779679999999
153120033,2015-11-08,38.42985492,-122.71425890000002
153120034,2015-11-08,38.45880608,-122.717197
153120035,2015-11-08,38.44668339,-122.7177146
153120036,2015-11-08,38.44053199,-122.70968880000001
153120037,2015-11-08,38.478458,-122.728406
153120038,2015-11-08,38.34838869,-122.71481940000001
153120039,2015-11-08,38.42677371,-122.7178509
153120040,2015-11-08,38.43263618,-122.7260264
153120041,2015-11-08,38.43343219,-122.72632890000001
153120042,2015-11-08,38.45473349,-122.71569050000001
153120044,2015-11-08,38.4299094,-122.7417259
153120045,2015-11-08,38.42984924,-122.74171740000001
153120046,2015-11-08,38.46808224,-122.7603815
153120047,2015-11-08,38.46911416,-122.7036761
153120049,2015-11-08,38.44543107,-122.7040926
153120050,2015-11-08,38.44167409,-122.73524099999999
153120052,2015-11-08,38.44419411,-122.67626429999999
153120053,2015-11-08,38.45134906,-122.6763227
153120055,2015-11-08,38.444775799999995,-122.75850120000001
153120057,2015-11-08,38.43999725,-122.72885
153120059,2015-11-08,38.46421777,-122.72841559999999
153120061,2015-11-08,38.43292376,-122.7225394
153120062,2015-11-08,38.43397971,-122.74611159999999
153120063,2015-11-08,38.45761166,-122.71725009999999
153120064,2015-11-08,38.46552484,-122.6671232
153120065,2015-11-08,38.45866592,-122.6837874
153120066,2015-11-08,38.45991177,-122.7284087
153120067,2015-11-08,38.44581123,-122.72344869999999
153120068,2015-11-08,38.48232703,-122.71457209999998
153120069,2015-11-08,38.44389693,-122.708675
153120070,2015-11-08,38.45915968,-122.76964850000002
153120071,2015-11-08,38.43379484,-122.74240049999999
153120072,2015-11-08,38.48345204,-122.6912483
153120074,2015-11-08,38.4507052,-122.7175146
153120079,2015-11-08,38.40184435,-122.7185419
153120080,2015-11-08,38.46198069,-122.749051
153120081,2015-11-08,38.45316693,-122.70940800000001
153120082,2015-11-08,38.43467037,-122.7241972
153120083,2015-11-08,38.474725,-122.759398
153120085,2015-11-08,38.44273969,-122.71568059999998
153120086,2015-11-08,38.43412344,-122.72660729999998
153120087,2015-11-08,38.45991177,-122.7284087
153120088,2015-11-08,38.42380643,-122.713507
153120093,2015-11-08,38.44720004,-122.7574601
153120095,2015-11-08,38.45909335,-122.71717520000001
153120096,2015-11-08,38.44160655,-122.6882727
153120097,2015-11-08,38.45336896,-122.717404
153120098,2015-11-08,38.45730241,-122.6712994
153120100,2015-11-08,38.45456355,-122.70809979999999
153120101,2015-11-08,38.44036347,-122.70283090000001
153120102,2015-11-08,38.46421777,-122.72841559999999
153120104,2015-11-08,38.452966499999995,-122.731721
153120106,2015-11-08,38.40172352,-122.71088229999998
153120107,2015-11-08,38.47080913,-122.66765249999999
153120109,2015-11-08,38.44036347,-122.70283090000001
153120110,2015-11-08,38.46288768,-122.67138090000002
153120111,2015-11-08,38.41783233,-122.7001706
153120112,2015-11-08,38.42992753,-122.70721840000002
153120113,2015-11-08,38.43382248,-122.71176990000001
153120114,2015-11-08,38.42715301,-122.7138562
153120115,2015-11-08,38.39780087,-122.7185588
153120116,2015-11-08,38.43059702,-122.7253189
153120117,2015-11-08,38.44783472,-122.71599409999999
153120118,2015-11-08,38.43769715,-122.6588081
153120119,2015-11-08,38.44036347,-122.70283090000001
153120120,2015-11-08,38.44564739,-122.7177125
153120121,2015-11-08,38.46873386,-122.74485390000001
153120122,2015-11-08,38.45658811,-122.7172915
153120123,2015-11-08,38.45938071,-122.73149309999998
153120124,2015-11-08,38.44351505,-122.7037485
153120125,2015-11-08,38.45875672,-122.7152612
153120126,2015-11-08,38.4598705,-122.74150900000001
153120127,2015-11-08,38.44564739,-122.7177125
153120128,2015-11-08,38.45730241,-122.6712994
153120129,2015-11-08,38.44174877,-122.71309140000001
153120130,2015-11-08,38.45255814,-122.76447749999998
153120132,2015-11-08,38.43609171,-122.70061640000002
153120133,2015-11-08,38.46919178,-122.72937320000001
153120134,2015-11-08,38.474725,-122.759398
153120135,2015-11-08,38.44036347,-122.70283090000001
153120136,2015-11-08,38.46731621,-122.74864280000001
153120137,2015-11-08,38.45952059,-122.72473000000001
153120138,2015-11-08,38.43872041,-122.74302990000001
153120139,2015-11-08,38.42662926,-122.70681909999999
153120140,2015-11-08,38.44036347,-122.70283090000001
153120141,2015-11-08,38.47037713,-122.7229361
153120142,2015-11-08,38.44978962,-122.752269
153120143,2015-11-08,38.44859778,-122.7176143
153120144,2015-11-08,38.47970235,-122.73446640000002
153120145,2015-11-08,38.47993514,-122.65687679999999
153120146,2015-11-08,38.43217965,-122.67313600000001
153120147,2015-11-08,38.4590067,-122.6704272
153120148,2015-11-08,38.46121774,-122.71653300000001
153120149,2015-11-08,38.41646107,-122.70881059999999
153120150,2015-11-08,38.46755176,-122.6523726
153120151,2015-11-08,38.40371518,-122.72749820000001
153120152,2015-11-08,38.41763017,-122.71351940000001
153120153,2015-11-08,38.42291731,-122.70760179999999
153120154,2015-11-08,38.44471579,-122.7598057
153120155,2015-11-08,38.42808306,-122.70916650000001
153120157,2015-11-08,38.38801956,-122.7135831
153120158,2015-11-08,38.44668339,-122.7177146
153120159,2015-11-08,38.44389693,-122.708675
153120160,2015-11-08,38.45214413,-122.7352503
153120161,2015-11-08,38.43992913,-122.7193773
153120162,2015-11-08,38.43456184,-122.6997523
153120163,2015-11-08,38.44876877,-122.67221440000002
153120164,2015-11-08,38.43101769,-122.7607935
153120165,2015-11-08,38.48203264,-122.75794180000001
153120166,2015-11-08,38.4525554,-122.777831
153120167,2015-11-08,38.44199534,-122.6734946
153120168,2015-11-08,38.44462863,-122.7170749
153120169,2015-11-08,38.41034738,-122.75705970000001
153120171,2015-11-08,38.446821,-122.618886
153120172,2015-11-08,38.46311909,-122.7182737
153120173,2015-11-08,38.4271321,-122.708615
153120174,2015-11-08,38.46505778,-122.71938200000001
153120175,2015-11-08,38.42585217,-122.7024686
153120177,2015-11-08,38.46505778,-122.71938200000001
153120178,2015-11-08,38.44679807,-122.72251200000001
153120179,2015-11-08,38.47113507,-122.6802215
153120180,2015-11-08,38.43033883,-122.7175395
153120181,2015-11-08,38.44285521,-122.7017068
153120182,2015-11-08,38.45873641,-122.67438670000001
153120183,2015-11-08,38.47201577,-122.73668159999998
153120185,2015-11-08,38.48222812,-122.66858159999998
153120186,2015-11-08,38.45681756,-122.7449037
153120187,2015-11-08,38.43805776,-122.7211803
153120188,2015-11-08,38.48297725,-122.663779
153120189,2015-11-08,38.44110696,-122.71449820000001
153120190,2015-11-08,38.48216709,-122.6723959
153120191,2015-11-08,38.45029799,-122.68860159999998
153120192,2015-11-08,38.433329,-122.735665
153120193,2015-11-08,38.46566454,-122.70250659999999
153120195,2015-11-08,38.44036347,-122.70283090000001
153120196,2015-11-08,38.4612714,-122.74486359999999
153120198,2015-11-08,38.43476303,-122.7442293
153120199,2015-11-08,38.44285521,-122.7017068
153120200,2015-11-08,38.44036347,-122.70283090000001
153120202,2015-11-08,38.45496838,-122.6721729
153120203,2015-11-08,38.44285521,-122.7017068
153120205,2015-11-08,38.427652,-122.745051
153120206,2015-11-08,38.45873641,-122.67438670000001
153120207,2015-11-08,38.46709833,-122.7512155
153120208,2015-11-08,38.413219700000006,-122.7135365
153120209,2015-11-08,38.44036347,-122.70283090000001
153120210,2015-11-08,38.43776285,-122.7142084
153120212,2015-11-08,38.44165364,-122.7306304
153120214,2015-11-08,38.41646151,-122.71112859999998
153120216,2015-11-08,38.44946161,-122.69455579999999
153120218,2015-11-08,38.46873386,-122.74485390000001
153120222,2015-11-08,38.46121774,-122.71653300000001
153120226,2015-11-08,38.45991177,-122.7284087
153120227,2015-11-08,38.45552802,-122.76750630000001
153120228,2015-11-08,38.45991177,-122.7284087
153120229,2015-11-08,38.44686551,-122.72393799999999
153120230,2015-11-08,38.46566454,-122.70250659999999
153120231,2015-11-08,38.47593855,-122.67983740000001
153120232,2015-11-08,38.46873386,-122.74485390000001
153120233,2015-11-08,38.46919178,-122.72937320000001
153120234,2015-11-08,38.45496838,-122.6721729
153120235,2015-11-08,38.41602702,-122.73996770000001
153120236,2015-11-08,38.47200718,-122.7381105
153120237,2015-11-08,38.40586223,-122.7108523
153120239,2015-11-08,38.46204646,-122.7256189
153120241,2015-11-08,38.45164188,-122.69272849999999
153120242,2015-11-08,38.44036347,-122.70283090000001
153120243,2015-11-08,38.44323495,-122.74589240000002
153120246,2015-11-08,38.43850516,-122.7243942
153120247,2015-11-08,38.46317975,-122.7446453
153120248,2015-11-08,38.44285521,-122.7017068
153120249,2015-11-08,38.45112279999999,-122.69179640000002
153120250,2015-11-08,38.43799433,-122.70998449999999
153120251,2015-11-08,38.4598705,-122.74150900000001
153120254,2015-11-08,38.41333341,-122.7171869
153120255,2015-11-08,38.43059702,-122.7253189
153120257,2015-11-08,38.45974195,-122.7464246
153120258,2015-11-08,38.46210603,-122.74463030000001
153120260,2015-11-08,38.41646107,-122.70881059999999
153120262,2015-11-08,38.46482899,-122.65142639999999
153120263,2015-11-08,38.47971079,-122.7352915
153120264,2015-11-08,38.41582069,-122.7080223
153120268,2015-11-08,38.43525419,-122.6859145
153120269,2015-11-08,38.4323645,-122.704449
153130003,2015-11-09,38.43779184,-122.7238764
153130004,2015-11-09,38.46233298,-122.7417378
153130007,2015-11-09,38.47335547,-122.7328436
153130008,2015-11-09,38.4706443,-122.72981340000001
153130009,2015-11-09,38.46315826,-122.66747439999999
153130010,2015-11-09,38.43466572,-122.71957340000002
153130011,2015-11-09,38.43541437,-122.6731381
153130012,2015-11-09,38.4323645,-122.704449
153130013,2015-11-09,38.46101047,-122.71060890000001
153130014,2015-11-09,38.46311909,-122.7182737
153130015,2015-11-09,38.45909335,-122.71717520000001
153130016,2015-11-09,38.45316693,-122.70940800000001
153130017,2015-11-09,38.45993819,-122.7267705
153130018,2015-11-09,38.42985492,-122.71425890000002
153130019,2015-11-09,38.43327339,-122.6955023
153130021,2015-11-09,38.44167409,-122.73524099999999
153130022,2015-11-09,38.44438735,-122.7246245
153130023,2015-11-09,38.46172539,-122.7696703
153130024,2015-11-09,38.45991177,-122.7284087
153130025,2015-11-09,38.43263618,-122.7260264
153130026,2015-11-09,38.476634999999995,-122.72088400000001
153130027,2015-11-09,38.46421777,-122.72841559999999
153130029,2015-11-09,38.46421777,-122.72841559999999
153130030,2015-11-09,38.430666200000005,-122.71064809999999
153130031,2015-11-09,38.44363803,-122.721861
153130032,2015-11-09,38.43965306,-122.70543
153130033,2015-11-09,38.420128999999996,-122.703726
153130036,2015-11-09,38.45447584,-122.68080900000001
153130037,2015-11-09,38.44036347,-122.70283090000001
153130038,2015-11-09,38.46311909,-122.7182737
153130040,2015-11-09,38.4299094,-122.7417259
153130041,2015-11-09,38.45406102,-122.7340969
153130042,2015-11-09,38.43903444,-122.71295049999999
153130044,2015-11-09,38.46816721,-122.6510226
153130046,2015-11-09,38.44121202,-122.7123828
